2039,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,3.07e-05
2039,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.01138294
2039,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,0.000120791
2039,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,5.82e-05
2039,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,4.53e-05
2039,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,2.79e-05
2039,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000244346
2039,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,2.22e-06
2039,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,2.93e-05
2039,     ,Colusa (SV),UBUS,Gas,RUNEX,CAT,NH3,4.51e-05
2039,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000629166
2039,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.682692132
2039,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,6.66e-07
2039,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.067031869
2039,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000158149
2039,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.206377558
2039,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.066933809
2039,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.014165683
2039,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.025916338
2039,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.002094569
2039,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.001359089
2039,     ,Contra Costa (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000341906
2039,     ,Contra Costa (SF),MDV,Gas,RUNEX,CAT,NH3,0.127672648
2039,     ,Contra Costa (SF),MH,Dsl,RUNEX,DSL,NH3,0.001347967
2039,     ,Contra Costa (SF),MH,Gas,RUNEX,CAT,NH3,0.000663743
2039,     ,Contra Costa (SF),OBUS,Gas,RUNEX,CAT,NH3,0.000566482
2039,     ,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000334605
2039,     ,Contra Costa (SF),T6TS,Gas,RUNEX,CAT,NH3,0.002682592
2039,     ,Contra Costa (SF),T7IS,Gas,RUNEX,CAT,NH3,2.45e-05
2039,     ,Contra Costa (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.004103926
2039,     ,Contra Costa (SF),UBUS,Gas,RUNEX,CAT,NH3,0.000122971
2039,     ,Contra Costa (SF),UBUS,NG,RUNEX,DSL,NH3,0.00731128
2039,     ,Del Norte (NC),LDA,Dsl,RUNEX,DSL,NH3,2.11e-05
2039,     ,Del Norte (NC),LDA,Gas,RUNEX,CAT,NH3,0.022492197
2039,     ,Del Norte (NC),LDT1,Dsl,RUNEX,DSL,NH3,2.08e-08
2039,     ,Del Norte (NC),LDT1,Gas,RUNEX,CAT,NH3,0.002246652
2039,     ,Del Norte (NC),LDT2,Dsl,RUNEX,DSL,NH3,5.63e-06
2039,     ,Del Norte (NC),LDT2,Gas,RUNEX,CAT,NH3,0.007711863
2039,     ,Del Norte (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.00212937
2039,     ,Del Norte (NC),LHD1,Gas,RUNEX,CAT,NH3,0.000589673
2039,     ,Del Norte (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.000863123
2039,     ,Del Norte (NC),LHD2,Gas,RUNEX,CAT,NH3,5.94e-05
2039,     ,Del Norte (NC),MCY,Gas,RUNEX,CAT,NH3,4.06e-05
2039,     ,Del Norte (NC),MDV,Dsl,RUNEX,DSL,NH3,1.34e-05
2039,     ,Del Norte (NC),MDV,Gas,RUNEX,CAT,NH3,0.004781245
2039,     ,Del Norte (NC),MH,Dsl,RUNEX,DSL,NH3,3.96e-05
2039,     ,Del Norte (NC),MH,Gas,RUNEX,CAT,NH3,2.07e-05
2039,     ,Del Norte (NC),OBUS,Gas,RUNEX,CAT,NH3,1.58e-05
2039,     ,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NH3,8.62e-06
2039,     ,Del Norte (NC),T6TS,Gas,RUNEX,CAT,NH3,9.82e-05
2039,     ,Del Norte (NC),T7IS,Gas,RUNEX,CAT,NH3,8.43e-07
2039,     ,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NH3,1.07e-05
2039,     ,Del Norte (NC),UBUS,Gas,RUNEX,CAT,NH3,1.7e-05
2039,     ,Del Norte (NC),UBUS,NG,RUNEX,DSL,NH3,2.63e-05
2039,     ,El Dorado (LT),LDA,Dsl,RUNEX,DSL,NH3,2.64e-05
2039,     ,El Dorado (LT),LDA,Gas,RUNEX,CAT,NH3,0.028699309
2039,     ,El Dorado (LT),LDT1,Dsl,RUNEX,DSL,NH3,2.91e-08
2039,     ,El Dorado (LT),LDT1,Gas,RUNEX,CAT,NH3,0.002499099
2039,     ,El Dorado (LT),LDT2,Dsl,RUNEX,DSL,NH3,6.79e-06
2039,     ,El Dorado (LT),LDT2,Gas,RUNEX,CAT,NH3,0.009089741
2039,     ,El Dorado (LT),LHD1,Dsl,RUNEX,DSL,NH3,0.002347198
2039,     ,El Dorado (LT),LHD1,Gas,RUNEX,CAT,NH3,0.000824616
