2035,     ,Del Norte (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.002235322
2035,     ,Del Norte (NC),LHD1,Gas,RUNEX,CAT,NH3,0.000614998
2035,     ,Del Norte (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.0009162
2035,     ,Del Norte (NC),LHD2,Gas,RUNEX,CAT,NH3,5.8996e-05
2035,     ,Del Norte (NC),MCY,Gas,RUNEX,CAT,NH3,8.23061e-05
2035,     ,Del Norte (NC),MDV,Dsl,RUNEX,DSL,NH3,6.04319e-05
2035,     ,Del Norte (NC),MDV,Gas,RUNEX,CAT,NH3,0.00478315
2035,     ,Del Norte (NC),MH,Dsl,RUNEX,DSL,NH3,9.36857e-06
2035,     ,Del Norte (NC),MH,Gas,RUNEX,CAT,NH3,2.27286e-05
2035,     ,Del Norte (NC),OBUS,Gas,RUNEX,CAT,NH3,1.6497e-05
2035,     ,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NH3,8.77726e-06
2035,     ,Del Norte (NC),T6TS,Gas,RUNEX,CAT,NH3,9.73087e-05
2035,     ,Del Norte (NC),T7IS,Gas,RUNEX,CAT,NH3,8.06423e-07
2035,     ,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NH3,1.07319e-05
2035,     ,Del Norte (NC),UBUS,Gas,RUNEX,CAT,NH3,1.69792e-05
2035,     ,Del Norte (NC),UBUS,NG,RUNEX,DSL,NH3,7.31722e-07
2035,     ,El Dorado (LT),LDA,Dsl,RUNEX,DSL,NH3,0.000124699
2035,     ,El Dorado (LT),LDA,Gas,RUNEX,CAT,NH3,0.028292168
2035,     ,El Dorado (LT),LDT1,Dsl,RUNEX,DSL,NH3,1.45983e-07
2035,     ,El Dorado (LT),LDT1,Gas,RUNEX,CAT,NH3,0.002590488
2035,     ,El Dorado (LT),LDT2,Dsl,RUNEX,DSL,NH3,3.24745e-05
2035,     ,El Dorado (LT),LDT2,Gas,RUNEX,CAT,NH3,0.009535734
2035,     ,El Dorado (LT),LHD1,Dsl,RUNEX,DSL,NH3,0.002510737
