calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (SV),MDV,Gas,PMTW,CAT,PM,0.01205087470454149
2018,July,Placer (SV),MDV,Gas,PMTW,CAT,PM10,0.01205087470454149
2018,July,Placer (SV),MDV,Gas,PMTW,CAT,PM2_5,0.0030127186761353727
2018,July,Placer (SV),MDV,Gas,PMTW,NCAT,PM,1.2781885174505e-05
2018,July,Placer (SV),MDV,Gas,PMTW,NCAT,PM10,1.2781885174505e-05
2018,July,Placer (SV),MDV,Gas,PMTW,NCAT,PM2_5,3.19547129362625e-06
2018,July,Placer (SV),MDV,Gas,PMBW,CAT,PM,0.056488475177538265
2018,July,Placer (SV),MDV,Gas,PMBW,CAT,PM10,0.055358705673987485
2018,July,Placer (SV),MDV,Gas,PMBW,CAT,PM2_5,0.023725159574566078
2018,July,Placer (SV),MDV,Gas,PMBW,NCAT,PM,5.9915086755492186e-05
2018,July,Placer (SV),MDV,Gas,PMBW,NCAT,PM10,5.871678502038241e-05
2018,July,Placer (SV),MDV,Gas,PMBW,NCAT,PM2_5,2.5164336437306733e-05
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,CO,0.23085919951421713
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,NOx,0.05204537872736994
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,SOx,0.0018272639892792466
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,PM,0.0004781554087271307
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,TOG,0.018480703043804354
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,PM10,0.0004274709354020547
2018,July,Placer (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.0003930437459737018
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,CO,0.04738423059518762
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.0010134962836578147
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,SOx,4.878010546011265e-06
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,PM,2.187897065715554e-05
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.002491902608740887
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,PM10,2.1025690801526475e-05
2018,July,Placer (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,2.006301609261163e-05
2018,July,Placer (SV),LHD1,Gas,IDLEX,CAT,CO,0.01837228629229712
2018,July,Placer (SV),LHD1,Gas,IDLEX,CAT,NOx,0.00020430757956916215
2018,July,Placer (SV),LHD1,Gas,IDLEX,CAT,SOx,6.0362205934461165e-06
2018,July,Placer (SV),LHD1,Gas,IDLEX,CAT,TOG,0.00341293947397223
2018,July,Placer (SV),LHD1,Gas,IDLEX,NCAT,CO,9.098803847621388e-05
2018,July,Placer (SV),LHD1,Gas,IDLEX,NCAT,NOx,1.0289124304345887e-06
2018,July,Placer (SV),LHD1,Gas,IDLEX,NCAT,SOx,3.3526496991215065e-08
2018,July,Placer (SV),LHD1,Gas,IDLEX,NCAT,TOG,1.635434374276857e-05
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,CO,0.13344553897992392
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,NOx,0.04029670906217875
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,SOx,1.3966694205809277e-05
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,PM,3.6835043206952206e-05
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,TOG,0.012000541668691416
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,PM10,3.29305286270152e-05
2018,July,Placer (SV),LHD1,Gas,STREX,CAT,PM2_5,3.0278405516114615e-05
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,CO,3.9072188220884294e-05
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,NOx,0.00014052794214241242
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,SOx,2.704450751390013e-07
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,PM,6.206456838837783e-06
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,TOG,0.0008660090316301316
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,PM10,5.964405022123111e-06
2018,July,Placer (SV),LHD1,Gas,STREX,NCAT,PM2_5,5.691320921214249e-06
2018,July,Placer (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.013547093373171962
2018,July,Placer (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0008054287794396796
2018,July,Placer (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.0697731836899411
2018,July,Placer (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0009340164357369249
2018,July,Placer (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00030127657734312
2018,July,Placer (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,1.4764465237975025e-05
2018,July,Placer (SV),LHD1,Gas,DIURN,CAT,TOG,0.0010783286668501592
2018,July,Placer (SV),LHD1,Gas,DIURN,NCAT,TOG,5.415116975422122e-05
2018,July,Placer (SV),LHD1,Gas,PMTW,CAT,PM,0.0014167544130293992
2018,July,Placer (SV),LHD1,Gas,PMTW,CAT,PM10,0.0014167544130293992
2018,July,Placer (SV),LHD1,Gas,PMTW,CAT,PM2_5,0.0003541886032573498
2018,July,Placer (SV),LHD1,Gas,PMTW,NCAT,PM,3.1043212431352184e-06
2018,July,Placer (SV),LHD1,Gas,PMTW,NCAT,PM10,3.1043212431352184e-06
2018,July,Placer (SV),LHD1,Gas,PMTW,NCAT,PM2_5,7.760803107838046e-07
2018,July,Placer (SV),LHD1,Gas,PMBW,CAT,PM,0.01381335552703665
2018,July,Placer (SV),LHD1,Gas,PMBW,CAT,PM10,0.013537088416495894
2018,July,Placer (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.005801609321355394
2018,July,Placer (SV),LHD1,Gas,PMBW,NCAT,PM,3.0267132120568375e-05
2018,July,Placer (SV),LHD1,Gas,PMBW,NCAT,PM10,2.9661789478157008e-05
2018,July,Placer (SV),LHD1,Gas,PMBW,NCAT,PM2_5,1.2712195490638715e-05
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,CO,0.01901088074116956
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,NOx,0.005517922245935309
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,SOx,0.00028546366985090577
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,PM,5.016380580261759e-05
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,TOG,0.0015548037826531855
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,PM10,4.4846442387540145e-05
2018,July,Placer (SV),LHD2,Gas,RUNEX,CAT,PM2_5,4.1234648369751645e-05
2018,July,Placer (SV),LHD2,Gas,IDLEX,CAT,CO,0.002441112898953893
2018,July,Placer (SV),LHD2,Gas,IDLEX,CAT,NOx,2.7138914766092664e-05
2018,July,Placer (SV),LHD2,Gas,IDLEX,CAT,SOx,9.19707615152973e-07
2018,July,Placer (SV),LHD2,Gas,IDLEX,CAT,TOG,0.00045405794440727494
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,CO,0.015647292695382377
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,NOx,0.005232515631866494
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,SOx,2.087076942301424e-06
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,PM,3.617402709421452e-06
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,TOG,0.0013661515536399645
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,PM10,3.233958022222778e-06
2018,July,Placer (SV),LHD2,Gas,STREX,CAT,PM2_5,2.97350502714443e-06
2018,July,Placer (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0012815714899013352
2018,July,Placer (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.0064292579868042155
2018,July,Placer (SV),LHD2,Gas,RESTLOSS,CAT,TOG,2.9034826397196036e-05
2018,July,Placer (SV),LHD2,Gas,DIURN,CAT,TOG,9.998757043266682e-05
2018,July,Placer (SV),LHD2,Gas,PMTW,CAT,PM,0.00019336345741631297
2018,July,Placer (SV),LHD2,Gas,PMTW,CAT,PM10,0.00019336345741631297
