calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,CO,0.009135888710467345
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,NOx,0.00039611445766753043
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,SOx,9.255783153087186e-07
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,PM,3.4385216433110407e-06
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,TOG,0.002479403001972262
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,PM10,3.183939061961684e-06
2018,July,Inyo (GBV),MCY,Gas,STREX,CAT,PM2_5,2.982294159756202e-06
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,CO,0.027491671912243783
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,NOx,0.0007422096553401966
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,SOx,1.8805807776051238e-06
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,PM,1.657115254831254e-05
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,TOG,0.005998596002403323
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,PM10,1.5814976886086717e-05
2018,July,Inyo (GBV),MCY,Gas,STREX,NCAT,PM2_5,1.5039917517848081e-05
2018,July,Inyo (GBV),MCY,Gas,HOTSOAK,CAT,TOG,0.0010554699599527773
2018,July,Inyo (GBV),MCY,Gas,HOTSOAK,NCAT,TOG,0.005107589779505215
2018,July,Inyo (GBV),MCY,Gas,RUNLOSS,CAT,TOG,0.0016334762952317915
2018,July,Inyo (GBV),MCY,Gas,RUNLOSS,NCAT,TOG,0.01155240429327933
2018,July,Inyo (GBV),MCY,Gas,RESTLOSS,CAT,TOG,0.0019701776391366902
2018,July,Inyo (GBV),MCY,Gas,RESTLOSS,NCAT,TOG,0.006507364162841162
2018,July,Inyo (GBV),MCY,Gas,DIURN,CAT,TOG,0.004337879880319867
2018,July,Inyo (GBV),MCY,Gas,DIURN,NCAT,TOG,0.014733297054136618
2018,July,Inyo (GBV),MCY,Gas,PMTW,CAT,PM,3.474196549722485e-05
2018,July,Inyo (GBV),MCY,Gas,PMTW,CAT,PM10,3.474196549722485e-05
2018,July,Inyo (GBV),MCY,Gas,PMTW,CAT,PM2_5,8.685491374306213e-06
2018,July,Inyo (GBV),MCY,Gas,PMTW,NCAT,PM,3.5797373349894345e-05
2018,July,Inyo (GBV),MCY,Gas,PMTW,NCAT,PM10,3.5797373349894345e-05
2018,July,Inyo (GBV),MCY,Gas,PMTW,NCAT,PM2_5,8.949343337473586e-06
2018,July,Inyo (GBV),MCY,Gas,PMBW,CAT,PM,0.0001042258964916746
2018,July,Inyo (GBV),MCY,Gas,PMBW,CAT,PM10,0.00010214137856184104
2018,July,Inyo (GBV),MCY,Gas,PMBW,CAT,PM2_5,4.377487652650333e-05
2018,July,Inyo (GBV),MCY,Gas,PMBW,NCAT,PM,0.0001073921200496831
2018,July,Inyo (GBV),MCY,Gas,PMBW,NCAT,PM10,0.00010524427764868953
2018,July,Inyo (GBV),MCY,Gas,PMBW,NCAT,PM2_5,4.51046904208669e-05
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,CO,0.01914283280857411
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,NOx,0.0028192218313861294
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,SOx,6.664380173518907e-05
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,PM,1.0966855709255876e-05
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,TOG,0.000982296707555621
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,PM10,9.804369004074773e-06
2018,July,Inyo (GBV),MH,Gas,RUNEX,CAT,PM2_5,9.014755393008335e-06
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,CO,0.0007575412876154861
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,NOx,1.924244680003117e-05
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,SOx,1.074319594680201e-07
