calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,5.230541534145055e-06
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,CO,0.03071493822863331
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,NOx,0.004698746350180551
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,SOx,8.736353967599154e-06
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM,4.99692412524308e-05
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,TOG,0.007175161019084671
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM10,4.471971969237346e-05
2018,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM2_5,4.114166722302836e-05
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,CO,0.0015015904846627088
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,NOx,6.145879818744795e-05
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,SOx,1.078767508155308e-07
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM,2.9473550379822637e-06
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,TOG,0.00020661735831189768
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM10,2.785190178800649e-06
2018,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM2_5,2.635773656299456e-06
2018,July,Yuba (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.005909312863373624
2018,July,Yuba (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00020719816825308824
2018,July,Yuba (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.014576304075177746
2018,July,Yuba (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00021332093938000382
2018,July,Yuba (SV),LDT1,Gas,RESTLOSS,CAT,TOG,0.004600434752353175
2018,July,Yuba (SV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0002463940455397785
2018,July,Yuba (SV),LDT1,Gas,DIURN,CAT,TOG,0.009472012686761826
2018,July,Yuba (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0004768919765969273
2018,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM,0.0008427240548047733
2018,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM10,0.0008427240548047733
2018,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.00021068101370119334
2018,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM,8.074751023914984e-07
2018,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM10,8.074751023914984e-07
2018,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM2_5,2.018687755978746e-07
2018,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM,0.003950269006897374
