calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Monterey (NCC),LDA,Elec,PMBW,CAT,PM10,0.0012440383771669102
2018,July,Monterey (NCC),LDA,Elec,PMBW,CAT,PM2_5,0.000533159304500104
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,CO,0.7926628776269432
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,NOx,0.07107073845939489
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,SOx,0.0014322410737882575
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,PM,0.0011809093595055954
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,TOG,0.02802975583908583
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,PM10,0.0010560900318234456
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0009712137788929595
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,CO,0.02821972724320283
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,NOx,0.0022808510730097276
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,SOx,2.6356731787992263e-06
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,PM,2.6594749606816357e-05
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,TOG,0.002683107706129744
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,PM10,2.520048994670693e-05
2018,July,Monterey (NCC),LDT1,Gas,RUNEX,NCAT,PM2_5,2.388110001009029e-05
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,CO,0.14514448794792054
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,NOx,0.019496556905032807
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,SOx,3.82929510452769e-05
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,PM,0.0001918757099282818
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,TOG,0.03238142109597383
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,PM10,0.00017161257706432346
2018,July,Monterey (NCC),LDT1,Gas,STREX,CAT,PM2_5,0.00015782915858943183
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,CO,0.0026496407343335033
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,NOx,0.00012252761077474818
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,SOx,2.0022133336168883e-07
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,PM,5.422823197322501e-06
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,TOG,0.00040861363347550496
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,PM10,5.135640704187676e-06
2018,July,Monterey (NCC),LDT1,Gas,STREX,NCAT,PM2_5,4.865403843560724e-06
2018,July,Monterey (NCC),LDT1,Gas,HOTSOAK,CAT,TOG,0.014001527303918319
2018,July,Monterey (NCC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0002445851927709288
2018,July,Monterey (NCC),LDT1,Gas,RUNLOSS,CAT,TOG,0.04717102246336374
2018,July,Monterey (NCC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00036405770822398547
2018,July,Monterey (NCC),LDT1,Gas,RESTLOSS,CAT,TOG,0.00723807026536463
2018,July,Monterey (NCC),LDT1,Gas,RESTLOSS,NCAT,TOG,0.000180368939545943
2018,July,Monterey (NCC),LDT1,Gas,DIURN,CAT,TOG,0.007766231141964863
2018,July,Monterey (NCC),LDT1,Gas,DIURN,NCAT,TOG,0.00018216311644568474
2018,July,Monterey (NCC),LDT1,Gas,PMTW,CAT,PM,0.0033875116950823855
2018,July,Monterey (NCC),LDT1,Gas,PMTW,CAT,PM10,0.0033875116950823855
2018,July,Monterey (NCC),LDT1,Gas,PMTW,CAT,PM2_5,0.0008468779237705964
2018,July,Monterey (NCC),LDT1,Gas,PMTW,NCAT,PM,3.5328023567640372e-06
2018,July,Monterey (NCC),LDT1,Gas,PMTW,NCAT,PM10,3.5328023567640372e-06
2018,July,Monterey (NCC),LDT1,Gas,PMTW,NCAT,PM2_5,8.832005891910093e-07
2018,July,Monterey (NCC),LDT1,Gas,PMBW,CAT,PM,0.015878961070698677
2018,July,Monterey (NCC),LDT1,Gas,PMBW,CAT,PM10,0.015561381849284689
2018,July,Monterey (NCC),LDT1,Gas,PMBW,CAT,PM2_5,0.006669163649693443
2018,July,Monterey (NCC),LDT1,Gas,PMBW,NCAT,PM,1.656001104733143e-05
