calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Bernardino (MD),SBUS,Gas,PMTW,CAT,PM10,1.0487101786871456e-05
2018,July,San Bernardino (MD),SBUS,Gas,PMTW,CAT,PM2_5,2.621775446717864e-06
2018,July,San Bernardino (MD),SBUS,Gas,PMBW,CAT,PM,0.0009962746566439112
2018,July,San Bernardino (MD),SBUS,Gas,PMBW,CAT,PM10,0.0009763491635110331
2018,July,San Bernardino (MD),SBUS,Gas,PMBW,CAT,PM2_5,0.00041843535579044283
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,CO,0.05607760451661885
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,NOx,0.01571418604300986
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,SOx,0.0003880830159030878
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,PM,1.837305202692992e-05
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,TOG,0.0033391559390529573
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,PM10,1.6425508512075373e-05
2018,July,San Bernardino (MD),OBUS,Gas,RUNEX,CAT,PM2_5,1.5102648766136391e-05
2018,July,San Bernardino (MD),OBUS,Gas,IDLEX,CAT,CO,0.0018399511795969068
2018,July,San Bernardino (MD),OBUS,Gas,IDLEX,CAT,NOx,2.0731497786214425e-05
2018,July,San Bernardino (MD),OBUS,Gas,IDLEX,CAT,SOx,1.2339631761051496e-06
2018,July,San Bernardino (MD),OBUS,Gas,IDLEX,CAT,TOG,0.00034648039701727277
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,CO,0.023026430402696748
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,NOx,0.0020075756813541855
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,SOx,1.7520976672510394e-06
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,PM,1.9042735838465757e-06
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,TOG,0.001229356137986311
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,PM10,1.702420583958839e-06
2018,July,San Bernardino (MD),OBUS,Gas,STREX,CAT,PM2_5,1.5653128859218843e-06
2018,July,San Bernardino (MD),OBUS,Gas,HOTSOAK,CAT,TOG,0.00023051661389644496
2018,July,San Bernardino (MD),OBUS,Gas,RUNLOSS,CAT,TOG,0.0023405619868755037
2018,July,San Bernardino (MD),OBUS,Gas,RESTLOSS,CAT,TOG,1.5592330646075633e-05
2018,July,San Bernardino (MD),OBUS,Gas,DIURN,CAT,TOG,4.10101416532241e-05
2018,July,San Bernardino (MD),OBUS,Gas,PMTW,CAT,PM,0.0002658801544024299
2018,July,San Bernardino (MD),OBUS,Gas,PMTW,CAT,PM10,0.0002658801544024299
2018,July,San Bernardino (MD),OBUS,Gas,PMTW,CAT,PM2_5,6.647003860060747e-05
2018,July,San Bernardino (MD),OBUS,Gas,PMBW,CAT,PM,0.002946838377960266
2018,July,San Bernardino (MD),OBUS,Gas,PMBW,CAT,PM10,0.002887901610401061
2018,July,San Bernardino (MD),OBUS,Gas,PMBW,CAT,PM2_5,0.0012376721187433099
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,CO,1.7306873473937787
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,NOx,0.10975530103311419
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,SOx,0.00027913476518480235
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,PM,0.00020132892845483615
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,TOG,0.28477548753078313
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,PM10,0.00018543262539891134
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,CAT,PM2_5,0.00017321228246192517
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,CO,4.769393575395833
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,NOx,0.1402774639837013
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,SOx,0.0002862789836028617
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,PM,0.0002829307711786336
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,TOG,0.45034226352070816
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,PM10,0.00026645190774237916
2018,July,San Bernardino (MD),MCY,Gas,RUNEX,NCAT,PM2_5,0.00025172761389875717
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,CO,0.07103412254383759
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,NOx,0.0031199977944180507
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,SOx,7.274111772087046e-06
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,PM,2.785850082729226e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,TOG,0.019463123748412532
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,PM10,2.5763005834771882e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,CAT,PM2_5,2.4115554531398365e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,CO,0.20242743357552342
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,NOx,0.005437679678158689
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,SOx,1.3662118834812352e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,PM,9.90300289092927e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,TOG,0.043324177165265716
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,PM10,9.431035168665783e-05
2018,July,San Bernardino (MD),MCY,Gas,STREX,NCAT,PM2_5,8.95946696584574e-05
2018,July,San Bernardino (MD),MCY,Gas,HOTSOAK,CAT,TOG,0.007644741666943923
2018,July,San Bernardino (MD),MCY,Gas,HOTSOAK,NCAT,TOG,0.033418097810173034
2018,July,San Bernardino (MD),MCY,Gas,RUNLOSS,CAT,TOG,0.01266895740473963
2018,July,San Bernardino (MD),MCY,Gas,RUNLOSS,NCAT,TOG,0.06986549425479373
2018,July,San Bernardino (MD),MCY,Gas,RESTLOSS,CAT,TOG,0.01558367739299167
2018,July,San Bernardino (MD),MCY,Gas,RESTLOSS,NCAT,TOG,0.04767687323166434
2018,July,San Bernardino (MD),MCY,Gas,DIURN,CAT,TOG,0.024997872576145753
2018,July,San Bernardino (MD),MCY,Gas,DIURN,NCAT,TOG,0.07655847492494512
2018,July,San Bernardino (MD),MCY,Gas,PMTW,CAT,PM,0.0005272151544013435
2018,July,San Bernardino (MD),MCY,Gas,PMTW,CAT,PM10,0.0005272151544013435
2018,July,San Bernardino (MD),MCY,Gas,PMTW,CAT,PM2_5,0.00013180378860033588
2018,July,San Bernardino (MD),MCY,Gas,PMTW,NCAT,PM,0.0005280535989049688
2018,July,San Bernardino (MD),MCY,Gas,PMTW,NCAT,PM10,0.0005280535989049688
2018,July,San Bernardino (MD),MCY,Gas,PMTW,NCAT,PM2_5,0.0001320133997262422
2018,July,San Bernardino (MD),MCY,Gas,PMBW,CAT,PM,0.00158164546320403
2018,July,San Bernardino (MD),MCY,Gas,PMBW,CAT,PM10,0.0015500125539399487
2018,July,San Bernardino (MD),MCY,Gas,PMBW,CAT,PM2_5,0.0006642910945456925
2018,July,San Bernardino (MD),MCY,Gas,PMBW,NCAT,PM,0.0015841607967149074
2018,July,San Bernardino (MD),MCY,Gas,PMBW,NCAT,PM10,0.0015524775807806085
2018,July,San Bernardino (MD),MCY,Gas,PMBW,NCAT,PM2_5,0.0006653475346202609
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,CO,0.15766870522692583
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,NOx,0.021896563871728173
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,SOx,0.0006388815542410267
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,PM,7.434591320569864e-05
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,TOG,0.006333812901939446
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,PM10,6.646524640589465e-05
2018,July,San Bernardino (MD),MH,Gas,RUNEX,CAT,PM2_5,6.111234065508438e-05
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,CO,0.021563852998111324
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,NOx,0.0004202286285933758
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,SOx,2.26118398994974e-06
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,PM,4.297792752997923e-06
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,TOG,0.0006602149501283005
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,PM10,4.130178835631003e-06
2018,July,San Bernardino (MD),MH,Gas,RUNEX,NCAT,PM2_5,3.941075954499095e-06
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,CO,0.001403525251051777
