calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,PM10,0.0005242243154759175
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,PM2_5,0.00048209864930817974
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,CO,0.004629000305986424
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,NOx,0.00019898351378210805
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,SOx,3.5030026182466185e-07
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,PM,9.97565588952586e-06
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,TOG,0.0006035792386883703
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,PM10,9.398537727416202e-06
2018,July,Ventura (SCC),LDT1,Gas,STREX,NCAT,PM2_5,8.88101346069933e-06
2018,July,Ventura (SCC),LDT1,Gas,HOTSOAK,CAT,TOG,0.0481815082633136
2018,July,Ventura (SCC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0004675000733027186
2018,July,Ventura (SCC),LDT1,Gas,RUNLOSS,CAT,TOG,0.15360712193089163
2018,July,Ventura (SCC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0006432032997542461
2018,July,Ventura (SCC),LDT1,Gas,RESTLOSS,CAT,TOG,0.024555737669677724
2018,July,Ventura (SCC),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0003848667897879038
2018,July,Ventura (SCC),LDT1,Gas,DIURN,CAT,TOG,0.06207660934831723
2018,July,Ventura (SCC),LDT1,Gas,DIURN,NCAT,TOG,0.000809006851004816
2018,July,Ventura (SCC),LDT1,Gas,PMTW,CAT,PM,0.009565169385775028
2018,July,Ventura (SCC),LDT1,Gas,PMTW,CAT,PM10,0.009565169385775028
2018,July,Ventura (SCC),LDT1,Gas,PMTW,CAT,PM2_5,0.002391292346443757
2018,July,Ventura (SCC),LDT1,Gas,PMTW,NCAT,PM,6.06081627934743e-06
2018,July,Ventura (SCC),LDT1,Gas,PMTW,NCAT,PM10,6.06081627934743e-06
2018,July,Ventura (SCC),LDT1,Gas,PMTW,NCAT,PM2_5,1.5152040698368575e-06
2018,July,Ventura (SCC),LDT1,Gas,PMBW,CAT,PM,0.044836731495820424
2018,July,Ventura (SCC),LDT1,Gas,PMBW,CAT,PM10,0.043939996865903996
2018,July,Ventura (SCC),LDT1,Gas,PMBW,CAT,PM2_5,0.018831427228244567
2018,July,Ventura (SCC),LDT1,Gas,PMBW,NCAT,PM,2.841007630944112e-05
2018,July,Ventura (SCC),LDT1,Gas,PMBW,NCAT,PM10,2.7841874783252275e-05
2018,July,Ventura (SCC),LDT1,Gas,PMBW,NCAT,PM2_5,1.1932232049965255e-05
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,CO,5.309322914832821
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,NOx,0.46705505370160005
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,SOx,0.015335262174247511
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,PM,0.007078611184157493
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,TOG,0.16150305947833407
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,PM10,0.006329733565174814
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,CAT,PM2_5,0.005820681689214944
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,CO,0.10671416400745293
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,NOx,0.00827011615630778
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,SOx,1.0370684408624542e-05
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,PM,0.0001056604955998201
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,TOG,0.010191326236901574
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,PM10,0.0001000845697334073
2018,July,Ventura (SCC),LDT2,Gas,RUNEX,NCAT,PM2_5,9.482737862754442e-05
