calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Mendocino (NC),LDA,Dsl,PMBW,DSL,PM10,0.001186135117683739
2018,July,Mendocino (NC),LDA,Dsl,PMBW,DSL,PM2_5,0.0005083436218644595
2018,July,Mendocino (NC),LDA,Elec,HOTSOAK,CAT,TOG,1.2718972556045964e-05
2018,July,Mendocino (NC),LDA,Elec,RESTLOSS,CAT,TOG,6.579405442325643e-06
2018,July,Mendocino (NC),LDA,Elec,DIURN,CAT,TOG,2.146892416452822e-05
2018,July,Mendocino (NC),LDA,Elec,PMTW,CAT,PM,0.00016035896831370394
2018,July,Mendocino (NC),LDA,Elec,PMTW,CAT,PM10,0.00016035896831370394
2018,July,Mendocino (NC),LDA,Elec,PMTW,CAT,PM2_5,4.0089742078425986e-05
2018,July,Mendocino (NC),LDA,Elec,PMBW,CAT,PM,0.0007516826639704867
2018,July,Mendocino (NC),LDA,Elec,PMBW,CAT,PM10,0.0007366490106910764
2018,July,Mendocino (NC),LDA,Elec,PMBW,CAT,PM2_5,0.0003157067188676044
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,CO,1.2440478361242953
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,NOx,0.10540261082628953
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,SOx,0.001197119241622563
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,PM,0.001453156909011965
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,TOG,0.04565889893882702
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,PM10,0.0012999888473590366
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0011957236988604089
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,CO,0.04698739265592843
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,NOx,0.0037325141393002095
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,SOx,4.661993806571938e-06
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,PM,4.602746515251899e-05
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,TOG,0.00420345683268798
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,PM10,4.336582330922704e-05
2018,July,Mendocino (NC),LDT1,Gas,RUNEX,NCAT,PM2_5,4.0978465892283e-05
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,CO,0.13062870222677908
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,NOx,0.022243667626219
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,SOx,3.3145813699102207e-05
