calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Plumas (MC),MDV,Dsl,PMTW,DSL,PM2_5,9.85693060743042e-06
2018,July,Plumas (MC),MDV,Dsl,PMBW,DSL,PM,0.00018481744888932042
2018,July,Plumas (MC),MDV,Dsl,PMBW,DSL,PM10,0.00018112109991153403
2018,July,Plumas (MC),MDV,Dsl,PMBW,DSL,PM2_5,7.762332853351457e-05
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,CO,0.05753483730784153
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,NOx,0.23626876250545958
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,SOx,0.0002920920374325253
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,PM,0.0025637518411346163
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,TOG,0.014225367118068842
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,PM10,0.0025483693300878173
2018,July,Plumas (MC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.0024381280009190243
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,CO,0.001349119066133055
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,NOx,0.003812909129367026
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,SOx,1.995240635748748e-06
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,PM,4.706528907540251e-05
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,TOG,0.0001853024537594246
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,PM10,4.678289734095011e-05
2018,July,Plumas (MC),LHD1,Dsl,IDLEX,DSL,PM2_5,4.4759089910707734e-05
2018,July,Plumas (MC),LHD1,Dsl,PMTW,DSL,PM,0.00062529777869742
2018,July,Plumas (MC),LHD1,Dsl,PMTW,DSL,PM10,0.00062529777869742
2018,July,Plumas (MC),LHD1,Dsl,PMTW,DSL,PM2_5,0.000156324444674355
2018,July,Plumas (MC),LHD1,Dsl,PMBW,DSL,PM,0.004064435561533231
2018,July,Plumas (MC),LHD1,Dsl,PMBW,DSL,PM10,0.003983146850302569
2018,July,Plumas (MC),LHD1,Dsl,PMBW,DSL,PM2_5,0.0017070629358439551
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,CO,0.011264497784708855
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,NOx,0.038038510705951344
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,SOx,7.750325252964633e-05
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,PM,0.00045532516248521617
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,TOG,0.0027315105708912075
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,PM10,0.0004525932115103049
2018,July,Plumas (MC),LHD2,Dsl,RUNEX,DSL,PM2_5,0.00043301422952344085
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,CO,0.00029139191613925626
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,NOx,0.000820608277091257
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,SOx,6.878463566331933e-07
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,PM,8.95775303291995e-06
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,TOG,4.0022884874817616e-05
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,PM10,8.904006514722436e-06
2018,July,Plumas (MC),LHD2,Dsl,IDLEX,DSL,PM2_5,8.518823134306874e-06
2018,July,Plumas (MC),LHD2,Dsl,PMTW,DSL,PM,0.00014838727253376627
2018,July,Plumas (MC),LHD2,Dsl,PMTW,DSL,PM10,0.00014838727253376627
2018,July,Plumas (MC),LHD2,Dsl,PMTW,DSL,PM2_5,3.709681813344157e-05
2018,July,Plumas (MC),LHD2,Dsl,PMBW,DSL,PM,0.0011252701500477273
2018,July,Plumas (MC),LHD2,Dsl,PMBW,DSL,PM10,0.0011027647470467732
2018,July,Plumas (MC),LHD2,Dsl,PMBW,DSL,PM2_5,0.00047261346302004536
2018,July,Plumas (MC),LDT1,Elec,HOTSOAK,CAT,TOG,4.1171845484736706e-08
2018,July,Plumas (MC),LDT1,Elec,RESTLOSS,CAT,TOG,2.7931524713828005e-08
2018,July,Plumas (MC),LDT1,Elec,DIURN,CAT,TOG,8.767918704204157e-08
2018,July,Plumas (MC),LDT1,Elec,PMTW,CAT,PM,5.116657216145823e-07
2018,July,Plumas (MC),LDT1,Elec,PMTW,CAT,PM10,5.116657216145823e-07
2018,July,Plumas (MC),LDT1,Elec,PMTW,CAT,PM2_5,1.2791643040364557e-07
2018,July,Plumas (MC),LDT1,Elec,PMBW,CAT,PM,2.3984330700683535e-06
2018,July,Plumas (MC),LDT1,Elec,PMBW,CAT,PM10,2.3504644086669853e-06
2018,July,Plumas (MC),LDT1,Elec,PMBW,CAT,PM2_5,1.0073418894287093e-06
2018,July,Plumas (MC),LDT2,Elec,HOTSOAK,CAT,TOG,2.0264678103858886e-07
2018,July,Plumas (MC),LDT2,Elec,RESTLOSS,CAT,TOG,1.31244558702558e-07
2018,July,Plumas (MC),LDT2,Elec,DIURN,CAT,TOG,4.1198668274041025e-07
