calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SS),LDT1,Gas,DIURN,NCAT,TOG,0.0010811136510836265
2018,July,Riverside (SS),LDT1,Gas,PMTW,CAT,PM,0.005850894770753358
2018,July,Riverside (SS),LDT1,Gas,PMTW,CAT,PM10,0.005850894770753358
2018,July,Riverside (SS),LDT1,Gas,PMTW,CAT,PM2_5,0.0014627236926883396
2018,July,Riverside (SS),LDT1,Gas,PMTW,NCAT,PM,6.485511549075638e-06
2018,July,Riverside (SS),LDT1,Gas,PMTW,NCAT,PM10,6.485511549075638e-06
2018,July,Riverside (SS),LDT1,Gas,PMTW,NCAT,PM2_5,1.6213778872689094e-06
2018,July,Riverside (SS),LDT1,Gas,PMBW,CAT,PM,0.02742606923790632
2018,July,Riverside (SS),LDT1,Gas,PMBW,CAT,PM10,0.02687754785314822
2018,July,Riverside (SS),LDT1,Gas,PMBW,CAT,PM2_5,0.01151894907992067
2018,July,Riverside (SS),LDT1,Gas,PMBW,NCAT,PM,3.0400835386292053e-05
2018,July,Riverside (SS),LDT1,Gas,PMBW,NCAT,PM10,2.979281867856621e-05
2018,July,Riverside (SS),LDT1,Gas,PMBW,NCAT,PM2_5,1.276835086224266e-05
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,CO,4.253926566532828
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,NOx,0.32646131846571136
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,SOx,0.01002445823837691
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,PM,0.004235235959593965
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,TOG,0.11566361673296098
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,PM10,0.0037875520456916714
2018,July,Riverside (SS),LDT2,Gas,RUNEX,CAT,PM2_5,0.0034831379034488286
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,CO,0.10861188911493402
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,NOx,0.006075421243583469
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,SOx,8.206096692710136e-06
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,PM,7.552302724884939e-05
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,TOG,0.008220757584778882
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,PM10,7.13265313714744e-05
2018,July,Riverside (SS),LDT2,Gas,RUNEX,NCAT,PM2_5,6.748067132460323e-05
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,CO,0.8119504676174718
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,NOx,0.11720951901188888
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,SOx,0.00022684010304201604
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,PM,0.0006766913906728389
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,TOG,0.11692277493677608
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,PM10,0.0006051224667519182
2018,July,Riverside (SS),LDT2,Gas,STREX,CAT,PM2_5,0.0005564677042015524
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,CO,0.005040163740679169
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,NOx,0.00018474388159938926
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,SOx,3.3631352998381295e-07
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,PM,9.05249995143065e-06
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,TOG,0.0006440387772998182
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,PM10,8.539088962923515e-06
2018,July,Riverside (SS),LDT2,Gas,STREX,NCAT,PM2_5,8.073761386982403e-06
2018,July,Riverside (SS),LDT2,Gas,HOTSOAK,CAT,TOG,0.06137723693680934
2018,July,Riverside (SS),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0006701529861168007
2018,July,Riverside (SS),LDT2,Gas,RUNLOSS,CAT,TOG,0.1442496793554163
2018,July,Riverside (SS),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0006614014181591855
2018,July,Riverside (SS),LDT2,Gas,RESTLOSS,CAT,TOG,0.06494976958223711
2018,July,Riverside (SS),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0010420465974385425
2018,July,Riverside (SS),LDT2,Gas,DIURN,CAT,TOG,0.09538880988992021
2018,July,Riverside (SS),LDT2,Gas,DIURN,NCAT,TOG,0.0016884634353722657
2018,July,Riverside (SS),LDT2,Gas,PMTW,CAT,PM,0.01903472050593417
2018,July,Riverside (SS),LDT2,Gas,PMTW,CAT,PM10,0.01903472050593417
2018,July,Riverside (SS),LDT2,Gas,PMTW,CAT,PM2_5,0.004758680126483543
2018,July,Riverside (SS),LDT2,Gas,PMTW,NCAT,PM,1.0095162992961446e-05
