calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Colusa (SV),MDV,Gas,STREX,NCAT,SOx,4.435705761207842e-07
2018,July,Colusa (SV),MDV,Gas,STREX,NCAT,PM,8.669460227529536e-06
2018,July,Colusa (SV),MDV,Gas,STREX,NCAT,TOG,0.000754282082041624
2018,July,Colusa (SV),MDV,Gas,STREX,NCAT,PM10,8.287617798853112e-06
2018,July,Colusa (SV),MDV,Gas,STREX,NCAT,PM2_5,7.887884870715288e-06
2018,July,Colusa (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.01264071972475227
2018,July,Colusa (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.00038316975367960277
2018,July,Colusa (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.031299117389726266
2018,July,Colusa (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0005856372891057331
2018,July,Colusa (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.009702225079093836
2018,July,Colusa (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0006468090343131898
2018,July,Colusa (SV),MDV,Gas,DIURN,CAT,TOG,0.019948813772299404
2018,July,Colusa (SV),MDV,Gas,DIURN,NCAT,TOG,0.0014772656744727218
2018,July,Colusa (SV),MDV,Gas,PMTW,CAT,PM,0.003163298751437824
2018,July,Colusa (SV),MDV,Gas,PMTW,CAT,PM10,0.003163298751437824
2018,July,Colusa (SV),MDV,Gas,PMTW,CAT,PM2_5,0.000790824687859456
2018,July,Colusa (SV),MDV,Gas,PMTW,NCAT,PM,3.818982293000886e-06
2018,July,Colusa (SV),MDV,Gas,PMTW,NCAT,PM10,3.818982293000886e-06
2018,July,Colusa (SV),MDV,Gas,PMTW,NCAT,PM2_5,9.547455732502216e-07
2018,July,Colusa (SV),MDV,Gas,PMBW,CAT,PM,0.014827962897364792
2018,July,Colusa (SV),MDV,Gas,PMBW,CAT,PM10,0.01453140363941748
2018,July,Colusa (SV),MDV,Gas,PMBW,CAT,PM2_5,0.006227744416893214
2018,July,Colusa (SV),MDV,Gas,PMBW,NCAT,PM,1.790147949844163e-05
2018,July,Colusa (SV),MDV,Gas,PMBW,NCAT,PM10,1.7543449908472824e-05
2018,July,Colusa (SV),MDV,Gas,PMBW,NCAT,PM2_5,7.518621389345497e-06
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,CO,0.07975513526532883
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,NOx,0.015266633396010034
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,SOx,0.00043448377520885034
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,PM,0.00013154229225583686
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,TOG,0.006385062258053756
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,PM10,0.00011759880927671835
2018,July,Colusa (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.00010812776423429799
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,CO,0.00869849037765985
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.00016534778596475347
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,SOx,8.867454005519411e-07
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,PM,3.972620132262235e-06
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.0004370720102058411
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,PM10,3.8176879471040075e-06
2018,July,Colusa (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,3.64289266128447e-06
2018,July,Colusa (SV),LHD1,Gas,IDLEX,CAT,CO,0.004457548279303038
2018,July,Colusa (SV),LHD1,Gas,IDLEX,CAT,NOx,4.9664761744012436e-05
2018,July,Colusa (SV),LHD1,Gas,IDLEX,CAT,SOx,1.4731166401306177e-06
2018,July,Colusa (SV),LHD1,Gas,IDLEX,CAT,TOG,0.0008285003176897254
2018,July,Colusa (SV),LHD1,Gas,IDLEX,NCAT,CO,1.598386639007822e-05
2018,July,Colusa (SV),LHD1,Gas,IDLEX,NCAT,NOx,1.8074902031717548e-07
2018,July,Colusa (SV),LHD1,Gas,IDLEX,NCAT,SOx,5.8895988682625734e-09
2018,July,Colusa (SV),LHD1,Gas,IDLEX,NCAT,TOG,2.8729671466668816e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,CO,0.034520197209287284
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,NOx,0.009763212947227453
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,SOx,3.421339332433582e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,PM,1.0670557618895341e-05
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,TOG,0.003121442765477416
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,PM10,9.539478511292439e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,CAT,PM2_5,8.771198362731978e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,CO,7.026594679633622e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,NOx,2.574948305666605e-05
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,SOx,4.7561175688457717e-08
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,PM,1.0902881140107675e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,TOG,0.00015377401490311178
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,PM10,1.0477668775643477e-06
2018,July,Colusa (SV),LHD1,Gas,STREX,NCAT,PM2_5,9.997942005478737e-07
2018,July,Colusa (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.004032703306797726
2018,July,Colusa (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.00014028330155974758
2018,July,Colusa (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.02171124847058147
2018,July,Colusa (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0001544916243098025
2018,July,Colusa (SV),LHD1,Gas,RESTLOSS,CAT,TOG,8.38028759001282e-05
2018,July,Colusa (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,2.3526313323942408e-06
2018,July,Colusa (SV),LHD1,Gas,DIURN,CAT,TOG,0.00034519813728468537
2018,July,Colusa (SV),LHD1,Gas,DIURN,NCAT,TOG,9.551954946955906e-06
2018,July,Colusa (SV),LHD1,Gas,PMTW,CAT,PM,0.0003358175866179539
2018,July,Colusa (SV),LHD1,Gas,PMTW,CAT,PM10,0.0003358175866179539
2018,July,Colusa (SV),LHD1,Gas,PMTW,CAT,PM2_5,8.395439665448847e-05
2018,July,Colusa (SV),LHD1,Gas,PMTW,NCAT,PM,5.636594722703582e-07
2018,July,Colusa (SV),LHD1,Gas,PMTW,NCAT,PM10,5.636594722703582e-07
2018,July,Colusa (SV),LHD1,Gas,PMTW,NCAT,PM2_5,1.4091486806758956e-07
2018,July,Colusa (SV),LHD1,Gas,PMBW,CAT,PM,0.00327422146952505
2018,July,Colusa (SV),LHD1,Gas,PMBW,CAT,PM10,0.003208737040134551
2018,July,Colusa (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.0013751730172005213
2018,July,Colusa (SV),LHD1,Gas,PMBW,NCAT,PM,5.495679854635994e-06
2018,July,Colusa (SV),LHD1,Gas,PMBW,NCAT,PM10,5.385766257543272e-06
2018,July,Colusa (SV),LHD1,Gas,PMBW,NCAT,PM2_5,2.308185538947117e-06
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,CO,0.0038378040256545794
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,NOx,0.0013282267187810697
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,SOx,5.990880355544965e-05
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,PM,1.0524086655524232e-05
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,TOG,0.00031622438948858465
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,PM10,9.40853347003868e-06
2018,July,Colusa (SV),LHD2,Gas,RUNEX,CAT,PM2_5,8.650799230840926e-06
2018,July,Colusa (SV),LHD2,Gas,IDLEX,CAT,CO,0.0005028429155044368
2018,July,Colusa (SV),LHD2,Gas,IDLEX,CAT,NOx,5.593983089522318e-06
2018,July,Colusa (SV),LHD2,Gas,IDLEX,CAT,SOx,1.8992472072736322e-07
2018,July,Colusa (SV),LHD2,Gas,IDLEX,CAT,TOG,9.356220424802195e-05
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,CO,0.0034891105324282717
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,NOx,0.0010194919549301796
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,SOx,4.335371604121404e-07
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,PM,6.822557088139711e-07
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,TOG,0.00028590903609040713
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,PM10,6.099366036796905e-07
2018,July,Colusa (SV),LHD2,Gas,STREX,CAT,PM2_5,5.60814192645085e-07
2018,July,Colusa (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0002807547468324822
2018,July,Colusa (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.0011880662512923862
2018,July,Colusa (SV),LHD2,Gas,RESTLOSS,CAT,TOG,5.675463926271554e-06
2018,July,Colusa (SV),LHD2,Gas,DIURN,CAT,TOG,2.2193600005259746e-05
2018,July,Colusa (SV),LHD2,Gas,PMTW,CAT,PM,4.054082072324599e-05
2018,July,Colusa (SV),LHD2,Gas,PMTW,CAT,PM10,4.054082072324599e-05
2018,July,Colusa (SV),LHD2,Gas,PMTW,CAT,PM2_5,1.0135205180811498e-05
2018,July,Colusa (SV),LHD2,Gas,PMBW,CAT,PM,0.00046115183572692313
2018,July,Colusa (SV),LHD2,Gas,PMBW,CAT,PM10,0.0004519287990123846
2018,July,Colusa (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.00019368377100530758
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,CO,0.025456871128953177
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,NOx,0.004447052795318774
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,SOx,7.568731603362587e-05
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,PM,9.42492451683707e-06
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,TOG,0.0016102336238417907
2018,July,Colusa (SV),T6TS,Gas,RUNEX,CAT,PM10,8.425882518052351e-06
