calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Imperial (SS),LDA,Gas,HOTSOAK,CAT,TOG,0.10768862077539387
2018,July,Imperial (SS),LDA,Gas,HOTSOAK,NCAT,TOG,0.001781973587204818
2018,July,Imperial (SS),LDA,Gas,RUNLOSS,CAT,TOG,0.13455730483005202
2018,July,Imperial (SS),LDA,Gas,RUNLOSS,NCAT,TOG,0.00546559399511317
2018,July,Imperial (SS),LDA,Gas,RESTLOSS,CAT,TOG,0.10448690081032712
2018,July,Imperial (SS),LDA,Gas,RESTLOSS,NCAT,TOG,0.0026331179009141605
2018,July,Imperial (SS),LDA,Gas,DIURN,CAT,TOG,0.15192507608753272
2018,July,Imperial (SS),LDA,Gas,DIURN,NCAT,TOG,0.004211920888883196
2018,July,Imperial (SS),LDA,Gas,PMTW,CAT,PM,0.027091354673761274
2018,July,Imperial (SS),LDA,Gas,PMTW,CAT,PM10,0.027091354673761274
2018,July,Imperial (SS),LDA,Gas,PMTW,CAT,PM2_5,0.0067728386684403185
2018,July,Imperial (SS),LDA,Gas,PMTW,NCAT,PM,8.5271642255957e-06
2018,July,Imperial (SS),LDA,Gas,PMTW,NCAT,PM10,8.5271642255957e-06
2018,July,Imperial (SS),LDA,Gas,PMTW,NCAT,PM2_5,2.131791056398925e-06
2018,July,Imperial (SS),LDA,Gas,PMBW,CAT,PM,0.12699072503325604
2018,July,Imperial (SS),LDA,Gas,PMBW,CAT,PM10,0.12445091053259079
2018,July,Imperial (SS),LDA,Gas,PMBW,CAT,PM2_5,0.053336104513967454
2018,July,Imperial (SS),LDA,Gas,PMBW,NCAT,PM,3.997108230747986e-05
2018,July,Imperial (SS),LDA,Gas,PMBW,NCAT,PM10,3.9171660661330284e-05
2018,July,Imperial (SS),LDA,Gas,PMBW,NCAT,PM2_5,1.6787854569141552e-05
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,CO,0.007103593209697409
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,NOx,0.004943878512976857
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,SOx,5.340618393365901e-05
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,PM,0.00047357931671409187
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,TOG,0.0007904111865656271
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,PM10,0.00047073784081380664
2018,July,Imperial (SS),LDA,Dsl,RUNEX,DSL,PM2_5,0.0004503739301951013
2018,July,Imperial (SS),LDA,Dsl,PMTW,DSL,PM,0.0001938098793657916
2018,July,Imperial (SS),LDA,Dsl,PMTW,DSL,PM10,0.0001938098793657916
2018,July,Imperial (SS),LDA,Dsl,PMTW,DSL,PM2_5,4.84524698414479e-05
2018,July,Imperial (SS),LDA,Dsl,PMBW,DSL,PM,0.0009084838095271479
2018,July,Imperial (SS),LDA,Dsl,PMBW,DSL,PM10,0.0008903141333366057
2018,July,Imperial (SS),LDA,Dsl,PMBW,DSL,PM2_5,0.00038156320000140207
2018,July,Imperial (SS),LDA,Elec,HOTSOAK,CAT,TOG,1.8036447082087326e-05
2018,July,Imperial (SS),LDA,Elec,RESTLOSS,CAT,TOG,5.3375776254053e-05
2018,July,Imperial (SS),LDA,Elec,DIURN,CAT,TOG,7.770221049029468e-05
2018,July,Imperial (SS),LDA,Elec,PMTW,CAT,PM,0.00022027165919896618
2018,July,Imperial (SS),LDA,Elec,PMTW,CAT,PM10,0.00022027165919896618
2018,July,Imperial (SS),LDA,Elec,PMTW,CAT,PM2_5,5.5067914799741546e-05
2018,July,Imperial (SS),LDA,Elec,PMBW,CAT,PM,0.0010325234024951544
2018,July,Imperial (SS),LDA,Elec,PMBW,CAT,PM10,0.001011872934445251
2018,July,Imperial (SS),LDA,Elec,PMBW,CAT,PM2_5,0.0004336598290479646
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,CO,1.5357061015089468
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,NOx,0.11396422942488978
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,SOx,0.0015164359082119338
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,PM,0.0014355140680969746
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,TOG,0.05157172388346156
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,PM10,0.0012843442569700578
2018,July,Imperial (SS),LDT1,Gas,RUNEX,CAT,PM2_5,0.0011814029312694322
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,CO,0.06864763400014225
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,NOx,0.0033208044029194497
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,SOx,4.8079408415526835e-06
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,PM,4.339542241278768e-05
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,TOG,0.004450547937784092
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,PM10,4.070832084732701e-05
2018,July,Imperial (SS),LDT1,Gas,RUNEX,NCAT,PM2_5,3.838323505880412e-05
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,CO,0.13897904406907025
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,NOx,0.0215849489701699
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,SOx,3.425476437470378e-05
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,PM,0.00021682787015124788
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,TOG,0.03170920142326009
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,PM10,0.00019398453438310777
2018,July,Imperial (SS),LDT1,Gas,STREX,CAT,PM2_5,0.00017843161007700907
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,CO,0.0037479719345628396
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,NOx,0.00011352930343713858
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,SOx,2.2334251868245237e-07
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,PM,6.048859556651908e-06
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,TOG,0.0004279778579070038
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,PM10,5.672535566049936e-06
2018,July,Imperial (SS),LDT1,Gas,STREX,NCAT,PM2_5,5.347703400766338e-06
2018,July,Imperial (SS),LDT1,Gas,HOTSOAK,CAT,TOG,0.03677382176457687
2018,July,Imperial (SS),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0005215033910493169
2018,July,Imperial (SS),LDT1,Gas,RUNLOSS,CAT,TOG,0.08728030864175278
2018,July,Imperial (SS),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007898492127863183
2018,July,Imperial (SS),LDT1,Gas,RESTLOSS,CAT,TOG,0.036610462430808226
2018,July,Imperial (SS),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0007893888058099081
2018,July,Imperial (SS),LDT1,Gas,DIURN,CAT,TOG,0.057649413307792455
2018,July,Imperial (SS),LDT1,Gas,DIURN,NCAT,TOG,0.0012481003657354827
2018,July,Imperial (SS),LDT1,Gas,PMTW,CAT,PM,0.0030316344755719157
2018,July,Imperial (SS),LDT1,Gas,PMTW,CAT,PM10,0.0030316344755719157
2018,July,Imperial (SS),LDT1,Gas,PMTW,CAT,PM2_5,0.0007579086188929789
2018,July,Imperial (SS),LDT1,Gas,PMTW,NCAT,PM,5.699324188890111e-06
2018,July,Imperial (SS),LDT1,Gas,PMTW,NCAT,PM10,5.699324188890111e-06
2018,July,Imperial (SS),LDT1,Gas,PMTW,NCAT,PM2_5,1.4248310472225278e-06
2018,July,Imperial (SS),LDT1,Gas,PMBW,CAT,PM,0.014210786604243332
2018,July,Imperial (SS),LDT1,Gas,PMBW,CAT,PM10,0.013926570872158485
2018,July,Imperial (SS),LDT1,Gas,PMBW,CAT,PM2_5,0.005968530373782201
2018,July,Imperial (SS),LDT1,Gas,PMBW,NCAT,PM,2.6715582135422394e-05
2018,July,Imperial (SS),LDT1,Gas,PMBW,NCAT,PM10,2.6181270492713947e-05
2018,July,Imperial (SS),LDT1,Gas,PMBW,NCAT,PM2_5,1.1220544496877393e-05
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,CO,2.772968495545681
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,NOx,0.24032549820705404
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,SOx,0.005291126031867588
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,PM,0.0024723503752158028
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,TOG,0.08422263752438185
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,PM10,0.0022115343491105784
2018,July,Imperial (SS),LDT2,Gas,RUNEX,CAT,PM2_5,0.0020340488113889904
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,CO,0.10023473098076205
