calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,SOx,0.0036602254023460914
2018,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM,0.002819203964030856
2018,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,TOG,0.08865941622617822
2018,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM10,0.002521158102835775
2018,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM2_5,0.0023185054659596005
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,CO,0.07309244558091668
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,NOx,0.004107217766028882
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,SOx,5.441759412216808e-06
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM,4.905958117068801e-05
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,TOG,0.005329175317564457
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM10,4.6356498512846164e-05
2018,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM2_5,4.38678284072885e-05
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,CO,0.33217497104382876
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,NOx,0.0523910281184373
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,SOx,8.746570691241332e-05
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM,0.000502171390153065
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,TOG,0.07529845215902979
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM10,0.0004491228017855271
2018,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM2_5,0.00041304234545097297
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,CO,0.006354146984830326
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,NOx,0.0002215910904685578
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,SOx,4.097689335184872e-07
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM,1.083952181325236e-05
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,TOG,0.0007821670097760947
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM10,1.0235201473848182e-05
2018,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM2_5,9.682378757598723e-06
2018,July,Kern (SJV),LDT1,Gas,HOTSOAK,CAT,TOG,0.07403402298205504
