calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM,0.005944706606167861
2018,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM10,0.005825812474044506
2018,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM2_5,0.002496776774590505
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,CO,0.016151688223177158
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,NOx,0.05019847284856258
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,SOx,0.0001243763425278242
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,PM,0.0006305737591820827
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,TOG,0.004076615017189156
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,PM10,0.0006267903166269905
2018,July,Glenn (SV),LHD2,Dsl,RUNEX,DSL,PM2_5,0.0005996756449821605
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,CO,0.00046260183762490876
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,NOx,0.0012995253216530195
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,SOx,1.09039145657334e-06
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,PM,1.4320454588769026e-05
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,TOG,6.353868815390407e-05
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,PM10,1.423453186123641e-05
2018,July,Glenn (SV),LHD2,Dsl,IDLEX,DSL,PM2_5,1.3618752313919346e-05
2018,July,Glenn (SV),LHD2,Dsl,PMTW,DSL,PM,0.00023912081675734307
2018,July,Glenn (SV),LHD2,Dsl,PMTW,DSL,PM10,0.00023912081675734307
2018,July,Glenn (SV),LHD2,Dsl,PMTW,DSL,PM2_5,5.978020418933577e-05
2018,July,Glenn (SV),LHD2,Dsl,PMBW,DSL,PM,0.0018133328604098503
2018,July,Glenn (SV),LHD2,Dsl,PMBW,DSL,PM10,0.001777066203201655
2018,July,Glenn (SV),LHD2,Dsl,PMBW,DSL,PM2_5,0.0007615998013721379
2018,July,Glenn (SV),LDT1,Elec,HOTSOAK,CAT,TOG,3.7535693432052525e-08
2018,July,Glenn (SV),LDT1,Elec,RESTLOSS,CAT,TOG,8.64351361147594e-08
2018,July,Glenn (SV),LDT1,Elec,DIURN,CAT,TOG,1.762072391756387e-07
2018,July,Glenn (SV),LDT1,Elec,PMTW,CAT,PM,3.824877698121936e-07
2018,July,Glenn (SV),LDT1,Elec,PMTW,CAT,PM10,3.824877698121936e-07
2018,July,Glenn (SV),LDT1,Elec,PMTW,CAT,PM2_5,9.56219424530484e-08
2018,July,Glenn (SV),LDT1,Elec,PMBW,CAT,PM,1.7929114209946582e-06
2018,July,Glenn (SV),LDT1,Elec,PMBW,CAT,PM10,1.757053192574766e-06
2018,July,Glenn (SV),LDT1,Elec,PMBW,CAT,PM2_5,7.530227968177566e-07
2018,July,Glenn (SV),LDT2,Elec,HOTSOAK,CAT,TOG,4.218129727416114e-07
