calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,NOx,0.0009766701775241026
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,SOx,1.862146577643777e-05
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,PM,8.499762746510738e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,TOG,0.0002215380928582595
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,PM10,7.598787895380604e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,PM2_5,6.986804977631832e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,CO,0.0030657187714827464
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,NOx,8.920884811498482e-05
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,SOx,4.3326013137746276e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,PM,8.488708751913172e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,TOG,0.00015137412590599002
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,PM10,8.157649110588557e-07
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,NCAT,PM2_5,7.784145925504379e-07
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,CAT,CO,0.00012389857423302208
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,CAT,NOx,1.395846413540894e-06
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,CAT,SOx,8.332580693469204e-08
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,CAT,TOG,2.3361407258295652e-05
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,NCAT,CO,1.106535199136621e-05
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,NCAT,NOx,1.251293950470992e-07
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,NCAT,SOx,8.362821564549907e-09
2018,July,Del Norte (NC),OBUS,Gas,IDLEX,NCAT,TOG,1.9889050597440904e-06
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,CO,0.0018088642959770069
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,NOx,0.00015709809498607876
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,SOx,1.2258420107824546e-07
