calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,NOx,0.004696115339566428
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,SOx,4.8037713692388475e-06
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,PM,3.39571667232542e-05
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,TOG,0.00406176546723435
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,PM10,3.245742670442594e-05
2018,July,Solano (SV),MDV,Gas,RUNEX,NCAT,PM2_5,3.089000548105951e-05
2018,July,Solano (SV),MDV,Gas,STREX,CAT,CO,0.31757609430988326
2018,July,Solano (SV),MDV,Gas,STREX,CAT,NOx,0.046937235009558785
2018,July,Solano (SV),MDV,Gas,STREX,CAT,SOx,8.927616535684434e-05
2018,July,Solano (SV),MDV,Gas,STREX,CAT,PM,0.00023487482219625925
2018,July,Solano (SV),MDV,Gas,STREX,CAT,TOG,0.05559905054491208
2018,July,Solano (SV),MDV,Gas,STREX,CAT,PM10,0.0002100501992680368
2018,July,Solano (SV),MDV,Gas,STREX,CAT,PM2_5,0.00019316934685032822
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,CO,0.012493673320224795
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,NOx,0.0004965747101201466
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,SOx,7.246866089331688e-07
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,PM,1.457794878587426e-05
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,TOG,0.001264745929456333
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,PM10,1.3937300558644258e-05
2018,July,Solano (SV),MDV,Gas,STREX,NCAT,PM2_5,1.3265736031643905e-05
2018,July,Solano (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.020353805277565935
2018,July,Solano (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0006267756202662569
2018,July,Solano (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.05243480636840724
2018,July,Solano (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0009743629876475793
2018,July,Solano (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.015970276632167595
2018,July,Solano (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0009954864207123765
2018,July,Solano (SV),MDV,Gas,DIURN,CAT,TOG,0.02273965209520697
2018,July,Solano (SV),MDV,Gas,DIURN,NCAT,TOG,0.001584444057050318
2018,July,Solano (SV),MDV,Gas,PMTW,CAT,PM,0.005522129311751689
2018,July,Solano (SV),MDV,Gas,PMTW,CAT,PM10,0.005522129311751689
2018,July,Solano (SV),MDV,Gas,PMTW,CAT,PM2_5,0.0013805323279379223
2018,July,Solano (SV),MDV,Gas,PMTW,NCAT,PM,4.500275767449032e-06
2018,July,Solano (SV),MDV,Gas,PMTW,NCAT,PM10,4.500275767449032e-06
2018,July,Solano (SV),MDV,Gas,PMTW,NCAT,PM2_5,1.125068941862258e-06
2018,July,Solano (SV),MDV,Gas,PMBW,CAT,PM,0.025884981148836063
2018,July,Solano (SV),MDV,Gas,PMBW,CAT,PM10,0.025367281525859344
2018,July,Solano (SV),MDV,Gas,PMBW,CAT,PM2_5,0.010871692082511136
2018,July,Solano (SV),MDV,Gas,PMBW,NCAT,PM,2.1095042659917354e-05
2018,July,Solano (SV),MDV,Gas,PMBW,NCAT,PM10,2.0673141806718996e-05
2018,July,Solano (SV),MDV,Gas,PMBW,NCAT,PM2_5,8.859917917165274e-06
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,CO,0.14738614509435852
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,NOx,0.03044909865127546
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,SOx,0.0008380730361991526
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,PM,0.00025566168957927694
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,TOG,0.01149221117904079
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,PM10,0.00022856155048387342
2018,July,Solano (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.00021015390883416565
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,CO,0.022489458497124627
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.00046378463613920844
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,SOx,2.3849150047119693e-06
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,PM,1.0760646778204533e-05
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.001177227441783203
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,PM10,1.0340981553854557e-05
2018,July,Solano (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,9.867513095613559e-06
2018,July,Solano (SV),LHD1,Gas,IDLEX,CAT,CO,0.008751173055111264
2018,July,Solano (SV),LHD1,Gas,IDLEX,CAT,NOx,9.753735950480356e-05
2018,July,Solano (SV),LHD1,Gas,IDLEX,CAT,SOx,2.892749213691229e-06
2018,July,Solano (SV),LHD1,Gas,IDLEX,CAT,TOG,0.0016272445505594404
2018,July,Solano (SV),LHD1,Gas,IDLEX,NCAT,CO,4.334327928651352e-05
2018,July,Solano (SV),LHD1,Gas,IDLEX,NCAT,NOx,4.901351823882898e-07
2018,July,Solano (SV),LHD1,Gas,IDLEX,NCAT,SOx,1.597076216747514e-08
2018,July,Solano (SV),LHD1,Gas,IDLEX,NCAT,TOG,7.790594239217183e-06
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,CO,0.06982325349063119
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,NOx,0.019513463037715444
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,SOx,6.748086013563952e-06
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,PM,2.0822678720043565e-05
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,TOG,0.006422992653721916
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,PM10,1.8615474775718947e-05
2018,July,Solano (SV),LHD1,Gas,STREX,CAT,PM2_5,1.711624190787581e-05
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,CO,1.794133097360375e-05
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,NOx,7.025289030718983e-05
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,SOx,1.2853586079028735e-07
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,PM,2.956522600668683e-06
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,TOG,0.00040313766569259645
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,PM10,2.841218219242603e-06
2018,July,Solano (SV),LHD1,Gas,STREX,NCAT,PM2_5,2.711131224813181e-06
2018,July,Solano (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.007322174088039169
2018,July,Solano (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.00034223372511042434
2018,July,Solano (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.044785695677965004
2018,July,Solano (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.00040827632500303415
2018,July,Solano (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00016602937200340022
2018,July,Solano (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,6.590103927379766e-06
