calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM2_5,0.0010279949092191353
2018,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM,0.026727867639697533
2018,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM10,0.026193310286903564
2018,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM2_5,0.011225704408672956
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,CO,0.09260529282973987
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NOx,0.2831277997985506
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,SOx,0.0007557166252578567
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,PM,0.0037783698266134814
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,TOG,0.024490343350146902
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,PM10,0.0037556996076538013
2018,July,Alameda (SF),LHD2,Dsl,RUNEX,DSL,PM2_5,0.0035932297051094212
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,CO,0.002791679286810798
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,NOx,0.007546403805139915
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,SOx,6.469780991268098e-06
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,PM,8.927328593495624e-05
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,TOG,0.00038343911589518864
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,PM10,8.873764621934656e-05
2018,July,Alameda (SF),LHD2,Dsl,IDLEX,DSL,PM2_5,8.489889492414336e-05
2018,July,Alameda (SF),LHD2,Dsl,PMTW,DSL,PM,0.001478144686615467
2018,July,Alameda (SF),LHD2,Dsl,PMTW,DSL,PM10,0.001478144686615467
2018,July,Alameda (SF),LHD2,Dsl,PMTW,DSL,PM2_5,0.00036953617165386675
2018,July,Alameda (SF),LHD2,Dsl,PMBW,DSL,PM,0.01120926387350062
2018,July,Alameda (SF),LHD2,Dsl,PMBW,DSL,PM10,0.010985078596030604
2018,July,Alameda (SF),LHD2,Dsl,PMBW,DSL,PM2_5,0.004707890826870266
2018,July,Alameda (SF),LDT1,Elec,HOTSOAK,CAT,TOG,3.5479951313013675e-06
2018,July,Alameda (SF),LDT1,Elec,RESTLOSS,CAT,TOG,1.0624288147723288e-06
2018,July,Alameda (SF),LDT1,Elec,DIURN,CAT,TOG,5.2338500909893014e-06
2018,July,Alameda (SF),LDT1,Elec,PMTW,CAT,PM,4.095282525181629e-05
2018,July,Alameda (SF),LDT1,Elec,PMTW,CAT,PM10,4.095282525181629e-05
2018,July,Alameda (SF),LDT1,Elec,PMTW,CAT,PM2_5,1.0238206312954072e-05
2018,July,Alameda (SF),LDT1,Elec,PMBW,CAT,PM,0.0001919663683678887
2018,July,Alameda (SF),LDT1,Elec,PMBW,CAT,PM10,0.00018812704100053102
2018,July,Alameda (SF),LDT1,Elec,PMBW,CAT,PM2_5,8.062587471451335e-05
2018,July,Alameda (SF),LDT2,Elec,HOTSOAK,CAT,TOG,1.8570102123631132e-05
2018,July,Alameda (SF),LDT2,Elec,RESTLOSS,CAT,TOG,5.357777656626572e-06
2018,July,Alameda (SF),LDT2,Elec,DIURN,CAT,TOG,2.639405547527868e-05
2018,July,Alameda (SF),LDT2,Elec,PMTW,CAT,PM,0.00021012617521980707
2018,July,Alameda (SF),LDT2,Elec,PMTW,CAT,PM10,0.00021012617521980707
2018,July,Alameda (SF),LDT2,Elec,PMTW,CAT,PM2_5,5.253154380495177e-05
2018,July,Alameda (SF),LDT2,Elec,PMBW,CAT,PM,0.000984966446342846
2018,July,Alameda (SF),LDT2,Elec,PMBW,CAT,PM10,0.000965267117415989
2018,July,Alameda (SF),LDT2,Elec,PMBW,CAT,PM2_5,0.00041368590746399534
2018,July,Alameda (SF),MDV,Elec,HOTSOAK,CAT,TOG,1.696427999504468e-06
2018,July,Alameda (SF),MDV,Elec,RESTLOSS,CAT,TOG,5.048548751460867e-07
2018,July,Alameda (SF),MDV,Elec,DIURN,CAT,TOG,2.4870699076304437e-06
2018,July,Alameda (SF),MDV,Elec,PMTW,CAT,PM,1.8367862562433502e-05
2018,July,Alameda (SF),MDV,Elec,PMTW,CAT,PM10,1.8367862562433502e-05
2018,July,Alameda (SF),MDV,Elec,PMTW,CAT,PM2_5,4.591965640608376e-06
2018,July,Alameda (SF),MDV,Elec,PMBW,CAT,PM,8.609935576140702e-05
2018,July,Alameda (SF),MDV,Elec,PMBW,CAT,PM10,8.437736864617889e-05
2018,July,Alameda (SF),MDV,Elec,PMBW,CAT,PM2_5,3.616172941979096e-05
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,CO,0.002652948523050722
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,NOx,0.0007231503704737656
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,SOx,2.0591302149182996e-05
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,PM,2.8743571657960643e-06
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,TOG,0.0001782650354610663
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,PM10,2.5696753062216814e-06
2018,July,Alameda (SF),SBUS,Gas,RUNEX,CAT,PM2_5,2.3627215902843642e-06
2018,July,Alameda (SF),SBUS,Gas,IDLEX,CAT,CO,0.003776932826498693
2018,July,Alameda (SF),SBUS,Gas,IDLEX,CAT,NOx,4.255113982455526e-05
2018,July,Alameda (SF),SBUS,Gas,IDLEX,CAT,SOx,1.1775056497699604e-06
2018,July,Alameda (SF),SBUS,Gas,IDLEX,CAT,TOG,0.0007131308712042321
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,CO,0.0014370299017305295
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,NOx,9.17403785393285e-05
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,SOx,8.62436072288472e-08
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,PM,1.044541417258127e-07
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,TOG,6.257480226502617e-05
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,PM10,9.338200270287657e-08
2018,July,Alameda (SF),SBUS,Gas,STREX,CAT,PM2_5,8.586130449861801e-08
2018,July,Alameda (SF),SBUS,Gas,HOTSOAK,CAT,TOG,6.4679168047698275e-06
2018,July,Alameda (SF),SBUS,Gas,RUNLOSS,CAT,TOG,3.4390248788961696e-05
2018,July,Alameda (SF),SBUS,Gas,RESTLOSS,CAT,TOG,3.1347043850603163e-07
2018,July,Alameda (SF),SBUS,Gas,DIURN,CAT,TOG,1.1037643918450685e-06
2018,July,Alameda (SF),SBUS,Gas,PMTW,CAT,PM,1.9373367235970843e-05
2018,July,Alameda (SF),SBUS,Gas,PMTW,CAT,PM10,1.9373367235970843e-05
2018,July,Alameda (SF),SBUS,Gas,PMTW,CAT,PM2_5,4.843341808992711e-06
2018,July,Alameda (SF),SBUS,Gas,PMBW,CAT,PM,0.0018404698632005208
2018,July,Alameda (SF),SBUS,Gas,PMBW,CAT,PM10,0.0018036604659365104
