calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,PM2_5,4.023725880400052e-06
2018,July,Los Angeles (MD),OBUS,Gas,IDLEX,CAT,CO,0.0003579512198614919
2018,July,Los Angeles (MD),OBUS,Gas,IDLEX,CAT,NOx,4.033209717609429e-06
2018,July,Los Angeles (MD),OBUS,Gas,IDLEX,CAT,SOx,2.403223765036661e-07
2018,July,Los Angeles (MD),OBUS,Gas,IDLEX,CAT,TOG,6.738459217710228e-05
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,CO,0.0043445939113708355
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,NOx,0.00042221234365636594
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,SOx,3.389019960787265e-07
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,PM,3.6359467626379715e-07
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,TOG,0.00023463623887470792
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,PM10,3.250536405798346e-07
2018,July,Los Angeles (MD),OBUS,Gas,STREX,CAT,PM2_5,2.9887482388884117e-07
2018,July,Los Angeles (MD),OBUS,Gas,HOTSOAK,CAT,TOG,4.891620741577161e-05
2018,July,Los Angeles (MD),OBUS,Gas,RUNLOSS,CAT,TOG,0.0005081718037348739
2018,July,Los Angeles (MD),OBUS,Gas,RESTLOSS,CAT,TOG,2.9494744732083417e-06
2018,July,Los Angeles (MD),OBUS,Gas,DIURN,CAT,TOG,1.0010975062782664e-05
2018,July,Los Angeles (MD),OBUS,Gas,PMTW,CAT,PM,6.672341054961957e-05
2018,July,Los Angeles (MD),OBUS,Gas,PMTW,CAT,PM10,6.672341054961957e-05
2018,July,Los Angeles (MD),OBUS,Gas,PMTW,CAT,PM2_5,1.6680852637404893e-05
2018,July,Los Angeles (MD),OBUS,Gas,PMBW,CAT,PM,0.0007395178002582846
2018,July,Los Angeles (MD),OBUS,Gas,PMBW,CAT,PM10,0.000724727444253117
2018,July,Los Angeles (MD),OBUS,Gas,PMBW,CAT,PM2_5,0.00031059747610847894
