calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Madera (SJV),MDV,Gas,DIURN,CAT,TOG,0.053596703411438754
2018,July,Madera (SJV),MDV,Gas,DIURN,NCAT,TOG,0.003587554778253303
2018,July,Madera (SJV),MDV,Gas,PMTW,CAT,PM,0.0066789276788762186
2018,July,Madera (SJV),MDV,Gas,PMTW,CAT,PM10,0.0066789276788762186
2018,July,Madera (SJV),MDV,Gas,PMTW,CAT,PM2_5,0.0016697319197190546
2018,July,Madera (SJV),MDV,Gas,PMTW,NCAT,PM,8.523177526949299e-06
2018,July,Madera (SJV),MDV,Gas,PMTW,NCAT,PM10,8.523177526949299e-06
2018,July,Madera (SJV),MDV,Gas,PMTW,NCAT,PM2_5,2.1307943817373247e-06
2018,July,Madera (SJV),MDV,Gas,PMBW,CAT,PM,0.03130747349473229
2018,July,Madera (SJV),MDV,Gas,PMBW,CAT,PM10,0.030681324024837607
2018,July,Madera (SJV),MDV,Gas,PMBW,CAT,PM2_5,0.01314913886778755
2018,July,Madera (SJV),MDV,Gas,PMBW,NCAT,PM,3.99523946575748e-05
2018,July,Madera (SJV),MDV,Gas,PMBW,NCAT,PM10,3.915334676442331e-05
2018,July,Madera (SJV),MDV,Gas,PMBW,NCAT,PM2_5,1.67800057561814e-05
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,CO,0.18881552981826777
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,NOx,0.0335601469274476
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,SOx,0.0008435896615684157
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,PM,0.00028538078748571515
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,TOG,0.015003526725471346
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,PM10,0.000255130424012229
2018,July,Madera (SJV),LHD1,Gas,RUNEX,CAT,PM2_5,0.00023458300731325814
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,CO,0.050886947959569724
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,NOx,0.0010012599788011439
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,SOx,5.13663755046286e-06
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,PM,2.2958432286866218e-05
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,TOG,0.0026041672454625553
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,PM10,2.2063053427678425e-05
2018,July,Madera (SJV),LHD1,Gas,RUNEX,NCAT,PM2_5,2.1052882407056327e-05
2018,July,Madera (SJV),LHD1,Gas,IDLEX,CAT,CO,0.009053049717227136
2018,July,Madera (SJV),LHD1,Gas,IDLEX,CAT,NOx,0.0001010951355098241
2018,July,Madera (SJV),LHD1,Gas,IDLEX,CAT,SOx,3.004181863083125e-06
2018,July,Madera (SJV),LHD1,Gas,IDLEX,CAT,TOG,0.0016850447365989042
2018,July,Madera (SJV),LHD1,Gas,IDLEX,NCAT,CO,9.266787377024751e-05
2018,July,Madera (SJV),LHD1,Gas,IDLEX,NCAT,NOx,1.047908371484201e-06
2018,July,Madera (SJV),LHD1,Gas,IDLEX,NCAT,SOx,3.414546838431614e-08
2018,July,Madera (SJV),LHD1,Gas,IDLEX,NCAT,TOG,1.6656280176281682e-05
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,CO,0.07376983041566092
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,NOx,0.019952584381478636
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,SOx,6.993257339304995e-06
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,PM,2.4123603510663762e-05
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,TOG,0.0068080713785402865
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,PM10,2.1566501538533384e-05
2018,July,Madera (SJV),LHD1,Gas,STREX,CAT,PM2_5,1.9829602085765612e-05
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,CO,4.1393223449100126e-05
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,NOx,0.0001447249659075755
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,SOx,2.758318151625234e-07
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,PM,6.321041408671127e-06
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,TOG,0.0008942172777021863
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,PM10,6.074520793732956e-06
2018,July,Madera (SJV),LHD1,Gas,STREX,NCAT,PM2_5,5.796394971751421e-06
