calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (MC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0001808172485471726
2018,July,Placer (MC),LDT2,Gas,DIURN,CAT,TOG,0.011134950098429436
2018,July,Placer (MC),LDT2,Gas,DIURN,NCAT,TOG,0.0002721326886989771
2018,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM,0.0024439378094793162
2018,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM10,0.0024439378094793162
2018,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0006109844523698291
2018,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM,1.0795274015251972e-06
2018,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM10,1.0795274015251972e-06
2018,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM2_5,2.698818503812993e-07
2018,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM,0.011455958481934295
2018,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM10,0.011226839312295607
2018,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.004811502562412409
2018,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM,5.060284694649362e-06
2018,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM10,4.959079000756367e-06
2018,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM2_5,2.125319571752731e-06
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,CO,0.4240517808564366
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,NOx,0.038718789142440146
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,SOx,0.0010547375237466745
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,PM,0.00043645095300671235
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,TOG,0.014211277720830015
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,PM10,0.0003902982949976856
2018,July,Placer (MC),MDV,Gas,RUNEX,CAT,PM2_5,0.0003589202742061445
