calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yolo (SV),LDT1,Gas,STREX,CAT,SOx,3.106623221948462e-05
2018,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM,0.0001674583460025759
2018,July,Yolo (SV),LDT1,Gas,STREX,CAT,TOG,0.025821560568071326
2018,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM10,0.00014979753771699435
2018,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM2_5,0.00013777805529644081
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,CO,0.0026541309609555527
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,NOx,0.00010385497569204415
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,SOx,1.8588829052106722e-07
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM,5.09932128205015e-06
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,TOG,0.0003503589668359315
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM10,4.810671361358715e-06
2018,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM2_5,4.548782733316249e-06
2018,July,Yolo (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.018662817890510598
2018,July,Yolo (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00032444436460770965
2018,July,Yolo (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.04902487929109483
2018,July,Yolo (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00035800506913268775
2018,July,Yolo (SV),LDT1,Gas,RESTLOSS,CAT,TOG,0.012765123156266026
2018,July,Yolo (SV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.00035177784853912325
2018,July,Yolo (SV),LDT1,Gas,DIURN,CAT,TOG,0.026063415148412452
2018,July,Yolo (SV),LDT1,Gas,DIURN,NCAT,TOG,0.000673712740417194
2018,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM,0.0026535275370194937
2018,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM10,0.0026535275370194937
2018,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.0006633818842548734
2018,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM,2.1399440025052524e-06
2018,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM10,2.1399440025052524e-06
2018,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM2_5,5.349860006263131e-07
2018,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM,0.012438410329778873
2018,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM10,0.012189642123183297
2018,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.005224132338507127
2018,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM,1.0030987511743373e-05
2018,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM10,9.8303677615085e-06
2018,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM2_5,4.213014754932212e-06
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,CO,1.7221163059057174
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,NOx,0.1332114252214553
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,SOx,0.004397850755316716
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM,0.0019305019393559353
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,TOG,0.04707856121339372
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM10,0.0017262781575605867
2018,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0015874531204006718
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,CO,0.02950600914335388
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.002240813945824657
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,SOx,2.7844040329530347e-06
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM,2.7194737602050392e-05
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.0029174183144753166
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM10,2.5724719059190954e-05
2018,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,2.4357048130989914e-05
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,CO,0.3854654734066868
