calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SC),LHD1,Gas,RESTLOSS,NCAT,TOG,5.7260142079849714e-05
2018,July,Riverside (SC),LHD1,Gas,DIURN,CAT,TOG,0.001954394799062785
2018,July,Riverside (SC),LHD1,Gas,DIURN,NCAT,TOG,7.591990214311298e-05
2018,July,Riverside (SC),LHD1,Gas,PMTW,CAT,PM,0.004865913856987289
2018,July,Riverside (SC),LHD1,Gas,PMTW,CAT,PM10,0.004865913856987289
2018,July,Riverside (SC),LHD1,Gas,PMTW,CAT,PM2_5,0.0012164784642468222
2018,July,Riverside (SC),LHD1,Gas,PMTW,NCAT,PM,9.465535613882087e-06
2018,July,Riverside (SC),LHD1,Gas,PMTW,NCAT,PM10,9.465535613882087e-06
2018,July,Riverside (SC),LHD1,Gas,PMTW,NCAT,PM2_5,2.3663839034705218e-06
2018,July,Riverside (SC),LHD1,Gas,PMBW,CAT,PM,0.047442660105626026
2018,July,Riverside (SC),LHD1,Gas,PMBW,CAT,PM10,0.0464938069035135
2018,July,Riverside (SC),LHD1,Gas,PMBW,CAT,PM2_5,0.019925917244362955
2018,July,Riverside (SC),LHD1,Gas,PMBW,NCAT,PM,9.228897223535037e-05
2018,July,Riverside (SC),LHD1,Gas,PMBW,NCAT,PM10,9.044319279064334e-05
2018,July,Riverside (SC),LHD1,Gas,PMBW,NCAT,PM2_5,3.876136833884713e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,CO,0.06815144037369636
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,NOx,0.01834298825039966
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,SOx,0.0007835436921050183
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,PM,9.588582872083636e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,TOG,0.0037358492637165875
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,PM10,8.572193087642788e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,CAT,PM2_5,7.881815120852762e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,CO,0.0008568640719996311
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,NOx,1.6422150257489315e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,SOx,8.50700126764067e-08
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,PM,2.808223089222285e-07
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,TOG,2.7259747096327458e-05
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,PM10,2.6987023887426155e-07
2018,July,Riverside (SC),LHD2,Gas,RUNEX,NCAT,PM2_5,2.5751405728168365e-07
2018,July,Riverside (SC),LHD2,Gas,IDLEX,CAT,CO,0.009198943597845994
2018,July,Riverside (SC),LHD2,Gas,IDLEX,CAT,NOx,0.00010232147502309939
2018,July,Riverside (SC),LHD2,Gas,IDLEX,CAT,SOx,3.4772323340215533e-06
2018,July,Riverside (SC),LHD2,Gas,IDLEX,CAT,TOG,0.0017107853161582166
2018,July,Riverside (SC),LHD2,Gas,IDLEX,NCAT,CO,1.652907796228007e-06
2018,July,Riverside (SC),LHD2,Gas,IDLEX,NCAT,NOx,1.8691439076861036e-08
2018,July,Riverside (SC),LHD2,Gas,IDLEX,NCAT,SOx,7.028440686199339e-10
2018,July,Riverside (SC),LHD2,Gas,IDLEX,NCAT,TOG,2.970964395686106e-07
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,CO,0.06271461705023211
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,NOx,0.020602552232492303
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,SOx,7.895247483946024e-06
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,PM,1.563681224993654e-05
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,TOG,0.005811675647276445
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,PM10,1.3979310151443278e-05
2018,July,Riverside (SC),LHD2,Gas,STREX,CAT,PM2_5,1.2853459669447842e-05
