#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
330;06035;133;223;0.00053802
330;06035;134;223;0.00049308
330;06035;135;223;0.00020978
330;06035;136;223;0.03596682
330;06035;137;223;0.00663385
330;06035;138;223;0.00165051
330;06035;139;223;0.00484333
330;06035;140;223;0.00000000
330;06035;147;223;0.00000000
330;06035;148;223;0.00055267
330;06035;128;224;0.00000000
330;06035;129;224;0.00003229
330;06035;130;224;0.00006568
330;06035;131;224;0.00000000
330;06035;132;224;0.00000000
330;06035;133;224;0.00020169
330;06035;134;224;0.00089956
330;06035;135;224;0.00029779
330;06035;136;224;0.03403417
330;06035;137;224;0.00630609
330;06035;138;224;0.01867642
330;06035;139;224;0.00013755
330;06035;140;224;0.00000000
330;06035;147;224;0.00000000
330;06035;148;224;0.00107351
330;06035;149;224;0.00009238
330;06035;129;225;0.00000000
330;06035;130;225;0.00003591
330;06035;131;225;0.00005682
330;06035;132;225;0.00010855
330;06035;133;225;0.00000000
330;06035;134;225;0.00000000
330;06035;135;225;0.00136155
330;06035;136;225;0.03515187
330;06035;137;225;0.01025877
330;06035;138;225;0.00983750
330;06035;139;225;0.00000000
330;06035;140;225;0.00000000
330;06035;148;225;0.00000000
330;06035;149;225;0.00065781
330;06035;150;225;0.00000885
330;06035;130;226;0.00000000
330;06035;131;226;0.00010176
330;06035;132;226;0.00055880
330;06035;133;226;0.00071793
330;06035;134;226;0.00049438
330;06035;135;226;0.00240777
330;06035;136;226;0.03661246
330;06035;137;226;0.00673663
330;06035;138;226;0.00551318
330;06035;139;226;0.00000000
330;06035;149;226;0.00076587
330;06035;150;226;0.00000000
330;06035;130;227;0.00000000
330;06035;131;227;0.00000000
330;06035;132;227;0.00000000
330;06035;133;227;0.00000000
330;06035;134;227;0.00049699
330;06035;135;227;0.00464945
330;06035;136;227;0.06796527
330;06035;137;227;0.00319984
330;06035;138;227;0.00497997
330;06035;139;227;0.00000000
330;06035;148;227;0.00000000
330;06035;149;227;0.00090709
330;06035;150;227;0.00041200
330;06035;151;227;0.00000000
330;06035;129;228;0.00000000
330;06035;130;228;0.00002536
330;06035;131;228;0.00000000
330;06035;134;228;0.00000000
330;06035;135;228;0.00637021
330;06035;136;228;0.10612908
330;06035;137;228;0.01426601
330;06035;138;228;0.00000000
330;06035;148;228;0.00000000
330;06035;149;228;0.00000000
330;06035;150;228;0.00064460
330;06035;151;228;0.00051893
330;06035;152;228;0.00000000
330;06035;129;229;0.00000000
330;06035;130;229;0.00003480
330;06035;131;229;0.00057434
330;06035;132;229;0.00056383
330;06035;133;229;0.00057743
330;06035;134;229;0.00265146
330;06035;135;229;0.03791313
330;06035;136;229;0.02036447
330;06035;137;229;0.00364091
330;06035;138;229;0.00000000
330;06035;150;229;0.00000000
330;06035;151;229;0.00044747
330;06035;152;229;0.00056293
330;06035;153;229;0.00000000
330;06035;126;230;0.00000000
330;06035;127;230;0.00000000
330;06035;129;230;0.00008991
330;06035;130;230;0.00000000
330;06035;131;230;0.00039751
330;06035;132;230;0.00000000
330;06035;133;230;0.00000000
330;06035;134;230;0.00055568
330;06035;135;230;0.04743439
330;06035;136;230;0.00148534
330;06035;137;230;0.00032085
330;06035;138;230;0.00115864
330;06035;139;230;0.00000000
330;06035;151;230;0.00000000
330;06035;152;230;0.00073707
330;06035;153;230;0.00133486
330;06035;154;230;0.00066156
330;06035;122;231;0.00000000
330;06035;123;231;0.00000000
330;06035;124;231;0.00000000
330;06035;125;231;0.00000000
330;06035;126;231;0.00026757
330;06035;127;231;0.00031754
330;06035;128;231;0.00036865
330;06035;129;231;0.00023452
330;06035;130;231;0.00031186
330;06035;131;231;0.00388254
330;06035;132;231;0.00000000
330;06035;133;231;0.00000000
330;06035;134;231;0.00171236
330;06035;135;231;0.04723633
330;06035;136;231;0.00117771
330;06035;137;231;0.00059958
330;06035;138;231;0.00143480
330;06035;139;231;0.00240629
330;06035;140;231;0.00072890
330;06035;141;231;0.00062455
330;06035;142;231;0.00000000
330;06035;143;231;0.00000000
330;06035;144;231;0.00000000
330;06035;145;231;0.00000000
330;06035;146;231;0.00000000
330;06035;147;231;0.00000000
330;06035;148;231;0.00000000
330;06035;149;231;0.00000216
330;06035;150;231;0.00006395
330;06035;151;231;0.00000000
330;06035;152;231;0.00067580
330;06035;153;231;0.00029862
330;06035;154;231;0.00000000
330;06035;122;232;0.00000000
330;06035;123;232;0.00013219
330;06035;124;232;0.00030710
330;06035;125;232;0.00031669
330;06035;126;232;0.00004780
330;06035;127;232;0.00000000
330;06035;128;232;0.00000000
330;06035;129;232;0.00000000
330;06035;130;232;0.00000000
330;06035;131;232;0.00165565
330;06035;132;232;0.00486342
330;06035;133;232;0.00465997
330;06035;134;232;0.00122456
330;06035;135;232;0.04510908
330;06035;136;232;0.00000000
330;06035;137;232;0.00132939
330;06035;138;232;0.00000000
330;06035;139;232;0.00021570
330;06035;140;232;0.00025825
330;06035;141;232;0.00000000
330;06035;142;232;0.00138727
330;06035;143;232;0.00130878
330;06035;144;232;0.00074850
330;06035;145;232;0.00065195
330;06035;146;232;0.00064138
330;06035;147;232;0.00065701
330;06035;148;232;0.00065149
330;06035;149;232;0.00074938
330;06035;150;232;0.00065215
330;06035;151;232;0.00075080
330;06035;152;232;0.00009536
330;06035;153;232;0.00000000
330;06035;123;233;0.00020262
330;06035;124;233;0.00000000
330;06035;125;233;0.00000000
330;06035;126;233;0.00000000
330;06035;130;233;0.00000000
330;06035;131;233;0.00000000
330;06035;132;233;0.00000000
330;06035;133;233;0.00024661
330;06035;134;233;0.00308548
330;06035;135;233;0.03917181
330;06035;136;233;0.00058367
330;06035;137;233;0.00150938
330;06035;138;233;0.00000000
330;06035;139;233;0.00000000
330;06035;140;233;0.00040453
330;06035;141;233;0.00003736
330;06035;142;233;0.00019800
330;06035;143;233;0.00000000
330;06035;144;233;0.00000000
330;06035;145;233;0.00000000
330;06035;146;233;0.00000000
330;06035;147;233;0.00000000
330;06035;148;233;0.00000000
330;06035;149;233;0.00000000
330;06035;150;233;0.00088899
330;06035;151;233;0.00025923
330;06035;152;233;0.00000000
330;06035;130;234;0.00009355
330;06035;131;234;0.00000032
330;06035;136;234;0.00000118
330;06035;137;234;0.00004418
330;06035;138;234;0.00000000
330;06035;139;234;0.00000000
330;06035;140;234;0.00000000
330;06035;141;234;0.00050076
330;06035;142;234;0.00031612
330;06035;143;234;0.00034384
330;06035;144;234;0.00000000
330;06035;145;234;0.00000000
330;06035;146;234;0.00000000
330;06035;149;234;0.00000000
330;06035;150;234;0.00016956
330;06035;151;234;0.00000000
330;06035;143;235;0.00004730
330;06035;144;235;0.00007347
330;06035;145;235;0.00009211
330;06035;146;235;0.00000000
330;06028;132;194;0.00000000
330;06028;133;194;0.00039086
330;06028;134;194;0.00039783
330;06028;135;194;0.00000000
330;06028;138;194;0.00000000
330;06028;139;194;0.00048835
330;06028;140;194;0.03711636
330;06028;141;194;0.00036543
330;06028;142;194;0.00041240
330;06028;143;194;0.00145643
330;06028;144;194;0.00000000
330;06028;132;195;0.00000000
330;06028;133;195;0.00060100
330;06028;134;195;0.00000000
330;06028;135;195;0.00000000
330;06028;137;195;0.00000000
330;06028;138;195;0.00000000
330;06028;139;195;0.03978099
330;06028;140;195;0.03414891
330;06028;141;195;0.00000000
330;06028;142;195;0.00000000
330;06028;143;195;0.00149495
330;06028;144;195;0.00000000
330;06028;131;196;0.00106054
330;06028;132;196;0.01341995
330;06028;133;196;0.00050709
330;06028;134;196;0.00000000
330;06028;137;196;0.00043800
330;06028;138;196;0.00074535
330;06028;139;196;0.07694084
330;06028;140;196;0.00129638
330;06028;141;196;0.00062057
330;06028;142;196;0.00068804
330;06028;143;196;0.00208303
330;06028;144;196;0.00000000
330;06028;130;197;0.00061939
330;06028;131;197;0.00440946
330;06028;132;197;0.00050023
330;06028;133;197;0.00528520
330;06028;134;197;0.00000000
330;06028;137;197;0.00043820
330;06028;138;197;0.03196305
330;06028;139;197;0.04039840
330;06028;140;197;0.00380544
330;06028;141;197;0.00137581
330;06028;142;197;0.00060303
330;06028;143;197;0.00086842
330;06028;144;197;0.00003879
330;06028;130;198;0.00000000
330;06028;131;198;0.00041814
330;06028;132;198;0.00000000
330;06028;133;198;0.00404228
330;06028;134;198;0.00000000
330;06028;135;198;0.00000000
330;06028;136;198;0.00000000
330;06028;137;198;0.00234947
330;06028;138;198;0.05929151
330;06028;139;198;0.00018808
330;06028;140;198;0.00048243
330;06028;141;198;0.00055003
330;06028;142;198;0.00416426
330;06028;143;198;0.00027469
330;06028;130;199;0.00000000
330;06028;131;199;0.00062246
330;06028;132;199;0.00000000
330;06028;133;199;0.00400409
330;06028;134;199;0.00824159
330;06028;135;199;0.00111302
330;06028;136;199;0.00117507
330;06028;137;199;0.02630953
330;06028;138;199;0.04237106
330;06028;139;199;0.00000000
330;06028;140;199;0.00000000
330;06028;141;199;0.00285715
330;06028;142;199;0.00017443
330;06028;130;200;0.00000000
330;06028;131;200;0.00019441
330;06028;132;200;0.00000000
330;06028;133;200;0.00000000
330;06028;134;200;0.00229124
330;06028;135;200;0.01052658
330;06028;136;200;0.00511102
330;06028;137;200;0.06703361
330;06028;138;200;0.00092828
330;06028;139;200;0.00000000
330;06028;140;200;0.00085688
330;06028;141;200;0.01938337
330;06028;142;200;0.00157481
330;06028;130;201;0.00000000
330;06028;131;201;0.00003161
330;06028;132;201;0.00000000
330;06028;134;201;0.00000000
330;06028;135;201;0.00063442
330;06028;136;201;0.01144833
330;06028;137;201;0.05238183
330;06028;138;201;0.01473001
330;06028;139;201;0.00668933
330;06028;140;201;0.02319114
330;06028;141;201;0.00000000
330;06028;130;202;0.00000000
330;06028;131;202;0.00014714
330;06028;134;202;0.00000000
330;06028;135;202;0.00041002
330;06028;136;202;0.04851417
330;06028;137;202;0.00145382
330;06028;138;202;0.00173939
330;06028;139;202;0.00225092
330;06028;140;202;0.04010483
330;06028;141;202;0.00000000
330;06028;129;203;0.00000000
330;06028;130;203;0.00014239
330;06028;131;203;0.00002560
330;06028;134;203;0.00000000
330;06028;135;203;0.00058244
330;06028;136;203;0.04907095
330;06028;137;203;0.00164491
330;06028;138;203;0.00167051
330;06028;139;203;0.01052949
330;06028;140;203;0.00121574
330;06028;128;204;0.00000000
330;06028;129;204;0.00013724
330;06028;130;204;0.00029663
330;06028;131;204;0.00000000
330;06028;132;204;0.00000000
330;06028;133;204;0.00037744
330;06028;134;204;0.00088349
330;06028;135;204;0.00097553
330;06028;136;204;0.04791271
330;06028;137;204;0.00000000
330;06028;138;204;0.00067851
330;06028;139;204;0.00195742
330;06028;140;204;0.00113799
330;06028;141;204;0.00000000
330;06028;142;204;0.00000000
330;06028;128;205;0.00000000
330;06028;129;205;0.00031492
330;06028;130;205;0.00017975
330;06028;131;205;0.00000000
330;06028;132;205;0.00007566
330;06028;133;205;0.00011421
330;06028;134;205;0.00000000
330;06028;135;205;0.00042293
330;06028;136;205;0.04691351
330;06028;137;205;0.00000000
330;06028;138;205;0.00066381
330;06028;139;205;0.00166827
330;06028;140;205;0.00226597
330;06028;141;205;0.00039899
330;06028;142;205;0.00000000
330;06028;128;206;0.00000000
330;06028;129;206;0.00045290
330;06028;130;206;0.00001069
330;06028;131;206;0.00016943
330;06028;132;206;0.00011881
330;06028;133;206;0.00000000
330;06028;135;206;0.00000000
330;06028;136;206;0.04277013
330;06028;137;206;0.00000000
330;06028;138;206;0.00091276
330;06028;139;206;0.00000000
330;06028;140;206;0.00476902
330;06028;141;206;0.00013563
330;06028;142;206;0.00031189
330;06028;143;206;0.00000745
330;06028;128;207;0.00000000
330;06028;129;207;0.00002181
330;06028;130;207;0.00000000
330;06028;137;207;0.00030032
330;06028;138;207;0.00062947
330;06028;139;207;0.00034846
330;06028;140;207;0.00176902
330;06057;193;69;0.00000000
330;06057;194;69;0.00000000
330;06057;187;70;0.00000000
330;06057;188;70;0.00000000
330;06057;189;70;0.00000000
330;06057;190;70;0.00000000
330;06057;193;70;0.00000000
330;06057;194;70;0.01167218
330;06057;195;70;0.00003531
330;06057;181;71;0.00000000
330;06057;182;71;0.00000000
330;06057;183;71;0.00000000
330;06057;184;71;0.00000000
330;06057;185;71;0.00006486
330;06057;186;71;0.00477503
330;06057;187;71;0.00300972
330;06057;188;71;0.00061849
330;06057;189;71;0.03731424
330;06057;190;71;0.03180377
330;06057;191;71;0.00530682
330;06057;192;71;0.00123690
330;06057;193;71;0.00414854
330;06057;194;71;0.00588007
330;06057;195;71;0.00140356
330;06057;177;72;0.00000000
330;06057;178;72;0.00000000
330;06057;179;72;0.00000000
330;06057;180;72;0.00000000
330;06057;181;72;0.00997041
330;06057;182;72;0.01173933
330;06057;183;72;0.01229277
330;06057;184;72;0.01284062
330;06057;185;72;0.02924672
330;06057;186;72;0.05086090
330;06057;187;72;0.02657502
330;06057;188;72;0.02656282
330;06057;189;72;0.04785637
330;06057;190;72;0.01508734
330;06057;191;72;0.00766155
330;06057;192;72;0.00180150
330;06057;193;72;0.00000000
330;06057;172;73;0.00000000
330;06057;173;73;0.00000000
330;06057;174;73;0.00000000
330;06057;175;73;0.00000000
330;06057;177;73;0.00000000
330;06057;178;73;0.01856354
330;06057;179;73;0.00591224
330;06057;180;73;0.01173804
330;06057;181;73;0.00227412
330;06057;182;73;0.00000000
330;06057;183;73;0.00000000
330;06057;184;73;0.00000000
330;06057;185;73;0.00000000
330;06057;186;73;0.00000000
330;06057;187;73;0.00300708
330;06057;188;73;0.00758077
330;06057;189;73;0.00040069
330;06057;190;73;0.00000000
330;06057;191;73;0.00000000
330;06057;192;73;0.00000000
330;06057;193;73;0.00000000
330;06057;170;74;0.00000000
330;06057;171;74;0.00000000
330;06057;172;74;0.00007491
330;06057;173;74;0.00006526
330;06057;174;74;0.00005135
330;06057;175;74;0.00111323
330;06057;176;74;0.00131147
330;06057;177;74;0.00126321
330;06057;178;74;0.01305460
330;06057;179;74;0.00003165
330;06057;180;74;0.00000000
330;06057;181;74;0.00000000
330;06057;182;74;0.00000000
330;06057;183;74;0.00000000
330;06057;184;74;0.00000000
330;06057;186;74;0.00386972
330;06057;187;74;0.00616579
330;06057;188;74;0.00027269
330;06057;189;74;0.00000000
330;06057;170;75;0.00000000
330;06057;171;75;0.00003258
330;06057;172;75;0.00001347
330;06057;173;75;0.00000824
330;06057;174;75;0.00074878
330;06057;175;75;0.00085770
330;06057;176;75;0.00000000
330;06057;177;75;0.00000000
330;06057;178;75;0.00906573
330;06057;179;75;0.00005202
330;06057;180;75;0.00003754
330;06057;181;75;0.00000000
330;06057;182;75;0.00000000
330;06057;183;75;0.00011914
330;06057;184;75;0.00267057
330;06057;185;75;0.00280087
330;06057;186;75;0.00217994
330;06057;187;75;0.00030613
330;06057;188;75;0.00012546
330;06057;171;76;0.00006360
330;06057;172;76;0.00019279
330;06057;173;76;0.00184588
330;06057;174;76;0.00281021
330;06057;175;76;0.00031944
330;06057;176;76;0.00037328
330;06057;177;76;0.00037115
330;06057;178;76;0.00995248
330;06057;179;76;0.01016908
330;06057;180;76;0.00942530
330;06057;181;76;0.00525485
330;06057;182;76;0.00607965
330;06057;183;76;0.00248039
330;06057;184;76;0.00000000
330;06057;185;76;0.00000000
330;06057;186;76;0.00000000
330;06057;187;76;0.00000000
330;06057;188;76;0.00000000
330;06057;168;77;0.00000000
330;06057;169;77;0.00000000
330;06057;170;77;0.00000000
330;06057;171;77;0.00040789
330;06057;172;77;0.01059792
330;06057;173;77;0.00836693
330;06057;174;77;0.00035803
330;06057;175;77;0.00004581
330;06057;176;77;0.00280541
330;06057;177;77;0.00527649
330;06057;178;77;0.00907977
330;06057;179;77;0.00581455
330;06057;180;77;0.00308589
330;06057;181;77;0.00730418
330;06057;182;77;0.00040229
330;06057;183;77;0.00011649
330;06057;184;77;0.00003913
330;06057;185;77;0.00000000
330;06057;168;78;0.00000000
330;06057;169;78;0.00000776
330;06057;170;78;0.00031129
330;06057;171;78;0.00059510
330;06057;172;78;0.01590176
330;06057;173;78;0.00953207
330;06057;174;78;0.00332133
330;06057;175;78;0.00171745
330;06057;176;78;0.00130312
330;06057;177;78;0.00000000
330;06057;178;78;0.00000000
330;06057;179;78;0.00743696
330;06057;180;78;0.00971097
330;06057;181;78;0.00181478
330;06057;182;78;0.00002375
330;06057;183;78;0.00000000
330;06057;184;78;0.00005142
330;06057;185;78;0.00000000
330;06057;168;79;0.00000000
330;06057;169;79;0.00001447
330;06057;170;79;0.00000000
330;06057;171;79;0.00035029
330;06057;172;79;0.01093355
330;06057;173;79;0.00111682
330;06057;174;79;0.00000000
330;06057;175;79;0.00000000
330;06057;176;79;0.00014976
330;06057;177;79;0.00006052
330;06057;178;79;0.00313978
330;06057;179;79;0.01337452
330;06057;180;79;0.00031634
330;06057;181;79;0.00000000
330;06057;184;79;0.00000000
330;06057;169;80;0.00000000
330;06057;170;80;0.00000867
330;06057;171;80;0.00589358
330;06057;172;80;0.00068969
330;06057;173;80;0.00049777
330;06057;174;80;0.00026097
330;06057;175;80;0.00033534
330;06057;176;80;0.01083833
330;06057;177;80;0.01580969
330;06057;178;80;0.00689147
330;06057;179;80;0.00005940
330;06057;180;80;0.00018995
330;06057;181;80;0.00000000
330;06057;195;80;0.00000000
330;06057;169;81;0.00000000
330;06057;170;81;0.00024857
330;06057;171;81;0.00380853
330;06057;172;81;0.00316788
330;06057;173;81;0.00228011
330;06057;174;81;0.00008557
330;06057;175;81;0.00503319
330;06057;176;81;0.00977301
330;06057;177;81;0.00004575
330;06057;178;81;0.00000000
330;06057;179;81;0.00025265
330;06057;180;81;0.00014803
330;06057;181;81;0.00000000
330;06057;194;81;0.00000000
330;06057;195;81;0.00002173
330;06057;170;82;0.00000000
330;06057;171;82;0.00007389
330;06057;172;82;0.00000000
330;06057;173;82;0.00724841
330;06057;174;82;0.00000000
330;06057;175;82;0.01256734
330;06057;176;82;0.00004338
330;06057;177;82;0.00008125
330;06057;178;82;0.00018728
330;06057;179;82;0.00001558
330;06057;180;82;0.00000000
330;06057;194;82;0.00000000
330;06057;195;82;0.00008396
330;06057;170;83;0.00000000
330;06057;171;83;0.00013312
330;06057;172;83;0.00090688
330;06057;173;83;0.01190946
330;06057;174;83;0.01556144
330;06057;175;83;0.00042736
330;06057;176;83;0.00027579
330;06057;177;83;0.00034998
330;06057;178;83;0.00000000
330;06057;179;83;0.00000000
330;06057;180;83;0.00000000
330;06057;193;83;0.00000000
330;06057;194;83;0.00008237
330;06057;195;83;0.00002480
330;06057;169;84;0.00000000
330;06057;170;84;0.00000000
330;06057;171;84;0.00109251
330;06057;172;84;0.00210533
330;06057;173;84;0.03033185
330;06057;174;84;0.00751860
330;06057;175;84;0.00044622
330;06057;176;84;0.00073783
330;06057;177;84;0.00029764
330;06057;178;84;0.00007346
330;06057;191;84;0.00000000
330;06057;192;84;0.00000000
330;06057;193;84;0.00000000
330;06057;194;84;0.00010554
330;06057;195;84;0.00000000
330;06057;168;85;0.00000000
330;06057;169;85;0.00004953
330;06057;170;85;0.00144425
330;06057;171;85;0.00147451
330;06057;172;85;0.00712353
330;06057;173;85;0.07707698
330;06057;174;85;0.01060339
330;06057;175;85;0.00103969
330;06057;176;85;0.00003429
330;06057;177;85;0.00000000
330;06057;178;85;0.00023839
330;06057;187;85;0.00000000
330;06057;188;85;0.00000000
330;06057;189;85;0.00000000
330;06057;190;85;0.00000000
330;06057;191;85;0.00026420
330;06057;192;85;0.00040807
330;06057;193;85;0.00005762
330;06057;194;85;0.00000401
330;06057;195;85;0.00000000
330;06057;168;86;0.00000000
330;06057;169;86;0.00001409
330;06057;170;86;0.00492591
330;06057;171;86;0.00363597
330;06057;172;86;0.00500539
330;06057;173;86;0.07425551
330;06057;174;86;0.00144085
330;06057;175;86;0.00000000
330;06057;176;86;0.00000000
330;06057;177;86;0.00000000
330;06057;178;86;0.00025839
330;06057;187;86;0.00000000
330;06057;188;86;0.00021158
330;06057;189;86;0.00059097
330;06057;190;86;0.00045382
330;06057;191;86;0.00006970
330;06057;192;86;0.00000000
330;06057;170;87;0.00000116
330;06057;171;87;0.00015084
330;06057;172;87;0.00139173
330;06057;173;87;0.00486635
330;06057;175;87;0.00006460
330;06057;176;87;0.00000000
330;06057;177;87;0.00000000
330;06057;178;87;0.00043286
330;06057;179;87;0.00000000
