#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
110;06016;143;136;0.00033276
110;06016;144;136;0.00343514
110;06016;145;136;0.00599620
110;06016;146;136;0.00713949
110;06016;147;136;0.00713883
110;06016;148;136;0.00348687
110;06016;143;137;0.00008653
110;06016;144;137;0.00038080
110;06016;145;137;0.00548346
110;06016;146;137;0.00702364
110;06016;147;137;0.00689254
110;06016;148;137;0.00244073
110;06016;145;138;0.00542728
110;06016;146;138;0.00505568
110;06016;147;138;0.00207624
110;06016;144;139;0.00245557
110;06016;145;139;0.00361826
110;06016;146;139;0.00017842
110;06016;147;139;0.00048806
110;06030;154;188;0.00435140
110;06030;155;188;0.01989150
110;06030;156;188;0.02031399
110;06030;157;188;0.01275569
110;06030;152;189;0.00053585
110;06030;153;189;0.03173563
110;06030;154;189;0.03880931
110;06030;155;189;0.07015377
110;06030;156;189;0.05910772
110;06030;157;189;0.02849441
110;06030;158;189;0.01197189
110;06030;152;190;0.00499953
110;06030;153;190;0.06125569
110;06030;154;190;0.06969995
110;06030;155;190;0.06861914
110;06030;156;190;0.06630043
110;06030;157;190;0.03566998
110;06030;158;190;0.02073791
110;06030;159;190;0.00379420
110;06030;152;191;0.01809322
110;06030;153;191;0.00670968
110;06030;154;191;0.00478928
110;06030;155;191;0.05401613
110;06030;156;191;0.05455036
110;06030;157;191;0.01643787
110;06030;158;191;0.00064663
110;06030;159;191;0.00070216
110;06030;154;192;0.00533042
110;06030;155;192;0.01856032
110;06030;156;192;0.01031296
110;06030;159;192;0.01990489
110;06030;160;192;0.00429562
110;06030;153;193;0.00050309
110;06030;154;193;0.01204582
110;06030;155;193;0.00910991
110;06030;159;193;0.03121200
110;06030;160;193;0.02521495
110;06030;153;194;0.00022855
110;06030;154;194;0.00130276
110;06030;158;194;0.00146557
110;06030;159;194;0.04665446
110;06030;160;194;0.01822061
110;06030;158;195;0.00001772
110;06030;159;195;0.00107119
110;06030;160;195;0.00108672
110;06030;152;196;0.00024895
110;06030;160;196;0.00807020
110;06007;162;176;0.00093210
110;06007;163;176;0.00911593
110;06007;162;177;0.02673259
110;06007;163;177;0.06922801
110;06007;162;178;0.12425094
110;06007;163;178;0.00069031
110;06007;164;178;0.00186453
110;06007;165;178;0.07267881
110;06007;166;178;0.28255251
110;06007;162;179;0.09487915
110;06007;164;179;0.02242112
110;06007;165;179;0.17369292
110;06007;166;179;0.00802976
110;06007;164;180;0.00001386
110;06007;165;180;0.02036655
110;06007;164;181;0.02732261
110;06007;164;182;0.05965395
110;06007;180;187;0.00301277
110;06007;181;187;0.00021708
110;06007;180;188;0.00230378
110;06007;181;188;0.00004071
110;06008;169;165;0.00192310
110;06008;168;166;0.00337373
110;06008;169;166;0.02378647
110;06008;170;166;0.00368391
110;06008;168;167;0.01284807
110;06008;169;167;0.02017704
110;06008;170;167;0.00000004
110;06008;168;168;0.00831049
110;06008;169;168;0.01404940
110;06008;168;169;0.00108472
110;06008;169;169;0.00036198
110;06008;172;170;0.00257702
110;06008;173;170;0.00197577
110;06008;163;171;0.00130638
110;06008;164;171;0.01691577
110;06008;172;171;0.00477684
110;06008;173;171;0.00338638
110;06008;163;172;0.00322939
110;06008;164;172;0.06239695
110;06008;172;172;0.00629265
110;06008;173;172;0.02431143
110;06008;174;172;0.00647008
110;06008;161;173;0.00002812
110;06008;164;173;0.02631880
110;06008;165;173;0.01930510
110;06008;167;173;0.00003587
110;06008;168;173;0.01474609
110;06008;170;173;0.00014002
110;06008;171;173;0.00019483
110;06008;172;173;0.01223848
110;06008;173;173;0.03788667
110;06008;174;173;0.02643340
110;06008;175;173;0.00018201
110;06008;161;174;0.00160083
110;06008;162;174;0.00463124
110;06008;164;174;0.00583328
110;06008;165;174;0.03275422
110;06008;166;174;0.00011152
110;06008;167;174;0.02153230
110;06008;168;174;0.03978617
110;06008;170;174;0.00001061
110;06008;171;174;0.00626096
110;06008;172;174;0.00126348
110;06008;173;174;0.00037592
110;06008;174;174;0.03116853
110;06008;175;174;0.00098546
110;06008;165;175;0.00020159
110;06008;170;175;0.00246083
110;06008;171;175;0.00828519
110;06008;172;175;0.00721343
110;06008;173;175;0.00172083
110;06008;174;175;0.10718396
110;06008;175;175;0.10307185
110;06008;176;175;0.00387456
110;06008;167;176;0.00065428
110;06008;170;176;0.00667801
110;06008;171;176;0.00841793
110;06008;172;176;0.00681554
110;06008;173;176;0.00472217
110;06008;174;176;0.00993364
110;06008;175;176;0.05435383
110;06008;176;176;0.04162024
110;06008;177;176;0.00472793
110;06008;167;177;0.02121341
110;06008;168;177;0.00173845
110;06008;169;177;0.00000691
110;06008;170;177;0.00356200
110;06008;171;177;0.00461971
110;06008;172;177;0.00424664
110;06008;173;177;0.00321600
110;06008;174;177;0.00000090
110;06008;176;177;0.03518963
110;06008;177;177;0.01906045
110;06008;170;178;0.00000377
110;06008;171;178;0.00180024
110;06008;172;178;0.00321051
110;06008;173;178;0.00063157
110;06008;170;179;0.00203157
110;06008;171;179;0.00790773
110;06008;170;180;0.00295720
110;06008;171;180;0.00960600
110;06063;286;27;0.00047053
110;06063;287;27;0.09473243
110;06063;288;27;0.04005905
110;06063;274;28;0.00023747
110;06063;275;28;0.00321556
110;06063;276;28;0.00272875
110;06063;277;28;0.00002325
110;06063;286;28;0.00397971
110;06063;287;28;0.04302886
110;06063;288;28;0.01693584
110;06063;275;29;0.00010741
110;06063;276;29;0.00058539
110;06063;277;29;0.00006996
110;06063;285;29;0.00755102
110;06063;286;29;0.03183893
110;06063;287;29;0.00974576
110;06063;282;30;0.00104315
110;06063;283;30;0.01162553
110;06063;285;30;0.09667463
110;06063;286;30;0.16177874
110;06063;287;30;0.00067475
110;06063;307;30;0.00603140
110;06063;285;31;0.07095901
110;06063;286;31;0.01597645
110;06063;289;31;0.00313132
110;06063;290;31;0.04140187
110;06063;285;32;0.02154637
110;06063;286;32;0.00059981
110;06063;285;35;0.02222929
110;06063;286;35;0.10756840
110;06063;287;35;0.00297092
110;06063;285;36;0.00097921
110;06063;286;36;0.05274414
110;06063;287;36;0.00733894
110;06063;284;37;0.01836960
110;06063;286;39;0.00981954
110;06063;285;40;0.00188036
110;06063;286;40;0.00363617
110;06063;287;40;0.00182006
110;06063;286;41;0.00461260
110;06063;287;41;0.00469780
110;06063;275;42;0.00017531
110;06063;276;42;0.00193107
110;06063;286;42;0.01031548
110;06063;275;43;0.00293913
110;06063;276;43;0.00466668
110;06063;277;43;0.00027789
110;06063;286;43;0.00428105
110;06063;275;44;0.00440170
110;06063;276;44;0.00365316
110;06063;277;44;0.00001007
110;06063;274;45;0.00416592
110;06063;275;45;0.00194606
110;06063;276;45;0.00010359
110;06063;280;45;0.00128716
110;06063;281;45;0.00981660
110;06063;273;46;0.00261959
110;06063;274;46;0.01497158
110;06063;281;46;0.00101411
110;06063;303;49;0.00271169
110;06063;304;49;0.00329216
110;06026;135;255;0.00000020
110;06026;136;255;0.00415263
110;06026;135;256;0.01244712
110;06026;136;256;0.06713354
110;06026;138;256;0.01029077
110;06026;139;256;0.00024554
110;06026;136;257;0.02115222
110;06026;138;257;0.03634872
110;06026;139;257;0.01604639
110;06026;135;258;0.06036910
110;06026;134;259;0.02168645
110;06026;135;259;0.07912778
110;06026;134;260;0.00345195
110;06026;133;261;0.04074687
110;06026;134;261;0.04307895
110;06026;123;262;0.00007349
110;06026;132;262;0.00010224
110;06026;133;262;0.01640296
110;06026;134;262;0.01917939
110;06026;123;263;0.03237833
110;06026;132;263;0.00031351
110;06026;133;263;0.00088369
110;06026;131;264;0.00593411
110;06026;122;265;0.00028371
110;06026;123;265;0.00859123
110;06026;131;265;0.00007217
110;06026;143;265;0.00424241
110;06026;124;266;0.00313990
110;06026;143;266;0.00436360
110;06026;124;267;0.01944285
110;06026;125;267;0.00682111
110;06026;131;267;0.01205979
110;06026;131;268;0.00102852
110;06026;128;269;0.05240831
110;06026;129;269;0.03689032
110;06026;131;269;0.00744563
110;06026;128;270;0.05548748
110;06026;129;270;0.12780955
110;06026;130;270;0.01000907
110;06026;131;270;0.03840595
110;06026;129;271;0.01753936
110;06026;130;271;0.00469908
110;06026;141;271;0.00385477
110;06026;141;272;0.00394442
110;06026;130;274;0.00475275
110;06026;131;274;0.00090670
110;06026;130;275;0.00760814
110;06026;152;275;0.03689051
110;06026;143;276;0.03549978
110;06026;152;276;0.00425696
110;06047;125;175;0.00020389
110;06047;126;175;0.03271595
110;06047;127;175;0.02357370
110;06047;128;175;0.00018994
110;06047;125;176;0.00091237
110;06047;126;176;0.06080647
110;06047;127;176;0.03261201
110;06047;129;176;0.00841551
110;06047;125;177;0.00630639
110;06047;126;177;0.00591056
110;06047;127;177;0.00027919
110;06047;129;177;0.01715124
110;06047;130;177;0.03765450
110;06047;131;177;0.00003126
110;06047;124;178;0.00555198
110;06047;125;178;0.05406259
110;06047;128;178;0.00012607
110;06047;129;178;0.02359661
110;06047;130;178;0.00241165
110;06047;120;179;0.00003849
110;06047;123;179;0.00432276
110;06047;124;179;0.01359570
110;06047;125;179;0.07479782
110;06047;126;179;0.00072808
110;06047;128;179;0.00273397
110;06047;129;179;0.00055445
110;06047;120;180;0.00250366
110;06047;121;180;0.00014269
110;06047;122;180;0.02739164
110;06047;123;180;0.02015923
110;06047;124;180;0.02269483
110;06047;125;180;0.00729971
110;06047;126;180;0.00013063
110;06047;127;180;0.00031042
110;06047;120;181;0.00002109
110;06047;121;181;0.00372443
110;06047;122;181;0.00511583
110;06047;123;181;0.01455113
110;06047;124;181;0.07519678
110;06047;125;181;0.06332683
110;06047;126;181;0.03664545
110;06047;127;181;0.03262607
110;06047;128;181;0.00227509
110;06047;121;182;0.00000146
110;06047;122;182;0.00002289
110;06047;123;182;0.00561102
110;06047;124;182;0.05875938
110;06047;125;182;0.06489116
110;06047;126;182;0.04950169
110;06047;127;182;0.00000001
110;06047;122;183;0.00399059
110;06047;123;183;0.00699609
110;06047;124;183;0.02156286
110;06047;125;183;0.01040453
110;06047;122;184;0.01114494
110;06047;123;184;0.03816718
110;06047;124;184;0.00201928
110;06047;122;185;0.00088819
110;06047;123;185;0.00264007
110;06045;147;141;0.00034818
110;06045;148;141;0.00313670
110;06045;149;141;0.00220828
110;06045;147;142;0.00359378
110;06045;148;142;0.00775325
110;06045;149;142;0.00195584
110;06045;147;143;0.00030734
110;06045;148;143;0.00123512
110;06045;149;143;0.00000045
110;06045;146;144;0.00004071
110;06045;147;144;0.00188291
110;06045;148;144;0.00095692
110;06045;149;144;0.00008453
110;06045;143;145;0.00016909
110;06045;144;145;0.00267847
110;06045;146;145;0.00339158
110;06045;147;145;0.00590028
110;06045;148;145;0.00177902
110;06045;139;146;0.00093527
110;06045;140;146;0.00051315
110;06045;143;146;0.00114787
110;06045;144;146;0.00782374
110;06045;145;146;0.00334426
110;06045;146;146;0.00489437
110;06045;147;146;0.00692995
110;06045;148;146;0.00131999
110;06045;139;147;0.00038394
110;06045;140;147;0.00137003
110;06045;141;147;0.00055583
110;06045;142;147;0.00405865
110;06045;143;147;0.00644621
110;06045;144;147;0.00943809
110;06045;145;147;0.00836474
110;06045;146;147;0.00838523
110;06045;147;147;0.01468403
110;06045;148;147;0.00303305
110;06045;138;148;0.00034123
110;06045;139;148;0.00377003
110;06045;140;148;0.01069732
110;06045;141;148;0.01330466
110;06045;142;148;0.01521487
110;06045;143;148;0.01123621
110;06045;144;148;0.01345036
110;06045;145;148;0.00462194
110;06045;147;148;0.00067648
110;06045;138;149;0.00611150
110;06045;139;149;0.01041358
110;06045;140;149;0.02100675
110;06045;141;149;0.01742138
110;06045;142;149;0.01632727
110;06045;143;149;0.01525257
110;06045;144;149;0.01329306
110;06045;145;149;0.00408267
110;06045;135;150;0.00036824
110;06045;136;150;0.00510465
110;06045;137;150;0.00203983
110;06045;138;150;0.01374799
110;06045;139;150;0.01540733
110;06045;140;150;0.02335818
110;06045;141;150;0.05825788
110;06045;142;150;0.01554348
110;06045;143;150;0.01658533
110;06045;144;150;0.01633001
110;06045;145;150;0.00446158
110;06045;146;150;0.00001215
110;06045;135;151;0.00376558
110;06045;136;151;0.00262601
110;06045;137;151;0.00574613
110;06045;138;151;0.02051916
110;06045;139;151;0.02239692
110;06045;140;151;0.02305469
110;06045;141;151;0.04297733
110;06045;142;151;0.01677693
110;06045;143;151;0.01662217
110;06045;144;151;0.00639980
110;06045;135;152;0.00530757
110;06045;136;152;0.00358030
110;06045;137;152;0.01859462
110;06045;138;152;0.02659197
110;06045;139;152;0.02513770
110;06045;140;152;0.02297051
110;06045;141;152;0.01698074
110;06045;142;152;0.01671523
110;06045;143;152;0.01907024
110;06045;144;152;0.00137678
110;06045;135;153;0.00101329
110;06045;136;153;0.00934180
110;06045;137;153;0.02165817
110;06045;138;153;0.01723036
110;06045;139;153;0.02384647
110;06045;140;153;0.01941234
110;06045;141;153;0.01501609
110;06045;142;153;0.01478536
110;06045;143;153;0.00695725
110;06045;144;153;0.00198639
110;06045;145;153;0.00007252
110;06045;135;154;0.00116786
110;06045;136;154;0.00759588
110;06045;137;154;0.01127918
110;06045;138;154;0.01234798
110;06045;139;154;0.01588224
110;06045;140;154;0.01400082
110;06045;141;154;0.01114131
110;06045;142;154;0.00718334
110;06045;143;154;0.00042940
110;06045;137;155;0.00043589
110;06045;138;155;0.00051467
110;06045;140;155;0.00000163
110;06036;148;182;0.00018350
110;06036;149;182;0.00505927
110;06036;140;183;0.02083347
110;06036;141;183;0.00593430
110;06036;145;183;0.01238617
110;06036;146;183;0.02640362
110;06036;148;183;0.00134345
110;06036;149;183;0.05915479
110;06036;150;183;0.01767828
110;06036;140;184;0.00848008
110;06036;144;184;0.03918962
110;06036;145;184;0.18296385
110;06036;146;184;0.15711465
110;06036;147;184;0.00796488
110;06036;148;184;0.00000001
110;06036;149;184;0.05638829
110;06036;150;184;0.03429533
110;06036;149;185;0.02056871
110;06036;150;185;0.02419336
110;06036;145;186;0.01665855
110;06036;146;186;0.01244196
110;06036;139;187;0.00240727
110;06036;140;187;0.00068964
110;06036;144;187;0.06039326
110;06036;145;187;0.12193291
110;06036;146;187;0.05800082
110;06036;147;187;0.00824850
110;06036;139;188;0.00559375
110;06036;140;188;0.00234910
110;06036;144;188;0.00518074
110;06036;145;188;0.02364855
110;06036;146;188;0.00231929
110;06021;104;194;0.00115483
110;06021;105;194;0.00099667
110;06021;104;195;0.01174884
110;06021;105;195;0.00241580
110;06021;114;200;0.00544265
110;06021;115;200;0.17818738
110;06021;116;200;0.01887345
110;06021;114;201;0.07482310
110;06021;115;201;0.20706830
110;06021;102;205;0.00301406
110;06021;103;205;0.02097850
110;06021;102;206;0.00000247
110;06021;103;206;0.01709471
110;06021;112;207;0.04872017
110;06021;113;207;0.00276692
110;06021;102;208;0.00391671
110;06021;103;208;0.00549068
110;06021;112;208;0.09397369
110;06021;102;209;0.03724026
110;06021;103;209;0.16929078
110;06021;112;209;0.00520159
110;06021;103;210;0.01241274
110;06021;109;214;0.00212436
110;06021;110;214;0.00098824
110;06021;109;215;0.02737189
110;06021;110;215;0.01023579
110;06021;110;216;0.00014492
110;06021;114;218;0.01194430
110;06021;115;218;0.01401770
110;06021;114;219;0.00638698
110;06021;115;219;0.00597150
110;06031;148;173;0.00093389
110;06031;149;175;0.00015761
110;06031;150;175;0.00021748
110;06031;154;175;0.00196757
110;06031;155;175;0.00135321
110;06031;149;176;0.00009670
110;06031;150;176;0.00021403
110;06031;154;176;0.00483783
110;06031;155;176;0.00483832
110;06031;154;177;0.00152092
110;06031;155;177;0.00042500
110;06031;154;178;0.00000088
110;06031;151;179;0.00106082
110;06031;152;179;0.00428362
110;06031;153;179;0.00501790
110;06031;154;179;0.00037915
110;06031;155;179;0.00035613
110;06031;156;179;0.00041715
110;06031;157;179;0.00034256
110;06031;158;179;0.00006247
110;06031;151;180;0.00526019
110;06031;152;180;0.00710331
110;06031;153;180;0.00710331
110;06031;154;180;0.00551463
110;06031;155;180;0.00157395
110;06031;156;180;0.00077698
110;06031;157;180;0.00086455
110;06031;158;180;0.00020303
110;06031;150;181;0.00240802
110;06031;151;181;0.01023360
110;06031;152;181;0.02148139
110;06031;153;181;0.00658712
110;06031;154;181;0.00487010
110;06031;155;181;0.00278753
110;06031;156;181;0.00012465
110;06031;157;181;0.00040150
110;06031;158;181;0.00000294
110;06031;149;182;0.00666741
110;06031;150;182;0.02496896
110;06031;151;182;0.01955826
110;06031;152;182;0.01815431
110;06031;153;182;0.00962549
110;06031;154;182;0.00193017
110;06031;155;182;0.00146503
110;06031;156;182;0.00101014
110;06031;158;182;0.00022791
110;06031;159;182;0.00147665
110;06031;160;182;0.00091775
110;06031;149;183;0.00142958
110;06031;150;183;0.01867539
110;06031;151;183;0.01724960
110;06031;152;183;0.02513664
110;06031;153;183;0.02004026
110;06031;154;183;0.00459326
110;06031;156;183;0.00690511
110;06031;157;183;0.00288657
110;06031;159;183;0.00067407
110;06031;160;183;0.00121985
110;06031;150;184;0.01176607
110;06031;151;184;0.02602596
110;06031;152;184;0.02774820
110;06031;153;184;0.03423507
110;06031;154;184;0.01546041
110;06031;155;184;0.00455353
110;06031;156;184;0.00901943
110;06031;157;184;0.00439075
110;06031;149;185;0.00043703
110;06031;150;185;0.01492683
110;06031;151;185;0.02602596
110;06031;152;185;0.03200915
110;06031;153;185;0.03974800
110;06031;154;185;0.02172681
110;06031;155;185;0.01026590
110;06031;156;185;0.00645941
110;06031;157;185;0.00041528
110;06031;149;186;0.00301289
