#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
316;06060;227;55;0.00841860
316;06060;228;55;0.00947054
316;06060;229;55;0.01148008
316;06060;230;55;0.00984722
316;06060;231;55;0.03401390
316;06060;232;55;0.02678525
316;06060;233;55;0.00502691
316;06060;234;55;0.00442374
316;06060;235;55;0.00073656
316;06060;236;55;0.00020115
316;06060;237;55;0.00000000
316;06060;227;56;0.00531784
316;06060;228;56;0.00844813
316;06060;229;56;0.01289229
316;06060;230;56;0.01813495
316;06060;231;56;0.01277102
316;06060;232;56;0.01950591
316;06060;233;56;0.00351778
316;06060;234;56;0.00044864
316;06060;235;56;0.00241270
316;06060;236;56;0.00009153
316;06060;237;56;0.00002617
316;06060;227;57;0.00087114
316;06060;228;57;0.01349633
316;06060;229;57;0.01938804
316;06060;230;57;0.01557149
316;06060;231;57;0.01973062
316;06060;232;57;0.01354514
316;06060;233;57;0.01030204
316;06060;234;57;0.00784832
316;06060;235;57;0.00827990
316;06060;236;57;0.00083037
316;06060;228;58;0.00023413
316;06060;229;58;0.00298581
316;06060;230;58;0.00878912
316;06060;231;58;0.01303242
316;06060;232;58;0.00454748
316;06060;233;58;0.00169211
316;06060;234;58;0.00110041
316;06060;235;58;0.00000000
316;06060;236;58;0.00003340
316;06060;229;59;0.00225624
316;06060;230;59;0.00350172
316;06060;231;59;0.00682055
316;06060;232;59;0.00023526
316;06060;233;59;0.00020827
316;06060;234;59;0.00000292
316;06035;139;217;0.00000314
316;06035;121;218;0.00016139
316;06035;122;218;0.00000000
316;06035;126;218;0.00000000
316;06035;127;218;0.00000898
316;06035;128;218;0.00000000
316;06035;129;218;0.00009369
316;06035;130;218;0.00006960
316;06035;131;218;0.00006808
316;06035;132;218;0.00056116
316;06035;133;218;0.00014026
316;06035;134;218;0.00009284
316;06035;135;218;0.00000000
316;06035;136;218;0.03101920
316;06035;137;218;0.00016670
316;06035;138;218;0.00052883
316;06035;139;218;0.00000000
316;06035;121;219;0.00000000
316;06035;122;219;0.00000000
316;06035;126;219;0.00000000
316;06035;127;219;0.00003693
316;06035;128;219;0.00013095
316;06035;129;219;0.00000000
316;06035;130;219;0.00000000
316;06035;131;219;0.00000000
316;06035;132;219;0.00000000
316;06035;133;219;0.00174055
316;06035;134;219;0.00000000
316;06035;135;219;0.00000000
316;06035;136;219;0.03433341
316;06035;137;219;0.00094757
316;06035;138;219;0.00000000
316;06035;139;219;0.00000000
316;06035;127;220;0.00000000
316;06035;128;220;0.00001626
316;06035;129;220;0.00020308
316;06035;130;220;0.00010137
316;06035;131;220;0.00000000
316;06035;132;220;0.00000000
316;06035;133;220;0.00008375
316;06035;134;220;0.00178919
316;06035;135;220;0.00033537
316;06035;136;220;0.03606957
316;06035;137;220;0.00826624
316;06035;138;220;0.00367648
316;06035;139;220;0.00021735
316;06035;140;220;0.00146607
316;06035;141;220;0.00505069
316;06035;142;220;0.00000000
316;06035;144;220;0.00000000
316;06035;145;220;0.00025306
316;06035;146;220;0.00002270
316;06035;128;221;0.00000000
316;06035;129;221;0.00005199
316;06035;130;221;0.00009350
316;06035;131;221;0.00030430
316;06035;132;221;0.00140377
316;06035;133;221;0.00100623
316;06035;134;221;0.00107811
316;06035;135;221;0.00122270
316;06035;136;221;0.03949957
316;06035;137;221;0.02401304
316;06035;138;221;0.00195808
316;06035;139;221;0.00552122
316;06035;140;221;0.01448225
316;06035;141;221;0.00169080
316;06035;142;221;0.00000000
316;06035;145;221;0.00000000
316;06035;146;221;0.00017666
316;06035;128;222;0.00000000
316;06035;129;222;0.00006377
316;06035;130;222;0.00000000
316;06035;131;222;0.00000000
316;06035;132;222;0.00006494
316;06035;133;222;0.00040716
316;06035;134;222;0.00028088
316;06035;135;222;0.00000000
316;06035;136;222;0.03698209
316;06035;137;222;0.00270386
316;06035;138;222;0.00014395
316;06035;139;222;0.00484859
316;06035;140;222;0.00000000
316;06035;146;222;0.00000000
316;06035;148;222;0.00006446
316;06035;128;223;0.00000000
316;06035;129;223;0.00006286
316;06035;130;223;0.00000000
316;06035;131;223;0.00000000
316;06035;132;223;0.00068941
316;06035;133;223;0.00053466
316;06035;134;223;0.00049661
316;06035;135;223;0.00020898
316;06035;136;223;0.03607858
316;06035;137;223;0.00648485
316;06035;138;223;0.00165041
316;06035;139;223;0.00499768
316;06035;140;223;0.00000000
316;06035;147;223;0.00000000
316;06035;148;223;0.00055703
316;06035;128;224;0.00000000
316;06035;129;224;0.00003164
316;06035;130;224;0.00006632
316;06035;131;224;0.00000000
316;06035;132;224;0.00000000
316;06035;133;224;0.00019646
316;06035;134;224;0.00089468
316;06035;135;224;0.00029401
316;06035;136;224;0.03441522
316;06035;137;224;0.00616263
316;06035;138;224;0.01838719
316;06035;139;224;0.00013767
316;06035;140;224;0.00000000
316;06035;147;224;0.00000000
316;06035;148;224;0.00107895
316;06035;149;224;0.00009137
316;06035;129;225;0.00000000
316;06035;130;225;0.00003727
316;06035;131;225;0.00005527
316;06035;132;225;0.00010902
316;06035;133;225;0.00000000
316;06035;134;225;0.00000000
316;06035;135;225;0.00133834
316;06035;136;225;0.03545156
316;06035;137;225;0.00999303
316;06035;138;225;0.00983445
316;06035;139;225;0.00000000
316;06035;140;225;0.00000000
316;06035;148;225;0.00000000
316;06035;149;225;0.00065636
316;06035;150;225;0.00000882
316;06035;130;226;0.00000000
316;06035;131;226;0.00010327
316;06035;132;226;0.00055452
316;06035;133;226;0.00072101
316;06035;134;226;0.00049803
316;06035;135;226;0.00246846
316;06035;136;226;0.03644690
316;06035;137;226;0.00652118
316;06035;138;226;0.00551246
316;06035;139;226;0.00000000
316;06035;149;226;0.00076181
316;06035;150;226;0.00000000
316;06035;130;227;0.00000000
316;06035;131;227;0.00000000
316;06035;132;227;0.00000000
316;06035;133;227;0.00000000
316;06035;134;227;0.00051983
316;06035;135;227;0.00473712
316;06035;136;227;0.06733810
316;06035;137;227;0.00320733
316;06035;138;227;0.00499322
316;06035;139;227;0.00000000
316;06035;148;227;0.00000000
316;06035;149;227;0.00089121
316;06035;150;227;0.00040789
316;06035;151;227;0.00000000
316;06035;129;228;0.00000000
316;06035;130;228;0.00002540
316;06035;131;228;0.00000000
316;06035;134;228;0.00000000
316;06035;135;228;0.00657355
316;06035;136;228;0.10596149
316;06035;137;228;0.01416052
316;06035;138;228;0.00000000
316;06035;148;228;0.00000000
316;06035;149;228;0.00000000
316;06035;150;228;0.00065525
316;06035;151;228;0.00051399
316;06035;152;228;0.00000000
316;06035;129;229;0.00000000
316;06035;130;229;0.00003487
316;06035;131;229;0.00058671
316;06035;132;229;0.00057858
316;06035;133;229;0.00057016
316;06035;134;229;0.00259857
316;06035;135;229;0.03762589
316;06035;136;229;0.02077623
316;06035;137;229;0.00355175
316;06035;138;229;0.00000000
316;06035;150;229;0.00000000
316;06035;151;229;0.00043863
316;06035;152;229;0.00056218
316;06035;153;229;0.00000000
316;06035;126;230;0.00000000
316;06035;127;230;0.00000000
316;06035;129;230;0.00009186
316;06035;130;230;0.00000000
316;06035;131;230;0.00038868
316;06035;132;230;0.00000000
316;06035;133;230;0.00000000
316;06035;134;230;0.00056092
316;06035;135;230;0.04691831
316;06035;136;230;0.00147931
316;06035;137;230;0.00031963
316;06035;138;230;0.00116167
316;06035;139;230;0.00000000
316;06035;151;230;0.00000000
316;06035;152;230;0.00072238
316;06035;153;230;0.00129734
316;06035;154;230;0.00046312
316;06035;122;231;0.00000000
316;06035;123;231;0.00000000
316;06035;124;231;0.00000000
316;06035;125;231;0.00000000
316;06035;126;231;0.00026329
316;06035;127;231;0.00030905
316;06035;128;231;0.00036301
316;06035;129;231;0.00023001
316;06035;130;231;0.00031187
316;06035;131;231;0.00388838
316;06035;132;231;0.00000000
316;06035;133;231;0.00000000
316;06035;134;231;0.00174565
316;06035;135;231;0.04773104
316;06035;136;231;0.00119965
316;06035;137;231;0.00059414
316;06035;138;231;0.00141026
316;06035;139;231;0.00238387
316;06035;140;231;0.00073901
316;06035;141;231;0.00064124
316;06035;142;231;0.00000000
316;06035;143;231;0.00000000
316;06035;144;231;0.00000000
316;06035;145;231;0.00000000
316;06035;146;231;0.00000000
316;06035;147;231;0.00000000
316;06035;148;231;0.00000000
316;06035;149;231;0.00000218
316;06035;150;231;0.00006169
316;06035;151;231;0.00000000
316;06035;152;231;0.00067531
316;06035;153;231;0.00030098
316;06035;154;231;0.00000000
316;06035;122;232;0.00000000
316;06035;123;232;0.00012906
316;06035;124;232;0.00031017
316;06035;125;232;0.00031908
316;06035;126;232;0.00004885
316;06035;127;232;0.00000000
316;06035;128;232;0.00000000
316;06035;129;232;0.00000000
316;06035;130;232;0.00000000
316;06035;131;232;0.00164433
316;06035;132;232;0.00479259
316;06035;133;232;0.00444635
316;06035;134;232;0.00124449
316;06035;135;232;0.04443210
316;06035;136;232;0.00000000
316;06035;137;232;0.00132408
316;06035;138;232;0.00000000
316;06035;139;232;0.00020952
316;06035;140;232;0.00025289
316;06035;141;232;0.00000000
316;06035;142;232;0.00138518
316;06035;143;232;0.00129766
316;06035;144;232;0.00074567
316;06035;145;232;0.00064037
316;06035;146;232;0.00065395
316;06035;147;232;0.00065597
316;06035;148;232;0.00064058
316;06035;149;232;0.00074610
316;06035;150;232;0.00065047
316;06035;151;232;0.00075115
316;06035;152;232;0.00009288
316;06035;153;232;0.00000000
316;06035;123;233;0.00020023
316;06035;124;233;0.00000000
316;06035;125;233;0.00000000
316;06035;126;233;0.00000000
316;06035;130;233;0.00000000
316;06035;131;233;0.00000000
316;06035;132;233;0.00000000
316;06035;133;233;0.00024802
316;06035;134;233;0.00306511
316;06035;135;233;0.03970310
316;06035;136;233;0.00056793
316;06035;137;233;0.00149092
316;06035;138;233;0.00000000
316;06035;139;233;0.00000000
316;06035;140;233;0.00039941
316;06035;141;233;0.00003713
316;06035;142;233;0.00019241
316;06035;143;233;0.00000000
316;06035;144;233;0.00000000
316;06035;145;233;0.00000000
316;06035;146;233;0.00000000
316;06035;147;233;0.00000000
316;06035;148;233;0.00000000
316;06035;149;233;0.00000000
316;06035;150;233;0.00086669
316;06035;151;233;0.00026118
316;06035;152;233;0.00000000
316;06035;130;234;0.00009327
316;06035;131;234;0.00000031
316;06035;136;234;0.00000116
316;06035;137;234;0.00004488
316;06035;138;234;0.00000000
316;06035;139;234;0.00000000
316;06035;140;234;0.00000000
316;06035;141;234;0.00049810
316;06035;142;234;0.00032428
316;06035;143;234;0.00034060
316;06035;144;234;0.00000000
316;06035;145;234;0.00000000
316;06035;146;234;0.00000000
316;06035;149;234;0.00000000
316;06035;150;234;0.00017110
316;06035;151;234;0.00000000
316;06035;143;235;0.00004837
316;06035;144;235;0.00007409
316;06035;145;235;0.00009057
316;06035;146;235;0.00000000
316;06028;132;194;0.00000000
316;06028;133;194;0.00041701
316;06028;134;194;0.00041165
316;06028;135;194;0.00000000
316;06028;138;194;0.00000000
316;06028;139;194;0.00050092
316;06028;140;194;0.04072801
316;06028;141;194;0.00036502
316;06028;142;194;0.00040770
316;06028;143;194;0.00139017
316;06028;144;194;0.00000000
316;06028;132;195;0.00000000
316;06028;133;195;0.00063034
316;06028;134;195;0.00000000
316;06028;135;195;0.00000000
316;06028;137;195;0.00000000
316;06028;138;195;0.00000000
316;06028;139;195;0.04032763
316;06028;140;195;0.03497072
316;06028;141;195;0.00000000
316;06028;142;195;0.00000000
316;06028;143;195;0.00147855
316;06028;144;195;0.00000000
316;06028;131;196;0.00097471
316;06028;132;196;0.01455706
316;06028;133;196;0.00057596
316;06028;134;196;0.00000000
316;06028;137;196;0.00045342
316;06028;138;196;0.00076435
316;06028;139;196;0.07381086
316;06028;140;196;0.00135690
316;06028;141;196;0.00062632
316;06028;142;196;0.00070281
316;06028;143;196;0.00210008
316;06028;144;196;0.00000000
316;06028;130;197;0.00056042
316;06028;131;197;0.00418734
316;06028;132;197;0.00049152
316;06028;133;197;0.00500885
316;06028;134;197;0.00000000
316;06028;137;197;0.00044248
316;06028;138;197;0.02955552
316;06028;139;197;0.03931921
316;06028;140;197;0.00375597
316;06028;141;197;0.00140355
316;06028;142;197;0.00059917
316;06028;143;197;0.00083657
316;06028;144;197;0.00003969
316;06028;130;198;0.00000000
316;06028;131;198;0.00042500
316;06028;132;198;0.00000000
316;06028;133;198;0.00402088
316;06028;134;198;0.00000000
316;06028;135;198;0.00000000
316;06028;136;198;0.00000000
316;06028;137;198;0.00245545
316;06028;138;198;0.06169030
316;06028;139;198;0.00018751
316;06028;140;198;0.00048994
316;06028;141;198;0.00056212
316;06028;142;198;0.00442954
316;06028;143;198;0.00027566
316;06028;130;199;0.00000000
316;06028;131;199;0.00061522
316;06028;132;199;0.00000000
316;06028;133;199;0.00408607
316;06028;134;199;0.00818790
316;06028;135;199;0.00110714
316;06028;136;199;0.00119940
316;06028;137;199;0.02496973
316;06028;138;199;0.03987998
316;06028;139;199;0.00000000
316;06028;140;199;0.00000000
316;06028;141;199;0.00301390
316;06028;142;199;0.00017887
316;06028;130;200;0.00000000
316;06028;131;200;0.00019230
316;06028;132;200;0.00000000
316;06028;133;200;0.00000000
316;06028;134;200;0.00228097
316;06028;135;200;0.01030605
316;06028;136;200;0.00517060
316;06028;137;200;0.06695277
316;06028;138;200;0.00092028
316;06028;139;200;0.00000000
316;06028;140;200;0.00085888
316;06028;141;200;0.01936744
316;06028;142;200;0.00159707
316;06028;130;201;0.00000000
316;06028;131;201;0.00003134
316;06028;132;201;0.00000000
316;06028;134;201;0.00000000
316;06028;135;201;0.00063889
316;06028;136;201;0.01154550
316;06028;137;201;0.05271570
316;06028;138;201;0.01467085
316;06028;139;201;0.00682496
316;06028;140;201;0.02427220
316;06028;141;201;0.00000000
316;06028;130;202;0.00000000
316;06028;131;202;0.00014962
316;06028;134;202;0.00000000
316;06028;135;202;0.00042149
316;06028;136;202;0.04800550
316;06028;137;202;0.00144558
316;06028;138;202;0.00167339
316;06028;139;202;0.00227163
316;06028;140;202;0.04015322
316;06028;141;202;0.00000000
316;06028;129;203;0.00000000
316;06028;130;203;0.00014086
316;06028;131;203;0.00002595
316;06028;134;203;0.00000000
316;06028;135;203;0.00059073
316;06028;136;203;0.04845557
316;06028;137;203;0.00165788
316;06028;138;203;0.00167449
316;06028;139;203;0.01068514
316;06028;140;203;0.00123953
316;06028;128;204;0.00000000
316;06028;129;204;0.00014101
316;06028;130;204;0.00029063
316;06028;131;204;0.00000000
316;06028;132;204;0.00000000
316;06028;133;204;0.00038260
316;06028;134;204;0.00088949
316;06028;135;204;0.00098064
316;06028;136;204;0.04798726
316;06028;137;204;0.00000000
316;06028;138;204;0.00067116
316;06028;139;204;0.00197606
316;06028;140;204;0.00111339
316;06028;141;204;0.00000000
316;06028;142;204;0.00000000
316;06028;128;205;0.00000000
316;06028;129;205;0.00030627
316;06028;130;205;0.00018439
316;06028;131;205;0.00000000
316;06028;132;205;0.00007682
316;06028;133;205;0.00011854
316;06028;134;205;0.00000000
316;06028;135;205;0.00042486
316;06028;136;205;0.04792299
316;06028;137;205;0.00000000
316;06028;138;205;0.00068793
316;06028;139;205;0.00168132
316;06028;140;205;0.00219788
316;06028;141;205;0.00038923
316;06028;142;205;0.00000000
316;06028;128;206;0.00000000
316;06028;129;206;0.00046000
316;06028;130;206;0.00001045
316;06028;131;206;0.00016900
316;06028;132;206;0.00011552
316;06028;133;206;0.00000000
316;06028;135;206;0.00000000
316;06028;136;206;0.04320868
316;06028;137;206;0.00000000
316;06028;138;206;0.00090547
316;06028;139;206;0.00000000
316;06028;140;206;0.00472330
316;06028;141;206;0.00013699
316;06028;142;206;0.00030817
316;06028;143;206;0.00000752
316;06028;128;207;0.00000000
316;06028;129;207;0.00002178
316;06028;130;207;0.00000000
316;06028;137;207;0.00030838
316;06028;138;207;0.00061854
316;06028;139;207;0.00035779
316;06028;140;207;0.00176445
316;06057;193;69;0.00000000
316;06057;194;69;0.00000000
316;06057;187;70;0.00000000
316;06057;188;70;0.00000000
316;06057;189;70;0.00000000
316;06057;190;70;0.00000000
316;06057;193;70;0.00000000
316;06057;194;70;0.01200440
316;06057;195;70;0.00003509
316;06057;181;71;0.00000000
316;06057;182;71;0.00000000
316;06057;183;71;0.00000000
316;06057;184;71;0.00000000
316;06057;185;71;0.00006441
316;06057;186;71;0.00481876
316;06057;187;71;0.00302208
316;06057;188;71;0.00063119
316;06057;189;71;0.03792810
316;06057;190;71;0.03197655
316;06057;191;71;0.00518964
316;06057;192;71;0.00121914
316;06057;193;71;0.00419912
316;06057;194;71;0.00571750
316;06057;195;71;0.00139909
316;06057;177;72;0.00000000
316;06057;178;72;0.00000000
316;06057;179;72;0.00000000
316;06057;180;72;0.00000000
316;06057;181;72;0.00991923
316;06057;182;72;0.01144481
316;06057;183;72;0.01183634
316;06057;184;72;0.01286354
316;06057;185;72;0.02883147
316;06057;186;72;0.05113148
316;06057;187;72;0.02619014
316;06057;188;72;0.02668489
316;06057;189;72;0.05003935
316;06057;190;72;0.01473884
316;06057;191;72;0.00768081
316;06057;192;72;0.00180574
316;06057;193;72;0.00000000
316;06057;172;73;0.00000000
316;06057;173;73;0.00000000
316;06057;174;73;0.00000000
316;06057;175;73;0.00000000
316;06057;177;73;0.00000000
316;06057;178;73;0.01824583
316;06057;179;73;0.00565771
316;06057;180;73;0.01167324
316;06057;181;73;0.00231332
316;06057;182;73;0.00000000
316;06057;183;73;0.00000000
316;06057;184;73;0.00000000
316;06057;185;73;0.00000000
316;06057;186;73;0.00000000
316;06057;187;73;0.00307045
316;06057;188;73;0.00743254
316;06057;189;73;0.00039210
316;06057;190;73;0.00000000
316;06057;191;73;0.00000000
316;06057;192;73;0.00000000
316;06057;193;73;0.00000000
316;06057;170;74;0.00000000
316;06057;171;74;0.00000000
316;06057;172;74;0.00007510
316;06057;173;74;0.00006616
316;06057;174;74;0.00005074
316;06057;175;74;0.00110103
316;06057;176;74;0.00128412
316;06057;177;74;0.00126343
316;06057;178;74;0.01289291
316;06057;179;74;0.00003153
316;06057;180;74;0.00000000
316;06057;181;74;0.00000000
316;06057;182;74;0.00000000
316;06057;183;74;0.00000000
316;06057;184;74;0.00000000
316;06057;186;74;0.00390712
316;06057;187;74;0.00615371
316;06057;188;74;0.00027327
316;06057;189;74;0.00000000
316;06057;170;75;0.00000000
316;06057;171;75;0.00003198
316;06057;172;75;0.00001342
316;06057;173;75;0.00000819
316;06057;174;75;0.00074398
316;06057;175;75;0.00085992
316;06057;176;75;0.00000000
316;06057;177;75;0.00000000
316;06057;178;75;0.00897949
316;06057;179;75;0.00005118
316;06057;180;75;0.00003824
316;06057;181;75;0.00000000
316;06057;182;75;0.00000000
316;06057;183;75;0.00011761
316;06057;184;75;0.00270126
316;06057;185;75;0.00278434
316;06057;186;75;0.00221943
316;06057;187;75;0.00029924
316;06057;188;75;0.00012255
316;06057;171;76;0.00006393
316;06057;172;76;0.00019220
316;06057;173;76;0.00186123
316;06057;174;76;0.00282306
316;06057;175;76;0.00031847
316;06057;176;76;0.00037325
316;06057;177;76;0.00036315
316;06057;178;76;0.01005087
316;06057;179;76;0.00993034
316;06057;180;76;0.00942959
316;06057;181;76;0.00524667
316;06057;182;76;0.00586806
316;06057;183;76;0.00249570
316;06057;184;76;0.00000000
316;06057;185;76;0.00000000
316;06057;186;76;0.00000000
316;06057;187;76;0.00000000
316;06057;188;76;0.00000000
316;06057;168;77;0.00000000
316;06057;169;77;0.00000000
316;06057;170;77;0.00000000
316;06057;171;77;0.00040985
316;06057;172;77;0.01057248
316;06057;173;77;0.00825481
316;06057;174;77;0.00035867
316;06057;175;77;0.00004607
316;06057;176;77;0.00276389
316;06057;177;77;0.00533200
316;06057;178;77;0.00902254
316;06057;179;77;0.00591346
316;06057;180;77;0.00303880
316;06057;181;77;0.00727618
316;06057;182;77;0.00039778
316;06057;183;77;0.00011446
316;06057;184;77;0.00003898
316;06057;185;77;0.00000000
316;06057;168;78;0.00000000
316;06057;169;78;0.00000791
316;06057;170;78;0.00030826
316;06057;171;78;0.00058316
316;06057;172;78;0.01579677
316;06057;173;78;0.00926217
316;06057;174;78;0.00333618
316;06057;175;78;0.00169817
316;06057;176;78;0.00129904
316;06057;177;78;0.00000000
316;06057;178;78;0.00000000
316;06057;179;78;0.00754608
316;06057;180;78;0.00985564
316;06057;181;78;0.00176191
316;06057;182;78;0.00002361
316;06057;183;78;0.00000000
316;06057;184;78;0.00005149
316;06057;185;78;0.00000000
316;06057;168;79;0.00000000
316;06057;169;79;0.00001444
316;06057;170;79;0.00000000
316;06057;171;79;0.00034836
316;06057;172;79;0.01082875
316;06057;173;79;0.00112410
316;06057;174;79;0.00000000
316;06057;175;79;0.00000000
316;06057;176;79;0.00014637
316;06057;177;79;0.00006103
316;06057;178;79;0.00303773
316;06057;179;79;0.01322711
316;06057;180;79;0.00031851
316;06057;181;79;0.00000000
316;06057;184;79;0.00000000
316;06057;169;80;0.00000000
316;06057;170;80;0.00000863
316;06057;171;80;0.00581285
316;06057;172;80;0.00068739
316;06057;173;80;0.00051392
316;06057;174;80;0.00025363
316;06057;175;80;0.00033923
316;06057;176;80;0.01107505
316;06057;177;80;0.01557086
316;06057;178;80;0.00694922
316;06057;179;80;0.00005819
316;06057;180;80;0.00018878
316;06057;181;80;0.00000000
316;06057;195;80;0.00000000
316;06057;169;81;0.00000000
316;06057;170;81;0.00025729
316;06057;171;81;0.00370911
316;06057;172;81;0.00326474
316;06057;173;81;0.00234217
316;06057;174;81;0.00008392
316;06057;175;81;0.00501981
316;06057;176;81;0.00996481
316;06057;177;81;0.00004637
316;06057;178;81;0.00000000
316;06057;179;81;0.00024552
316;06057;180;81;0.00014756
316;06057;181;81;0.00000000
316;06057;194;81;0.00000000
316;06057;195;81;0.00002176
316;06057;170;82;0.00000000
316;06057;171;82;0.00007384
316;06057;172;82;0.00000000
316;06057;173;82;0.00720505
316;06057;174;82;0.00000000
316;06057;175;82;0.01291718
316;06057;176;82;0.00004382
316;06057;177;82;0.00008117
316;06057;178;82;0.00018639
316;06057;179;82;0.00001542
316;06057;180;82;0.00000000
316;06057;194;82;0.00000000
316;06057;195;82;0.00008442
316;06057;170;83;0.00000000
316;06057;171;83;0.00013580
316;06057;172;83;0.00093775
316;06057;173;83;0.01173222
316;06057;174;83;0.01531350
316;06057;175;83;0.00041584
316;06057;176;83;0.00027162
316;06057;177;83;0.00034585
316;06057;178;83;0.00000000
316;06057;179;83;0.00000000
316;06057;180;83;0.00000000
316;06057;193;83;0.00000000
316;06057;194;83;0.00008242
316;06057;195;83;0.00002514
316;06057;169;84;0.00000000
316;06057;170;84;0.00000000
316;06057;171;84;0.00110686
316;06057;172;84;0.00209773
316;06057;173;84;0.02956772
316;06057;174;84;0.00738858
316;06057;175;84;0.00044362
316;06057;176;84;0.00073988
316;06057;177;84;0.00029612
316;06057;178;84;0.00007308
316;06057;191;84;0.00000000
316;06057;192;84;0.00000000
316;06057;193;84;0.00000000
316;06057;194;84;0.00010840
316;06057;195;84;0.00000000
316;06057;168;85;0.00000000
316;06057;169;85;0.00004863
316;06057;170;85;0.00144618
316;06057;171;85;0.00145484
316;06057;172;85;0.00720128
316;06057;173;85;0.07688400
316;06057;174;85;0.01072731
316;06057;175;85;0.00102176
316;06057;176;85;0.00003522
316;06057;177;85;0.00000000
316;06057;178;85;0.00022977
316;06057;187;85;0.00000000
316;06057;188;85;0.00000000
316;06057;189;85;0.00000000
316;06057;190;85;0.00000000
316;06057;191;85;0.00026941
316;06057;192;85;0.00041206
316;06057;193;85;0.00005723
316;06057;194;85;0.00000408
316;06057;195;85;0.00000000
316;06057;168;86;0.00000000
316;06057;169;86;0.00001410
316;06057;170;86;0.00478434
316;06057;171;86;0.00362281
316;06057;172;86;0.00493835
316;06057;173;86;0.07558064
316;06057;174;86;0.00142873
316;06057;175;86;0.00000000
316;06057;176;86;0.00000000
316;06057;177;86;0.00000000
316;06057;178;86;0.00025878
316;06057;187;86;0.00000000
316;06057;188;86;0.00021653
316;06057;189;86;0.00058524
316;06057;190;86;0.00045161
316;06057;191;86;0.00007015
316;06057;192;86;0.00000000
316;06057;170;87;0.00000116
316;06057;171;87;0.00014494
316;06057;172;87;0.00141078
316;06057;173;87;0.00488792
316;06057;175;87;0.00006526
316;06057;176;87;0.00000000
316;06057;177;87;0.00000000
316;06057;178;87;0.00044029
316;06057;179;87;0.00000000
