#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
325;06060;238;51;0.00223718
325;06060;239;51;0.00000000
325;06060;242;51;0.00001549
325;06060;226;52;0.00000000
325;06060;227;52;0.00038507
325;06060;228;52;0.00519699
325;06060;229;52;0.02146010
325;06060;230;52;0.01847096
325;06060;231;52;0.02435086
325;06060;232;52;0.02015555
325;06060;233;52;0.01243558
325;06060;234;52;0.01379916
325;06060;235;52;0.00182446
325;06060;236;52;0.00369704
325;06060;237;52;0.00235022
325;06060;238;52;0.00021976
325;06060;239;52;0.00001811
325;06060;241;52;0.00000000
325;06060;242;52;0.00014252
325;06060;226;53;0.00065118
325;06060;227;53;0.00320902
325;06060;228;53;0.01826399
325;06060;229;53;0.03515817
325;06060;230;53;0.01369007
325;06060;231;53;0.01252600
325;06060;232;53;0.01851600
325;06060;233;53;0.02180572
325;06060;234;53;0.00522263
325;06060;235;53;0.00492123
325;06060;236;53;0.00013801
325;06060;237;53;0.00015652
325;06060;238;53;0.00000000
325;06060;239;53;0.00000000
325;06060;226;54;0.00284641
325;06060;227;54;0.01665775
325;06060;228;54;0.02439451
325;06060;229;54;0.01936042
325;06060;230;54;0.02037828
325;06060;231;54;0.01600124
325;06060;232;54;0.02909208
325;06060;233;54;0.00708889
325;06060;234;54;0.00124953
325;06060;235;54;0.00134963
325;06060;236;54;0.00034603
325;06060;237;54;0.00000000
325;06060;226;55;0.00223046
325;06060;227;55;0.00700237
325;06060;228;55;0.01122658
325;06060;229;55;0.01319880
325;06060;230;55;0.01132006
325;06060;231;55;0.03396699
325;06060;232;55;0.02175924
325;06060;233;55;0.00487128
325;06060;234;55;0.00244856
325;06060;235;55;0.00040220
325;06060;236;55;0.00019136
325;06060;237;55;0.00000000
325;06060;227;56;0.00438272
325;06060;228;56;0.01025060
325;06060;229;56;0.01462601
325;06060;230;56;0.02022312
325;06060;231;56;0.01377858
325;06060;232;56;0.01740675
325;06060;233;56;0.00356499
325;06060;234;56;0.00043759
325;06060;235;56;0.00150666
325;06060;236;56;0.00009211
325;06060;237;56;0.00002525
325;06060;227;57;0.00128801
325;06060;228;57;0.01577524
325;06060;229;57;0.02121907
325;06060;230;57;0.01743275
325;06060;231;57;0.02030176
325;06060;232;57;0.01478280
325;06060;233;57;0.01491847
325;06060;234;57;0.00903397
325;06060;235;57;0.01047033
325;06060;236;57;0.00086096
325;06060;228;58;0.00030400
325;06060;229;58;0.00367698
325;06060;230;58;0.01076429
325;06060;231;58;0.00990168
325;06060;232;58;0.00573096
325;06060;233;58;0.00215933
325;06060;234;58;0.00144728
325;06060;235;58;0.00000000
325;06060;236;58;0.00003912
325;06060;229;59;0.00286963
325;06060;230;59;0.00425434
325;06060;231;59;0.00623801
325;06060;232;59;0.00031220
325;06060;233;59;0.00027557
325;06060;234;59;0.00000392
325;06035;139;217;0.00000314
325;06035;121;218;0.00016254
325;06035;122;218;0.00000000
325;06035;126;218;0.00000000
325;06035;127;218;0.00000907
325;06035;128;218;0.00000000
325;06035;129;218;0.00009289
325;06035;130;218;0.00006956
325;06035;131;218;0.00006788
325;06035;132;218;0.00055447
325;06035;133;218;0.00014037
325;06035;134;218;0.00009464
325;06035;135;218;0.00000000
325;06035;136;218;0.03109708
325;06035;137;218;0.00016934
325;06035;138;218;0.00052741
325;06035;139;218;0.00000000
325;06035;121;219;0.00000000
325;06035;122;219;0.00000000
325;06035;126;219;0.00000000
325;06035;127;219;0.00003706
325;06035;128;219;0.00013038
325;06035;129;219;0.00000000
325;06035;130;219;0.00000000
325;06035;131;219;0.00000000
325;06035;132;219;0.00000000
325;06035;133;219;0.00172044
325;06035;134;219;0.00000000
325;06035;135;219;0.00000000
325;06035;136;219;0.03365957
325;06035;137;219;0.00094634
325;06035;138;219;0.00000000
325;06035;139;219;0.00000000
325;06035;127;220;0.00000000
325;06035;128;220;0.00001594
325;06035;129;220;0.00020537
325;06035;130;220;0.00010134
325;06035;131;220;0.00000000
325;06035;132;220;0.00000000
325;06035;133;220;0.00008361
325;06035;134;220;0.00176404
325;06035;135;220;0.00033543
325;06035;136;220;0.03629137
325;06035;137;220;0.00821244
325;06035;138;220;0.00364026
325;06035;139;220;0.00021832
325;06035;140;220;0.00145952
325;06035;141;220;0.00508177
325;06035;142;220;0.00000000
325;06035;144;220;0.00000000
325;06035;145;220;0.00025444
325;06035;146;220;0.00002274
325;06035;128;221;0.00000000
325;06035;129;221;0.00005260
325;06035;130;221;0.00009514
325;06035;131;221;0.00030414
325;06035;132;221;0.00141809
325;06035;133;221;0.00100957
325;06035;134;221;0.00108560
325;06035;135;221;0.00120886
325;06035;136;221;0.03963554
325;06035;137;221;0.02412321
325;06035;138;221;0.00194081
325;06035;139;221;0.00546661
325;06035;140;221;0.01454678
325;06035;141;221;0.00168826
325;06035;142;221;0.00000000
325;06035;145;221;0.00000000
325;06035;146;221;0.00017326
325;06035;128;222;0.00000000
325;06035;129;222;0.00006415
325;06035;130;222;0.00000000
325;06035;131;222;0.00000000
325;06035;132;222;0.00006523
325;06035;133;222;0.00040905
325;06035;134;222;0.00027303
325;06035;135;222;0.00000000
325;06035;136;222;0.03586257
325;06035;137;222;0.00268109
325;06035;138;222;0.00014372
325;06035;139;222;0.00492923
325;06035;140;222;0.00000000
325;06035;146;222;0.00000000
325;06035;148;222;0.00006450
325;06035;128;223;0.00000000
325;06035;129;223;0.00006289
325;06035;130;223;0.00000000
325;06035;131;223;0.00000000
325;06035;132;223;0.00069498
325;06035;133;223;0.00053393
325;06035;134;223;0.00048630
325;06035;135;223;0.00020885
325;06035;136;223;0.03595881
325;06035;137;223;0.00650885
325;06035;138;223;0.00164497
325;06035;139;223;0.00495988
325;06035;140;223;0.00000000
325;06035;147;223;0.00000000
325;06035;148;223;0.00055044
325;06035;128;224;0.00000000
325;06035;129;224;0.00003177
325;06035;130;224;0.00006595
325;06035;131;224;0.00000000
325;06035;132;224;0.00000000
325;06035;133;224;0.00019818
325;06035;134;224;0.00089165
325;06035;135;224;0.00029407
325;06035;136;224;0.03381156
325;06035;137;224;0.00612695
325;06035;138;224;0.01852737
325;06035;139;224;0.00013934
325;06035;140;224;0.00000000
325;06035;147;224;0.00000000
325;06035;148;224;0.00105819
325;06035;149;224;0.00009159
325;06035;129;225;0.00000000
325;06035;130;225;0.00003696
325;06035;131;225;0.00005561
325;06035;132;225;0.00011008
325;06035;133;225;0.00000000
325;06035;134;225;0.00000000
325;06035;135;225;0.00133473
325;06035;136;225;0.03498494
325;06035;137;225;0.00994645
325;06035;138;225;0.00967544
325;06035;139;225;0.00000000
325;06035;140;225;0.00000000
325;06035;148;225;0.00000000
325;06035;149;225;0.00066534
325;06035;150;225;0.00000882
325;06035;130;226;0.00000000
325;06035;131;226;0.00010394
325;06035;132;226;0.00054840
325;06035;133;226;0.00071668
325;06035;134;226;0.00049886
325;06035;135;226;0.00242487
325;06035;136;226;0.03572527
325;06035;137;226;0.00657330
325;06035;138;226;0.00557819
325;06035;139;226;0.00000000
325;06035;149;226;0.00076075
325;06035;150;226;0.00000000
325;06035;130;227;0.00000000
325;06035;131;227;0.00000000
325;06035;132;227;0.00000000
325;06035;133;227;0.00000000
325;06035;134;227;0.00051001
325;06035;135;227;0.00479104
325;06035;136;227;0.06764072
325;06035;137;227;0.00312993
325;06035;138;227;0.00498588
325;06035;139;227;0.00000000
325;06035;148;227;0.00000000
325;06035;149;227;0.00091002
325;06035;150;227;0.00040480
325;06035;151;227;0.00000000
325;06035;129;228;0.00000000
325;06035;130;228;0.00002519
325;06035;131;228;0.00000000
325;06035;134;228;0.00000000
325;06035;135;228;0.00655669
325;06035;136;228;0.10764858
325;06035;137;228;0.01425896
325;06035;138;228;0.00000000
325;06035;148;228;0.00000000
325;06035;149;228;0.00000000
325;06035;150;228;0.00064861
325;06035;151;228;0.00051823
325;06035;152;228;0.00000000
325;06035;129;229;0.00000000
325;06035;130;229;0.00003518
325;06035;131;229;0.00058988
325;06035;132;229;0.00057663
325;06035;133;229;0.00056997
325;06035;134;229;0.00259937
325;06035;135;229;0.03828251
325;06035;136;229;0.02056643
325;06035;137;229;0.00354838
325;06035;138;229;0.00000000
325;06035;150;229;0.00000000
325;06035;151;229;0.00043763
325;06035;152;229;0.00055473
325;06035;153;229;0.00000000
325;06035;126;230;0.00000000
325;06035;127;230;0.00000000
325;06035;129;230;0.00009233
325;06035;130;230;0.00000000
325;06035;131;230;0.00038530
325;06035;132;230;0.00000000
325;06035;133;230;0.00000000
325;06035;134;230;0.00055707
325;06035;135;230;0.04734113
325;06035;136;230;0.00145368
325;06035;137;230;0.00032140
325;06035;138;230;0.00114137
325;06035;139;230;0.00000000
325;06035;151;230;0.00000000
325;06035;152;230;0.00074298
325;06035;153;230;0.00130150
325;06035;154;230;0.00045433
325;06035;122;231;0.00000000
325;06035;123;231;0.00000000
325;06035;124;231;0.00000000
325;06035;125;231;0.00000000
325;06035;126;231;0.00026609
325;06035;127;231;0.00030902
325;06035;128;231;0.00036302
325;06035;129;231;0.00023388
325;06035;130;231;0.00031463
325;06035;131;231;0.00383797
325;06035;132;231;0.00000000
325;06035;133;231;0.00000000
325;06035;134;231;0.00173640
325;06035;135;231;0.04762142
325;06035;136;231;0.00118159
325;06035;137;231;0.00058602
325;06035;138;231;0.00140808
325;06035;139;231;0.00239038
325;06035;140;231;0.00073295
325;06035;141;231;0.00062927
325;06035;142;231;0.00000000
325;06035;143;231;0.00000000
325;06035;144;231;0.00000000
325;06035;145;231;0.00000000
325;06035;146;231;0.00000000
325;06035;147;231;0.00000000
325;06035;148;231;0.00000000
325;06035;149;231;0.00000211
325;06035;150;231;0.00006184
325;06035;151;231;0.00000000
325;06035;152;231;0.00067143
325;06035;153;231;0.00029708
325;06035;154;231;0.00000000
325;06035;122;232;0.00000000
325;06035;123;232;0.00013084
325;06035;124;232;0.00030937
325;06035;125;232;0.00031964
325;06035;126;232;0.00004841
325;06035;127;232;0.00000000
325;06035;128;232;0.00000000
325;06035;129;232;0.00000000
325;06035;130;232;0.00000000
325;06035;131;232;0.00165900
325;06035;132;232;0.00480841
325;06035;133;232;0.00454768
325;06035;134;232;0.00123002
325;06035;135;232;0.04528685
325;06035;136;232;0.00000000
325;06035;137;232;0.00130725
325;06035;138;232;0.00000000
325;06035;139;232;0.00020961
325;06035;140;232;0.00025522
325;06035;141;232;0.00000000
325;06035;142;232;0.00138087
325;06035;143;232;0.00128313
325;06035;144;232;0.00074450
325;06035;145;232;0.00065055
325;06035;146;232;0.00064797
325;06035;147;232;0.00065943
325;06035;148;232;0.00064055
325;06035;149;232;0.00075466
325;06035;150;232;0.00064452
325;06035;151;232;0.00076251
325;06035;152;232;0.00009372
325;06035;153;232;0.00000000
325;06035;123;233;0.00020604
325;06035;124;233;0.00000000
325;06035;125;233;0.00000000
325;06035;126;233;0.00000000
325;06035;130;233;0.00000000
325;06035;131;233;0.00000000
325;06035;132;233;0.00000000
325;06035;133;233;0.00024392
325;06035;134;233;0.00303239
325;06035;135;233;0.03942740
325;06035;136;233;0.00057397
325;06035;137;233;0.00148618
325;06035;138;233;0.00000000
325;06035;139;233;0.00000000
325;06035;140;233;0.00039850
325;06035;141;233;0.00003727
325;06035;142;233;0.00019740
325;06035;143;233;0.00000000
325;06035;144;233;0.00000000
325;06035;145;233;0.00000000
325;06035;146;233;0.00000000
325;06035;147;233;0.00000000
325;06035;148;233;0.00000000
325;06035;149;233;0.00000000
325;06035;150;233;0.00086311
325;06035;151;233;0.00026042
325;06035;152;233;0.00000000
325;06035;130;234;0.00009368
325;06035;131;234;0.00000031
325;06035;136;234;0.00000115
325;06035;137;234;0.00004386
325;06035;138;234;0.00000000
325;06035;139;234;0.00000000
325;06035;140;234;0.00000000
325;06035;141;234;0.00049179
325;06035;142;234;0.00031799
325;06035;143;234;0.00034021
325;06035;144;234;0.00000000
325;06035;145;234;0.00000000
325;06035;146;234;0.00000000
325;06035;149;234;0.00000000
325;06035;150;234;0.00016900
325;06035;151;234;0.00000000
325;06035;143;235;0.00004785
325;06035;144;235;0.00007344
325;06035;145;235;0.00009080
325;06035;146;235;0.00000000
325;06028;132;194;0.00000000
325;06028;133;194;0.00035335
325;06028;134;194;0.00035738
325;06028;135;194;0.00000000
325;06028;138;194;0.00000000
325;06028;139;194;0.00043861
325;06028;140;194;0.03433530
325;06028;141;194;0.00030433
325;06028;142;194;0.00033824
325;06028;143;194;0.00120178
325;06028;144;194;0.00000000
325;06028;132;195;0.00000000
325;06028;133;195;0.00054001
325;06028;134;195;0.00000000
325;06028;135;195;0.00000000
325;06028;137;195;0.00000000
325;06028;138;195;0.00000000
325;06028;139;195;0.03429962
325;06028;140;195;0.02925027
325;06028;141;195;0.00000000
325;06028;142;195;0.00000000
325;06028;143;195;0.00125517
325;06028;144;195;0.00000000
325;06028;131;196;0.00073319
325;06028;132;196;0.01197350
325;06028;133;196;0.00049695
325;06028;134;196;0.00000000
325;06028;137;196;0.00038614
325;06028;138;196;0.00065867
325;06028;139;196;0.06352881
325;06028;140;196;0.00117098
325;06028;141;196;0.00053046
325;06028;142;196;0.00060036
325;06028;143;196;0.00183136
325;06028;144;196;0.00000000
325;06028;130;197;0.00045137
325;06028;131;197;0.00422691
325;06028;132;197;0.00048065
325;06028;133;197;0.00512219
325;06028;134;197;0.00000000
325;06028;137;197;0.00038132
325;06028;138;197;0.02542175
325;06028;139;197;0.03369365
325;06028;140;197;0.00319885
325;06028;141;197;0.00119254
325;06028;142;197;0.00052509
325;06028;143;197;0.00071376
325;06028;144;197;0.00003412
325;06028;130;198;0.00000000
325;06028;131;198;0.00042646
325;06028;132;198;0.00000000
325;06028;133;198;0.00397298
325;06028;134;198;0.00000000
325;06028;135;198;0.00000000
325;06028;136;198;0.00000000
325;06028;137;198;0.00238806
325;06028;138;198;0.05446597
325;06028;139;198;0.00016147
325;06028;140;198;0.00041592
325;06028;141;198;0.00047662
325;06028;142;198;0.00369836
325;06028;143;198;0.00024195
325;06028;130;199;0.00000000
325;06028;131;199;0.00066720
325;06028;132;199;0.00000000
325;06028;133;199;0.00448358
325;06028;134;199;0.00876164
325;06028;135;199;0.00121649
325;06028;136;199;0.00116017
325;06028;137;199;0.02566824
325;06028;138;199;0.04050166
325;06028;139;199;0.00000000
325;06028;140;199;0.00000000
325;06028;141;199;0.00293140
325;06028;142;199;0.00015337
325;06028;130;200;0.00000000
325;06028;131;200;0.00020767
325;06028;132;200;0.00000000
325;06028;133;200;0.00000000
325;06028;134;200;0.00254314
325;06028;135;200;0.01147279
325;06028;136;200;0.00571662
325;06028;137;200;0.07283409
325;06028;138;200;0.00103591
325;06028;139;200;0.00000000
325;06028;140;200;0.00093685
325;06028;141;200;0.02101124
325;06028;142;200;0.00175520
325;06028;130;201;0.00000000
325;06028;131;201;0.00003396
325;06028;132;201;0.00000000
325;06028;134;201;0.00000000
325;06028;135;201;0.00069606
325;06028;136;201;0.01247359
325;06028;137;201;0.05752602
325;06028;138;201;0.01625789
325;06028;139;201;0.00760924
325;06028;140;201;0.02643588
325;06028;141;201;0.00000000
325;06028;130;202;0.00000000
325;06028;131;202;0.00016011
325;06028;134;202;0.00000000
325;06028;135;202;0.00046148
325;06028;136;202;0.05285812
325;06028;137;202;0.00156452
325;06028;138;202;0.00186636
325;06028;139;202;0.00246586
325;06028;140;202;0.04399668
325;06028;141;202;0.00000000
325;06028;129;203;0.00000000
325;06028;130;203;0.00015494
325;06028;131;203;0.00002872
325;06028;134;203;0.00000000
325;06028;135;203;0.00065570
325;06028;136;203;0.05358847
325;06028;137;203;0.00184943
325;06028;138;203;0.00182903
325;06028;139;203;0.01167624
325;06028;140;203;0.00131879
325;06028;128;204;0.00000000
325;06028;129;204;0.00015367
325;06028;130;204;0.00031626
325;06028;131;204;0.00000000
325;06028;132;204;0.00000000
325;06028;133;204;0.00042425
325;06028;134;204;0.00095146
325;06028;135;204;0.00106032
325;06028;136;204;0.05155613
325;06028;137;204;0.00000000
325;06028;138;204;0.00072711
325;06028;139;204;0.00213512
325;06028;140;204;0.00121938
325;06028;141;204;0.00000000
325;06028;142;204;0.00000000
325;06028;128;205;0.00000000
325;06028;129;205;0.00033005
325;06028;130;205;0.00020040
325;06028;131;205;0.00000000
325;06028;132;205;0.00008334
325;06028;133;205;0.00013050
325;06028;134;205;0.00000000
325;06028;135;205;0.00046148
325;06028;136;205;0.05136961
325;06028;137;205;0.00000000
325;06028;138;205;0.00073915
325;06028;139;205;0.00180498
325;06028;140;205;0.00239802
325;06028;141;205;0.00043168
325;06028;142;205;0.00000000
325;06028;128;206;0.00000000
325;06028;129;206;0.00050080
325;06028;130;206;0.00001151
325;06028;131;206;0.00018384
325;06028;132;206;0.00012625
325;06028;133;206;0.00000000
325;06028;135;206;0.00000000
325;06028;136;206;0.04779252
325;06028;137;206;0.00000000
325;06028;138;206;0.00099110
325;06028;139;206;0.00000000
325;06028;140;206;0.00520526
325;06028;141;206;0.00014795
325;06028;142;206;0.00033618
325;06028;143;206;0.00000825
325;06028;128;207;0.00000000
325;06028;129;207;0.00002376
325;06028;130;207;0.00000000
325;06028;137;207;0.00033889
325;06028;138;207;0.00068721
325;06028;139;207;0.00039143
325;06028;140;207;0.00192331
325;06057;193;69;0.00000000
325;06057;194;69;0.00000000
325;06057;187;70;0.00000000
325;06057;188;70;0.00000000
325;06057;189;70;0.00000000
325;06057;190;70;0.00000000
325;06057;193;70;0.00000000
325;06057;194;70;0.01189951
325;06057;195;70;0.00003538
325;06057;181;71;0.00000000
325;06057;182;71;0.00000000
325;06057;183;71;0.00000000
325;06057;184;71;0.00000000
325;06057;185;71;0.00006613
325;06057;186;71;0.00485907
325;06057;187;71;0.00308793
325;06057;188;71;0.00062912
325;06057;189;71;0.03871910
325;06057;190;71;0.03273751
325;06057;191;71;0.00523931
325;06057;192;71;0.00122685
325;06057;193;71;0.00424312
325;06057;194;71;0.00594769
325;06057;195;71;0.00140466
325;06057;177;72;0.00000000
325;06057;178;72;0.00000000
325;06057;179;72;0.00000000
325;06057;180;72;0.00000000
325;06057;181;72;0.00999997
325;06057;182;72;0.01159201
325;06057;183;72;0.01204340
325;06057;184;72;0.01295704
325;06057;185;72;0.02949343
325;06057;186;72;0.05101343
325;06057;187;72;0.02616768
325;06057;188;72;0.02689813
325;06057;189;72;0.03618337
325;06057;190;72;0.01496577
325;06057;191;72;0.00780113
325;06057;192;72;0.00183311
325;06057;193;72;0.00000000
325;06057;172;73;0.00000000
325;06057;173;73;0.00000000
325;06057;174;73;0.00000000
325;06057;175;73;0.00000000
325;06057;177;73;0.00000000
325;06057;178;73;0.01859365
325;06057;179;73;0.00578571
325;06057;180;73;0.01202817
325;06057;181;73;0.00234334
325;06057;182;73;0.00000000
325;06057;183;73;0.00000000
325;06057;184;73;0.00000000
325;06057;185;73;0.00000000
325;06057;186;73;0.00000000
325;06057;187;73;0.00312660
325;06057;188;73;0.00753110
325;06057;189;73;0.00039704
325;06057;190;73;0.00000000
325;06057;191;73;0.00000000
325;06057;192;73;0.00000000
325;06057;193;73;0.00000000
325;06057;170;74;0.00000000
325;06057;171;74;0.00000000
325;06057;172;74;0.00007651
325;06057;173;74;0.00006763
325;06057;174;74;0.00005151
325;06057;175;74;0.00111382
325;06057;176;74;0.00131506
325;06057;177;74;0.00130494
325;06057;178;74;0.01317636
325;06057;179;74;0.00003167
325;06057;180;74;0.00000000
325;06057;181;74;0.00000000
325;06057;182;74;0.00000000
325;06057;183;74;0.00000000
325;06057;184;74;0.00000000
325;06057;186;74;0.00394020
325;06057;187;74;0.00630746
325;06057;188;74;0.00027920
325;06057;189;74;0.00000000
325;06057;170;75;0.00000000
325;06057;171;75;0.00003220
325;06057;172;75;0.00001360
325;06057;173;75;0.00000819
325;06057;174;75;0.00075893
325;06057;175;75;0.00087067
325;06057;176;75;0.00000000
325;06057;177;75;0.00000000
325;06057;178;75;0.00911413
325;06057;179;75;0.00005176
325;06057;180;75;0.00003857
325;06057;181;75;0.00000000
325;06057;182;75;0.00000000
325;06057;183;75;0.00011963
325;06057;184;75;0.00270616
325;06057;185;75;0.00282633
325;06057;186;75;0.00225128
325;06057;187;75;0.00030591
325;06057;188;75;0.00012670
325;06057;171;76;0.00006553
325;06057;172;76;0.00019412
325;06057;173;76;0.00187560
325;06057;174;76;0.00286947
325;06057;175;76;0.00032255
325;06057;176;76;0.00037937
325;06057;177;76;0.00037208
325;06057;178;76;0.01014821
325;06057;179;76;0.01011027
325;06057;180;76;0.00963314
325;06057;181;76;0.00533397
325;06057;182;76;0.00606687
325;06057;183;76;0.00252986
325;06057;184;76;0.00000000
325;06057;185;76;0.00000000
325;06057;186;76;0.00000000
325;06057;187;76;0.00000000
325;06057;188;76;0.00000000
325;06057;168;77;0.00000000
325;06057;169;77;0.00000000
325;06057;170;77;0.00000000
325;06057;171;77;0.00041443
325;06057;172;77;0.01069166
325;06057;173;77;0.00850507
325;06057;174;77;0.00036457
325;06057;175;77;0.00004645
325;06057;176;77;0.00280895
325;06057;177;77;0.00534597
325;06057;178;77;0.00918804
325;06057;179;77;0.00597790
325;06057;180;77;0.00307680
325;06057;181;77;0.00729270
325;06057;182;77;0.00040333
325;06057;183;77;0.00011577
325;06057;184;77;0.00003959
325;06057;185;77;0.00000000
325;06057;168;78;0.00000000
325;06057;169;78;0.00000797
325;06057;170;78;0.00031966
325;06057;171;78;0.00059772
325;06057;172;78;0.01589911
325;06057;173;78;0.00931072
325;06057;174;78;0.00340337
325;06057;175;78;0.00172606
325;06057;176;78;0.00132562
325;06057;177;78;0.00000000
325;06057;178;78;0.00000000
325;06057;179;78;0.00769076
325;06057;180;78;0.00979555
325;06057;181;78;0.00178338
325;06057;182;78;0.00002392
325;06057;183;78;0.00000000
325;06057;184;78;0.00005146
325;06057;185;78;0.00000000
325;06057;168;79;0.00000000
325;06057;169;79;0.00001451
325;06057;170;79;0.00000000
325;06057;171;79;0.00035555
325;06057;172;79;0.01116266
325;06057;173;79;0.00112832
325;06057;174;79;0.00000000
325;06057;175;79;0.00000000
325;06057;176;79;0.00014919
325;06057;177;79;0.00006160
325;06057;178;79;0.00308422
325;06057;179;79;0.01347048
325;06057;180;79;0.00032512
325;06057;181;79;0.00000000
325;06057;184;79;0.00000000
325;06057;169;80;0.00000000
325;06057;170;80;0.00000879
325;06057;171;80;0.00591130
325;06057;172;80;0.00070171
325;06057;173;80;0.00051542
325;06057;174;80;0.00026116
325;06057;175;80;0.00034251
325;06057;176;80;0.01109524
325;06057;177;80;0.01577604
325;06057;178;80;0.00708473
325;06057;179;80;0.00005944
325;06057;180;80;0.00018925
325;06057;181;80;0.00000000
325;06057;195;80;0.00000000
325;06057;169;81;0.00000000
325;06057;170;81;0.00025949
325;06057;171;81;0.00377478
325;06057;172;81;0.00330722
325;06057;173;81;0.00234321
325;06057;174;81;0.00008472
325;06057;175;81;0.00514225
325;06057;176;81;0.01009759
325;06057;177;81;0.00004733
325;06057;178;81;0.00000000
325;06057;179;81;0.00025358
325;06057;180;81;0.00015002
325;06057;181;81;0.00000000
325;06057;194;81;0.00000000
325;06057;195;81;0.00002218
325;06057;170;82;0.00000000
325;06057;171;82;0.00007580
325;06057;172;82;0.00000000
325;06057;173;82;0.00736893
325;06057;174;82;0.00000000
325;06057;175;82;0.01302365
325;06057;176;82;0.00004389
325;06057;177;82;0.00008222
325;06057;178;82;0.00019308
325;06057;179;82;0.00001577
325;06057;180;82;0.00000000
325;06057;194;82;0.00000000
325;06057;195;82;0.00008505
325;06057;170;83;0.00000000
325;06057;171;83;0.00013800
325;06057;172;83;0.00096115
325;06057;173;83;0.01203899
325;06057;174;83;0.01574952
325;06057;175;83;0.00042766
325;06057;176;83;0.00027777
325;06057;177;83;0.00035155
325;06057;178;83;0.00000000
325;06057;179;83;0.00000000
325;06057;180;83;0.00000000
325;06057;193;83;0.00000000
325;06057;194;83;0.00008432
325;06057;195;83;0.00002537
325;06057;169;84;0.00000000
325;06057;170;84;0.00000000
325;06057;171;84;0.00111653
325;06057;172;84;0.00215301
325;06057;173;84;0.03019901
325;06057;174;84;0.00748395
325;06057;175;84;0.00045290
325;06057;176;84;0.00074854
325;06057;177;84;0.00029880
325;06057;178;84;0.00007369
325;06057;191;84;0.00000000
325;06057;192;84;0.00000000
325;06057;193;84;0.00000000
325;06057;194;84;0.00010965
325;06057;195;84;0.00000000
325;06057;168;85;0.00000000
325;06057;169;85;0.00004998
325;06057;170;85;0.00146526
325;06057;171;85;0.00149137
325;06057;172;85;0.00732057
325;06057;173;85;0.07766598
325;06057;174;85;0.01086688
325;06057;175;85;0.00103077
325;06057;176;85;0.00003527
325;06057;177;85;0.00000000
325;06057;178;85;0.00023278
325;06057;187;85;0.00000000
325;06057;188;85;0.00000000
325;06057;189;85;0.00000000
325;06057;190;85;0.00000000
325;06057;191;85;0.00027068
325;06057;192;85;0.00042036
325;06057;193;85;0.00005804
325;06057;194;85;0.00000413
325;06057;195;85;0.00000000
325;06057;168;86;0.00000000
325;06057;169;86;0.00001421
325;06057;170;86;0.00495599
325;06057;171;86;0.00369384
325;06057;172;86;0.00503504
325;06057;173;86;0.07695799
325;06057;174;86;0.00145009
325;06057;175;86;0.00000000
325;06057;176;86;0.00000000
325;06057;177;86;0.00000000
325;06057;178;86;0.00026248
325;06057;187;86;0.00000000
325;06057;188;86;0.00021943
325;06057;189;86;0.00060154
325;06057;190;86;0.00045725
325;06057;191;86;0.00007075
325;06057;192;86;0.00000000
325;06057;170;87;0.00000118
325;06057;171;87;0.00014775
325;06057;172;87;0.00142867
325;06057;173;87;0.00499706
325;06057;175;87;0.00006698
325;06057;176;87;0.00000000
325;06057;177;87;0.00000000
325;06057;178;87;0.00044357
325;06057;179;87;0.00000000
