calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMBW,PM,0.0026618166165816655
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMBW,PM10,0.0026085802842500307
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMBW,PM2_5,0.0011179629789643006
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,CO,0.006948953002470719
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,NOx,0.03104717015719605
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,PM,0.0011966466118728454
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,PM10,0.0011894667322016076
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,PM2_5,0.001138010927891073
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,CO,0.00015425947238657724
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,NOx,0.0006121301906355094
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,PM,5.0238737308854955e-06
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,PM10,4.9937304885001854e-06
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,PM2_5,4.77770391807211e-06
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,STREX,NOx,0.00035086547154703494
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMTW,PM,6.09884165568134e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMTW,PM10,6.09884165568134e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMTW,PM2_5,1.524710413920335e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMBW,PM,0.0006759549501713482
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMBW,PM10,0.0006624358511679209
2018,July,Santa Barbara (SCC),T6 Instate Construction Heavy,Dsl,PMBW,PM2_5,0.00028390107907196645
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,RUNEX,CO,0.09535886179549714
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,RUNEX,NOx,0.398075315635177
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,RUNEX,PM,0.015605912644343752
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,RUNEX,PM10,0.015512277168477683
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,RUNEX,PM2_5,0.014841222924770893
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,IDLEX,CO,0.0035051003588875826
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,IDLEX,NOx,0.015963178050406503
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,IDLEX,PM,7.451828045895887e-05
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,IDLEX,PM10,7.407117077620508e-05
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,IDLEX,PM2_5,7.086688471647003e-05
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,STREX,NOx,0.019244804619499706
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMTW,PM,0.0010724577802575439
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMTW,PM10,0.0010724577802575439
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMTW,PM2_5,0.00026811444506438597
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMBW,PM,0.011886407064521105
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMBW,PM10,0.011648678923230679
2018,July,Santa Barbara (SCC),T6 Instate Small,Dsl,PMBW,PM2_5,0.004992290967098862
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,RUNEX,CO,0.09786092237928554
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,RUNEX,NOx,0.48089467741203706
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,RUNEX,PM,0.017768786440886808
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,RUNEX,PM10,0.01766217372224146
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,RUNEX,PM2_5,0.016898115905283312
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,IDLEX,CO,0.0014598513146122296
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,IDLEX,NOx,0.006148257691069266
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,IDLEX,PM,4.436724557149371e-05
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,IDLEX,PM10,4.4101042098064804e-05
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,IDLEX,PM2_5,4.219325053849067e-05
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,STREX,NOx,0.0073817441105657145
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMTW,PM,0.001119636109002222
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMTW,PM10,0.001119636109002222
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMTW,PM2_5,0.0002799090272505555
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMBW,PM,0.012409300208107958
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMBW,PM10,0.012161114203945781
2018,July,Santa Barbara (SCC),T6 Instate Heavy,Dsl,PMBW,PM2_5,0.005211906087405341
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,RUNEX,CO,8.375126320908489e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,RUNEX,NOx,0.00042130947971834754
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,RUNEX,PM,1.7698836582285267e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,RUNEX,PM10,1.759264356279159e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,RUNEX,PM2_5,1.6831593589753304e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,IDLEX,CO,6.39232203943085e-06
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,IDLEX,NOx,2.0871891064537684e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,IDLEX,PM,6.898511004281473e-08
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,IDLEX,PM10,6.857119938255762e-08
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,IDLEX,PM2_5,6.560483965071666e-08
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,STREX,NOx,4.220799610608368e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMTW,PM,2.185804865750101e-06
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMTW,PM10,2.185804865750101e-06
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMTW,PM2_5,5.464512164375253e-07
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMBW,PM,2.4226003928730315e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMBW,PM10,2.3741483850155693e-05
2018,July,Santa Barbara (SCC),T6 OOS Small,Dsl,PMBW,PM2_5,1.0174921650066732e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,RUNEX,CO,0.0003439617671087611
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,RUNEX,NOx,0.0023690890046322096
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,RUNEX,PM,6.928584928671821e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,RUNEX,PM10,6.887013419099788e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,RUNEX,PM2_5,6.589084267166893e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,IDLEX,CO,1.255489300987129e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,IDLEX,NOx,3.4502099136457963e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,IDLEX,PM,8.741390145870376e-08
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,IDLEX,PM10,8.688941804995154e-08
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,IDLEX,PM2_5,8.313062028722725e-08
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,STREX,NOx,9.447805007443299e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMTW,PM,1.6595345175421445e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMTW,PM10,1.6595345175421445e-05
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMTW,PM2_5,4.148836293855361e-06
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMBW,PM,0.00018393174236092092
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMBW,PM10,0.0001802531075137026
2018,July,Santa Barbara (SCC),T6 OOS Heavy,Dsl,PMBW,PM2_5,7.725133179158684e-05
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,RUNEX,CO,0.00013060958864093256
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,RUNEX,NOx,0.002079257337858563
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,RUNEX,PM,1.0415812358805112e-05
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,RUNEX,PM10,1.0353317484652287e-05
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,RUNEX,PM2_5,9.905437553223665e-06
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,IDLEX,CO,0.00025498028017440546
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,IDLEX,NOx,0.0008277679545363887
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,IDLEX,PM,3.6399883114715024e-07
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,IDLEX,PM10,3.6181483816026754e-07
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,IDLEX,PM2_5,3.4616288842094e-07
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,STREX,NOx,0.0009346305738393158
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMTW,PM,1.193138352817277e-05
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMTW,PM10,1.193138352817277e-05
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMTW,PM2_5,2.9828458820431926e-06
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMBW,PM,0.00013223950077058158
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMBW,PM10,0.00012959471075517007
2018,July,Santa Barbara (SCC),T6 Utility,Dsl,PMBW,PM2_5,5.554059032364428e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,RUNEX,CO,0.00033901124808291826
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,RUNEX,NOx,0.0014646070502246677
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,RUNEX,PM,5.548164940749879e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,RUNEX,PM10,5.514875951105374e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,RUNEX,PM2_5,5.276304858653135e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,IDLEX,CO,4.749188519351195e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,IDLEX,NOx,0.00014554558288751816
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,IDLEX,PM,1.5051366743909996e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,IDLEX,PM10,1.4961058543446545e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,IDLEX,PM2_5,1.4313849773458408e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,STREX,NOx,2.434141505017341e-05
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMTW,PM,4.239138439537842e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMTW,PM10,4.239138439537842e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMTW,PM2_5,1.0597846098844605e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMBW,PM,7.4184922691912296e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMBW,PM10,7.270122423807402e-06
2018,July,Santa Barbara (SCC),T7 Ag,Dsl,PMBW,PM2_5,3.115766753060314e-06
2018,July,Santa Barbara (SCC),T7 Public,Dsl,RUNEX,CO,0.003065112510739431
2018,July,Santa Barbara (SCC),T7 Public,Dsl,RUNEX,NOx,0.07105716008246843
2018,July,Santa Barbara (SCC),T7 Public,Dsl,RUNEX,PM,0.00044189911614660686
2018,July,Santa Barbara (SCC),T7 Public,Dsl,RUNEX,PM10,0.0004392477214497271
2018,July,Santa Barbara (SCC),T7 Public,Dsl,RUNEX,PM2_5,0.00042024605945542305
2018,July,Santa Barbara (SCC),T7 Public,Dsl,IDLEX,CO,0.0023302625593366625
2018,July,Santa Barbara (SCC),T7 Public,Dsl,IDLEX,NOx,0.012183174607159293
2018,July,Santa Barbara (SCC),T7 Public,Dsl,IDLEX,PM,2.8196007385467477e-05
2018,July,Santa Barbara (SCC),T7 Public,Dsl,IDLEX,PM10,2.8026831341154685e-05
2018,July,Santa Barbara (SCC),T7 Public,Dsl,IDLEX,PM2_5,2.681440302357954e-05
2018,July,Santa Barbara (SCC),T7 Public,Dsl,STREX,NOx,0.0015851764921634732
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMTW,PM,0.00022237795514120354
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMTW,PM10,0.00022237795514120354
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMTW,PM2_5,5.5594488785300886e-05
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMBW,PM,0.00038916142149710605
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMBW,PM10,0.0003813781930671641
