calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,NOx,0.0011506041064076851
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,PM,3.5400727266713297e-06
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,PM10,3.518832290311304e-06
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,PM2_5,3.3666091630644312e-06
2018,July,Placer (LT),T7 NOOS,Dsl,STREX,NOx,0.00016036481850065457
2018,July,Placer (LT),T7 NOOS,Dsl,PMTW,PM,4.88446202971907e-05
2018,July,Placer (LT),T7 NOOS,Dsl,PMTW,PM10,4.88446202971907e-05
2018,July,Placer (LT),T7 NOOS,Dsl,PMTW,PM2_5,1.2211155074297676e-05
2018,July,Placer (LT),T7 NOOS,Dsl,PMBW,PM,8.547808552008371e-05
2018,July,Placer (LT),T7 NOOS,Dsl,PMBW,PM10,8.376852380968198e-05
2018,July,Placer (LT),T7 NOOS,Dsl,PMBW,PM2_5,3.5900795918435155e-05
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,CO,0.001004203594126119
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,NOx,0.003914356733547553
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,PM,0.00014850370059317367
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,PM10,0.00014761267838961478
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,PM2_5,0.00014122701926410814
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,CO,4.776148097645119e-05
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,NOx,0.0001445873282738918
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,PM,2.38574568593222e-06
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,PM10,2.3714312118166246e-06
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,PM2_5,2.26884414732154e-06
2018,July,Placer (LT),T7 Single,Dsl,STREX,NOx,8.858036008033864e-06
2018,July,Placer (LT),T7 Single,Dsl,PMTW,PM,9.044320114198827e-06
2018,July,Placer (LT),T7 Single,Dsl,PMTW,PM10,9.044320114198827e-06
2018,July,Placer (LT),T7 Single,Dsl,PMTW,PM2_5,2.261080028549707e-06
2018,July,Placer (LT),T7 Single,Dsl,PMBW,PM,1.5827560199847942e-05
2018,July,Placer (LT),T7 Single,Dsl,PMBW,PM10,1.5511008995850984e-05
2018,July,Placer (LT),T7 Single,Dsl,PMBW,PM2_5,6.647575283936137e-06
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,CO,0.0024254163715913247
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,NOx,0.01112790170929139
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,PM,0.0003215945728012425
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,PM10,0.0003196650053644351
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,PM2_5,0.00030583643873398163
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,CO,0.00024072423020909524
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,NOx,0.0004645534384543047
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,PM,2.665431913713052e-06
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,PM10,2.649439322230778e-06
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,PM2_5,2.534825749941112e-06
2018,July,Placer (LT),T7 Single Construction,Dsl,STREX,NOx,0.0001488725970334466
2018,July,Placer (LT),T7 Single Construction,Dsl,PMTW,PM,4.2768151927142383e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,PMTW,PM10,4.2768151927142383e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,PMTW,PM2_5,1.0692037981785596e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,PMBW,PM,7.484426587249925e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,PMBW,PM10,7.33473805550492e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,PMBW,PM2_5,3.1434591666449705e-05
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,CO,6.987463419779015e-05
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,NOx,0.0003954163390380778
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,PM,1.117002706956375e-05
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,PM10,1.1103006907146374e-05
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,PM2_5,1.0622695743155141e-05
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,CO,5.6660132162254235e-06
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,NOx,1.1652201400862392e-05
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,PM,5.2037234676224174e-08
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,PM10,5.172501126816687e-08
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,PM2_5,4.948741017708916e-08
2018,July,Placer (LT),T7 Tractor,Dsl,STREX,NOx,3.5083832441230882e-06
2018,July,Placer (LT),T7 Tractor,Dsl,PMTW,PM,1.717612744830727e-06
2018,July,Placer (LT),T7 Tractor,Dsl,PMTW,PM10,1.717612744830727e-06
2018,July,Placer (LT),T7 Tractor,Dsl,PMTW,PM2_5,4.2940318620768177e-07
2018,July,Placer (LT),T7 Tractor,Dsl,PMBW,PM,3.0058223034537714e-06
2018,July,Placer (LT),T7 Tractor,Dsl,PMBW,PM10,2.9457058573846974e-06
2018,July,Placer (LT),T7 Tractor,Dsl,PMBW,PM2_5,1.2624453674505844e-06
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,CO,0.0020419652596520193
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,NOx,0.008673455348066727
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,PM,0.00021526895064503701
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0002139773369411669
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00020472077206343036
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,CO,0.00020804612354661408
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0003710510691641089
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,PM,1.2526600089151654e-06
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,PM10,1.2451440488616748e-06
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.1912796684783209e-06
2018,July,Placer (LT),T7 Tractor Construction,Dsl,STREX,NOx,0.00014304693686555622
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMTW,PM,3.527995999680535e-05
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMTW,PM10,3.527995999680535e-05
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMTW,PM2_5,8.819989999201337e-06
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMBW,PM,6.173992999440946e-05
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMBW,PM10,6.050513139452122e-05
2018,July,Placer (LT),T7 Tractor Construction,Dsl,PMBW,PM2_5,2.593077059765196e-05
2018,July,Placer (LT),SBUS,Dsl,RUNEX,CO,8.023919131686413e-05
2018,July,Placer (LT),SBUS,Dsl,RUNEX,NOx,0.0023381508780938526
2018,July,Placer (LT),SBUS,Dsl,RUNEX,PM,1.3977785012864878e-05
2018,July,Placer (LT),SBUS,Dsl,RUNEX,PM10,1.389391830278769e-05
2018,July,Placer (LT),SBUS,Dsl,RUNEX,PM2_5,1.3292873547234503e-05
2018,July,Placer (LT),SBUS,Dsl,IDLEX,CO,5.2065823148333015e-05
2018,July,Placer (LT),SBUS,Dsl,IDLEX,NOx,0.000566779734583569
2018,July,Placer (LT),SBUS,Dsl,IDLEX,PM,4.826446144827889e-07
2018,July,Placer (LT),SBUS,Dsl,IDLEX,PM10,4.797487467958922e-07
2018,July,Placer (LT),SBUS,Dsl,IDLEX,PM2_5,4.58995028373132e-07
2018,July,Placer (LT),SBUS,Dsl,STREX,NOx,8.948392659536532e-05
2018,July,Placer (LT),SBUS,Dsl,PMTW,PM,4.094412145009301e-06
2018,July,Placer (LT),SBUS,Dsl,PMTW,PM10,4.094412145009301e-06
2018,July,Placer (LT),SBUS,Dsl,PMTW,PM2_5,1.0236030362523252e-06
2018,July,Placer (LT),SBUS,Dsl,PMBW,PM,0.0002593127691839226
2018,July,Placer (LT),SBUS,Dsl,PMBW,PM10,0.0002541265138002441
2018,July,Placer (LT),SBUS,Dsl,PMBW,PM2_5,0.00010891136305724754
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,CO,0.0014657447953018024
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,NOx,0.008151778198792193
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,PM,0.0002178060062302842
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,PM10,0.00021649917019290262
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,PM2_5,0.00020713351192500054
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,CO,0.0005251828751683289
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,NOx,0.0011689982936456845
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,PM,5.870582346846895e-06
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,PM10,5.835358852765813e-06
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,PM2_5,5.582923811851402e-06
2018,July,Placer (LT),Motor Coach,Dsl,STREX,NOx,0.00018673742548913958
2018,July,Placer (LT),Motor Coach,Dsl,PMTW,PM,1.6180479942791307e-05
2018,July,Placer (LT),Motor Coach,Dsl,PMTW,PM10,1.6180479942791307e-05
2018,July,Placer (LT),Motor Coach,Dsl,PMTW,PM2_5,4.045119985697827e-06
2018,July,Placer (LT),Motor Coach,Dsl,PMBW,PM,0.00017933365269927036
2018,July,Placer (LT),Motor Coach,Dsl,PMBW,PM10,0.00017574697964528493
2018,July,Placer (LT),Motor Coach,Dsl,PMBW,PM2_5,7.532013413369364e-05
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,CO,0.002424934217565099
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,NOx,0.009096649151075128
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,PM,0.00038136689432327815
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,PM10,0.0003790786929573386
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,PM2_5,0.0003626799165014378
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,CO,4.749886774651631e-05
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,NOx,0.00024433994887423796
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,PM,1.7940499909663756e-06
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,PM10,1.7832856910205768e-06
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,PM2_5,1.7061415414090236e-06
2018,July,Placer (LT),All Other Buses,Dsl,STREX,NOx,7.198021336221834e-05
2018,July,Placer (LT),All Other Buses,Dsl,PMTW,PM,1.1756182164348155e-05
2018,July,Placer (LT),All Other Buses,Dsl,PMTW,PM10,1.1756182164348155e-05
2018,July,Placer (LT),All Other Buses,Dsl,PMTW,PM2_5,2.9390455410870386e-06
2018,July,Placer (LT),All Other Buses,Dsl,PMBW,PM,0.00013029768565485877
2018,July,Placer (LT),All Other Buses,Dsl,PMBW,PM10,0.00012769173194176155
2018,July,Placer (LT),All Other Buses,Dsl,PMBW,PM2_5,5.472502797504069e-05
2018,July,Placer (LT),T6 Public,Dsl,RUNEX,SOx,6.69883565228654e-06
2018,July,Placer (LT),T6 Public,Dsl,IDLEX,SOx,1.2818111236868406e-06
2018,July,Placer (LT),T6 CAIRP Small,Dsl,RUNEX,SOx,3.2148429544938894e-07
2018,July,Placer (LT),T6 CAIRP Small,Dsl,IDLEX,SOx,4.090520910179906e-09
2018,July,Placer (LT),T6 CAIRP Heavy,Dsl,RUNEX,SOx,2.4684674785084126e-06
2018,July,Placer (LT),T6 CAIRP Heavy,Dsl,IDLEX,SOx,8.600066840399111e-09
2018,July,Placer (LT),T6 Instate Construction Small,Dsl,RUNEX,SOx,4.243866375496259e-05
2018,July,Placer (LT),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.669075138290638e-07
2018,July,Placer (LT),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,8.147050871830286e-06
2018,July,Placer (LT),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,6.604633367296753e-08
2018,July,Placer (LT),T6 Instate Small,Dsl,RUNEX,SOx,5.472462811054264e-05
2018,July,Placer (LT),T6 Instate Small,Dsl,IDLEX,SOx,8.038132699143438e-07
2018,July,Placer (LT),T6 Instate Heavy,Dsl,RUNEX,SOx,3.136697181326431e-05
2018,July,Placer (LT),T6 Instate Heavy,Dsl,IDLEX,SOx,1.6186021087071336e-07
2018,July,Placer (LT),T6 OOS Small,Dsl,RUNEX,SOx,2.1065628674931537e-07
2018,July,Placer (LT),T6 OOS Small,Dsl,IDLEX,SOx,2.6989563120345234e-09
2018,July,Placer (LT),T6 OOS Heavy,Dsl,RUNEX,SOx,1.4498353133956014e-06
2018,July,Placer (LT),T6 OOS Heavy,Dsl,IDLEX,SOx,5.127935591826605e-09
2018,July,Placer (LT),T6 Utility,Dsl,RUNEX,SOx,9.442864302906149e-07
2018,July,Placer (LT),T6 Utility,Dsl,IDLEX,SOx,9.438936137359948e-08
2018,July,Placer (LT),T7 Public,Dsl,RUNEX,SOx,2.1895155569128546e-05
2018,July,Placer (LT),T7 Public,Dsl,IDLEX,SOx,2.038454201208034e-06
2018,July,Placer (LT),PTO,Dsl,RUNEX,SOx,1.0714126710632864e-06
2018,July,Placer (LT),T7 CAIRP,Dsl,RUNEX,SOx,4.8163595500758594e-05
2018,July,Placer (LT),T7 CAIRP,Dsl,IDLEX,SOx,4.374946966959707e-06
2018,July,Placer (LT),T7 CAIRP Construction,Dsl,RUNEX,SOx,8.40049906655882e-06
2018,July,Placer (LT),T7 CAIRP Construction,Dsl,IDLEX,SOx,9.229775496808755e-08
2018,July,Placer (LT),T7 Utility,Dsl,RUNEX,SOx,3.2695339722033523e-07
2018,July,Placer (LT),T7 Utility,Dsl,IDLEX,SOx,1.6936913478718312e-08
2018,July,Placer (LT),T7 NNOOS,Dsl,RUNEX,SOx,5.682918993451919e-05
2018,July,Placer (LT),T7 NNOOS,Dsl,IDLEX,SOx,5.782447944150492e-06
2018,July,Placer (LT),T7 NOOS,Dsl,RUNEX,SOx,1.8796410656849408e-05
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,SOx,2.1272699169430578e-06
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,SOx,4.379724373656758e-06
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,SOx,1.0409631176421504e-07
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,SOx,2.1650562470474457e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,SOx,5.231992637447745e-07
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,SOx,6.832496293095976e-07
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,SOx,1.3876617599596974e-08
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,SOx,1.795425231497913e-05
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,SOx,4.876817067621313e-07
2018,July,Placer (LT),SBUS,Dsl,RUNEX,SOx,3.6794723917250128e-06
2018,July,Placer (LT),SBUS,Dsl,IDLEX,SOx,3.926072371292643e-07
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,SOx,2.0413563516268563e-05
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,SOx,1.1788269696721667e-06
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,SOx,1.1574300897352071e-05
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,SOx,1.5335227325867417e-07
2018,July,Placer (LT),T6 Public,Dsl,RUNEX,TOG,7.27068522769765e-05
2018,July,Placer (LT),T6 Public,Dsl,IDLEX,TOG,1.906000434405039e-05
2018,July,Placer (LT),T6 CAIRP Small,Dsl,RUNEX,TOG,5.4987260498741815e-06
2018,July,Placer (LT),T6 CAIRP Small,Dsl,IDLEX,TOG,7.483612151911426e-08
2018,July,Placer (LT),T6 CAIRP Heavy,Dsl,RUNEX,TOG,2.3516727274793848e-05
2018,July,Placer (LT),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.3508309615175138e-07
2018,July,Placer (LT),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0025964281698980175
2018,July,Placer (LT),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.108822254133243e-05
2018,July,Placer (LT),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0005547876053711046
2018,July,Placer (LT),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,2.7673194575873232e-06
2018,July,Placer (LT),T6 Instate Small,Dsl,RUNEX,TOG,0.002875292237571736
2018,July,Placer (LT),T6 Instate Small,Dsl,IDLEX,TOG,2.1502926033010376e-05
2018,July,Placer (LT),T6 Instate Heavy,Dsl,RUNEX,TOG,0.0018689783277098973
2018,July,Placer (LT),T6 Instate Heavy,Dsl,IDLEX,TOG,1.1299241977501016e-05
2018,July,Placer (LT),T6 OOS Small,Dsl,RUNEX,TOG,3.7615139309484463e-06
2018,July,Placer (LT),T6 OOS Small,Dsl,IDLEX,TOG,5.023078216448272e-08
2018,July,Placer (LT),T6 OOS Heavy,Dsl,RUNEX,TOG,1.4791061475339657e-05
2018,July,Placer (LT),T6 OOS Heavy,Dsl,IDLEX,TOG,7.93888335746396e-08
2018,July,Placer (LT),T6 Utility,Dsl,RUNEX,TOG,3.469663549993506e-06
2018,July,Placer (LT),T6 Utility,Dsl,IDLEX,TOG,8.927549811566433e-07
2018,July,Placer (LT),T7 Public,Dsl,RUNEX,TOG,0.00020924848182081934
2018,July,Placer (LT),T7 Public,Dsl,IDLEX,TOG,7.159454932024986e-05
2018,July,Placer (LT),PTO,Dsl,RUNEX,TOG,0.00010100897473783834
2018,July,Placer (LT),T7 CAIRP,Dsl,RUNEX,TOG,0.0004668131391080066
2018,July,Placer (LT),T7 CAIRP,Dsl,IDLEX,TOG,0.00022737625301593443
2018,July,Placer (LT),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00015768886198973392
2018,July,Placer (LT),T7 CAIRP Construction,Dsl,IDLEX,TOG,4.5750326234596955e-06
2018,July,Placer (LT),T7 Utility,Dsl,RUNEX,TOG,1.8434064825107327e-06
2018,July,Placer (LT),T7 Utility,Dsl,IDLEX,TOG,6.714703857787128e-07
2018,July,Placer (LT),T7 NNOOS,Dsl,RUNEX,TOG,0.0005807902748696986
2018,July,Placer (LT),T7 NNOOS,Dsl,IDLEX,TOG,0.00034227725298600946
2018,July,Placer (LT),T7 NOOS,Dsl,RUNEX,TOG,0.0001817394009261821
2018,July,Placer (LT),T7 NOOS,Dsl,IDLEX,TOG,0.0001106760812923835
2018,July,Placer (LT),T7 Single,Dsl,RUNEX,TOG,0.00034673901254182764
2018,July,Placer (LT),T7 Single,Dsl,IDLEX,TOG,1.832363937397843e-05
2018,July,Placer (LT),T7 Single Construction,Dsl,RUNEX,TOG,0.0012265376845686197
2018,July,Placer (LT),T7 Single Construction,Dsl,IDLEX,TOG,3.889053371331537e-05
2018,July,Placer (LT),T7 Tractor,Dsl,RUNEX,TOG,2.2623044407464966e-05
2018,July,Placer (LT),T7 Tractor,Dsl,IDLEX,TOG,8.757531033742813e-07
2018,July,Placer (LT),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0010053827939691309
2018,July,Placer (LT),T7 Tractor Construction,Dsl,IDLEX,TOG,2.8336228227737915e-05
2018,July,Placer (LT),SBUS,Dsl,RUNEX,TOG,3.197293913937705e-05
2018,July,Placer (LT),SBUS,Dsl,IDLEX,TOG,2.7779705303481906e-06
2018,July,Placer (LT),Motor Coach,Dsl,RUNEX,TOG,0.0005280076611693509
2018,July,Placer (LT),Motor Coach,Dsl,IDLEX,TOG,8.512884517603524e-05
2018,July,Placer (LT),All Other Buses,Dsl,RUNEX,TOG,0.0011141427662894705
2018,July,Placer (LT),All Other Buses,Dsl,IDLEX,TOG,6.533142956033418e-06
