calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,NOx,0.06167528176799453
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,SOx,9.933038212430481e-05
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,PM,0.00032042514186176414
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,TOG,0.08388666207570895
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,PM10,0.0002866585291174614
2018,July,Humboldt (NC),MDV,Gas,STREX,CAT,PM2_5,0.0002636708541900592
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,CO,0.026676017540838832
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,NOx,0.0010982923045850866
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,SOx,1.4396502942307573e-06
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,PM,2.6587837486650387e-05
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,TOG,0.002750184270960822
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,PM10,2.5352459531626896e-05
2018,July,Humboldt (NC),MDV,Gas,STREX,NCAT,PM2_5,2.409965939556898e-05
2018,July,Humboldt (NC),MDV,Gas,HOTSOAK,CAT,TOG,0.02718192725853111
2018,July,Humboldt (NC),MDV,Gas,HOTSOAK,NCAT,TOG,0.001044813060530942
2018,July,Humboldt (NC),MDV,Gas,RUNLOSS,CAT,TOG,0.09760445964584404
2018,July,Humboldt (NC),MDV,Gas,RUNLOSS,NCAT,TOG,0.002357079090947536
2018,July,Humboldt (NC),MDV,Gas,RESTLOSS,CAT,TOG,0.010492320364190798
2018,July,Humboldt (NC),MDV,Gas,RESTLOSS,NCAT,TOG,0.0006099282909659871
2018,July,Humboldt (NC),MDV,Gas,DIURN,CAT,TOG,0.0168375642947802
2018,July,Humboldt (NC),MDV,Gas,DIURN,NCAT,TOG,0.001088341938869839
2018,July,Humboldt (NC),MDV,Gas,PMTW,CAT,PM,0.006320774927972534
2018,July,Humboldt (NC),MDV,Gas,PMTW,CAT,PM10,0.006320774927972534
2018,July,Humboldt (NC),MDV,Gas,PMTW,CAT,PM2_5,0.0015801937319931336
2018,July,Humboldt (NC),MDV,Gas,PMTW,NCAT,PM,8.260588834974153e-06
2018,July,Humboldt (NC),MDV,Gas,PMTW,NCAT,PM10,8.260588834974153e-06
2018,July,Humboldt (NC),MDV,Gas,PMTW,NCAT,PM2_5,2.0651472087435383e-06
2018,July,Humboldt (NC),MDV,Gas,PMBW,CAT,PM,0.029628632474871235
2018,July,Humboldt (NC),MDV,Gas,PMBW,CAT,PM10,0.029036059825373786
2018,July,Humboldt (NC),MDV,Gas,PMBW,CAT,PM2_5,0.012444025639445917
2018,July,Humboldt (NC),MDV,Gas,PMBW,NCAT,PM,3.872151016394137e-05
2018,July,Humboldt (NC),MDV,Gas,PMBW,NCAT,PM10,3.794707996066255e-05
2018,July,Humboldt (NC),MDV,Gas,PMBW,NCAT,PM2_5,1.6263034268855382e-05
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,CO,0.3715214671363205
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,NOx,0.06377100573270603
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,SOx,0.0011275422728399692
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,PM,0.0004703218847425111
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,TOG,0.028809502884370862
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,PM10,0.0004204677649598051
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,CAT,PM2_5,0.00038660458925834435
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,CO,0.06655292825154159
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,NOx,0.0015300564208932243
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,SOx,7.347718507156312e-06
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,PM,3.335442534346191e-05
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,TOG,0.003811291591109238
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,PM10,3.205360275506689e-05
2018,July,Humboldt (NC),LHD1,Gas,RUNEX,NCAT,PM2_5,3.0586008039954575e-05
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,CAT,CO,0.012193024467399326
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,CAT,NOx,0.00013659110687388472
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,CAT,SOx,4.085318547215292e-06
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,CAT,TOG,0.0022708178493308037
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,NCAT,CO,0.00012887227937151866
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,NCAT,NOx,1.4573156252671436e-06
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,NCAT,SOx,4.748575921580884e-08
2018,July,Humboldt (NC),LHD1,Gas,IDLEX,NCAT,TOG,2.316372119953871e-05
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,CO,0.12021090453762262
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,NOx,0.02744493161682098
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,SOx,9.794103753775414e-06
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,PM,4.007217327591055e-05
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,TOG,0.010345963681121709
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,PM10,3.5824522908663934e-05
2018,July,Humboldt (NC),LHD1,Gas,STREX,CAT,PM2_5,3.2939326432798426e-05
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,CO,5.0131365238433056e-05
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,NOx,0.00022564315324908945
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,SOx,3.832395852614919e-07
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,PM,8.790608667215854e-06
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,TOG,0.0012356122441266515
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,PM10,8.447774929194433e-06
2018,July,Humboldt (NC),LHD1,Gas,STREX,NCAT,PM2_5,8.060988147836938e-06
2018,July,Humboldt (NC),LHD1,Gas,HOTSOAK,CAT,TOG,0.012034914998132452
2018,July,Humboldt (NC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0006783501060783749
2018,July,Humboldt (NC),LHD1,Gas,RUNLOSS,CAT,TOG,0.11577672743648786
2018,July,Humboldt (NC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0019750263784418303
2018,July,Humboldt (NC),LHD1,Gas,RESTLOSS,CAT,TOG,0.0001484438010883456
2018,July,Humboldt (NC),LHD1,Gas,RESTLOSS,NCAT,TOG,7.092544629512413e-06
2018,July,Humboldt (NC),LHD1,Gas,DIURN,CAT,TOG,0.0003914574342411212
2018,July,Humboldt (NC),LHD1,Gas,DIURN,NCAT,TOG,1.7931826836579135e-05
2018,July,Humboldt (NC),LHD1,Gas,PMTW,CAT,PM,0.000864297067282922
2018,July,Humboldt (NC),LHD1,Gas,PMTW,CAT,PM10,0.000864297067282922
2018,July,Humboldt (NC),LHD1,Gas,PMTW,CAT,PM2_5,0.0002160742668207305
2018,July,Humboldt (NC),LHD1,Gas,PMTW,NCAT,PM,4.732528447483528e-06
2018,July,Humboldt (NC),LHD1,Gas,PMTW,NCAT,PM10,4.732528447483528e-06
2018,July,Humboldt (NC),LHD1,Gas,PMTW,NCAT,PM2_5,1.183132111870882e-06
2018,July,Humboldt (NC),LHD1,Gas,PMBW,CAT,PM,0.008426896406008497
2018,July,Humboldt (NC),LHD1,Gas,PMBW,CAT,PM10,0.008258358477888321
2018,July,Humboldt (NC),LHD1,Gas,PMBW,CAT,PM2_5,0.0035392964905235687
2018,July,Humboldt (NC),LHD1,Gas,PMBW,NCAT,PM,4.6142152362964415e-05
2018,July,Humboldt (NC),LHD1,Gas,PMBW,NCAT,PM10,4.521930931570512e-05
2018,July,Humboldt (NC),LHD1,Gas,PMBW,NCAT,PM2_5,1.9379703992445043e-05
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,CO,0.018429570194283543
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,NOx,0.004343026970252909
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,SOx,0.0001267247181679901
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,PM,3.237192168873116e-05
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,TOG,0.0014502538616561402
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,PM10,2.8940497989725687e-05
2018,July,Humboldt (NC),LHD2,Gas,RUNEX,CAT,PM2_5,2.660971962813702e-05
2018,July,Humboldt (NC),LHD2,Gas,IDLEX,CAT,CO,0.0010842179330123219
2018,July,Humboldt (NC),LHD2,Gas,IDLEX,CAT,NOx,1.2105118877163183e-05
2018,July,Humboldt (NC),LHD2,Gas,IDLEX,CAT,SOx,4.1418996783911183e-07
2018,July,Humboldt (NC),LHD2,Gas,IDLEX,CAT,TOG,0.00020182875919330193
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,CO,0.009195509265935962
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,NOx,0.002426890818971327
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,SOx,9.650596884445078e-07
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,PM,2.394171206974389e-06
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,TOG,0.0007321551760166199
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,PM10,2.140389059035103e-06
2018,July,Humboldt (NC),LHD2,Gas,STREX,CAT,PM2_5,1.9680087321329456e-06
2018,July,Humboldt (NC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0007255876077359851
2018,July,Humboldt (NC),LHD2,Gas,RUNLOSS,CAT,TOG,0.006713958280123156
2018,July,Humboldt (NC),LHD2,Gas,RESTLOSS,CAT,TOG,8.987746827545961e-06
2018,July,Humboldt (NC),LHD2,Gas,DIURN,CAT,TOG,2.3518106758159022e-05
2018,July,Humboldt (NC),LHD2,Gas,PMTW,CAT,PM,8.539289754168423e-05
2018,July,Humboldt (NC),LHD2,Gas,PMTW,CAT,PM10,8.539289754168423e-05
2018,July,Humboldt (NC),LHD2,Gas,PMTW,CAT,PM2_5,2.1348224385421057e-05
2018,July,Humboldt (NC),LHD2,Gas,PMBW,CAT,PM,0.0009713442095366571
2018,July,Humboldt (NC),LHD2,Gas,PMBW,CAT,PM10,0.0009519173253459235
2018,July,Humboldt (NC),LHD2,Gas,PMBW,CAT,PM2_5,0.00040796456800539627
