calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,PM10,0.00010367975475991994
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,PM2_5,9.919461446346463e-05
2018,July,Santa Clara (SF),LHD2,Dsl,PMTW,DSL,PM,0.0017069624824344795
2018,July,Santa Clara (SF),LHD2,Dsl,PMTW,DSL,PM10,0.0017069624824344795
2018,July,Santa Clara (SF),LHD2,Dsl,PMTW,DSL,PM2_5,0.0004267406206086199
2018,July,Santa Clara (SF),LHD2,Dsl,PMBW,DSL,PM,0.01294446549179479
2018,July,Santa Clara (SF),LHD2,Dsl,PMBW,DSL,PM10,0.012685576181958905
2018,July,Santa Clara (SF),LHD2,Dsl,PMBW,DSL,PM2_5,0.0054366755065538164
2018,July,Santa Clara (SF),LDT1,Elec,HOTSOAK,CAT,TOG,6.639022589995073e-06
2018,July,Santa Clara (SF),LDT1,Elec,RESTLOSS,CAT,TOG,2.9630796129203722e-06
2018,July,Santa Clara (SF),LDT1,Elec,DIURN,CAT,TOG,7.566968497357661e-06
2018,July,Santa Clara (SF),LDT1,Elec,PMTW,CAT,PM,7.515766748433436e-05
2018,July,Santa Clara (SF),LDT1,Elec,PMTW,CAT,PM10,7.515766748433436e-05
2018,July,Santa Clara (SF),LDT1,Elec,PMTW,CAT,PM2_5,1.878941687108359e-05
2018,July,Santa Clara (SF),LDT1,Elec,PMBW,CAT,PM,0.0003523015663328172
2018,July,Santa Clara (SF),LDT1,Elec,PMBW,CAT,PM10,0.00034525553500616105
2018,July,Santa Clara (SF),LDT1,Elec,PMBW,CAT,PM2_5,0.00014796665785978352
2018,July,Santa Clara (SF),LDT2,Elec,HOTSOAK,CAT,TOG,3.055653594715653e-05
2018,July,Santa Clara (SF),LDT2,Elec,RESTLOSS,CAT,TOG,1.315747535007017e-05
2018,July,Santa Clara (SF),LDT2,Elec,DIURN,CAT,TOG,3.3600920152332235e-05
2018,July,Santa Clara (SF),LDT2,Elec,PMTW,CAT,PM,0.0003382718421831689
2018,July,Santa Clara (SF),LDT2,Elec,PMTW,CAT,PM10,0.0003382718421831689
2018,July,Santa Clara (SF),LDT2,Elec,PMTW,CAT,PM2_5,8.456796054579223e-05
2018,July,Santa Clara (SF),LDT2,Elec,PMBW,CAT,PM,0.001585649260233604
2018,July,Santa Clara (SF),LDT2,Elec,PMBW,CAT,PM10,0.0015539362750289325
2018,July,Santa Clara (SF),LDT2,Elec,PMBW,CAT,PM2_5,0.0006659726892981137
2018,July,Santa Clara (SF),MDV,Elec,HOTSOAK,CAT,TOG,2.224196772425414e-06
2018,July,Santa Clara (SF),MDV,Elec,RESTLOSS,CAT,TOG,9.972816631160395e-07
2018,July,Santa Clara (SF),MDV,Elec,DIURN,CAT,TOG,2.546809371873033e-06
2018,July,Santa Clara (SF),MDV,Elec,PMTW,CAT,PM,2.301124130414493e-05
2018,July,Santa Clara (SF),MDV,Elec,PMTW,CAT,PM10,2.301124130414493e-05
2018,July,Santa Clara (SF),MDV,Elec,PMTW,CAT,PM2_5,5.7528103260362324e-06
2018,July,Santa Clara (SF),MDV,Elec,PMBW,CAT,PM,0.00010786519361317935
2018,July,Santa Clara (SF),MDV,Elec,PMBW,CAT,PM10,0.00010570788974091581
2018,July,Santa Clara (SF),MDV,Elec,PMBW,CAT,PM2_5,4.5303381317535344e-05
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,CO,0.015893176549294646
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,NOx,0.00414002640568406
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,SOx,8.397366137495456e-05
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,PM,1.318330765365726e-05
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,TOG,0.001066472229453531
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,PM10,1.1785877042369593e-05
2018,July,Santa Clara (SF),SBUS,Gas,RUNEX,CAT,PM2_5,1.0836678891306266e-05
2018,July,Santa Clara (SF),SBUS,Gas,IDLEX,CAT,CO,0.015968067848922497
2018,July,Santa Clara (SF),SBUS,Gas,IDLEX,CAT,NOx,0.0001799004594867885
2018,July,Santa Clara (SF),SBUS,Gas,IDLEX,CAT,SOx,5.097224989906828e-06
2018,July,Santa Clara (SF),SBUS,Gas,IDLEX,CAT,TOG,0.003011529873226009
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,CO,0.006472050182595041
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,NOx,0.000400796606839402
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,SOx,3.778948376109494e-07
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,PM,4.465207368693122e-07
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,TOG,0.00027601891311067816
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,PM10,3.9918953876116523e-07
2018,July,Santa Clara (SF),SBUS,Gas,STREX,CAT,PM2_5,3.670400457065747e-07
2018,July,Santa Clara (SF),SBUS,Gas,HOTSOAK,CAT,TOG,4.2992886470428365e-05
2018,July,Santa Clara (SF),SBUS,Gas,RUNLOSS,CAT,TOG,0.00029698172112935174
2018,July,Santa Clara (SF),SBUS,Gas,RESTLOSS,CAT,TOG,3.06292819004e-06
2018,July,Santa Clara (SF),SBUS,Gas,DIURN,CAT,TOG,6.176003405699877e-06
2018,July,Santa Clara (SF),SBUS,Gas,PMTW,CAT,PM,7.726501269830215e-05
2018,July,Santa Clara (SF),SBUS,Gas,PMTW,CAT,PM10,7.726501269830215e-05
2018,July,Santa Clara (SF),SBUS,Gas,PMTW,CAT,PM2_5,1.931625317457554e-05
2018,July,Santa Clara (SF),SBUS,Gas,PMBW,CAT,PM,0.007340176109757442
2018,July,Santa Clara (SF),SBUS,Gas,PMBW,CAT,PM10,0.007193372587562292
2018,July,Santa Clara (SF),SBUS,Gas,PMBW,CAT,PM2_5,0.003082873966098126
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,CO,0.05989552801810594
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,NOx,0.0158745724311201
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,SOx,0.0004952646802204568
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,PM,2.566685061088566e-05
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,TOG,0.0038695396356497424
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,PM10,2.29461644461318e-05
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,CAT,PM2_5,2.1098151202148008e-05
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,CO,0.002207197308095386
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,NOx,0.00010515738666395508
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,SOx,3.2223316799951587e-07
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,PM,6.385282641150334e-07
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,TOG,9.805227947561606e-05
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,PM10,6.136256618145472e-07
2018,July,Santa Clara (SF),OBUS,Gas,RUNEX,NCAT,PM2_5,5.855304181934857e-07
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,CAT,CO,0.002920642984395725
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,CAT,NOx,3.290560017057438e-05
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,CAT,SOx,1.9412005230702424e-06
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,CAT,TOG,0.0005507654761797787
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,NCAT,CO,8.479017703501957e-06
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,NCAT,NOx,9.588256719358539e-08
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,NCAT,SOx,6.408156934580417e-09
2018,July,Santa Clara (SF),OBUS,Gas,IDLEX,NCAT,TOG,1.5240329657215547e-06
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,CO,0.03500796060875134
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,NOx,0.003279014570592093
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,SOx,2.733887276923816e-06
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,PM,2.3969806592384274e-06
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,TOG,0.0018453716212301252
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,PM10,2.142900709359157e-06
