calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Solano (SF),LDA,Gas,STREX,NCAT,SOx,9.55534038093022e-07
2018,July,Solano (SF),LDA,Gas,STREX,NCAT,PM,2.649405926387598e-05
2018,July,Solano (SF),LDA,Gas,STREX,NCAT,TOG,0.001760493267603044
2018,July,Solano (SF),LDA,Gas,STREX,NCAT,PM10,2.5115361189899264e-05
2018,July,Solano (SF),LDA,Gas,STREX,NCAT,PM2_5,2.3805263875494724e-05
2018,July,Solano (SF),LDA,Gas,HOTSOAK,CAT,TOG,0.09658081646081065
2018,July,Solano (SF),LDA,Gas,HOTSOAK,NCAT,TOG,0.0015765219653654414
2018,July,Solano (SF),LDA,Gas,RUNLOSS,CAT,TOG,0.15766437460395324
2018,July,Solano (SF),LDA,Gas,RUNLOSS,NCAT,TOG,0.004951007078085048
2018,July,Solano (SF),LDA,Gas,RESTLOSS,CAT,TOG,0.05456941600089705
2018,July,Solano (SF),LDA,Gas,RESTLOSS,NCAT,TOG,0.001352803300727421
2018,July,Solano (SF),LDA,Gas,DIURN,CAT,TOG,0.07838805995156528
2018,July,Solano (SF),LDA,Gas,DIURN,NCAT,TOG,0.0018935386779619443
2018,July,Solano (SF),LDA,Gas,PMTW,CAT,PM,0.040484531084514996
2018,July,Solano (SF),LDA,Gas,PMTW,CAT,PM10,0.040484531084514996
2018,July,Solano (SF),LDA,Gas,PMTW,CAT,PM2_5,0.010121132771128749
2018,July,Solano (SF),LDA,Gas,PMTW,NCAT,PM,9.917174590335267e-06
2018,July,Solano (SF),LDA,Gas,PMTW,NCAT,PM10,9.917174590335267e-06
2018,July,Solano (SF),LDA,Gas,PMTW,NCAT,PM2_5,2.4792936475838167e-06
2018,July,Solano (SF),LDA,Gas,PMBW,CAT,PM,0.18977123945866392
2018,July,Solano (SF),LDA,Gas,PMBW,CAT,PM10,0.18597581466949076
2018,July,Solano (SF),LDA,Gas,PMBW,CAT,PM2_5,0.07970392057263885
2018,July,Solano (SF),LDA,Gas,PMBW,NCAT,PM,4.6486755892196467e-05
2018,July,Solano (SF),LDA,Gas,PMBW,NCAT,PM10,4.555702077435256e-05
2018,July,Solano (SF),LDA,Gas,PMBW,NCAT,PM2_5,1.9524437474722522e-05
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,CO,0.010852234437415125
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,NOx,0.007742865323131541
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,SOx,8.806324302212856e-05
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,PM,0.0006334874562111729
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,TOG,0.0011143918386724086
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,PM10,0.000629686531473907
2018,July,Solano (SF),LDA,Dsl,RUNEX,DSL,PM2_5,0.0006024465708568256
2018,July,Solano (SF),LDA,Dsl,PMTW,DSL,PM,0.0003212295864418838
2018,July,Solano (SF),LDA,Dsl,PMTW,DSL,PM10,0.0003212295864418838
2018,July,Solano (SF),LDA,Dsl,PMTW,DSL,PM2_5,8.030739661047095e-05
2018,July,Solano (SF),LDA,Dsl,PMBW,DSL,PM,0.0015057636864463319
2018,July,Solano (SF),LDA,Dsl,PMBW,DSL,PM10,0.0014756484127174047
2018,July,Solano (SF),LDA,Dsl,PMBW,DSL,PM2_5,0.0006324207483074594
2018,July,Solano (SF),LDA,Elec,HOTSOAK,CAT,TOG,2.137649377896362e-05
2018,July,Solano (SF),LDA,Elec,RESTLOSS,CAT,TOG,1.384285590710533e-05
2018,July,Solano (SF),LDA,Elec,DIURN,CAT,TOG,3.1967781921526124e-05
2018,July,Solano (SF),LDA,Elec,PMTW,CAT,PM,0.0002646808387626195
2018,July,Solano (SF),LDA,Elec,PMTW,CAT,PM10,0.0002646808387626195
2018,July,Solano (SF),LDA,Elec,PMTW,CAT,PM2_5,6.617020969065488e-05
2018,July,Solano (SF),LDA,Elec,PMBW,CAT,PM,0.0012406914316997787
2018,July,Solano (SF),LDA,Elec,PMBW,CAT,PM10,0.001215877603065783
2018,July,Solano (SF),LDA,Elec,PMBW,CAT,PM2_5,0.000521090401313907
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,CO,0.8554415444193476
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,NOx,0.07351742802276749
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,SOx,0.0015904437338915562
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,PM,0.001146700275275377
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,TOG,0.02989593836465805
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,PM10,0.0010253622040833426
2018,July,Solano (SF),LDT1,Gas,RUNEX,CAT,PM2_5,0.0009428884473029223
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,CO,0.018788655365605037
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,NOx,0.0013998512206870857
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,SOx,1.6181661990975444e-06
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,PM,1.5901241518803508e-05
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,TOG,0.001609661677558976
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,PM10,1.5068935112416396e-05
2018,July,Solano (SF),LDT1,Gas,RUNEX,NCAT,PM2_5,1.428061744618151e-05
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,CO,0.14127719347917983
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,NOx,0.021142135152727212
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,SOx,4.0957136000853206e-05
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,PM,0.00021368669460847354
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,TOG,0.035105429628049405
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,PM10,0.000191112072212793
2018,July,Solano (SF),LDT1,Gas,STREX,CAT,PM2_5,0.00017575846128335465
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,CO,0.0026641583465076067
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,NOx,0.00012465586011705537
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,SOx,2.0834823983948543e-07
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,PM,5.700994437599693e-06
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,TOG,0.0004001710523470389
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,PM10,5.4024884217155054e-06
2018,July,Solano (SF),LDT1,Gas,STREX,NCAT,PM2_5,5.119813584089508e-06
2018,July,Solano (SF),LDT1,Gas,HOTSOAK,CAT,TOG,0.019326260180849077
2018,July,Solano (SF),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00031539422395656356
2018,July,Solano (SF),LDT1,Gas,RUNLOSS,CAT,TOG,0.05793429413630747
2018,July,Solano (SF),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00039324127188581276
2018,July,Solano (SF),LDT1,Gas,RESTLOSS,CAT,TOG,0.011377750624199457
2018,July,Solano (SF),LDT1,Gas,RESTLOSS,NCAT,TOG,0.000280292790412366
2018,July,Solano (SF),LDT1,Gas,DIURN,CAT,TOG,0.017976013447105567
2018,July,Solano (SF),LDT1,Gas,DIURN,NCAT,TOG,0.000384840317791484
2018,July,Solano (SF),LDT1,Gas,PMTW,CAT,PM,0.0035584972019735406
2018,July,Solano (SF),LDT1,Gas,PMTW,CAT,PM10,0.0035584972019735406
2018,July,Solano (SF),LDT1,Gas,PMTW,CAT,PM2_5,0.0008896243004933852
2018,July,Solano (SF),LDT1,Gas,PMTW,NCAT,PM,2.0932683055600256e-06
2018,July,Solano (SF),LDT1,Gas,PMTW,NCAT,PM10,2.0932683055600256e-06
2018,July,Solano (SF),LDT1,Gas,PMTW,NCAT,PM2_5,5.233170763900064e-07
2018,July,Solano (SF),LDT1,Gas,PMBW,CAT,PM,0.01668045563425098
2018,July,Solano (SF),LDT1,Gas,PMBW,CAT,PM10,0.01634684652156596
2018,July,Solano (SF),LDT1,Gas,PMBW,CAT,PM2_5,0.007005791366385411
2018,July,Solano (SF),LDT1,Gas,PMBW,NCAT,PM,9.812195182312619e-06
2018,July,Solano (SF),LDT1,Gas,PMBW,NCAT,PM10,9.61595127866637e-06
2018,July,Solano (SF),LDT1,Gas,PMBW,NCAT,PM2_5,4.121121976571303e-06
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,CO,1.875309401662328
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,NOx,0.1837785482263718
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,SOx,0.0057508890980229495
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,PM,0.002323067026380603
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,TOG,0.055616648046723526
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,PM10,0.002077125716518034
2018,July,Solano (SF),LDT2,Gas,RUNEX,CAT,PM2_5,0.001909991849695429
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,CO,0.03362124080492747
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,NOx,0.0024682385433346865
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,SOx,2.8264184665185993e-06
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,PM,2.7600493398139172e-05
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,TOG,0.002848676971204206
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,PM10,2.6220279221838294e-05
2018,July,Solano (SF),LDT2,Gas,RUNEX,NCAT,PM2_5,2.487889843551932e-05
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,CO,0.5197442975323427
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,NOx,0.07434782877294993
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,SOx,0.0001428642745179958
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,PM,0.0004068732001507009
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,TOG,0.08541147184242055
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,PM10,0.00036385490378357477
2018,July,Solano (SF),LDT2,Gas,STREX,CAT,PM2_5,0.00033460611336925847
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,CO,0.004677952331650155
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,NOx,0.0002222137703967961
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,SOx,3.684726977582452e-07
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,PM,9.906835671418544e-06
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,TOG,0.0007022312984955221
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,PM10,9.410206231384688e-06
2018,July,Solano (SF),LDT2,Gas,STREX,NCAT,PM2_5,8.928225465308563e-06
2018,July,Solano (SF),LDT2,Gas,HOTSOAK,CAT,TOG,0.03228377033280213
2018,July,Solano (SF),LDT2,Gas,HOTSOAK,NCAT,TOG,0.000567111521659968
2018,July,Solano (SF),LDT2,Gas,RUNLOSS,CAT,TOG,0.09019002352324217
2018,July,Solano (SF),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0007006247659689101
2018,July,Solano (SF),LDT2,Gas,RESTLOSS,CAT,TOG,0.020335252324183928
2018,July,Solano (SF),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0005004835934713823
2018,July,Solano (SF),LDT2,Gas,DIURN,CAT,TOG,0.027388114500021647
2018,July,Solano (SF),LDT2,Gas,DIURN,NCAT,TOG,0.0006859261786467521
2018,July,Solano (SF),LDT2,Gas,PMTW,CAT,PM,0.011579065564512728
2018,July,Solano (SF),LDT2,Gas,PMTW,CAT,PM10,0.011579065564512728
2018,July,Solano (SF),LDT2,Gas,PMTW,CAT,PM2_5,0.002894766391128182
2018,July,Solano (SF),LDT2,Gas,PMTW,NCAT,PM,3.6301948739035274e-06
2018,July,Solano (SF),LDT2,Gas,PMTW,NCAT,PM10,3.6301948739035274e-06
2018,July,Solano (SF),LDT2,Gas,PMTW,NCAT,PM2_5,9.075487184758819e-07
2018,July,Solano (SF),LDT2,Gas,PMBW,CAT,PM,0.05427686983365345
2018,July,Solano (SF),LDT2,Gas,PMBW,CAT,PM10,0.05319133243698037
2018,July,Solano (SF),LDT2,Gas,PMBW,CAT,PM2_5,0.022796285330134416
2018,July,Solano (SF),LDT2,Gas,PMBW,NCAT,PM,1.7016538471422786e-05
2018,July,Solano (SF),LDT2,Gas,PMBW,NCAT,PM10,1.6676207701994358e-05
2018,July,Solano (SF),LDT2,Gas,PMBW,NCAT,PM2_5,7.146946157997574e-06
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,CO,1.5696496257385353
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,NOx,0.17076704461730824
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,SOx,0.005441560057669015
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,PM,0.001888715680892333
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,TOG,0.05281172589728261
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,PM10,0.0016887411219696211
2018,July,Solano (SF),MDV,Gas,RUNEX,CAT,PM2_5,0.001552849421170036
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,CO,0.1398383223456503
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,NOx,0.007556883809101629
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,SOx,7.419311072661973e-06
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,PM,5.2861473958428725e-05
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,TOG,0.006397384450868105
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,PM10,5.057057322217649e-05
2018,July,Solano (SF),MDV,Gas,RUNEX,NCAT,PM2_5,4.81488401433421e-05
2018,July,Solano (SF),MDV,Gas,STREX,CAT,CO,0.5215114277215301
2018,July,Solano (SF),MDV,Gas,STREX,CAT,NOx,0.07651928917860291
2018,July,Solano (SF),MDV,Gas,STREX,CAT,SOx,0.00014342761437104024
2018,July,Solano (SF),MDV,Gas,STREX,CAT,PM,0.00037280959402194127
2018,July,Solano (SF),MDV,Gas,STREX,CAT,TOG,0.09420936705727626
2018,July,Solano (SF),MDV,Gas,STREX,CAT,PM10,0.0003333708039840982
2018,July,Solano (SF),MDV,Gas,STREX,CAT,PM2_5,0.00030656153939358563
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,CO,0.015774359739924866
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,NOx,0.0006555841971209987
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,SOx,9.088197375397538e-07
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,PM,1.7761340642235588e-05
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,TOG,0.001620635109113544
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,PM10,1.6989621428705755e-05
2018,July,Solano (SF),MDV,Gas,STREX,NCAT,PM2_5,1.617509626138e-05
2018,July,Solano (SF),MDV,Gas,HOTSOAK,CAT,TOG,0.029838805126465077
2018,July,Solano (SF),MDV,Gas,HOTSOAK,NCAT,TOG,0.0006240962935498397
2018,July,Solano (SF),MDV,Gas,RUNLOSS,CAT,TOG,0.08094118066196647
2018,July,Solano (SF),MDV,Gas,RUNLOSS,NCAT,TOG,0.0011258209074609567
2018,July,Solano (SF),MDV,Gas,RESTLOSS,CAT,TOG,0.01916600668334769
2018,July,Solano (SF),MDV,Gas,RESTLOSS,NCAT,TOG,0.0008867698242764603
2018,July,Solano (SF),MDV,Gas,DIURN,CAT,TOG,0.024996273129298988
2018,July,Solano (SF),MDV,Gas,DIURN,NCAT,TOG,0.0012122403481205721
2018,July,Solano (SF),MDV,Gas,PMTW,CAT,PM,0.009186731864591272
2018,July,Solano (SF),MDV,Gas,PMTW,CAT,PM10,0.009186731864591272
2018,July,Solano (SF),MDV,Gas,PMTW,CAT,PM2_5,0.002296682966147818
2018,July,Solano (SF),MDV,Gas,PMTW,NCAT,PM,6.9854406707206925e-06
2018,July,Solano (SF),MDV,Gas,PMTW,NCAT,PM10,6.9854406707206925e-06
2018,July,Solano (SF),MDV,Gas,PMTW,NCAT,PM2_5,1.7463601676801731e-06
2018,July,Solano (SF),MDV,Gas,PMBW,CAT,PM,0.0430628056152716
2018,July,Solano (SF),MDV,Gas,PMBW,CAT,PM10,0.04220154950296618
2018,July,Solano (SF),MDV,Gas,PMBW,CAT,PM2_5,0.018086378358414062
2018,July,Solano (SF),MDV,Gas,PMBW,NCAT,PM,3.2744253144003254e-05
2018,July,Solano (SF),MDV,Gas,PMBW,NCAT,PM10,3.208936808112316e-05
2018,July,Solano (SF),MDV,Gas,PMBW,NCAT,PM2_5,1.3752586320481361e-05
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,CO,0.20996946975519667
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,NOx,0.043686730358564047
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,SOx,0.001301185469770849
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,PM,0.000377794840941027
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,TOG,0.016665066306745628
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,PM10,0.0003377485878012777
2018,July,Solano (SF),LHD1,Gas,RUNEX,CAT,PM2_5,0.0003105473592535238
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,CO,0.031057893841569865
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,NOx,0.0007397176138482188
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,SOx,3.459934764668815e-06
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,PM,1.5759778850963984e-05
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,TOG,0.0017889550707589493
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,PM10,1.514514747577639e-05
2018,July,Solano (SF),LHD1,Gas,RUNEX,NCAT,PM2_5,1.4451717206333974e-05
2018,July,Solano (SF),LHD1,Gas,IDLEX,CAT,CO,0.013188114653183888
2018,July,Solano (SF),LHD1,Gas,IDLEX,CAT,NOx,0.00014680652256401648
2018,July,Solano (SF),LHD1,Gas,IDLEX,CAT,SOx,4.349829872740702e-06
2018,July,Solano (SF),LHD1,Gas,IDLEX,CAT,TOG,0.0024501347745291306
2018,July,Solano (SF),LHD1,Gas,IDLEX,NCAT,CO,6.381153392426441e-05
2018,July,Solano (SF),LHD1,Gas,IDLEX,NCAT,NOx,7.2159463550737e-07
2018,July,Solano (SF),LHD1,Gas,IDLEX,NCAT,SOx,2.351273019998055e-08
2018,July,Solano (SF),LHD1,Gas,IDLEX,NCAT,TOG,1.1469592905045149e-05
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,CO,0.10335491760333661
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,NOx,0.029480105985667086
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,SOx,1.0147850108944666e-05
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,PM,2.984315422004107e-05
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,TOG,0.00931264993916138
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,PM10,2.66797798727167e-05
2018,July,Solano (SF),LHD1,Gas,STREX,CAT,PM2_5,2.4531072768873727e-05
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,CO,2.3915110548318835e-05
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,NOx,0.00010067089422481588
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,SOx,1.8893646059286903e-07
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,PM,4.3526988574933825e-06
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,TOG,0.0005849132805953029
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,PM10,4.182943602051141e-06
2018,July,Solano (SF),LHD1,Gas,STREX,NCAT,PM2_5,3.9914248523214324e-06
2018,July,Solano (SF),LHD1,Gas,HOTSOAK,CAT,TOG,0.00875975403958336
2018,July,Solano (SF),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0004356166658870153
2018,July,Solano (SF),LHD1,Gas,RUNLOSS,CAT,TOG,0.05798099214826352
2018,July,Solano (SF),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0006297952952177501
2018,July,Solano (SF),LHD1,Gas,RESTLOSS,CAT,TOG,0.00018776559895946222
2018,July,Solano (SF),LHD1,Gas,RESTLOSS,NCAT,TOG,7.904907378286893e-06
2018,July,Solano (SF),LHD1,Gas,DIURN,CAT,TOG,0.0003991505155262612
2018,July,Solano (SF),LHD1,Gas,DIURN,NCAT,TOG,1.5213583414012191e-05
2018,July,Solano (SF),LHD1,Gas,PMTW,CAT,PM,0.0010049294307775728
2018,July,Solano (SF),LHD1,Gas,PMTW,CAT,PM10,0.0010049294307775728
2018,July,Solano (SF),LHD1,Gas,PMTW,CAT,PM2_5,0.0002512323576943932
2018,July,Solano (SF),LHD1,Gas,PMTW,NCAT,PM,2.2273054890692036e-06
2018,July,Solano (SF),LHD1,Gas,PMTW,NCAT,PM10,2.2273054890692036e-06
2018,July,Solano (SF),LHD1,Gas,PMTW,NCAT,PM2_5,5.568263722673009e-07
2018,July,Solano (SF),LHD1,Gas,PMBW,CAT,PM,0.00979806195008133
2018,July,Solano (SF),LHD1,Gas,PMBW,CAT,PM10,0.009602100711079706
2018,July,Solano (SF),LHD1,Gas,PMBW,CAT,PM2_5,0.0041151860190341595
2018,July,Solano (SF),LHD1,Gas,PMBW,NCAT,PM,2.1716228518424744e-05
2018,July,Solano (SF),LHD1,Gas,PMBW,NCAT,PM10,2.128190394805624e-05
2018,July,Solano (SF),LHD1,Gas,PMBW,NCAT,PM2_5,9.12081597773839e-06
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,CO,0.018172298053159504
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,NOx,0.005139955482234942
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,SOx,0.0002143990708481428
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,PM,4.2345996725008554e-05
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,TOG,0.0014474381654396567
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,PM10,3.785732107215761e-05
2018,July,Solano (SF),LHD2,Gas,RUNEX,CAT,PM2_5,3.4808409307957065e-05
2018,July,Solano (SF),LHD2,Gas,IDLEX,CAT,CO,0.0018524354232773977
2018,July,Solano (SF),LHD2,Gas,IDLEX,CAT,NOx,2.0611302557250703e-05
2018,July,Solano (SF),LHD2,Gas,IDLEX,CAT,SOx,7.003889804243854e-07
2018,July,Solano (SF),LHD2,Gas,IDLEX,CAT,TOG,0.0003446254974757038
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,CO,0.013368356636939404
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,NOx,0.003946737378240194
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,SOx,1.6005962136878012e-06
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,PM,3.064330032425309e-06
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,TOG,0.0011860966342753876
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,PM10,2.739511048988228e-06
2018,July,Solano (SF),LHD2,Gas,STREX,CAT,PM2_5,2.518879286653604e-06
2018,July,Solano (SF),LHD2,Gas,HOTSOAK,CAT,TOG,0.0009052516324695553
2018,July,Solano (SF),LHD2,Gas,RUNLOSS,CAT,TOG,0.005017592975424581
2018,July,Solano (SF),LHD2,Gas,RESTLOSS,CAT,TOG,1.9374477214231715e-05
2018,July,Solano (SF),LHD2,Gas,DIURN,CAT,TOG,3.921800881337614e-05
2018,July,Solano (SF),LHD2,Gas,PMTW,CAT,PM,0.000144694541662104
2018,July,Solano (SF),LHD2,Gas,PMTW,CAT,PM10,0.000144694541662104
2018,July,Solano (SF),LHD2,Gas,PMTW,CAT,PM2_5,3.6173635415526e-05
2018,July,Solano (SF),LHD2,Gas,PMBW,CAT,PM,0.0016459004114064335
2018,July,Solano (SF),LHD2,Gas,PMBW,CAT,PM10,0.0016129824031783048
2018,July,Solano (SF),LHD2,Gas,PMBW,CAT,PM2_5,0.0006912781727907016
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,CO,0.06327023918166377
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,NOx,0.014430299640843785
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,SOx,0.00026874489782380745
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,PM,2.654311243146958e-05
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,TOG,0.004347485085021312
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,PM10,2.372954251373384e-05
2018,July,Solano (SF),T6TS,Gas,RUNEX,CAT,PM2_5,2.1818438418667994e-05
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,CO,0.0067458638713059505
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,NOx,0.00015021947708832964
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,SOx,9.126009559617483e-07
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,PM,1.8301125295064076e-06
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,TOG,0.00027552531766542184
2018,July,Solano (SF),T6TS,Gas,RUNEX,NCAT,PM10,1.7587381408556586e-06
