calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (SC),LDT1,Gas,RUNEX,NCAT,TOG,0.05574923332680123
2018,July,Los Angeles (SC),LDT1,Gas,RUNEX,NCAT,PM10,0.0006187167091384206
2018,July,Los Angeles (SC),LDT1,Gas,RUNEX,NCAT,PM2_5,0.0005843630143138587
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,CO,3.566044939801854
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,NOx,0.554865999136031
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,SOx,0.0011412752939287142
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,PM,0.006323592701554006
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,TOG,0.867681718301014
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,PM10,0.0056551222506879524
2018,July,Los Angeles (SC),LDT1,Gas,STREX,CAT,PM2_5,0.005200588509220296
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,CO,0.03991088847598537
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,NOx,0.0016432958220924693
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,SOx,2.9870599847803446e-06
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,PM,8.65990508370217e-05
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,TOG,0.004937234892689453
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,PM10,8.139131235569614e-05
2018,July,Los Angeles (SC),LDT1,Gas,STREX,NCAT,PM2_5,7.68160210746421e-05
2018,July,Los Angeles (SC),LDT1,Gas,HOTSOAK,CAT,TOG,0.5067793684175389
2018,July,Los Angeles (SC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0043153363385056145
2018,July,Los Angeles (SC),LDT1,Gas,RUNLOSS,CAT,TOG,1.5348465987071715
2018,July,Los Angeles (SC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.005528015113142716
2018,July,Los Angeles (SC),LDT1,Gas,RESTLOSS,CAT,TOG,0.42624817643155416
2018,July,Los Angeles (SC),LDT1,Gas,RESTLOSS,NCAT,TOG,0.005865024208692977
