calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Trinity (NC),LDT1,Elec,PMTW,CAT,PM,2.189070568901725e-07
2018,July,Trinity (NC),LDT1,Elec,PMTW,CAT,PM10,2.189070568901725e-07
2018,July,Trinity (NC),LDT1,Elec,PMTW,CAT,PM2_5,5.4726764222543125e-08
2018,July,Trinity (NC),LDT1,Elec,PMBW,CAT,PM,1.0261268291726838e-06
2018,July,Trinity (NC),LDT1,Elec,PMBW,CAT,PM10,1.00560429258923e-06
2018,July,Trinity (NC),LDT1,Elec,PMBW,CAT,PM2_5,4.309732682525272e-07
2018,July,Trinity (NC),LDT2,Elec,HOTSOAK,CAT,TOG,2.9952282375854765e-07
2018,July,Trinity (NC),LDT2,Elec,RESTLOSS,CAT,TOG,1.5607547946233815e-07
2018,July,Trinity (NC),LDT2,Elec,DIURN,CAT,TOG,5.373412564992415e-07
2018,July,Trinity (NC),LDT2,Elec,PMTW,CAT,PM,3.651887485282668e-06
2018,July,Trinity (NC),LDT2,Elec,PMTW,CAT,PM10,3.651887485282668e-06
2018,July,Trinity (NC),LDT2,Elec,PMTW,CAT,PM2_5,9.12971871320667e-07
2018,July,Trinity (NC),LDT2,Elec,PMBW,CAT,PM,1.711822258726251e-05
2018,July,Trinity (NC),LDT2,Elec,PMBW,CAT,PM10,1.6775858135517264e-05
2018,July,Trinity (NC),LDT2,Elec,PMBW,CAT,PM2_5,7.189653486650253e-06
2018,July,Trinity (NC),MDV,Elec,HOTSOAK,CAT,TOG,4.346250131529232e-08
2018,July,Trinity (NC),MDV,Elec,RESTLOSS,CAT,TOG,2.265059852261765e-08
2018,July,Trinity (NC),MDV,Elec,DIURN,CAT,TOG,7.798214756431474e-08
2018,July,Trinity (NC),MDV,Elec,PMTW,CAT,PM,5.297524030139157e-07
2018,July,Trinity (NC),MDV,Elec,PMTW,CAT,PM10,5.297524030139157e-07
2018,July,Trinity (NC),MDV,Elec,PMTW,CAT,PM2_5,1.3243810075347893e-07
2018,July,Trinity (NC),MDV,Elec,PMBW,CAT,PM,2.4832143891277294e-06
2018,July,Trinity (NC),MDV,Elec,PMBW,CAT,PM10,2.4335501013451744e-06
2018,July,Trinity (NC),MDV,Elec,PMBW,CAT,PM2_5,1.042950043433646e-06
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,CO,0.0011604695327593908
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,NOx,0.00018407576691072892
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,SOx,1.0405486148315282e-06
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,PM,1.3159399127461163e-06
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,TOG,7.453224884940874e-05
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,PM10,1.1764502819950287e-06
2018,July,Trinity (NC),SBUS,Gas,RUNEX,CAT,PM2_5,1.081702608277307e-06
2018,July,Trinity (NC),SBUS,Gas,IDLEX,CAT,CO,0.00017188984664364597
2018,July,Trinity (NC),SBUS,Gas,IDLEX,CAT,NOx,1.941342363845894e-06
2018,July,Trinity (NC),SBUS,Gas,IDLEX,CAT,SOx,5.945885243283969e-08
2018,July,Trinity (NC),SBUS,Gas,IDLEX,CAT,TOG,3.162437461024417e-05
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,CO,9.061400339995544e-05
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,NOx,8.093469094979104e-06
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,SOx,4.682779582235186e-09
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,PM,3.590383407224766e-08
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,TOG,3.847689385109224e-06
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,PM10,3.209802766058942e-08
2018,July,Trinity (NC),SBUS,Gas,STREX,CAT,PM2_5,2.951295160738758e-08
2018,July,Trinity (NC),SBUS,Gas,HOTSOAK,CAT,TOG,6.025512696264725e-06
2018,July,Trinity (NC),SBUS,Gas,RUNLOSS,CAT,TOG,9.131524393742319e-05
2018,July,Trinity (NC),SBUS,Gas,RESTLOSS,CAT,TOG,2.9978598104063174e-07
2018,July,Trinity (NC),SBUS,Gas,DIURN,CAT,TOG,1.401106563054885e-06
2018,July,Trinity (NC),SBUS,Gas,PMTW,CAT,PM,9.264583122956394e-07
2018,July,Trinity (NC),SBUS,Gas,PMTW,CAT,PM10,9.264583122956394e-07
2018,July,Trinity (NC),SBUS,Gas,PMTW,CAT,PM2_5,2.3161457807390985e-07
2018,July,Trinity (NC),SBUS,Gas,PMBW,CAT,PM,8.801353851001287e-05
2018,July,Trinity (NC),SBUS,Gas,PMBW,CAT,PM10,8.625326773981257e-05
2018,July,Trinity (NC),SBUS,Gas,PMBW,CAT,PM2_5,3.696568617420539e-05
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,CO,0.0011329212352014274
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,NOx,0.0002882990229443578
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,SOx,6.914813546441731e-06
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,PM,5.238058904575749e-07
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,TOG,7.285724462094612e-05
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,PM10,4.6828246606907147e-07
2018,July,Trinity (NC),OBUS,Gas,RUNEX,CAT,PM2_5,4.3056844195612664e-07
2018,July,Trinity (NC),OBUS,Gas,IDLEX,CAT,CO,3.944906351620632e-05
2018,July,Trinity (NC),OBUS,Gas,IDLEX,CAT,NOx,4.444332373720649e-07
2018,July,Trinity (NC),OBUS,Gas,IDLEX,CAT,SOx,2.6501391275042254e-08
2018,July,Trinity (NC),OBUS,Gas,IDLEX,CAT,TOG,7.413199403809046e-06
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,CO,0.0005756290115588094
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,NOx,4.3049192978763687e-05
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,SOx,3.89453807500834e-08
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,PM,4.302450417084399e-08
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,TOG,2.7786860063592923e-05
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,PM10,3.8463906728734515e-08
2018,July,Trinity (NC),OBUS,Gas,STREX,CAT,PM2_5,3.536614242843377e-08
2018,July,Trinity (NC),OBUS,Gas,HOTSOAK,CAT,TOG,6.6252672376822405e-06
2018,July,Trinity (NC),OBUS,Gas,RUNLOSS,CAT,TOG,9.893574822529661e-05
2018,July,Trinity (NC),OBUS,Gas,RESTLOSS,CAT,TOG,2.2974494433985975e-07
2018,July,Trinity (NC),OBUS,Gas,DIURN,CAT,TOG,8.11721954539345e-07
2018,July,Trinity (NC),OBUS,Gas,PMTW,CAT,PM,4.539501005399159e-06
2018,July,Trinity (NC),OBUS,Gas,PMTW,CAT,PM10,4.539501005399159e-06
2018,July,Trinity (NC),OBUS,Gas,PMTW,CAT,PM2_5,1.1348752513497897e-06
2018,July,Trinity (NC),OBUS,Gas,PMBW,CAT,PM,5.0312802809840675e-05
2018,July,Trinity (NC),OBUS,Gas,PMBW,CAT,PM10,4.930654675364388e-05
2018,July,Trinity (NC),OBUS,Gas,PMBW,CAT,PM2_5,2.1131377180133085e-05
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,CO,0.06100091915074371
