calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Joaquin (SJV),LDA,Gas,STREX,NCAT,TOG,0.0027235662395561767
2018,July,San Joaquin (SJV),LDA,Gas,STREX,NCAT,PM10,3.948188638659958e-05
2018,July,San Joaquin (SJV),LDA,Gas,STREX,NCAT,PM2_5,3.7389842937953234e-05
2018,July,San Joaquin (SJV),LDA,Gas,HOTSOAK,CAT,TOG,0.23732395950273122
2018,July,San Joaquin (SJV),LDA,Gas,HOTSOAK,NCAT,TOG,0.0030441226820331108
2018,July,San Joaquin (SJV),LDA,Gas,RUNLOSS,CAT,TOG,0.3399013545594756
2018,July,San Joaquin (SJV),LDA,Gas,RUNLOSS,NCAT,TOG,0.007976590005848569
2018,July,San Joaquin (SJV),LDA,Gas,RESTLOSS,CAT,TOG,0.18188863119687354
2018,July,San Joaquin (SJV),LDA,Gas,RESTLOSS,NCAT,TOG,0.003548929646057127
2018,July,San Joaquin (SJV),LDA,Gas,DIURN,CAT,TOG,0.26977314923989426
2018,July,San Joaquin (SJV),LDA,Gas,DIURN,NCAT,TOG,0.005547159907277686
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,CAT,PM,0.08330707953970434
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,CAT,PM10,0.08330707953970434
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,CAT,PM2_5,0.020826769884926086
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,NCAT,PM,9.13809029109119e-06
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,NCAT,PM10,9.13809029109119e-06
2018,July,San Joaquin (SJV),LDA,Gas,PMTW,NCAT,PM2_5,2.2845225727727973e-06
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,CAT,PM,0.3905019353423639
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,CAT,PM10,0.38269189663551656
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,CAT,PM2_5,0.16401081284379276
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,NCAT,PM,4.283479823948996e-05
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,NCAT,PM10,4.197810227470012e-05
2018,July,San Joaquin (SJV),LDA,Gas,PMBW,NCAT,PM2_5,1.7990615260585757e-05
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,CO,0.020684387433022974
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,NOx,0.01275077651897928
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,SOx,0.00013865989150526578
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,PM,0.0009222920760844033
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,TOG,0.001963930565421192
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,PM10,0.0009167583236278969
2018,July,San Joaquin (SJV),LDA,Dsl,RUNEX,DSL,PM2_5,0.0008770997643562678
2018,July,San Joaquin (SJV),LDA,Dsl,PMTW,DSL,PM,0.0005243703926845798
2018,July,San Joaquin (SJV),LDA,Dsl,PMTW,DSL,PM10,0.0005243703926845798
2018,July,San Joaquin (SJV),LDA,Dsl,PMTW,DSL,PM2_5,0.00013109259817114494
2018,July,San Joaquin (SJV),LDA,Dsl,PMBW,DSL,PM,0.0024579862157089673
2018,July,San Joaquin (SJV),LDA,Dsl,PMBW,DSL,PM10,0.002408826491394789
2018,July,San Joaquin (SJV),LDA,Dsl,PMBW,DSL,PM2_5,0.001032354210597766
2018,July,San Joaquin (SJV),LDA,Elec,HOTSOAK,CAT,TOG,4.1987231015921734e-05
2018,July,San Joaquin (SJV),LDA,Elec,RESTLOSS,CAT,TOG,5.5160044216865575e-05
2018,July,San Joaquin (SJV),LDA,Elec,DIURN,CAT,TOG,0.0001136352236082124
2018,July,San Joaquin (SJV),LDA,Elec,PMTW,CAT,PM,0.0005051962838789401
2018,July,San Joaquin (SJV),LDA,Elec,PMTW,CAT,PM10,0.0005051962838789401
2018,July,San Joaquin (SJV),LDA,Elec,PMTW,CAT,PM2_5,0.00012629907096973502
2018,July,San Joaquin (SJV),LDA,Elec,PMBW,CAT,PM,0.0023681075806825324
2018,July,San Joaquin (SJV),LDA,Elec,PMBW,CAT,PM10,0.0023207454290688815
2018,July,San Joaquin (SJV),LDA,Elec,PMBW,CAT,PM2_5,0.0009946051838866632
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,CO,2.6740527117695025
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,NOx,0.18676774563591153
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,SOx,0.0035273704500628994
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,PM,0.0031293738910994546
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,TOG,0.09015667491586274
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,PM10,0.0027983727416464924
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,CAT,PM2_5,0.002573355575578375
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,CO,0.04048335965832296
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,NOx,0.002982850241787589
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,SOx,3.857912427834022e-06
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,PM,3.832315178852394e-05
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,TOG,0.0038900397454571987
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,PM10,3.611606586519737e-05
2018,July,San Joaquin (SJV),LDT1,Gas,RUNEX,NCAT,PM2_5,3.413209309545637e-05
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,CO,0.30949057743535696
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,NOx,0.049967950846207414
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,SOx,8.696944207405823e-05
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,PM,0.0005010696111665691
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,TOG,0.07844285159340263
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,PM10,0.00044815552219741654
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,CAT,PM2_5,0.00041216179548903714
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,CO,0.005476526456975959
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,NOx,0.00021235594674243912
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,SOx,3.8115149999838665e-07
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,PM,1.0546734636358303e-05
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,TOG,0.000732033192202868
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,PM10,9.936122171037055e-06
2018,July,San Joaquin (SJV),LDT1,Gas,STREX,NCAT,PM2_5,9.388780551423967e-06
2018,July,San Joaquin (SJV),LDT1,Gas,HOTSOAK,CAT,TOG,0.059055264915395714
2018,July,San Joaquin (SJV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0006715645174338079
2018,July,San Joaquin (SJV),LDT1,Gas,RUNLOSS,CAT,TOG,0.1516536897546474
2018,July,San Joaquin (SJV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007333981129079138
2018,July,San Joaquin (SJV),LDT1,Gas,RESTLOSS,CAT,TOG,0.046066911981688684
2018,July,San Joaquin (SJV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0008397250863628949
2018,July,San Joaquin (SJV),LDT1,Gas,DIURN,CAT,TOG,0.07544066476911925
2018,July,San Joaquin (SJV),LDT1,Gas,DIURN,NCAT,TOG,0.0012970526657836805
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,CAT,PM,0.007578596584361694
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,CAT,PM10,0.007578596584361694
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,CAT,PM2_5,0.0018946491460904236
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,NCAT,PM,5.0328776282495235e-06
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,NCAT,PM10,5.0328776282495235e-06
2018,July,San Joaquin (SJV),LDT1,Gas,PMTW,NCAT,PM2_5,1.2582194070623809e-06
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,CAT,PM,0.035524671489195456
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,CAT,PM10,0.03481417805941158
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,CAT,PM2_5,0.0149203620254621
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,NCAT,PM,2.359161388241961e-05
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,NCAT,PM10,2.311978160477122e-05
2018,July,San Joaquin (SJV),LDT1,Gas,PMBW,NCAT,PM2_5,9.908477830616231e-06
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,CO,5.9761764255424366
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,NOx,0.4798040915165278
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,SOx,0.013440845437829203
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,PM,0.006442439631345211
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,TOG,0.17061445717058904
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,PM10,0.005760868881799066
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0052975681513055106
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,CO,0.10528530517589262
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,NOx,0.007751769912502428
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,SOx,9.76004938543849e-06
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,PM,9.648579874126435e-05
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,TOG,0.010155684934955339
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,PM10,9.13950012139068e-05
2018,July,San Joaquin (SJV),LDT2,Gas,RUNEX,NCAT,PM2_5,8.65947031059994e-05
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,CO,1.170166282788242
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,NOx,0.1817142622184039
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,SOx,0.00031961295257799884
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,PM,0.0009809621062334196
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,TOG,0.19456899192526933
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,PM10,0.0008773545462474536
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,CAT,PM2_5,0.000806881749997062
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,CO,0.01358670622666469
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,NOx,0.0005672273956089907
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,SOx,9.862108868740553e-07
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,PM,2.6541135230030165e-05
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,TOG,0.0018665373666206647
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,PM10,2.5131607681281773e-05
2018,July,San Joaquin (SJV),LDT2,Gas,STREX,NCAT,PM2_5,2.3807322332746104e-05
2018,July,San Joaquin (SJV),LDT2,Gas,HOTSOAK,CAT,TOG,0.09624771793779024
2018,July,San Joaquin (SJV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0018142112884906374
2018,July,San Joaquin (SJV),LDT2,Gas,RUNLOSS,CAT,TOG,0.24255766302040874
2018,July,San Joaquin (SJV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0019242936752932641
2018,July,San Joaquin (SJV),LDT2,Gas,RESTLOSS,CAT,TOG,0.08145083248125863
2018,July,San Joaquin (SJV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0021946490116208335
2018,July,San Joaquin (SJV),LDT2,Gas,DIURN,CAT,TOG,0.11635277620220695
2018,July,San Joaquin (SJV),LDT2,Gas,DIURN,NCAT,TOG,0.00338845439494733
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,CAT,PM,0.02614117225848343
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,CAT,PM10,0.02614117225848343
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,CAT,PM2_5,0.0065352930646208575
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,NCAT,PM,1.266590357207658e-05
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,NCAT,PM10,1.266590357207658e-05
2018,July,San Joaquin (SJV),LDT2,Gas,PMTW,NCAT,PM2_5,3.166475893019145e-06
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,CAT,PM,0.12253674496164108
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,CAT,PM10,0.12008601006240824
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,CAT,PM2_5,0.051465432883889224
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,NCAT,PM,5.937142299410896e-05
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,NCAT,PM10,5.81839945342268e-05
2018,July,San Joaquin (SJV),LDT2,Gas,PMBW,NCAT,PM2_5,2.4935997657525773e-05
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,CO,6.189422652004192
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,NOx,0.5503428150474609
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,SOx,0.01567373291253972
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,PM,0.006100042388937902
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,TOG,0.1974221312921916
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,PM10,0.0054543134329304846
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,CAT,PM2_5,0.005015476277078609
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,CO,0.37314220968672424
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,NOx,0.020001534303742144
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,SOx,2.1429224240111588e-05
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,PM,0.00015514658060632487
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,TOG,0.01885129342277988
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,PM10,0.00014822032674266934
2018,July,San Joaquin (SJV),MDV,Gas,RUNEX,NCAT,PM2_5,0.0001410279810443455
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,CO,1.5150434870838085
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,NOx,0.2346750122548935
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,SOx,0.0004102279523958127
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,PM,0.001086354748467972
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,TOG,0.2663142589724165
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,PM10,0.0009714570047548086
2018,July,San Joaquin (SJV),MDV,Gas,STREX,CAT,PM2_5,0.000893346389275331
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,CO,0.042204242775310104
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,NOx,0.0015658323971458885
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,SOx,2.2767545652879546e-06
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,PM,4.354906786513397e-05
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,TOG,0.0038735482512638852
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,PM10,4.159479459395058e-05
2018,July,San Joaquin (SJV),MDV,Gas,STREX,NCAT,PM2_5,3.957170919766963e-05
2018,July,San Joaquin (SJV),MDV,Gas,HOTSOAK,CAT,TOG,0.10491976294080042
2018,July,San Joaquin (SJV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0018104053357904794
2018,July,San Joaquin (SJV),MDV,Gas,RUNLOSS,CAT,TOG,0.2597474047322632
2018,July,San Joaquin (SJV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0028657286996781944
2018,July,San Joaquin (SJV),MDV,Gas,RESTLOSS,CAT,TOG,0.09167331329634076
2018,July,San Joaquin (SJV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0036021769992616247
2018,July,San Joaquin (SJV),MDV,Gas,DIURN,CAT,TOG,0.12458312778941036
2018,July,San Joaquin (SJV),MDV,Gas,DIURN,NCAT,TOG,0.005538052628214695
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,CAT,PM,0.02536517869823342
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,CAT,PM10,0.02536517869823342
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,CAT,PM2_5,0.006341294674558355
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,NCAT,PM,2.0482418000127846e-05
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,NCAT,PM10,2.0482418000127846e-05
2018,July,San Joaquin (SJV),MDV,Gas,PMTW,NCAT,PM2_5,5.1206045000319615e-06
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,CAT,PM,0.11889927514796923
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,CAT,PM10,0.11652128964500975
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,CAT,PM2_5,0.04993769556214709
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,NCAT,PM,9.601133437559927e-05
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,NCAT,PM10,9.409110768808724e-05
2018,July,San Joaquin (SJV),MDV,Gas,PMBW,NCAT,PM2_5,4.032476043775171e-05
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,CO,0.5198496712191589
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,NOx,0.10138856318838366
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,SOx,0.0028991116223885116
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,PM,0.0008557123467199695
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,TOG,0.041399772915186574
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,PM10,0.0007650068379676526
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,CAT,PM2_5,0.0007033955490038148
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,CO,0.0796979615069942
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,NOx,0.0016497812950713418
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,SOx,8.285493233173139e-06
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,PM,3.724026624816918e-05
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,TOG,0.004160018260681562
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,PM10,3.5787895864490604e-05
2018,July,San Joaquin (SJV),LHD1,Gas,RUNEX,NCAT,PM2_5,3.414932414957116e-05
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,CAT,CO,0.03156354501898144
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,CAT,NOx,0.00035195679140990956
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,CAT,SOx,1.0426195354139808e-05
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,CAT,TOG,0.005873802741762794
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,NCAT,CO,0.00015558939619090265
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,NCAT,NOx,1.7594385642952623e-06
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,NCAT,SOx,5.733025473038332e-08
2018,July,San Joaquin (SJV),LHD1,Gas,IDLEX,NCAT,TOG,2.796590091016225e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,CO,0.2409985289610264
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,NOx,0.07110444926886778
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,SOx,2.414677207562329e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,PM,7.398971994336183e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,TOG,0.022871445002634938
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,PM10,6.614680962936544e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,CAT,PM2_5,6.081954979344336e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,CO,6.61483863466794e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,NOx,0.00024630454004560256
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,SOx,4.620526644488792e-07
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,PM,1.061303098969555e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,TOG,0.0014676965491757913
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,PM10,1.019912278109743e-05
2018,July,San Joaquin (SJV),LHD1,Gas,STREX,NCAT,PM2_5,9.732149417550826e-06
2018,July,San Joaquin (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.026560731409777598
2018,July,San Joaquin (SJV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0013200733276902909
2018,July,San Joaquin (SJV),LHD1,Gas,RUNLOSS,CAT,TOG,0.14636278393619326
2018,July,San Joaquin (SJV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0015329708175541713
2018,July,San Joaquin (SJV),LHD1,Gas,RESTLOSS,CAT,TOG,0.0007235619433843964
2018,July,San Joaquin (SJV),LHD1,Gas,RESTLOSS,NCAT,TOG,2.8738173007559384e-05
2018,July,San Joaquin (SJV),LHD1,Gas,DIURN,CAT,TOG,0.0017843240725548143
2018,July,San Joaquin (SJV),LHD1,Gas,DIURN,NCAT,TOG,7.161543137117558e-05
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,CAT,PM,0.0022383934157288567
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,CAT,PM10,0.0022383934157288567
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,CAT,PM2_5,0.0005595983539322142
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,NCAT,PM,5.283875161484991e-06
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,NCAT,PM10,5.283875161484991e-06
2018,July,San Joaquin (SJV),LHD1,Gas,PMTW,NCAT,PM2_5,1.3209687903712478e-06
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,CAT,PM,0.021824335803356344
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,CAT,PM10,0.021387849087289242
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,CAT,PM2_5,0.009166221037409657
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,NCAT,PM,5.151778282447864e-05
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,NCAT,PM10,5.048742716798905e-05
2018,July,San Joaquin (SJV),LHD1,Gas,PMBW,NCAT,PM2_5,2.163746878628103e-05
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,CO,0.05531225236864682
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,NOx,0.012611900067664446
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,SOx,0.0004367571000704761
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,PM,0.00010210668595365954
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,TOG,0.004285052054702001
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,PM10,9.128337724257164e-05
2018,July,San Joaquin (SJV),LHD2,Gas,RUNEX,CAT,PM2_5,8.393169585390808e-05
2018,July,San Joaquin (SJV),LHD2,Gas,IDLEX,CAT,CO,0.004040681980837679
2018,July,San Joaquin (SJV),LHD2,Gas,IDLEX,CAT,NOx,4.5037885729845583e-05
2018,July,San Joaquin (SJV),LHD2,Gas,IDLEX,CAT,SOx,1.535664031546802e-06
2018,July,San Joaquin (SJV),LHD2,Gas,IDLEX,CAT,TOG,0.0007519784332020359
2018,July,San Joaquin (SJV),LHD2,Gas,STREX,CAT,CO,0.03064202106745007
2018,July,San Joaquin (SJV),LHD2,Gas,STREX,CAT,NOx,0.008828249102667954
2018,July,San Joaquin (SJV),LHD2,Gas,STREX,CAT,SOx,3.5196722576210518e-06
2018,July,San Joaquin (SJV),LHD2,Gas,STREX,CAT,PM,8.176533221746262e-06
2018,July,San Joaquin (SJV),LHD2,Gas,STREX,CAT,TOG,0.002719131063021008
