calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,NOx,0.12789026113437563
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,SOx,0.002957897702804253
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,PM,0.001220263953896923
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,TOG,0.04551640742487682
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,PM10,0.001091387249066121
2018,July,Nevada (MC),MDV,Gas,RUNEX,CAT,PM2_5,0.001003725194831865
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,CO,0.2506395703723461
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,NOx,0.014352438066982531
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,SOx,1.4034747387977768e-05
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,PM,9.556510674092217e-05
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,TOG,0.011725173405869233
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,PM10,9.136679329575404e-05
2018,July,Nevada (MC),MDV,Gas,RUNEX,NCAT,PM2_5,8.696497815283083e-05
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,CO,0.26897452037038033
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,NOx,0.04518695768898038
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,SOx,7.627584410755673e-05
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,PM,0.00024395953031843638
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,TOG,0.05465488792830759
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,PM10,0.00021824480787776114
2018,July,Nevada (MC),MDV,Gas,STREX,CAT,PM2_5,0.00020074031360000093
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,CO,0.02842982258053239
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,NOx,0.0010806791562386483
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,SOx,1.5181034334777268e-06
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,PM,2.8208301162152882e-05
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,TOG,0.0025012693113952195
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,PM10,2.6963189643749905e-05
2018,July,Nevada (MC),MDV,Gas,STREX,NCAT,PM2_5,2.5661432487447836e-05
2018,July,Nevada (MC),MDV,Gas,HOTSOAK,CAT,TOG,0.02280452932665076
2018,July,Nevada (MC),MDV,Gas,HOTSOAK,NCAT,TOG,0.0010637186023407762
2018,July,Nevada (MC),MDV,Gas,RUNLOSS,CAT,TOG,0.060225829761861784
2018,July,Nevada (MC),MDV,Gas,RUNLOSS,NCAT,TOG,0.001788851592529738
2018,July,Nevada (MC),MDV,Gas,RESTLOSS,CAT,TOG,0.018306002067797304
2018,July,Nevada (MC),MDV,Gas,RESTLOSS,NCAT,TOG,0.002003580789626778
2018,July,Nevada (MC),MDV,Gas,DIURN,CAT,TOG,0.031321944377962624
2018,July,Nevada (MC),MDV,Gas,DIURN,NCAT,TOG,0.0034999125967976365
2018,July,Nevada (MC),MDV,Gas,PMTW,CAT,PM,0.00481646059132165
2018,July,Nevada (MC),MDV,Gas,PMTW,CAT,PM10,0.00481646059132165
2018,July,Nevada (MC),MDV,Gas,PMTW,CAT,PM2_5,0.0012041151478304126
2018,July,Nevada (MC),MDV,Gas,PMTW,NCAT,PM,1.3260418211280722e-05
2018,July,Nevada (MC),MDV,Gas,PMTW,NCAT,PM10,1.3260418211280722e-05
2018,July,Nevada (MC),MDV,Gas,PMTW,NCAT,PM2_5,3.3151045528201805e-06
2018,July,Nevada (MC),MDV,Gas,PMBW,CAT,PM,0.022577159021820246
2018,July,Nevada (MC),MDV,Gas,PMBW,CAT,PM10,0.022125615841383818
2018,July,Nevada (MC),MDV,Gas,PMBW,CAT,PM2_5,0.0094824067891645
2018,July,Nevada (MC),MDV,Gas,PMBW,NCAT,PM,6.215821036537837e-05
2018,July,Nevada (MC),MDV,Gas,PMBW,NCAT,PM10,6.0915046158070776e-05
2018,July,Nevada (MC),MDV,Gas,PMBW,NCAT,PM2_5,2.6106448353458913e-05
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,CO,0.2552560221453315
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,NOx,0.0466761842620004
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,SOx,0.0009109625105574098
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,PM,0.00035947840364269445
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,TOG,0.01981493252364323
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,PM10,0.00032137369285656863
2018,July,Nevada (MC),LHD1,Gas,RUNEX,CAT,PM2_5,0.00029549124779429495
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,CO,0.08721577983022027
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,NOx,0.002093259846658073
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,SOx,9.520181606938142e-06
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,PM,4.314260333913799e-05
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,TOG,0.004877079022163314
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,PM10,4.14600418089116e-05
2018,July,Nevada (MC),LHD1,Gas,RUNEX,NCAT,PM2_5,3.956176726198957e-05
2018,July,Nevada (MC),LHD1,Gas,IDLEX,CAT,CO,0.009843623707675598
2018,July,Nevada (MC),LHD1,Gas,IDLEX,CAT,NOx,0.00011027953055628835
2018,July,Nevada (MC),LHD1,Gas,IDLEX,CAT,SOx,3.291177139545319e-06
2018,July,Nevada (MC),LHD1,Gas,IDLEX,CAT,TOG,0.00183484655187592
2018,July,Nevada (MC),LHD1,Gas,IDLEX,NCAT,CO,0.00016800254725975116
2018,July,Nevada (MC),LHD1,Gas,IDLEX,NCAT,NOx,1.8998091629969753e-06
2018,July,Nevada (MC),LHD1,Gas,IDLEX,NCAT,SOx,6.190414684775264e-08
2018,July,Nevada (MC),LHD1,Gas,IDLEX,NCAT,TOG,3.0197061652944224e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,CO,0.08833023946499434
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,NOx,0.021699197828179823
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,SOx,7.753382230474631e-06
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,PM,3.005384559408655e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,TOG,0.007908234687044135
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,PM10,2.6868137961113346e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,CAT,PM2_5,2.470426107833909e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,CO,6.829337001959732e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,NOx,0.0002564682479051145
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,SOx,4.978568228179032e-07
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,PM,1.1459754225331864e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,TOG,0.0015513140925474509
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,PM10,1.1012823810543929e-05
2018,July,Nevada (MC),LHD1,Gas,STREX,NCAT,PM2_5,1.0508594624629326e-05
2018,July,Nevada (MC),LHD1,Gas,HOTSOAK,CAT,TOG,0.011119565091491933
2018,July,Nevada (MC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0013494826452059045
