calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Francisco (SF),LDA,Gas,PMBW,CAT,PM2_5,0.09484749188981943
2018,July,San Francisco (SF),LDA,Gas,PMBW,NCAT,PM,3.179783837099261e-05
2018,July,San Francisco (SF),LDA,Gas,PMBW,NCAT,PM10,3.116188160357273e-05
2018,July,San Francisco (SF),LDA,Gas,PMBW,NCAT,PM2_5,1.3355092115816887e-05
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,CO,0.025609360798298727
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,NOx,0.010040167182871285
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,SOx,0.00019030748729641139
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,PM,0.0010444289219113658
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,TOG,0.0023352933277566907
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,PM10,0.0010381623483798972
2018,July,San Francisco (SF),LDA,Dsl,RUNEX,DSL,PM2_5,0.0009932519047377087
2018,July,San Francisco (SF),LDA,Dsl,PMTW,DSL,PM,0.000669499685346923
2018,July,San Francisco (SF),LDA,Dsl,PMTW,DSL,PM10,0.000669499685346923
2018,July,San Francisco (SF),LDA,Dsl,PMTW,DSL,PM2_5,0.00016737492133673076
2018,July,San Francisco (SF),LDA,Dsl,PMBW,DSL,PM,0.0031382797750637006
2018,July,San Francisco (SF),LDA,Dsl,PMBW,DSL,PM10,0.0030755141795624284
2018,July,San Francisco (SF),LDA,Dsl,PMBW,DSL,PM2_5,0.0013180775055267537
2018,July,San Francisco (SF),LDA,Elec,HOTSOAK,CAT,TOG,6.712206644221364e-05
2018,July,San Francisco (SF),LDA,Elec,RESTLOSS,CAT,TOG,1.2975558679724599e-05
2018,July,San Francisco (SF),LDA,Elec,DIURN,CAT,TOG,6.530942635342203e-05
2018,July,San Francisco (SF),LDA,Elec,PMTW,CAT,PM,0.0008000101535544446
2018,July,San Francisco (SF),LDA,Elec,PMTW,CAT,PM10,0.0008000101535544446
2018,July,San Francisco (SF),LDA,Elec,PMTW,CAT,PM2_5,0.00020000253838861116
2018,July,San Francisco (SF),LDA,Elec,PMBW,CAT,PM,0.0037500475947864573
2018,July,San Francisco (SF),LDA,Elec,PMBW,CAT,PM10,0.003675046642890727
2018,July,San Francisco (SF),LDA,Elec,PMBW,CAT,PM2_5,0.0015750199898103123
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,CO,0.7983270238034044
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,NOx,0.05867313057679308
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,SOx,0.0018921840449766935
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,PM,0.0015074448209786051
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,TOG,0.027079516288605304
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,PM10,0.0013478350060075219
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,CAT,PM2_5,0.0012393739253071267
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,CO,0.009909094662540465
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,NOx,0.0007818057422001411
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,SOx,1.068256893898342e-06
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,PM,1.1486735957588733e-05
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,TOG,0.0010651807970696594
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,PM10,1.0859417202592603e-05
2018,July,San Francisco (SF),LDT1,Gas,RUNEX,NCAT,PM2_5,1.0279054410395924e-05
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,CO,0.19633861001193953
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,NOx,0.02389960507821658
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,SOx,5.4276067578987484e-05
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,PM,0.00023760480527039443
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,TOG,0.03745846808362512
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,PM10,0.00021247037343961918
2018,July,San Francisco (SF),LDT1,Gas,STREX,CAT,PM2_5,0.00019538442403896908
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,CO,0.001605466858708626
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,NOx,6.953059047690234e-05
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,SOx,1.1763214814422076e-07
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,PM,3.21800361441322e-06
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,TOG,0.00022351568257719518
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,PM10,3.040823945564688e-06
2018,July,San Francisco (SF),LDT1,Gas,STREX,NCAT,PM2_5,2.8776352077123015e-06
2018,July,San Francisco (SF),LDT1,Gas,HOTSOAK,CAT,TOG,0.014804703737174817
2018,July,San Francisco (SF),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00013950162691923036
2018,July,San Francisco (SF),LDT1,Gas,RUNLOSS,CAT,TOG,0.04986041701210082
2018,July,San Francisco (SF),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00021092672426837938
2018,July,San Francisco (SF),LDT1,Gas,RESTLOSS,CAT,TOG,0.0060799410982443096
2018,July,San Francisco (SF),LDT1,Gas,RESTLOSS,NCAT,TOG,8.665515446634861e-05
2018,July,San Francisco (SF),LDT1,Gas,DIURN,CAT,TOG,0.011866416438600551
2018,July,San Francisco (SF),LDT1,Gas,DIURN,NCAT,TOG,0.00015537799438093038
2018,July,San Francisco (SF),LDT1,Gas,PMTW,CAT,PM,0.004414237659823642
2018,July,San Francisco (SF),LDT1,Gas,PMTW,CAT,PM10,0.004414237659823642
2018,July,San Francisco (SF),LDT1,Gas,PMTW,CAT,PM2_5,0.0011035594149559104
2018,July,San Francisco (SF),LDT1,Gas,PMTW,NCAT,PM,1.3945330102750844e-06
2018,July,San Francisco (SF),LDT1,Gas,PMTW,NCAT,PM10,1.3945330102750844e-06
2018,July,San Francisco (SF),LDT1,Gas,PMTW,NCAT,PM2_5,3.486332525687711e-07
2018,July,San Francisco (SF),LDT1,Gas,PMBW,CAT,PM,0.020691739030423328
2018,July,San Francisco (SF),LDT1,Gas,PMBW,CAT,PM10,0.02027790424981487
2018,July,San Francisco (SF),LDT1,Gas,PMBW,CAT,PM2_5,0.008690530392777791
2018,July,San Francisco (SF),LDT1,Gas,PMBW,NCAT,PM,6.536873485664456e-06
2018,July,San Francisco (SF),LDT1,Gas,PMBW,NCAT,PM10,6.406136015951164e-06
2018,July,San Francisco (SF),LDT1,Gas,PMBW,NCAT,PM2_5,2.7454868639790702e-06
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,CO,2.0299667494573654
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,NOx,0.168018319163012
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,SOx,0.006750925571617802
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,PM,0.003562801370237615
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,TOG,0.060042940791090973
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,PM10,0.0031854002010247955
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,CAT,PM2_5,0.002928985393843898
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,CO,0.018809826769880304
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,NOx,0.0015608309210970324
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,SOx,2.012191475153619e-06
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,PM,2.1603353328716636e-05
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,TOG,0.002187535816071917
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,PM10,2.050504651652864e-05
2018,July,San Francisco (SF),LDT2,Gas,RUNEX,NCAT,PM2_5,1.9447607493851615e-05
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,CO,0.7345471789455699
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,NOx,0.09281085906282764
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,SOx,0.00019287669394085587
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,PM,0.000539212072293377
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,TOG,0.10918165485906509
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,PM10,0.00048212941745291813
2018,July,San Francisco (SF),LDT2,Gas,STREX,CAT,PM2_5,0.0004433370004124792
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,CO,0.0028934171482894295
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,NOx,0.00013982945777794742
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,SOx,2.249346019713946e-07
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,PM,6.049069214747585e-06
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,TOG,0.0004503906560334995
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,PM10,5.739330692733793e-06
2018,July,San Francisco (SF),LDT2,Gas,STREX,NCAT,PM2_5,5.4423194826001e-06
2018,July,San Francisco (SF),LDT2,Gas,HOTSOAK,CAT,TOG,0.03151172282342258
2018,July,San Francisco (SF),LDT2,Gas,HOTSOAK,NCAT,TOG,0.00027701746662131115
2018,July,San Francisco (SF),LDT2,Gas,RUNLOSS,CAT,TOG,0.09555397770083704
2018,July,San Francisco (SF),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0004105062761520694
2018,July,San Francisco (SF),LDT2,Gas,RESTLOSS,CAT,TOG,0.01381546174736207
2018,July,San Francisco (SF),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0001663241358944363
2018,July,San Francisco (SF),LDT2,Gas,DIURN,CAT,TOG,0.023149552162028603
2018,July,San Francisco (SF),LDT2,Gas,DIURN,NCAT,TOG,0.0002978888488102764
2018,July,San Francisco (SF),LDT2,Gas,PMTW,CAT,PM,0.01420116323609119
2018,July,San Francisco (SF),LDT2,Gas,PMTW,CAT,PM10,0.01420116323609119
2018,July,San Francisco (SF),LDT2,Gas,PMTW,CAT,PM2_5,0.0035502908090227973
2018,July,San Francisco (SF),LDT2,Gas,PMTW,NCAT,PM,2.622225291995807e-06
2018,July,San Francisco (SF),LDT2,Gas,PMTW,NCAT,PM10,2.622225291995807e-06
2018,July,San Francisco (SF),LDT2,Gas,PMTW,NCAT,PM2_5,6.555563229989518e-07
2018,July,San Francisco (SF),LDT2,Gas,PMBW,CAT,PM,0.06656795266917741
2018,July,San Francisco (SF),LDT2,Gas,PMBW,CAT,PM10,0.0652365936157939
2018,July,San Francisco (SF),LDT2,Gas,PMBW,CAT,PM2_5,0.027958540121054542
2018,July,San Francisco (SF),LDT2,Gas,PMBW,NCAT,PM,1.2291681056230348e-05
2018,July,San Francisco (SF),LDT2,Gas,PMBW,NCAT,PM10,1.2045847435105742e-05
2018,July,San Francisco (SF),LDT2,Gas,PMBW,NCAT,PM2_5,5.162506043616749e-06
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,CO,1.0671928617089241
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,NOx,0.09684476472349102
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,SOx,0.004019181238417912
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM,0.0019569113614823033
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,TOG,0.03631246641444664
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM10,0.0017497371478183458
2018,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM2_5,0.0016089475139451827
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,CO,0.07483227941003348
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,NOx,0.004744206447182838
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,SOx,5.330049007993092e-06
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM,4.544418218471024e-05
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,TOG,0.005236750558288791
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM10,4.341346842633934e-05
2018,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM2_5,4.130594025664967e-05
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,CO,0.3781921852384817
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,NOx,0.04730341820527014
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,SOx,0.00010554549831032336
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM,0.00028478919142315253
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,TOG,0.060441747494562256
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM10,0.0002546702800743766
2018,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM2_5,0.00023419418668561395
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,CO,0.00891072589493206
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,NOx,0.00039864142819600343
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,SOx,5.541034470263159e-07
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM,1.1581409487841267e-05
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,TOG,0.0010539556693033977
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM10,1.1060991575737303e-05
2018,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM2_5,1.0522681164567985e-05
2018,July,San Francisco (SF),MDV,Gas,HOTSOAK,CAT,TOG,0.014843645167244374
2018,July,San Francisco (SF),MDV,Gas,HOTSOAK,NCAT,TOG,0.0003437429723706386
2018,July,San Francisco (SF),MDV,Gas,RUNLOSS,CAT,TOG,0.04455848443645806
2018,July,San Francisco (SF),MDV,Gas,RUNLOSS,NCAT,TOG,0.0007311938194943412
2018,July,San Francisco (SF),MDV,Gas,RESTLOSS,CAT,TOG,0.0068613645110011615
2018,July,San Francisco (SF),MDV,Gas,RESTLOSS,NCAT,TOG,0.0003182855808401305
2018,July,San Francisco (SF),MDV,Gas,DIURN,CAT,TOG,0.011411960795244942
2018,July,San Francisco (SF),MDV,Gas,DIURN,NCAT,TOG,0.000569716951119392
2018,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM,0.007136422458519523
2018,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM10,0.007136422458519523
2018,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM2_5,0.0017841056146298807
2018,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM,5.558252286025551e-06
2018,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM10,5.558252286025551e-06
2018,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM2_5,1.3895630715063878e-06
2018,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM,0.03345198027431023
2018,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM10,0.03278294066882402
2018,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM2_5,0.0140498317152103
2018,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM,2.6054307590744753e-05
2018,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM10,2.5533221438929856e-05
2018,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM2_5,1.0942809188112801e-05
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,CO,0.186159626086294
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,NOx,0.04056386928089575
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,SOx,0.001856924897349829
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM,0.0004270401832429498
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,TOG,0.0150316386283555
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM10,0.0003817739238191971
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM2_5,0.0003510270306257045
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,CO,0.016876332678116127
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,NOx,0.00044837805774336937
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,SOx,1.9367847651198737e-06
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM,8.857529383581532e-06
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,TOG,0.0010484560063289178
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM10,8.512085737621852e-06
2018,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM2_5,8.122354444744262e-06
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,CO,0.017136881910000866
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,NOx,0.00018940617190243427
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,SOx,5.595020531239199e-06
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,TOG,0.0031663316156782433
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,CO,3.691039470817356e-05
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,NOx,4.1739073139174195e-07
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,SOx,1.3600427680959874e-08
2018,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,TOG,6.634336697966534e-06
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,CO,0.12102638453625886
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,NOx,0.03783073605872326
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,SOx,1.3045539133215508e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM,2.9849931742845975e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,TOG,0.009853308457042347
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM10,2.668583897810431e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM2_5,2.4536643892619338e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,CO,1.3159872825165492e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,NOx,5.9064504585665937e-05
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,SOx,1.0941299601414013e-07
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM,2.5177240382056674e-06
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,TOG,0.00034288381735077895
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM10,2.4195328007156457e-06
2018,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM2_5,2.3087529430345965e-06
2018,July,San Francisco (SF),LHD1,Gas,HOTSOAK,CAT,TOG,0.006463245452253503
2018,July,San Francisco (SF),LHD1,Gas,HOTSOAK,NCAT,TOG,0.00020360164300466536
2018,July,San Francisco (SF),LHD1,Gas,RUNLOSS,CAT,TOG,0.04651065961889007
2018,July,San Francisco (SF),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0003715424051334215
2018,July,San Francisco (SF),LHD1,Gas,RESTLOSS,CAT,TOG,0.00010129713834167221
2018,July,San Francisco (SF),LHD1,Gas,RESTLOSS,NCAT,TOG,2.4558719865915105e-06
2018,July,San Francisco (SF),LHD1,Gas,DIURN,CAT,TOG,0.00024829481999656455
2018,July,San Francisco (SF),LHD1,Gas,DIURN,NCAT,TOG,5.845694861895575e-06
2018,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM,0.0014442118086603955
2018,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM10,0.0014442118086603955
2018,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM2_5,0.0003610529521650989
2018,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM,1.2518211075300832e-06
2018,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM10,1.2518211075300832e-06
2018,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM2_5,3.129552768825208e-07
2018,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM,0.014081065134438851
2018,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM10,0.01379944383175009
2018,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM2_5,0.005914047356464321
2018,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM,1.2205255798418315e-05
2018,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM10,1.1961150682449948e-05
2018,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM2_5,5.126207435335688e-06
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,CO,0.022102680402431015
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,NOx,0.0058276632767314054
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,SOx,0.00023340225010495965
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM,4.881557694161706e-05
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,TOG,0.001774375882359843
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM10,4.3641125785805685e-05
2018,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM2_5,4.012640424600927e-05
2018,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,CO,0.0019718135341137543
2018,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,NOx,2.183816242187349e-05
2018,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,SOx,7.453327485366856e-07
2018,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,TOG,0.0003647845141864232
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,CO,0.01496590125852157
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,NOx,0.004242838305164122
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,SOx,1.7248784784613573e-06
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM,3.398075036802839e-06
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,TOG,0.0011617647826979035
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM10,3.0378790829017368e-06
2018,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM2_5,2.793217680251935e-06
2018,July,San Francisco (SF),LHD2,Gas,HOTSOAK,CAT,TOG,0.0008829815705867763
2018,July,San Francisco (SF),LHD2,Gas,RUNLOSS,CAT,TOG,0.00690278427508635
2018,July,San Francisco (SF),LHD2,Gas,RESTLOSS,CAT,TOG,1.2872377153191766e-05
2018,July,San Francisco (SF),LHD2,Gas,DIURN,CAT,TOG,3.365691741797035e-05
2018,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM,0.0001582497928811218
2018,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM10,0.0001582497928811218
2018,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM2_5,3.956244822028045e-05
2018,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM,0.0018000913940227625
2018,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM10,0.0017640895661423079
2018,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM2_5,0.0007560383854895602
