calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM10,4.901376776650802e-06
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM2_5,4.626976978742048e-06
2018,July,Calaveras (MC),LDT1,Gas,HOTSOAK,CAT,TOG,0.013067256778457763
2018,July,Calaveras (MC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0003625975721396649
2018,July,Calaveras (MC),LDT1,Gas,RUNLOSS,CAT,TOG,0.03836473557941546
2018,July,Calaveras (MC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.000645032846375551
2018,July,Calaveras (MC),LDT1,Gas,RESTLOSS,CAT,TOG,0.009260569349858796
2018,July,Calaveras (MC),LDT1,Gas,RESTLOSS,NCAT,TOG,0.00036433667733274316
2018,July,Calaveras (MC),LDT1,Gas,DIURN,CAT,TOG,0.018917354513697252
2018,July,Calaveras (MC),LDT1,Gas,DIURN,NCAT,TOG,0.0006649075533606143
2018,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM,0.0008805215790974457
2018,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM10,0.0008805215790974457
2018,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM2_5,0.00022013039477436142
2018,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM,3.871659129596318e-06
2018,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM10,3.871659129596318e-06
2018,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM2_5,9.679147823990795e-07
2018,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM,0.004127444902019275
2018,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM10,0.0040448960039788946
2018,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM2_5,0.001733526858848098
2018,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM,1.814840216998272e-05
2018,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM10,1.778543412658307e-05
2018,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM2_5,7.622328911392753e-06
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,CO,0.9315981282154483
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NOx,0.0836076886092169
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,SOx,0.0012637900583222558
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM,0.0008641885181184309
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,TOG,0.03268687620988964
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM10,0.0007730880136056998
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0007110768491880246
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,CO,0.021724137603166542
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,NOx,0.0016173440259947842
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,SOx,2.2260347324306245e-06
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM,2.19039741025552e-05
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,TOG,0.0019619692483424326
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM10,2.0546240704733563e-05
2018,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM2_5,1.9372056957370176e-05
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,CO,0.10885653867888989
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,NOx,0.020034986662711078
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,SOx,2.9660242570387442e-05
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM,0.00011940713350318331
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,TOG,0.023635231131265227
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM10,0.00010684455640267852
2018,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM2_5,9.82867683639314e-05
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,CO,0.0020797927432758866
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,NOx,7.347809477688335e-05
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,SOx,1.3938112703769644e-07
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM,3.9579809506609235e-06
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,TOG,0.00024548812981345646
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM10,3.7090406427524594e-06
2018,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM2_5,3.4953639074410624e-06
2018,July,Calaveras (MC),LDT2,Gas,HOTSOAK,CAT,TOG,0.015571758836667449
2018,July,Calaveras (MC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0002720606034478526
2018,July,Calaveras (MC),LDT2,Gas,RUNLOSS,CAT,TOG,0.04639162409766052
2018,July,Calaveras (MC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.000472698963774391
2018,July,Calaveras (MC),LDT2,Gas,RESTLOSS,CAT,TOG,0.011233050415560894
2018,July,Calaveras (MC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.00027558567573799617
2018,July,Calaveras (MC),LDT2,Gas,DIURN,CAT,TOG,0.02102157306141762
2018,July,Calaveras (MC),LDT2,Gas,DIURN,NCAT,TOG,0.0005022611289065434
2018,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM,0.0023522157149586938
2018,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM10,0.0023522157149586938
2018,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0005880539287396734
2018,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM,2.9247472243396974e-06
2018,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM10,2.9247472243396974e-06
2018,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM2_5,7.311868060849243e-07
2018,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM,0.011026011163868872
2018,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM10,0.010805490940591501
2018,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.004630924688824926
2018,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM,1.3709752614092338e-05
2018,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM10,1.3435557561810494e-05
2018,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM2_5,5.758096097918778e-06
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,CO,0.6896097296519358
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,NOx,0.06270824445962007
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,SOx,0.0013095430992193045
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,PM,0.0006257937287619176
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,TOG,0.024600872594043713
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,PM10,0.0005597142552335729
2018,July,Calaveras (MC),MDV,Gas,RUNEX,CAT,PM2_5,0.0005147635325563212
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,CO,0.07310424494596927
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,NOx,0.0039824273208414265
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,SOx,4.1774015997947435e-06
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,PM,2.8162691953596654e-05
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,TOG,0.003443290199378334
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,PM10,2.6809685246987985e-05
2018,July,Calaveras (MC),MDV,Gas,RUNEX,NCAT,PM2_5,2.5464101007422074e-05
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,CO,0.13640517703380756
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,NOx,0.02215789242477734
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,SOx,3.3773439174012176e-05
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,PM,0.00013485527595753817
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,TOG,0.027919740227984245
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,PM10,0.00012071157155176175
2018,July,Calaveras (MC),MDV,Gas,STREX,CAT,PM2_5,0.00011106507728998663
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,CO,0.019116434343346343
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,NOx,0.0006733605131770805
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,SOx,9.575053100493682e-07
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,PM,1.7143745657026536e-05
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,TOG,0.001566151849896743
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,PM10,1.632418473067994e-05
2018,July,Calaveras (MC),MDV,Gas,STREX,NCAT,PM2_5,1.5506774314603088e-05
