calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Tehama (SV),LDA,Elec,PMBW,CAT,PM2_5,0.00022917619003859333
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,CO,0.4925684356076952
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,NOx,0.03516389364727487
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,SOx,0.0007411881697836297
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,PM,0.0006280882037437219
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,TOG,0.017063605352923283
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,PM10,0.0005617578829101498
2018,July,Tehama (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.000516638768141666
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,CO,0.020849155102224733
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.0014689700812104153
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,SOx,1.894778465702469e-06
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,PM,1.8737743667146652e-05
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0019278267876208927
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,PM10,1.7759942900865744e-05
2018,July,Tehama (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,1.683224627844648e-05
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,CO,0.058472308103615235
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,NOx,0.008861114049849215
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,SOx,1.6977814290412507e-05
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,PM,9.473425969153208e-05
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,TOG,0.013860497739885362
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,PM10,8.475801827574849e-05
2018,July,Tehama (SV),LDT1,Gas,STREX,CAT,PM2_5,7.79645623708315e-05
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,CO,0.00243567535317476
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,NOx,0.00010780457580734192
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,SOx,1.8519067134986283e-07
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,PM,5.027720942802752e-06
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,TOG,0.0003412686500071344
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,PM10,4.766049714514693e-06
2018,July,Tehama (SV),LDT1,Gas,STREX,NCAT,PM2_5,4.517419200157865e-06
2018,July,Tehama (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.010173201671020439
2018,July,Tehama (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0003377803950697272
2018,July,Tehama (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.0271982568651036
2018,July,Tehama (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0003619583478724355
2018,July,Tehama (SV),LDT1,Gas,RESTLOSS,CAT,TOG,0.006426180939636265
2018,July,Tehama (SV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0003181802397412357
2018,July,Tehama (SV),LDT1,Gas,DIURN,CAT,TOG,0.01548254855169879
2018,July,Tehama (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0006980510661854769
2018,July,Tehama (SV),LDT1,Gas,PMTW,CAT,PM,0.0015655839199357712
2018,July,Tehama (SV),LDT1,Gas,PMTW,CAT,PM10,0.0015655839199357712
2018,July,Tehama (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.0003913959799839428
2018,July,Tehama (SV),LDT1,Gas,PMTW,NCAT,PM,2.4072033313150373e-06
2018,July,Tehama (SV),LDT1,Gas,PMTW,NCAT,PM10,2.4072033313150373e-06
2018,July,Tehama (SV),LDT1,Gas,PMTW,NCAT,PM2_5,6.018008328287593e-07
2018,July,Tehama (SV),LDT1,Gas,PMBW,CAT,PM,0.007338674624698927
2018,July,Tehama (SV),LDT1,Gas,PMBW,CAT,PM10,0.007191901132204953
2018,July,Tehama (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.003082243342373551
2018,July,Tehama (SV),LDT1,Gas,PMBW,NCAT,PM,1.1283765615539234e-05
2018,July,Tehama (SV),LDT1,Gas,PMBW,NCAT,PM10,1.1058090303228453e-05
2018,July,Tehama (SV),LDT1,Gas,PMBW,NCAT,PM2_5,4.739181558526475e-06
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,CO,1.6960665002551685
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,NOx,0.155078276408468
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,SOx,0.003126112797404089
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,PM,0.001773838862602207
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,TOG,0.05806354592041438
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,PM10,0.001586405571577765
2018,July,Tehama (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0014589372569856138
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,CO,0.04035905034357078
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.0028532583470511734
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,SOx,3.6898130131294757e-06
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,PM,3.6281043552278964e-05
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.003713437492080646
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,PM10,3.427245444234832e-05
2018,July,Tehama (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,3.242800501083957e-05
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,CO,0.26456032837004173
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,NOx,0.047455278307978
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,SOx,7.349803048803074e-05
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,PM,0.0002743065581048006
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,TOG,0.05530722240511811
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,PM10,0.00024539513997849167
2018,July,Tehama (SV),LDT2,Gas,STREX,CAT,PM2_5,0.00022571405521163806
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,CO,0.004946510534807692
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,NOx,0.0002015610901040779
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,SOx,3.5524010485769535e-07
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,PM,9.748169604223592e-06
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,TOG,0.0006700622651960851
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,PM10,9.202913956859148e-06
2018,July,Tehama (SV),LDT2,Gas,STREX,NCAT,PM2_5,8.705007077580874e-06
2018,July,Tehama (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.030092253128574446
2018,July,Tehama (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0006230011579155679
2018,July,Tehama (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.07979519264851166
2018,July,Tehama (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.000686026215434207
2018,July,Tehama (SV),LDT2,Gas,RESTLOSS,CAT,TOG,0.019806307941360117
2018,July,Tehama (SV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0006113908048153205
2018,July,Tehama (SV),LDT2,Gas,DIURN,CAT,TOG,0.044589340850752585
2018,July,Tehama (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0013389463586643484
2018,July,Tehama (SV),LDT2,Gas,PMTW,CAT,PM,0.005845034812156483
2018,July,Tehama (SV),LDT2,Gas,PMTW,CAT,PM10,0.005845034812156483
2018,July,Tehama (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0014612587030391208
2018,July,Tehama (SV),LDT2,Gas,PMTW,NCAT,PM,4.660067328822701e-06
2018,July,Tehama (SV),LDT2,Gas,PMTW,NCAT,PM10,4.660067328822701e-06
2018,July,Tehama (SV),LDT2,Gas,PMTW,NCAT,PM2_5,1.1650168322056752e-06
2018,July,Tehama (SV),LDT2,Gas,PMBW,CAT,PM,0.027398600681983493
2018,July,Tehama (SV),LDT2,Gas,PMBW,CAT,PM10,0.026850628668343826
2018,July,Tehama (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.011507412286433082
2018,July,Tehama (SV),LDT2,Gas,PMBW,NCAT,PM,2.1844065603856396e-05
2018,July,Tehama (SV),LDT2,Gas,PMBW,NCAT,PM10,2.1407184291779276e-05
2018,July,Tehama (SV),LDT2,Gas,PMBW,NCAT,PM2_5,9.174507553619685e-06
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,CO,1.2491945196203158
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,NOx,0.11420617348132572
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,SOx,0.003150264848624198
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,PM,0.001288990662401031
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,TOG,0.04369375864654744
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,PM10,0.0011526993186242453
2018,July,Tehama (SV),MDV,Gas,RUNEX,CAT,PM2_5,0.0010600347769053442
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,CO,0.16829726947084647
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,NOx,0.008538024373220042
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,SOx,9.164963563886018e-06
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,PM,6.418073272449336e-05
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,TOG,0.007918087390626598
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,PM10,6.133601771051565e-05
2018,July,Tehama (SV),MDV,Gas,RUNEX,NCAT,PM2_5,5.836927949666437e-05
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,CO,0.2886631245330603
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,NOx,0.04528898837316619
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,SOx,7.90473020193659e-05
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,PM,0.00023852980825932844
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,TOG,0.054525861986573824
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,PM10,0.00021336328012344058
2018,July,Tehama (SV),MDV,Gas,STREX,CAT,PM2_5,0.00019623829337815448
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,CO,0.021681832938160853
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,NOx,0.0008081250485194987
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,SOx,1.15018919512805e-06
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,PM,2.1432763019688408e-05
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,TOG,0.001942084172538197
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,PM10,2.0479253722319347e-05
2018,July,Tehama (SV),MDV,Gas,STREX,NCAT,PM2_5,1.9487052700067493e-05
2018,July,Tehama (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.022559159770373555
2018,July,Tehama (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0008641824450090152
2018,July,Tehama (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.05825961747423705
2018,July,Tehama (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0013812285446982184
2018,July,Tehama (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.015821880716536625
2018,July,Tehama (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0013663533183997357
2018,July,Tehama (SV),MDV,Gas,DIURN,CAT,TOG,0.032865951401040434
2018,July,Tehama (SV),MDV,Gas,DIURN,NCAT,TOG,0.0029789322730278374
2018,July,Tehama (SV),MDV,Gas,PMTW,CAT,PM,0.00499956409034473
2018,July,Tehama (SV),MDV,Gas,PMTW,CAT,PM10,0.00499956409034473
2018,July,Tehama (SV),MDV,Gas,PMTW,CAT,PM2_5,0.0012498910225861824
2018,July,Tehama (SV),MDV,Gas,PMTW,NCAT,PM,8.279547988969135e-06
2018,July,Tehama (SV),MDV,Gas,PMTW,NCAT,PM10,8.279547988969135e-06
2018,July,Tehama (SV),MDV,Gas,PMTW,NCAT,PM2_5,2.0698869972422836e-06
2018,July,Tehama (SV),MDV,Gas,PMBW,CAT,PM,0.023435456673490913
2018,July,Tehama (SV),MDV,Gas,PMBW,CAT,PM10,0.022966747540021114
2018,July,Tehama (SV),MDV,Gas,PMBW,CAT,PM2_5,0.009842891802866195
2018,July,Tehama (SV),MDV,Gas,PMBW,NCAT,PM,3.881038119829284e-05
2018,July,Tehama (SV),MDV,Gas,PMBW,NCAT,PM10,3.8034173574326985e-05
2018,July,Tehama (SV),MDV,Gas,PMBW,NCAT,PM2_5,1.630036010328299e-05
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,CO,0.2147083504349971
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,NOx,0.03761850757156075
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,SOx,0.0007993764200931933
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,PM,0.0003046303370434733
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,TOG,0.016658824503167056
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,PM10,0.0002723395213168647
2018,July,Tehama (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.00025040613704973544
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,CO,0.039123673442015804
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.0009111594746649
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,SOx,4.16402817116161e-06
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,PM,1.8779303220050272e-05
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.0021854118118860063
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,PM10,1.804691039446831e-05
2018,July,Tehama (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,1.7220621052786097e-05
2018,July,Tehama (SV),LHD1,Gas,IDLEX,CAT,CO,0.008400567758727835
2018,July,Tehama (SV),LHD1,Gas,IDLEX,CAT,NOx,9.3855488081381e-05
2018,July,Tehama (SV),LHD1,Gas,IDLEX,CAT,SOx,2.7996992109260573e-06
2018,July,Tehama (SV),LHD1,Gas,IDLEX,CAT,TOG,0.0015623027929255085
2018,July,Tehama (SV),LHD1,Gas,IDLEX,NCAT,CO,7.423253176845535e-05
2018,July,Tehama (SV),LHD1,Gas,IDLEX,NCAT,NOx,8.394375344091106e-07
2018,July,Tehama (SV),LHD1,Gas,IDLEX,NCAT,SOx,2.7352570674836634e-08
2018,July,Tehama (SV),LHD1,Gas,IDLEX,NCAT,TOG,1.3342680661861701e-05
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,CO,0.07586813274510364
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,NOx,0.017793287221835433
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,SOx,6.608503741718292e-06
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,PM,2.4923405255902917e-05
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,TOG,0.0066810930018710935
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,PM10,2.2281524298777183e-05
2018,July,Tehama (SV),LHD1,Gas,STREX,CAT,PM2_5,2.04870391203522e-05
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,CO,2.956846296243704e-05
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,NOx,0.00011154878244574945
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,SOx,2.2021506941317526e-07
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,PM,5.0635337586600984e-06
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,TOG,0.000693566953677351
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,PM10,4.866055942072354e-06
2018,July,Tehama (SV),LHD1,Gas,STREX,NCAT,PM2_5,4.643260456691312e-06
2018,July,Tehama (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.009201068098774209
2018,July,Tehama (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.000609923027527745
2018,July,Tehama (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.05648537379983175
2018,July,Tehama (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0007856438242031947
2018,July,Tehama (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00016969819125946223
2018,July,Tehama (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,9.567330297761603e-06
2018,July,Tehama (SV),LHD1,Gas,DIURN,CAT,TOG,0.0007044678764425256
2018,July,Tehama (SV),LHD1,Gas,DIURN,NCAT,TOG,3.692304570634193e-05
2018,July,Tehama (SV),LHD1,Gas,PMTW,CAT,PM,0.0006153037690656201
2018,July,Tehama (SV),LHD1,Gas,PMTW,CAT,PM10,0.0006153037690656201
2018,July,Tehama (SV),LHD1,Gas,PMTW,CAT,PM2_5,0.00015382594226640502
2018,July,Tehama (SV),LHD1,Gas,PMTW,NCAT,PM,2.6645215978882944e-06
2018,July,Tehama (SV),LHD1,Gas,PMTW,NCAT,PM10,2.6645215978882944e-06
2018,July,Tehama (SV),LHD1,Gas,PMTW,NCAT,PM2_5,6.661303994720736e-07
2018,July,Tehama (SV),LHD1,Gas,PMBW,CAT,PM,0.005999211748389793
2018,July,Tehama (SV),LHD1,Gas,PMBW,CAT,PM10,0.0058792275134220045
2018,July,Tehama (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.0025196689343237127
2018,July,Tehama (SV),LHD1,Gas,PMBW,NCAT,PM,2.5979085579410857e-05
2018,July,Tehama (SV),LHD1,Gas,PMBW,NCAT,PM10,2.5459503867822643e-05
2018,July,Tehama (SV),LHD1,Gas,PMBW,NCAT,PM2_5,1.091121594335256e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,CO,0.011731347974667062
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,NOx,0.00254062149849947
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,SOx,8.298108206519794e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,PM,2.1364493159356556e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,TOG,0.0009080143989815206
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,PM10,1.9099856884464793e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,CAT,PM2_5,1.756161337699112e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,CO,0.0013904506540062158
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,NOx,2.165331519718727e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,SOx,1.611885863651938e-07
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,PM,6.466129882992466e-07
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,TOG,6.413250361014579e-05
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,PM10,6.213950817555761e-07
2018,July,Tehama (SV),LHD2,Gas,RUNEX,NCAT,PM2_5,5.929441102704091e-07
2018,July,Tehama (SV),LHD2,Gas,IDLEX,CAT,CO,0.0007337884730286031
2018,July,Tehama (SV),LHD2,Gas,IDLEX,CAT,NOx,8.179294192002366e-06
2018,July,Tehama (SV),LHD2,Gas,IDLEX,CAT,SOx,2.793643626806465e-07
2018,July,Tehama (SV),LHD2,Gas,IDLEX,CAT,TOG,0.00013650787483864387
2018,July,Tehama (SV),LHD2,Gas,IDLEX,NCAT,CO,2.3225874842326384e-06
2018,July,Tehama (SV),LHD2,Gas,IDLEX,NCAT,NOx,2.6264321918792526e-08
2018,July,Tehama (SV),LHD2,Gas,IDLEX,NCAT,SOx,9.876030840129355e-10
2018,July,Tehama (SV),LHD2,Gas,IDLEX,NCAT,TOG,4.174657979875294e-07
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,CO,0.005653258278936928
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,NOx,0.0015781128839927438
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,SOx,6.378740588653111e-07
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,PM,1.6782495586647587e-06
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,TOG,0.0005248195802744222
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,PM10,1.500355105446292e-06
2018,July,Tehama (SV),LHD2,Gas,STREX,CAT,PM2_5,1.3795211372224298e-06
2018,July,Tehama (SV),LHD2,Gas,STREX,NCAT,CO,1.084412526399953e-06
2018,July,Tehama (SV),LHD2,Gas,STREX,NCAT,NOx,4.146859113635642e-06
2018,July,Tehama (SV),LHD2,Gas,STREX,NCAT,SOx,7.914543516830158e-09
