calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Sacramento (SV),LDA,Gas,PMBW,NCAT,PM,7.628106315976401e-05
2018,July,Sacramento (SV),LDA,Gas,PMBW,NCAT,PM10,7.475544189656879e-05
2018,July,Sacramento (SV),LDA,Gas,PMBW,NCAT,PM2_5,3.2038046527100885e-05
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,CO,0.04607176836812118
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,NOx,0.030535103513754217
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,SOx,0.00031422854752577553
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,PM,0.0023493717560431238
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,TOG,0.004624712614177685
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,PM10,0.002335275525506869
2018,July,Sacramento (SV),LDA,Dsl,RUNEX,DSL,PM2_5,0.0022342525399970128
2018,July,Sacramento (SV),LDA,Dsl,PMTW,DSL,PM,0.0011725643855172016
2018,July,Sacramento (SV),LDA,Dsl,PMTW,DSL,PM10,0.0011725643855172016
2018,July,Sacramento (SV),LDA,Dsl,PMTW,DSL,PM2_5,0.0002931410963793004
2018,July,Sacramento (SV),LDA,Dsl,PMBW,DSL,PM,0.005496395557111876
2018,July,Sacramento (SV),LDA,Dsl,PMBW,DSL,PM10,0.005386467645969641
2018,July,Sacramento (SV),LDA,Dsl,PMBW,DSL,PM2_5,0.002308486133986988
2018,July,Sacramento (SV),LDA,Elec,HOTSOAK,CAT,TOG,0.00010558787304041983
2018,July,Sacramento (SV),LDA,Elec,RESTLOSS,CAT,TOG,0.00011698219769203056
2018,July,Sacramento (SV),LDA,Elec,DIURN,CAT,TOG,0.00030782697346180306
2018,July,Sacramento (SV),LDA,Elec,PMTW,CAT,PM,0.0012840731072961745
2018,July,Sacramento (SV),LDA,Elec,PMTW,CAT,PM10,0.0012840731072961745
2018,July,Sacramento (SV),LDA,Elec,PMTW,CAT,PM2_5,0.0003210182768240436
2018,July,Sacramento (SV),LDA,Elec,PMBW,CAT,PM,0.00601909269045082
2018,July,Sacramento (SV),LDA,Elec,PMBW,CAT,PM10,0.005898710836641806
2018,July,Sacramento (SV),LDA,Elec,PMBW,CAT,PM2_5,0.0025280189299893446
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,CO,4.967146649369069
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,NOx,0.3410782166328794
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,SOx,0.007799546666022981
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,PM,0.0058746207578813485
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,TOG,0.1601854090220792
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,PM10,0.00525286835873107
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.004830295772121577
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,CO,0.07193792661959152
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.005272027309775801
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,SOx,6.725132280113054e-06
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,PM,6.572194063401338e-05
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0067260589663268
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,PM10,6.220138376414578e-05
2018,July,Sacramento (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,5.890951041827981e-05
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,CO,0.6932895228160025
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,NOx,0.10396208551431155
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,SOx,0.00019961266447122845
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,PM,0.0010324027032989234
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,TOG,0.1604549747387653
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,PM10,0.0009232919400904197
2018,July,Sacramento (SV),LDT1,Gas,STREX,CAT,PM2_5,0.0008490943164014504
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,CO,0.011120950996936064
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,NOx,0.0004605527537619304
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,SOx,8.080647832704172e-07
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,PM,2.192822824716717e-05
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,TOG,0.0014994689015090253
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,PM10,2.074910400434721e-05
2018,July,Sacramento (SV),LDT1,Gas,STREX,NCAT,PM2_5,1.9648891012918817e-05
2018,July,Sacramento (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.1158492842251437
2018,July,Sacramento (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0014690003115429286
2018,July,Sacramento (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.3004844060692787
2018,July,Sacramento (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0015707235283229908
2018,July,Sacramento (SV),LDT1,Gas,RESTLOSS,CAT,TOG,0.08195899452334018
2018,July,Sacramento (SV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0016246696244002217
2018,July,Sacramento (SV),LDT1,Gas,DIURN,CAT,TOG,0.15797175156364385
2018,July,Sacramento (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0029811420067015586
2018,July,Sacramento (SV),LDT1,Gas,PMTW,CAT,PM,0.016775821000972406
2018,July,Sacramento (SV),LDT1,Gas,PMTW,CAT,PM10,0.016775821000972406
2018,July,Sacramento (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.0041939552502431015
2018,July,Sacramento (SV),LDT1,Gas,PMTW,NCAT,PM,8.715120182949991e-06
2018,July,Sacramento (SV),LDT1,Gas,PMTW,NCAT,PM10,8.715120182949991e-06
2018,July,Sacramento (SV),LDT1,Gas,PMTW,NCAT,PM2_5,2.1787800457374978e-06
2018,July,Sacramento (SV),LDT1,Gas,PMBW,CAT,PM,0.07863666094205811
2018,July,Sacramento (SV),LDT1,Gas,PMBW,CAT,PM10,0.07706392772321692
2018,July,Sacramento (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.03302739759566439
2018,July,Sacramento (SV),LDT1,Gas,PMBW,NCAT,PM,4.08521258575781e-05
2018,July,Sacramento (SV),LDT1,Gas,PMBW,NCAT,PM10,4.0035083340426525e-05
2018,July,Sacramento (SV),LDT1,Gas,PMBW,NCAT,PM2_5,1.7157892860182787e-05
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,CO,11.87427410051753
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,NOx,0.9374040217697295
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,SOx,0.02931597688369685
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,PM,0.012655762665464297
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,TOG,0.32258188340099575
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,PM10,0.011316138266946616
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.010405711719698911
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,CO,0.14479892940480601
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.01092442400996192
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,SOx,1.3546917812090606e-05
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,PM,0.0001320785635570523
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.01412451886980677
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,PM10,0.00012504105555679717
2018,July,Sacramento (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,0.00011844123409457276
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,CO,2.6636401205091187
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,NOx,0.39639087697239106
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,SOx,0.0007338014724070219
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,PM,0.0021085298178446323
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,TOG,0.4222291567005547
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,PM10,0.0018856677890444463
2018,July,Sacramento (SV),LDT2,Gas,STREX,CAT,PM2_5,0.0017341219957858673
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,CO,0.02256815639055984
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,NOx,0.0009455279815067036
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,SOx,1.6370805680642383e-06
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,PM,4.4189771442890654e-05
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,TOG,0.0031586019682449625
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,PM10,4.182423846527226e-05
2018,July,Sacramento (SV),LDT2,Gas,STREX,NCAT,PM2_5,3.961153489555108e-05
2018,July,Sacramento (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.20066641093077042
2018,July,Sacramento (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0029784856043441354
2018,July,Sacramento (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.5074136673809229
2018,July,Sacramento (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0031907141396886217
2018,July,Sacramento (SV),LDT2,Gas,RESTLOSS,CAT,TOG,0.15639578243899233
2018,July,Sacramento (SV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0032902817277190586
2018,July,Sacramento (SV),LDT2,Gas,DIURN,CAT,TOG,0.25626243326837045
2018,July,Sacramento (SV),LDT2,Gas,DIURN,NCAT,TOG,0.006034344229595179
2018,July,Sacramento (SV),LDT2,Gas,PMTW,CAT,PM,0.05673429756184338
2018,July,Sacramento (SV),LDT2,Gas,PMTW,CAT,PM10,0.05673429756184338
2018,July,Sacramento (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.014183574390460845
2018,July,Sacramento (SV),LDT2,Gas,PMTW,NCAT,PM,1.750970355015242e-05
2018,July,Sacramento (SV),LDT2,Gas,PMTW,NCAT,PM10,1.750970355015242e-05
2018,July,Sacramento (SV),LDT2,Gas,PMTW,NCAT,PM2_5,4.377425887538105e-06
2018,July,Sacramento (SV),LDT2,Gas,PMBW,CAT,PM,0.26594201982114074
2018,July,Sacramento (SV),LDT2,Gas,PMBW,CAT,PM10,0.2606231794247182
2018,July,Sacramento (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.11169564832487923
2018,July,Sacramento (SV),LDT2,Gas,PMBW,NCAT,PM,8.207673539133942e-05
2018,July,Sacramento (SV),LDT2,Gas,PMBW,NCAT,PM10,8.043520068351268e-05
2018,July,Sacramento (SV),LDT2,Gas,PMBW,NCAT,PM2_5,3.447222886436255e-05
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,CO,9.699330934953185
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,NOx,0.8575844850877294
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,SOx,0.02564665520918167
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,PM,0.009639950297646726
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,TOG,0.30508338547614583
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,PM10,0.008619863126107316
2018,July,Sacramento (SV),MDV,Gas,RUNEX,CAT,PM2_5,0.007926517028263491
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,CO,0.8903487617373474
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,NOx,0.04856795304976565
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,SOx,5.1420165178844864e-05
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,PM,0.00037096317540278147
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,TOG,0.04536901488963951
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,PM10,0.00035474805155093783
2018,July,Sacramento (SV),MDV,Gas,RUNEX,NCAT,PM2_5,0.0003376953482464724
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,CO,2.4687493312819453
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,NOx,0.3700844067869652
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,SOx,0.0006816001835962976
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,PM,0.0018089222784967373
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,TOG,0.42706691383197154
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,PM10,0.0016177490761576775
2018,July,Sacramento (SV),MDV,Gas,STREX,CAT,PM2_5,0.0014877459505698598
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,CO,0.10623073821784333
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,NOx,0.003997920308674429
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,SOx,5.781593812891065e-06
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,PM,0.00011087393196894419
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,TOG,0.009890616613643072
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,PM10,0.00010597728944056247
2018,July,Sacramento (SV),MDV,Gas,STREX,NCAT,PM2_5,0.00010085955796997952
2018,July,Sacramento (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.16844854615396887
2018,July,Sacramento (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.004634800523293861
2018,July,Sacramento (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.4213664320693668
2018,July,Sacramento (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.007305450846587337
2018,July,Sacramento (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.1368360222789666
2018,July,Sacramento (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.008277242878249304
2018,July,Sacramento (SV),MDV,Gas,DIURN,CAT,TOG,0.21833029442068896
2018,July,Sacramento (SV),MDV,Gas,DIURN,NCAT,TOG,0.015135814418768769
2018,July,Sacramento (SV),MDV,Gas,PMTW,CAT,PM,0.04146555761650447
2018,July,Sacramento (SV),MDV,Gas,PMTW,CAT,PM10,0.04146555761650447
2018,July,Sacramento (SV),MDV,Gas,PMTW,CAT,PM2_5,0.010366389404126118
2018,July,Sacramento (SV),MDV,Gas,PMTW,NCAT,PM,4.940495664371031e-05
2018,July,Sacramento (SV),MDV,Gas,PMTW,NCAT,PM10,4.940495664371031e-05
2018,July,Sacramento (SV),MDV,Gas,PMTW,NCAT,PM2_5,1.2351239160927577e-05
2018,July,Sacramento (SV),MDV,Gas,PMBW,CAT,PM,0.19436980132736484
2018,July,Sacramento (SV),MDV,Gas,PMBW,CAT,PM10,0.19048240530081773
2018,July,Sacramento (SV),MDV,Gas,PMBW,CAT,PM2_5,0.08163531655749326
2018,July,Sacramento (SV),MDV,Gas,PMBW,NCAT,PM,0.000231585734267392
2018,July,Sacramento (SV),MDV,Gas,PMBW,NCAT,PM10,0.00022695401958204418
2018,July,Sacramento (SV),MDV,Gas,PMBW,NCAT,PM2_5,9.726600839230466e-05
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,CO,1.1128826498981272
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,NOx,0.22858227923626342
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,SOx,0.007023488805423846
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,PM,0.0020072364539994126
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,TOG,0.08829601070313108
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,PM10,0.001794469389875474
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.001649948365187516
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,CO,0.19506079328854814
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.004400949909949877
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,SOx,2.0515138034669577e-05
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,PM,9.235587879812611e-05
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.010578857464376762
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,PM10,8.875399952499925e-05
2018,July,Sacramento (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,8.469034085788173e-05
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,CAT,CO,0.07197792187457713
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,CAT,NOx,0.0008018541720382314
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,CAT,SOx,2.372947761448207e-05
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,CAT,TOG,0.013385148723427323
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,NCAT,CO,0.00037914114776956215
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,NCAT,NOx,4.287410151514816e-06
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,NCAT,SOx,1.3970269897910847e-07
2018,July,Sacramento (SV),LHD1,Gas,IDLEX,NCAT,TOG,6.814747038724434e-05
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,CO,0.5488414575232873
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,NOx,0.1579224878574793
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,SOx,5.50996575262758e-05
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,PM,0.0001609537189377597
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,TOG,0.04989691945332867
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,PM10,0.00014389262473035679
2018,July,Sacramento (SV),LHD1,Gas,STREX,CAT,PM2_5,0.00013230395696683817
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,CO,0.0001550624791712046
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,NOx,0.0005820093480459991
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,SOx,1.1245313970368068e-06
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,PM,2.586189579275699e-05
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,TOG,0.0035332303896338044
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,PM10,2.4853281856839454e-05
2018,July,Sacramento (SV),LHD1,Gas,STREX,NCAT,PM2_5,2.371535844195816e-05
2018,July,Sacramento (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.05649081844555689
2018,July,Sacramento (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.003165742661510165
2018,July,Sacramento (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.315402201344777
2018,July,Sacramento (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.00389184072871475
2018,July,Sacramento (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.0012324362319071378
2018,July,Sacramento (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,5.635372307846752e-05
2018,July,Sacramento (SV),LHD1,Gas,DIURN,CAT,TOG,0.004123479640907175
2018,July,Sacramento (SV),LHD1,Gas,DIURN,NCAT,TOG,0.00019136038350966148
2018,July,Sacramento (SV),LHD1,Gas,PMTW,CAT,PM,0.005433282910494846
2018,July,Sacramento (SV),LHD1,Gas,PMTW,CAT,PM10,0.005433282910494846
2018,July,Sacramento (SV),LHD1,Gas,PMTW,CAT,PM2_5,0.0013583207276237116
2018,July,Sacramento (SV),LHD1,Gas,PMTW,NCAT,PM,1.3104013025753482e-05
2018,July,Sacramento (SV),LHD1,Gas,PMTW,NCAT,PM10,1.3104013025753482e-05
2018,July,Sacramento (SV),LHD1,Gas,PMTW,NCAT,PM2_5,3.2760032564383705e-06
2018,July,Sacramento (SV),LHD1,Gas,PMBW,CAT,PM,0.052974508377324765
2018,July,Sacramento (SV),LHD1,Gas,PMBW,CAT,PM10,0.05191501820977821
2018,July,Sacramento (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.022249293518476376
2018,July,Sacramento (SV),LHD1,Gas,PMBW,NCAT,PM,0.00012776412700109648
2018,July,Sacramento (SV),LHD1,Gas,PMBW,NCAT,PM10,0.00012520884446107452
2018,July,Sacramento (SV),LHD1,Gas,PMBW,NCAT,PM2_5,5.366093334046051e-05
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,CO,0.13966697748801193
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,NOx,0.02808174324934435
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,SOx,0.0010316495691002853
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,PM,0.00022454502671828108
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,TOG,0.010820959087177293
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,PM10,0.00020074325388614325
2018,July,Sacramento (SV),LHD2,Gas,RUNEX,CAT,PM2_5,0.00018457601196242708
2018,July,Sacramento (SV),LHD2,Gas,IDLEX,CAT,CO,0.009244327371712694
2018,July,Sacramento (SV),LHD2,Gas,IDLEX,CAT,NOx,0.00010317125038244358
2018,July,Sacramento (SV),LHD2,Gas,IDLEX,CAT,SOx,3.506689330692858e-06
2018,July,Sacramento (SV),LHD2,Gas,IDLEX,CAT,TOG,0.0017236741773382384
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,CO,0.06831139588695508
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,NOx,0.01967674380136892
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,SOx,8.023597683602232e-06
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,PM,1.770819465145658e-05
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,TOG,0.006107876465430935
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,PM10,1.583112601840218e-05
2018,July,Sacramento (SV),LHD2,Gas,STREX,CAT,PM2_5,1.4556136003497336e-05
2018,July,Sacramento (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.006166270746607848
2018,July,Sacramento (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.03286913198244625
2018,July,Sacramento (SV),LHD2,Gas,RESTLOSS,CAT,TOG,0.00013804499916252497
2018,July,Sacramento (SV),LHD2,Gas,DIURN,CAT,TOG,0.00045603494952099977
2018,July,Sacramento (SV),LHD2,Gas,PMTW,CAT,PM,0.0006959822721805165
2018,July,Sacramento (SV),LHD2,Gas,PMTW,CAT,PM10,0.0006959822721805165
2018,July,Sacramento (SV),LHD2,Gas,PMTW,CAT,PM2_5,0.0001739955680451291
2018,July,Sacramento (SV),LHD2,Gas,PMBW,CAT,PM,0.007916798346053366
2018,July,Sacramento (SV),LHD2,Gas,PMBW,CAT,PM10,0.007758462379132301
2018,July,Sacramento (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.0033250553053424193
2018,July,Sacramento (SV),T6TS,Gas,RUNEX,CAT,CO,0.4909193146154386
2018,July,Sacramento (SV),T6TS,Gas,RUNEX,CAT,NOx,0.09968872776637373
