#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
110;06030;232;57;0.01343841
110;06030;233;57;0.01083686
110;06030;234;57;0.01227689
110;06030;235;57;0.01011193
110;06030;236;57;0.00082059
110;06030;228;58;0.00033970
110;06030;229;58;0.01218921
110;06030;230;58;0.01327948
110;06030;231;58;0.01226897
110;06030;232;58;0.00868400
110;06030;233;58;0.00499901
110;06030;234;58;0.00463305
110;06030;235;58;0.00297995
110;06030;229;59;0.00809667
110;06030;230;59;0.00922894
110;06030;231;59;0.00379527
110;06030;232;59;0.00184645
110;06030;233;59;0.00253127
110;06052;136;220;0.00921305
110;06052;136;221;0.04889604
110;06052;137;221;0.13051802
110;06052;131;222;0.00046422
110;06052;137;222;0.01886615
110;06052;130;223;0.00369078
110;06052;131;223;0.02732067
110;06052;132;223;0.01764407
110;06052;133;223;0.00083827
110;06052;138;223;0.00523608
110;06052;139;223;0.01669081
110;06052;131;224;0.00322630
110;06052;132;224;0.00442033
110;06052;133;224;0.00042044
110;06052;138;224;0.03907855
110;06052;139;224;0.02091232
110;06052;137;225;0.15867598
110;06052;135;227;0.04909430
110;06052;136;227;0.12863411
110;06052;135;228;0.06669711
110;06052;136;228;0.14963804
110;06052;137;228;0.00096713
110;06052;135;229;0.04153647
110;06052;136;229;0.00532838
110;06052;149;231;0.00025531
110;06052;150;231;0.00112588
110;06052;151;231;0.00000837
110;06052;148;232;0.00023659
110;06052;149;232;0.00473539
110;06052;150;232;0.00528768
110;06052;151;232;0.00071839
110;06052;148;233;0.00068847
110;06052;149;233;0.00528606
110;06052;150;233;0.00528804
110;06052;151;233;0.00169766
110;06052;142;234;0.00181899
110;06052;143;234;0.00438393
110;06052;144;234;0.00482821
110;06052;145;234;0.00193062
110;06052;148;234;0.00047522
110;06052;149;234;0.00509169
110;06052;150;234;0.00372943
110;06052;151;234;0.00052475
110;06052;143;235;0.00035958
110;06052;144;235;0.00140296
110;06052;145;235;0.00154638
110;06052;146;235;0.00000176
110;06052;148;235;0.00019082
110;06052;149;235;0.00036578
110;06052;150;235;0.00001444
110;06006;138;196;0.00238673
110;06006;139;196;0.13394931
110;06006;139;197;0.04903115
110;06006;137;199;0.01455641
110;06006;138;199;0.01935262
110;06006;136;200;0.00136041
110;06006;137;200;0.15736843
110;06006;138;200;0.03522231
110;06006;137;201;0.03640409
110;06006;140;201;0.27151626
110;06006;140;202;0.27885229
110;06042;194;70;0.00680405
110;06042;195;70;0.00001715
110;06042;185;71;0.01485094
110;06042;186;71;0.05701360
110;06042;187;71;0.00247731
110;06042;188;71;0.01110529
110;06042;189;71;0.06235424
110;06042;190;71;0.03437777
110;06042;191;71;0.00652781
110;06042;192;71;0.00372034
110;06042;193;71;0.01054801
110;06042;194;71;0.02673189
110;06042;185;72;0.03437702
110;06042;186;72;0.06009574
110;06042;187;72;0.04324534
110;06042;188;72;0.01335748
110;06042;189;72;0.07159433
110;06042;190;72;0.06657216
110;06042;191;72;0.01715168
110;06042;192;72;0.01280374
110;06042;193;72;0.00034634
110;06042;189;73;0.00041882
110;06042;179;75;0.00059658
110;06042;180;75;0.00136621
110;06042;172;76;0.00020637
110;06042;178;76;0.00207451
110;06042;179;76;0.00639119
110;06042;180;76;0.01230891
110;06042;181;76;0.00278119
110;06042;172;77;0.01654592
110;06042;173;77;0.01335536
110;06042;178;77;0.00582787
110;06042;179;77;0.00170233
110;06042;180;77;0.00192961
110;06042;181;77;0.00531150
110;06042;171;78;0.00820839
110;06042;172;78;0.04412481
110;06042;173;78;0.01330347
110;06042;170;79;0.00056655
110;06042;171;79;0.00418009
110;06042;172;79;0.01597936
110;06042;173;79;0.00913017
110;06042;176;79;0.00000589
110;06042;177;79;0.00009880
110;06042;170;80;0.00130245
110;06042;171;80;0.00417452
110;06042;172;80;0.00474184
110;06042;173;80;0.00017229
110;06042;176;80;0.00184680
110;06042;177;80;0.00166210
110;06042;170;81;0.00126511
110;06042;171;81;0.00250037
110;06042;172;81;0.00131211
110;06042;173;81;0.00000105
110;06042;172;83;0.00070798
110;06042;173;83;0.03164580
110;06042;174;83;0.01328390
110;06042;172;84;0.01829219
110;06042;173;84;0.04191531
110;06042;174;84;0.00226040
110;06042;172;85;0.03149016
110;06042;173;85;0.03925288
110;06042;174;85;0.00025844
110;06042;175;85;0.00058275
110;06042;169;86;0.00029833
110;06042;170;86;0.01043873
110;06042;171;86;0.00088911
110;06042;172;86;0.00450437
110;06042;173;86;0.04362400
110;06042;174;86;0.01166198
110;06042;175;86;0.00107917
110;06042;172;87;0.00000035
110;06042;173;87;0.00634937
110;06026;212;155;0.39620591
110;06026;213;155;0.11867190
110;06026;212;156;0.09365962
110;06026;203;158;0.02996817
110;06026;204;158;0.07123173
110;06026;205;158;0.02578453
110;06026;202;159;0.00017262
110;06026;203;159;0.07158439
110;06026;204;159;0.10063918
110;06026;205;159;0.04104192
110;06026;207;159;0.00418576
110;06026;202;160;0.00171554
110;06026;203;160;0.01625235
110;06026;204;160;0.01844112
110;06026;205;160;0.01044525
110;06027;165;111;0.00038246
110;06027;162;115;0.00049058
110;06027;163;115;0.00103015
110;06027;160;118;0.00088330
110;06027;157;120;0.00506163
110;06027;158;120;0.01466277
110;06027;157;121;0.00217055
110;06027;158;121;0.00380268
110;06027;155;123;0.02305869
110;06027;156;123;0.00057953
110;06027;155;124;0.00118504
110;06027;156;124;0.00000019
110;06027;154;125;0.00012521
110;06027;145;126;0.00014694
110;06027;153;126;0.00769095
110;06027;154;126;0.00677708
110;06027;144;127;0.00150972
110;06027;145;127;0.00478989
110;06027;146;127;0.00099638
110;06027;152;127;0.00574596
110;06027;153;127;0.00186871
110;06027;154;127;0.00011767
110;06027;144;128;0.00368964
110;06027;145;128;0.00492046
110;06027;146;128;0.00218631
110;06027;150;128;0.00151064
110;06027;151;128;0.01241953
110;06027;152;128;0.00052454
110;06027;153;128;0.00022494
110;06027;140;129;0.00379854
110;06027;141;129;0.00299362
110;06027;144;129;0.00092181
110;06027;145;129;0.00000736
110;06027;151;129;0.00176889
110;06027;139;130;0.00096984
110;06027;140;130;0.02434786
110;06027;141;130;0.02774322
110;06027;142;130;0.01236571
110;06027;143;130;0.01114134
110;06027;149;130;0.00173995
110;06027;150;130;0.00086442
110;06027;140;131;0.04058666
110;06027;141;131;0.07483380
110;06027;142;131;0.05084141
110;06027;143;131;0.03188597
110;06027;146;131;0.00039401
110;06027;147;131;0.00053093
110;06027;140;132;0.02340772
110;06027;141;132;0.00466398
110;06027;142;132;0.00403926
110;06027;143;132;0.04924934
110;06027;146;132;0.01223944
110;06027;147;132;0.03649325
110;06027;148;132;0.00301684
110;06027;143;133;0.03318445
110;06027;144;133;0.02718230
110;06027;146;133;0.06248510
110;06027;147;133;0.09887551
110;06027;148;133;0.02326409
110;06027;143;134;0.01075038
110;06027;144;134;0.00084388
110;06027;146;134;0.03260070
110;06027;147;134;0.07406778
110;06027;148;134;0.02180033
110;06027;144;135;0.01081615
110;06027;145;135;0.00125216
110;06027;146;135;0.00253644
110;06027;147;135;0.00176774
110;06027;148;135;0.00003914
110;06027;143;136;0.00033276
110;06027;144;136;0.00343514
110;06027;145;136;0.00599620
110;06027;146;136;0.00713949
110;06027;147;136;0.00713883
110;06027;148;136;0.00348687
110;06027;143;137;0.00008653
110;06027;144;137;0.00038080
110;06027;145;137;0.00548346
110;06027;146;137;0.00702364
110;06027;147;137;0.00689254
110;06027;148;137;0.00244073
110;06027;145;138;0.00542728
110;06027;146;138;0.00505568
110;06027;147;138;0.00207624
110;06027;144;139;0.00245557
110;06027;145;139;0.00361826
110;06027;146;139;0.00017842
110;06027;147;139;0.00048806
110;06031;154;188;0.00384182
110;06031;155;188;0.01756207
110;06031;156;188;0.01793508
110;06031;157;188;0.01126191
110;06031;152;189;0.00047310
110;06031;153;189;0.02801917
110;06031;154;189;0.03426447
110;06031;155;189;0.06193827
110;06031;156;189;0.05218579
110;06031;157;189;0.02515752
110;06031;158;189;0.01056990
110;06031;152;190;0.00441405
110;06031;153;190;0.05408222
110;06031;154;190;0.06153760
110;06031;155;190;0.06058336
110;06031;156;190;0.05853619
110;06031;157;190;0.03149278
110;06031;158;190;0.01830935
110;06031;159;190;0.00334987
110;06031;152;191;0.01597438
110;06031;153;191;0.00592393
110;06031;154;191;0.00422842
110;06031;155;191;0.04769047
110;06031;156;191;0.04816213
110;06031;157;191;0.01451288
110;06031;158;191;0.00057090
110;06031;159;191;0.00061993
110;06031;154;192;0.00470619
110;06031;155;192;0.01638677
110;06031;156;192;0.00910524
110;06031;159;192;0.01757389
110;06031;160;192;0.00379257
110;06031;153;193;0.00044417
110;06031;154;193;0.01063517
110;06031;155;193;0.00804308
110;06031;159;193;0.02755686
110;06031;160;193;0.02226210
110;06031;153;194;0.00020179
110;06031;154;194;0.00115020
110;06031;158;194;0.00129394
110;06031;159;194;0.04119090
110;06031;160;194;0.01608685
110;06031;158;195;0.00001564
110;06031;159;195;0.00094575
110;06031;160;195;0.00125040
110;06031;161;195;0.00098985
110;06031;164;195;0.00185582
110;06031;165;195;0.00023182
110;06031;152;196;0.00021980
110;06031;160;196;0.00788534
110;06031;161;196;0.00462082
110;06031;164;196;0.00281807
110;06031;165;196;0.00406467
110;06031;166;196;0.00000099
110;06031;165;197;0.00000903
110;06031;162;198;0.00695965
110;06031;162;199;0.00100622
110;06031;178;199;0.00399537
110;06031;179;199;0.00334672
110;06031;178;200;0.00580760
110;06031;179;200;0.01276662
110;06031;179;201;0.00439910
110;06031;180;201;0.01873233
110;06031;180;202;0.00040829
110;06031;181;202;0.01633030
110;06031;182;202;0.01145074
110;06031;180;203;0.00116858
110;06031;181;203;0.00919041
110;06031;182;203;0.00590277
110;06003;162;176;0.00093210
110;06003;163;176;0.00911593
110;06003;162;177;0.02673259
110;06003;163;177;0.06922801
110;06003;162;178;0.12425094
110;06003;163;178;0.00069031
110;06003;164;178;0.00186453
110;06003;165;178;0.07267881
110;06003;166;178;0.28255251
110;06003;162;179;0.09487915
110;06003;164;179;0.02242112
110;06003;165;179;0.17369292
110;06003;166;179;0.00802976
110;06003;164;180;0.00001386
110;06003;165;180;0.02036655
110;06003;164;181;0.02732261
110;06003;164;182;0.05965395
110;06003;180;187;0.00301277
110;06003;181;187;0.00021708
110;06003;180;188;0.00230378
110;06003;181;188;0.00004071
110;06005;169;165;0.00192310
110;06005;168;166;0.00337373
110;06005;169;166;0.02378647
110;06005;170;166;0.00368391
110;06005;168;167;0.01284807
110;06005;169;167;0.02017704
110;06005;170;167;0.00000004
110;06005;168;168;0.00831049
110;06005;169;168;0.01404940
110;06005;168;169;0.00108472
110;06005;169;169;0.00036198
110;06005;172;170;0.00257702
110;06005;173;170;0.00197577
110;06005;163;171;0.00130638
110;06005;164;171;0.01691577
110;06005;172;171;0.00477684
110;06005;173;171;0.00338638
110;06005;163;172;0.00322939
110;06005;164;172;0.06239695
110;06005;172;172;0.00629265
110;06005;173;172;0.02431143
110;06005;174;172;0.00647008
110;06005;161;173;0.00002812
110;06005;164;173;0.02631880
110;06005;165;173;0.01930510
110;06005;167;173;0.00003587
110;06005;168;173;0.01474609
110;06005;170;173;0.00014002
110;06005;171;173;0.00019483
110;06005;172;173;0.01223848
110;06005;173;173;0.03788667
110;06005;174;173;0.02643340
110;06005;175;173;0.00018201
110;06005;161;174;0.00160083
110;06005;162;174;0.00463124
110;06005;164;174;0.00583328
110;06005;165;174;0.03275422
110;06005;166;174;0.00011152
110;06005;167;174;0.02153230
110;06005;168;174;0.03978617
110;06005;170;174;0.00001061
110;06005;171;174;0.00626096
110;06005;172;174;0.00126348
110;06005;173;174;0.00037592
110;06005;174;174;0.03116853
110;06005;175;174;0.00098546
110;06005;165;175;0.00020159
110;06005;170;175;0.00246083
110;06005;171;175;0.00828519
110;06005;172;175;0.00721343
110;06005;173;175;0.00172083
110;06005;174;175;0.10718396
110;06005;175;175;0.10307185
110;06005;176;175;0.00387456
110;06005;167;176;0.00065428
110;06005;170;176;0.00667801
110;06005;171;176;0.00841793
110;06005;172;176;0.00681554
110;06005;173;176;0.00472217
110;06005;174;176;0.00993364
110;06005;175;176;0.05435383
110;06005;176;176;0.04162024
110;06005;177;176;0.00472793
110;06005;167;177;0.02121341
110;06005;168;177;0.00173845
110;06005;169;177;0.00000691
110;06005;170;177;0.00356200
110;06005;171;177;0.00461971
110;06005;172;177;0.00424664
110;06005;173;177;0.00321600
110;06005;174;177;0.00000090
110;06005;176;177;0.03518963
110;06005;177;177;0.01906045
110;06005;170;178;0.00000377
110;06005;171;178;0.00180024
110;06005;172;178;0.00321051
110;06005;173;178;0.00063157
110;06005;170;179;0.00203157
110;06005;171;179;0.00790773
110;06005;170;180;0.00295720
110;06005;171;180;0.00960600
110;06013;286;27;0.00047053
110;06013;287;27;0.09473243
110;06013;288;27;0.04005905
110;06013;274;28;0.00023747
110;06013;275;28;0.00321556
110;06013;276;28;0.00272875
110;06013;277;28;0.00002325
110;06013;286;28;0.00397971
110;06013;287;28;0.04302886
110;06013;288;28;0.01693584
110;06013;275;29;0.00010741
110;06013;276;29;0.00058539
110;06013;277;29;0.00006996
110;06013;285;29;0.00755102
110;06013;286;29;0.03183893
110;06013;287;29;0.00974576
110;06013;282;30;0.00104315
110;06013;283;30;0.01162553
110;06013;285;30;0.09667463
110;06013;286;30;0.16177874
110;06013;287;30;0.00067475
110;06013;307;30;0.00603140
110;06013;285;31;0.07095901
110;06013;286;31;0.01597645
110;06013;289;31;0.00313132
110;06013;290;31;0.04140187
110;06013;285;32;0.02154637
110;06013;286;32;0.00059981
110;06013;285;35;0.02222929
110;06013;286;35;0.10756840
110;06013;287;35;0.00297092
110;06013;285;36;0.00097921
110;06013;286;36;0.05274414
110;06013;287;36;0.00733894
110;06013;284;37;0.01836960
110;06013;286;39;0.00981954
110;06013;285;40;0.00188036
110;06013;286;40;0.00363617
110;06013;287;40;0.00182006
110;06013;286;41;0.00461260
110;06013;287;41;0.00469780
110;06013;275;42;0.00017531
110;06013;276;42;0.00193107
110;06013;286;42;0.01031548
110;06013;275;43;0.00293913
110;06013;276;43;0.00466668
110;06013;277;43;0.00027789
110;06013;286;43;0.00428105
110;06013;275;44;0.00440170
110;06013;276;44;0.00365316
110;06013;277;44;0.00001007
110;06013;274;45;0.00416592
110;06013;275;45;0.00194606
110;06013;276;45;0.00010359
110;06013;280;45;0.00128716
110;06013;281;45;0.00981660
110;06013;273;46;0.00261959
110;06013;274;46;0.01497158
110;06013;281;46;0.00101411
110;06013;303;49;0.00271169
110;06013;304;49;0.00329216
110;06047;135;255;0.00000020
110;06047;136;255;0.00415263
110;06047;135;256;0.01244712
110;06047;136;256;0.06713354
110;06047;138;256;0.01029077
110;06047;139;256;0.00024554
110;06047;136;257;0.02115222
110;06047;138;257;0.03634872
110;06047;139;257;0.01604639
110;06047;135;258;0.06036910
110;06047;134;259;0.02168645
110;06047;135;259;0.07912778
110;06047;134;260;0.00345195
110;06047;133;261;0.04074687
110;06047;134;261;0.04307895
110;06047;123;262;0.00007349
110;06047;132;262;0.00010224
110;06047;133;262;0.01640296
110;06047;134;262;0.01917939
110;06047;123;263;0.03237833
110;06047;132;263;0.00031351
110;06047;133;263;0.00088369
110;06047;131;264;0.00593411
110;06047;122;265;0.00028371
110;06047;123;265;0.00859123
110;06047;131;265;0.00007217
110;06047;143;265;0.00424241
110;06047;124;266;0.00313990
110;06047;143;266;0.00436360
110;06047;124;267;0.01944285
110;06047;125;267;0.00682111
110;06047;131;267;0.01205979
110;06047;131;268;0.00102852
110;06047;128;269;0.05240831
110;06047;129;269;0.03689032
110;06047;131;269;0.00744563
110;06047;128;270;0.05548748
110;06047;129;270;0.12780955
110;06047;130;270;0.01000907
110;06047;131;270;0.03840595
110;06047;129;271;0.01753936
110;06047;130;271;0.00469908
110;06047;141;271;0.00385477
110;06047;141;272;0.00394442
110;06047;130;274;0.00475275
110;06047;131;274;0.00090670
110;06047;130;275;0.00760814
110;06047;152;275;0.03689051
110;06047;143;276;0.03549978
110;06047;152;276;0.00425696
110;06049;125;175;0.00018612
110;06049;126;175;0.02986532
110;06049;127;175;0.02151966
110;06049;128;175;0.00017339
110;06049;125;176;0.00083288
110;06049;126;176;0.05550825
110;06049;127;176;0.02977044
110;06049;129;176;0.00768224
110;06049;117;177;0.00005519
110;06049;118;177;0.00019575
110;06049;125;177;0.00575689
110;06049;126;177;0.00539556
110;06049;127;177;0.00025486
110;06049;129;177;0.01565681
110;06049;130;177;0.03437357
110;06049;131;177;0.00002854
110;06049;117;178;0.00231385
110;06049;118;178;0.00401056
110;06049;119;178;0.00031596
110;06049;124;178;0.00506822
110;06049;125;178;0.04935198
110;06049;128;178;0.00011509
110;06049;129;178;0.02154057
110;06049;130;178;0.00220152
110;06049;117;179;0.00030795
110;06049;118;179;0.00117121
110;06049;119;179;0.00003956
110;06049;120;179;0.00003514
110;06049;123;179;0.00394611
110;06049;124;179;0.01241107
110;06049;125;179;0.06828049
110;06049;126;179;0.00066464
110;06049;128;179;0.00249575
110;06049;129;179;0.00050614
110;06049;120;180;0.00287172
110;06049;121;180;0.00013026
110;06049;122;180;0.02500494
110;06049;123;180;0.01840270
110;06049;124;180;0.02071737
110;06049;125;180;0.00666366
110;06049;126;180;0.00011925
110;06049;127;180;0.00028337
110;06049;119;181;0.00093014
110;06049;120;181;0.00067885
110;06049;121;181;0.00395527
110;06049;122;181;0.00467007
110;06049;123;181;0.01328326
110;06049;124;181;0.06864469
110;06049;125;181;0.05780900
110;06049;126;181;0.03345244
110;06049;127;181;0.02978327
110;06049;128;181;0.00207686
110;06049;118;182;0.00520076
110;06049;119;182;0.00074070
110;06049;120;182;0.00015504
110;06049;121;182;0.00471304
110;06049;122;182;0.00038655
110;06049;123;182;0.00512212
110;06049;124;182;0.05363953
110;06049;125;182;0.05923702
110;06049;126;182;0.04518848
110;06049;127;182;0.00000001
110;06049;118;183;0.00250124
110;06049;119;183;0.00447057
110;06049;120;183;0.00059876
110;06049;121;183;0.00201035
110;06049;122;183;0.00381755
110;06049;123;183;0.00638650
110;06049;124;183;0.01968403
110;06049;125;183;0.00949795
110;06049;119;184;0.00366295
110;06049;120;184;0.00011152
110;06049;122;184;0.01034142
110;06049;123;184;0.03484158
110;06049;124;184;0.00184334
110;06049;121;185;0.00000411
110;06049;122;185;0.00310291
110;06049;123;185;0.00241003
110;06049;121;186;0.00800182
110;06049;122;186;0.01332539
110;06049;121;187;0.00426630
110;06049;122;187;0.00397663
110;06049;118;190;0.00004820
110;06049;119;190;0.00062007
110;06049;118;191;0.00929442
110;06049;119;191;0.00872186
110;06049;118;192;0.00041223
110;06049;119;192;0.00015660
110;06043;147;141;0.00034818
110;06043;148;141;0.00313670
110;06043;149;141;0.00220828
110;06043;147;142;0.00359378
110;06043;148;142;0.00775325
110;06043;149;142;0.00195584
110;06043;147;143;0.00030734
110;06043;148;143;0.00123512
110;06043;149;143;0.00000045
110;06043;146;144;0.00004071
110;06043;147;144;0.00188291
110;06043;148;144;0.00095692
110;06043;149;144;0.00008453
110;06043;143;145;0.00016909
110;06043;144;145;0.00267847
110;06043;146;145;0.00339158
110;06043;147;145;0.00590028
110;06043;148;145;0.00177902
110;06043;139;146;0.00093527
110;06043;140;146;0.00051315
110;06043;143;146;0.00114787
110;06043;144;146;0.00782374
110;06043;145;146;0.00334426
110;06043;146;146;0.00489437
110;06043;147;146;0.00692995
110;06043;148;146;0.00131999
110;06043;139;147;0.00038394
110;06043;140;147;0.00137003
110;06043;141;147;0.00055583
110;06043;142;147;0.00405865
110;06043;143;147;0.00644621
110;06043;144;147;0.00943809
110;06043;145;147;0.00836474
110;06043;146;147;0.00838523
110;06043;147;147;0.01468403
110;06043;148;147;0.00303305
110;06043;138;148;0.00034123
110;06043;139;148;0.00377003
110;06043;140;148;0.01069732
110;06043;141;148;0.01330466
110;06043;142;148;0.01521487
110;06043;143;148;0.01123621
110;06043;144;148;0.01345036
110;06043;145;148;0.00462194
110;06043;147;148;0.00067648
110;06043;138;149;0.00611150
110;06043;139;149;0.01041358
110;06043;140;149;0.02100675
110;06043;141;149;0.01742138
110;06043;142;149;0.01632727
110;06043;143;149;0.01525257
110;06043;144;149;0.01329306
110;06043;145;149;0.00408267
110;06043;135;150;0.00036824
110;06043;136;150;0.00510465
110;06043;137;150;0.00203983
110;06043;138;150;0.01374799
110;06043;139;150;0.01540733
110;06043;140;150;0.02335818
110;06043;141;150;0.05825788
110;06043;142;150;0.01554348
110;06043;143;150;0.01658533
110;06043;144;150;0.01633001
110;06043;145;150;0.00446158
110;06043;146;150;0.00001215
110;06043;135;151;0.00376558
110;06043;136;151;0.00262601
110;06043;137;151;0.00574613
110;06043;138;151;0.02051916
110;06043;139;151;0.02239692
110;06043;140;151;0.02305469
110;06043;141;151;0.04297733
110;06043;142;151;0.01677693
110;06043;143;151;0.01662217
110;06043;144;151;0.00639980
110;06043;135;152;0.00530757
110;06043;136;152;0.00358030
110;06043;137;152;0.01859462
110;06043;138;152;0.02659197
110;06043;139;152;0.02513770
110;06043;140;152;0.02297051
110;06043;141;152;0.01698074
110;06043;142;152;0.01671523
110;06043;143;152;0.01907024
110;06043;144;152;0.00137678
110;06043;135;153;0.00101329
110;06043;136;153;0.00934180
110;06043;137;153;0.02165817
110;06043;138;153;0.01723036
110;06043;139;153;0.02384647
110;06043;140;153;0.01941234
110;06043;141;153;0.01501609
110;06043;142;153;0.01478536
110;06043;143;153;0.00695725
110;06043;144;153;0.00198639
110;06043;145;153;0.00007252
110;06043;135;154;0.00116786
110;06043;136;154;0.00759588
110;06043;137;154;0.01127918
110;06043;138;154;0.01234798
110;06043;139;154;0.01588224
110;06043;140;154;0.01400082
110;06043;141;154;0.01114131
110;06043;142;154;0.00718334
110;06043;143;154;0.00042940
110;06043;137;155;0.00043589
110;06043;138;155;0.00051467
110;06043;140;155;0.00000163
110;06057;148;182;0.00018350
110;06057;149;182;0.00505927
110;06057;140;183;0.02083347
110;06057;141;183;0.00593430
110;06057;145;183;0.01238617
110;06057;146;183;0.02640362
110;06057;148;183;0.00134345
110;06057;149;183;0.05915479
110;06057;150;183;0.01767828
110;06057;140;184;0.00848008
110;06057;144;184;0.03918962
110;06057;145;184;0.18296385
110;06057;146;184;0.15711465
110;06057;147;184;0.00796488
110;06057;148;184;0.00000001
110;06057;149;184;0.05638829
110;06057;150;184;0.03429533
110;06057;149;185;0.02056871
110;06057;150;185;0.02419336
110;06057;145;186;0.01665855
110;06057;146;186;0.01244196
110;06057;139;187;0.00240727
110;06057;140;187;0.00068964
110;06057;144;187;0.06039326
110;06057;145;187;0.12193291
110;06057;146;187;0.05800082
110;06057;147;187;0.00824850
110;06057;139;188;0.00559375
110;06057;140;188;0.00234910
110;06057;144;188;0.00518074
110;06057;145;188;0.02364855
110;06057;146;188;0.00231929
110;06023;104;194;0.00115483
110;06023;105;194;0.00099667
110;06023;104;195;0.01174884
110;06023;105;195;0.00241580
110;06023;114;200;0.00544265
110;06023;115;200;0.17818738
110;06023;116;200;0.01887345
110;06023;114;201;0.07482310
110;06023;115;201;0.20706830
110;06023;102;205;0.00301406
110;06023;103;205;0.02097850
110;06023;102;206;0.00000247
110;06023;103;206;0.01709471
110;06023;112;207;0.04872017
110;06023;113;207;0.00276692
110;06023;102;208;0.00391671
110;06023;103;208;0.00549068
110;06023;112;208;0.09397369
110;06023;102;209;0.03724026
110;06023;103;209;0.16929078
110;06023;112;209;0.00520159
110;06023;103;210;0.01241274
110;06023;109;214;0.00212436
110;06023;110;214;0.00098824
110;06023;109;215;0.02737189
110;06023;110;215;0.01023579
110;06023;110;216;0.00014492
110;06023;114;218;0.01194430
110;06023;115;218;0.01401770
110;06023;114;219;0.00638698
110;06023;115;219;0.00597150
110;06034;148;173;0.00093389
110;06034;149;175;0.00015761
110;06034;150;175;0.00021748
110;06034;154;175;0.00196757
110;06034;155;175;0.00135321
110;06034;149;176;0.00009670
110;06034;150;176;0.00021403
110;06034;154;176;0.00483783
110;06034;155;176;0.00483832
110;06034;154;177;0.00152092
110;06034;155;177;0.00042500
110;06034;154;178;0.00000088
110;06034;151;179;0.00106082
110;06034;152;179;0.00428362
110;06034;153;179;0.00501790
110;06034;154;179;0.00037915
110;06034;155;179;0.00035613
110;06034;156;179;0.00041715
110;06034;157;179;0.00034256
110;06034;158;179;0.00006247
110;06034;151;180;0.00526019
110;06034;152;180;0.00710331
110;06034;153;180;0.00710331
110;06034;154;180;0.00551463
110;06034;155;180;0.00157395
