#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
100;06026;212;159;0.00040822
100;06026;213;159;0.00005190
100;06026;216;159;0.00034897
100;06026;217;159;0.00012675
100;06026;204;160;0.00657523
100;06026;205;160;0.02383748
100;06026;213;160;0.00046011
100;06026;216;160;0.00047571
100;06026;204;161;0.02161930
100;06026;205;161;0.01029044
100;06026;213;161;0.00046011
100;06026;216;161;0.00047571
100;06026;203;162;0.00768756
100;06026;204;162;0.02441294
100;06026;213;162;0.00046011
100;06026;215;162;0.00026504
100;06026;216;162;0.00021068
100;06026;201;163;0.00068511
100;06026;202;163;0.00040460
100;06026;203;163;0.03210050
100;06026;213;163;0.00067611
100;06026;214;163;0.00001047
100;06026;215;163;0.00047571
100;06026;201;164;0.00045926
100;06026;202;164;0.02322745
100;06026;203;164;0.00624417
100;06026;212;164;0.00030760
100;06026;213;164;0.00030752
100;06026;214;164;0.00051577
100;06026;215;164;0.00061712
100;06026;201;165;0.00031345
100;06026;202;165;0.02846029
100;06026;211;165;0.00024935
100;06026;212;165;0.00036577
100;06026;215;165;0.00045695
100;06026;198;166;0.00112270
100;06026;201;166;0.00672262
100;06026;202;166;0.02171373
100;06026;203;166;0.00045788
100;06026;204;166;0.00045788
100;06026;205;166;0.00045788
100;06026;206;166;0.00045788
100;06026;207;166;0.00001574
100;06026;210;166;0.00019109
100;06026;211;166;0.00042403
100;06026;215;166;0.00051111
100;06026;216;166;0.00004541
100;06026;198;167;0.00147747
100;06026;199;167;0.00522178
100;06026;200;167;0.00522178
100;06026;201;167;0.03071676
100;06026;207;167;0.00044214
100;06026;208;167;0.00045788
100;06026;209;167;0.00045788
100;06026;210;167;0.00040777
100;06026;216;167;0.00000647
100;06026;200;168;0.00091018
100;06026;201;168;0.02450759
100;06026;199;169;0.00009365
100;06026;200;169;0.01577186
100;06026;201;169;0.00946492
100;06026;199;170;0.00374172
100;06026;200;170;0.02122143
100;06026;201;170;0.00034077
100;06026;198;171;0.00301883
100;06026;199;171;0.00072289
100;06026;200;171;0.02046887
100;06026;201;171;0.00015495
100;06026;202;171;0.00049573
100;06026;203;171;0.00048983
100;06026;197;172;0.00024550
100;06026;198;172;0.00316885
100;06026;199;172;0.00618204
100;06026;200;172;0.01428180
100;06026;203;172;0.00000590
100;06026;204;172;0.00049573
100;06026;205;172;0.00049573
100;06026;206;172;0.00014315
100;06026;197;173;0.00049951
100;06026;198;173;0.00279221
100;06026;199;173;0.02056915
100;06026;200;173;0.00046160
100;06026;201;173;0.00031016
100;06026;206;173;0.00035258
100;06026;207;173;0.00049573
100;06026;208;173;0.00010836
100;06026;196;174;0.00021069
100;06026;197;174;0.00028883
100;06026;198;174;0.00279221
100;06026;199;174;0.02048050
100;06026;201;174;0.00017955
100;06026;202;174;0.00036841
100;06026;196;175;0.00049951
100;06026;198;175;0.00062408
100;06026;199;175;0.02257887
100;06026;195;176;0.00017588
100;06026;196;176;0.00032363
100;06026;197;176;0.01200750
100;06026;198;176;0.02571837
100;06026;199;176;0.00918104
100;06026;195;177;0.00049951
100;06026;197;177;0.02488988
100;06026;199;177;0.00047233
100;06026;190;178;0.00685347
100;06026;191;178;0.01019584
100;06026;192;178;0.01020407
100;06026;193;178;0.01021463
100;06026;194;178;0.02279833
100;06026;195;178;0.02270169
100;06026;196;178;0.02378508
100;06026;197;178;0.01347165
100;06026;199;178;0.00047233
100;06026;193;179;0.00050997
100;06026;194;179;0.01254481
100;06026;199;179;0.00015915
100;06026;200;179;0.00031318
100;06026;193;180;0.01266153
100;06026;194;180;0.00039325
100;06026;200;180;0.00030203
100;06026;193;181;0.01291790
100;06026;193;182;0.01276547
100;06026;193;183;0.01276547
100;06026;192;184;0.00705341
100;06026;193;184;0.00571206
100;06026;192;185;0.01276547
100;06026;191;186;0.00050383
100;06026;192;186;0.01601292
100;06026;191;187;0.01321368
100;06026;192;187;0.00040867
100;06027;152;109;0.00003833
100;06027;153;109;0.00010312
100;06027;161;109;0.00014367
100;06027;162;109;0.00024803
100;06027;166;109;0.01827931
100;06027;151;110;0.00005290
100;06027;152;110;0.00016452
100;06027;160;110;0.00024996
100;06027;161;110;0.00024045
100;06027;165;110;0.02117144
100;06027;166;110;0.00053959
100;06027;150;111;0.00005535
100;06027;151;111;0.00014995
100;06027;159;111;0.00035626
100;06027;160;111;0.00013416
100;06027;162;111;0.00001720
100;06027;163;111;0.00003303
100;06027;164;111;0.01838507
100;06027;165;111;0.00092739
100;06027;150;112;0.00015263
100;06027;158;112;0.00017434
100;06027;159;112;0.00017149
100;06027;160;112;0.00003318
100;06027;161;112;0.00004762
100;06027;162;112;0.00003008
100;06027;163;112;0.00599634
100;06027;164;112;0.01129913
100;06027;150;113;0.00017603
100;06027;151;113;0.00000747
100;06027;157;113;0.00026778
100;06027;158;113;0.00032466
100;06027;159;113;0.00010729
100;06027;161;113;0.00003517
100;06027;163;113;0.01729546
100;06027;149;114;0.00002829
100;06027;150;114;0.00013106
100;06027;157;114;0.00031194
100;06027;160;114;0.00002761
100;06027;161;114;0.00000755
100;06027;162;114;0.00583098
100;06027;163;114;0.01146448
100;06027;148;115;0.00013788
100;06027;149;115;0.00015956
100;06027;156;115;0.00013628
100;06027;157;115;0.00016679
100;06027;159;115;0.00034310
100;06027;160;115;0.00113672
100;06027;161;115;0.00191836
100;06027;162;115;0.02053755
100;06027;163;115;0.00020406
100;06027;147;116;0.00007866
100;06027;148;116;0.00009086
100;06027;156;116;0.00024155
100;06027;157;116;0.00009489
100;06027;158;116;0.00002853
100;06027;159;116;0.00122526
100;06027;160;116;0.00043494
100;06027;161;116;0.02084238
100;06027;162;116;0.00003483
100;06027;147;117;0.00016951
100;06027;157;117;0.00034135
100;06027;158;117;0.00133236
100;06027;160;117;0.01811421
100;06027;161;117;0.00003549
100;06027;162;117;0.00001138
100;06027;146;118;0.00012741
100;06027;147;118;0.00005844
100;06027;158;118;0.00128190
100;06027;160;118;0.02659065
100;06027;161;118;0.00734646
100;06027;162;118;0.00276692
100;06027;145;119;0.00007450
100;06027;146;119;0.00015862
100;06027;157;119;0.00026083
100;06027;158;119;0.00109847
100;06027;159;119;0.02369667
100;06027;160;119;0.00146057
100;06027;162;119;0.00457692
100;06027;163;119;0.00734384
100;06027;164;119;0.00609028
100;06027;165;119;0.00463514
100;06027;166;119;0.00704836
100;06027;167;119;0.00704836
100;06027;168;119;0.00481848
100;06027;144;120;0.00002741
100;06027;145;120;0.00020571
100;06027;157;120;0.02471332
100;06027;158;120;0.02245718
100;06027;159;120;0.00971464
100;06027;164;120;0.00158173
100;06027;165;120;0.00241322
100;06027;143;121;0.00001238
100;06027;144;121;0.00021611
100;06027;151;121;0.00008512
100;06027;157;121;0.02398833
100;06027;158;121;0.00002419
100;06027;163;121;0.00024873
100;06027;164;121;0.00010874
100;06027;142;122;0.00002198
100;06027;143;122;0.00039592
100;06027;144;122;0.00004018
100;06027;150;122;0.00004007
100;06027;151;122;0.00022114
100;06027;152;122;0.00021587
100;06027;153;122;0.00021828
100;06027;154;122;0.00024606
100;06027;156;122;0.02155203
100;06027;157;122;0.00827127
100;06027;162;122;0.00014703
100;06027;163;122;0.00021044
100;06027;141;123;0.00002907
100;06027;142;123;0.00027587
100;06027;143;123;0.00027987
100;06027;150;123;0.00026060
100;06027;154;123;0.00004207
100;06027;155;123;0.01866585
100;06027;156;123;0.01082854
100;06027;157;123;0.00002881
100;06027;162;123;0.00001356
100;06027;141;124;0.00012820
100;06027;142;124;0.00045053
100;06027;148;124;0.00003305
100;06027;149;124;0.00030999
100;06027;150;124;0.00004401
100;06027;153;124;0.00000552
100;06027;154;124;0.00861482
100;06027;155;124;0.02054697
100;06027;156;124;0.00004529
100;06027;141;125;0.00054097
100;06027;148;125;0.00025128
100;06027;153;125;0.00002953
100;06027;154;125;0.02680480
100;06027;155;125;0.00003584
100;06027;140;126;0.00004207
100;06027;141;126;0.00042738
100;06027;146;126;0.00001324
100;06027;147;126;0.00024940
100;06027;148;126;0.00008020
100;06027;153;126;0.02513364
100;06027;154;126;0.00576623
100;06027;155;126;0.00001119
100;06027;140;127;0.00048222
100;06027;145;127;0.00022393
100;06027;146;127;0.00020723
100;06027;150;127;0.00008785
100;06027;152;127;0.02698662
100;06027;153;127;0.00882367
100;06027;154;127;0.00000634
100;06027;140;128;0.00043071
100;06027;144;128;0.00066748
100;06027;145;128;0.00022838
100;06027;149;128;0.00018260
100;06027;150;128;0.00076921
100;06027;151;128;0.02539162
100;06027;152;128;0.00282497
100;06027;140;129;0.00027214
100;06027;141;129;0.00088879
100;06027;142;129;0.00056580
100;06027;143;129;0.00022405
100;06027;144;129;0.00079488
100;06027;149;129;0.00070334
100;06027;150;129;0.02772211
100;06027;151;129;0.01100562
100;06027;140;130;0.00011391
100;06027;141;130;0.00275726
100;06027;142;130;0.00094068
100;06027;143;130;0.00141601
100;06027;144;130;0.00201076
100;06027;145;130;0.00146825
100;06027;146;130;0.00000577
100;06027;147;130;0.00007910
100;06027;148;130;0.00068200
100;06027;149;130;0.02484653
100;06027;150;130;0.00669416
100;06027;140;131;0.00012112
100;06027;141;131;0.00209171
100;06027;142;131;0.00557554
100;06027;143;131;0.00008127
100;06027;145;131;0.00132836
100;06027;146;131;0.00266083
100;06027;147;131;0.00053802
100;06027;148;131;0.02174699
100;06027;149;131;0.01003666
100;06027;140;132;0.00003806
100;06027;141;132;0.00001481
100;06027;142;132;0.00238387
100;06027;143;132;0.00403997
100;06027;146;132;0.00392853
100;06027;147;132;0.02060481
100;06027;148;132;0.01157513
100;06027;149;132;0.00003621
100;06027;143;133;0.00596959
100;06027;144;133;0.00025453
100;06027;145;133;0.00059326
100;06027;146;133;0.01908079
100;06027;147;133;0.02440605
100;06027;148;133;0.00037655
100;06027;149;133;0.00001441
100;06027;143;134;0.00548017
100;06027;144;134;0.00105244
100;06027;145;134;0.00219443
100;06027;146;134;0.02807528
100;06027;147;134;0.00058853
100;06027;148;134;0.00001205
100;06027;144;135;0.00955632
100;06027;145;135;0.00160683
100;06027;146;135;0.02805108
100;06027;147;135;0.00000382
100;06027;144;136;0.00306744
100;06027;145;136;0.00459332
100;06027;146;136;0.03776840
100;06027;147;136;0.00456946
100;06027;144;137;0.00309577
100;06027;145;137;0.00003483
100;06027;146;137;0.00054241
100;06027;147;137;0.03812039
100;06027;144;138;0.00294960
100;06027;145;138;0.00071124
100;06027;146;138;0.00116987
100;06027;147;138;0.01060412
100;06027;144;139;0.00042829
100;06027;145;139;0.00045339
100;06027;146;139;0.00039427
100;06031;153;188;0.00009264
100;06031;154;188;0.00005237
100;06031;155;188;0.04422434
100;06031;156;188;0.00216859
100;06031;157;188;0.00083321
100;06031;151;189;0.00225031
100;06031;152;189;0.00299159
100;06031;153;189;0.00283085
100;06031;154;189;0.00790491
100;06031;155;189;0.08078677
100;06031;156;189;0.02785014
100;06031;157;189;0.00154273
100;06031;158;189;0.00054166
100;06031;152;190;0.00001290
100;06031;153;190;0.00294026
100;06031;154;190;0.00344280
100;06031;155;190;0.02351386
100;06031;156;190;0.06897880
100;06031;157;190;0.02354301
100;06031;158;190;0.00089273
100;06031;152;191;0.00011576
100;06031;153;191;0.00028063
100;06031;154;191;0.00029136
100;06031;155;191;0.01336495
100;06031;156;191;0.00097901
100;06031;157;191;0.05755455
100;06031;158;191;0.01331526
100;06031;159;191;0.00001609
100;06031;151;192;0.00019403
100;06031;152;192;0.00035078
100;06031;153;192;0.00036180
100;06031;154;192;0.00103624
100;06031;155;192;0.01177045
100;06031;156;192;0.00031421
100;06031;157;192;0.00074793
100;06031;158;192;0.06632719
100;06031;159;192;0.01296665
100;06031;151;193;0.00004715
100;06031;152;193;0.00012085
100;06031;153;193;0.00156150
100;06031;154;193;0.00831571
100;06031;155;193;0.00975485
100;06031;156;193;0.00288042
100;06031;157;193;0.00259960
100;06031;158;193;0.00014464
100;06031;159;193;0.05870830
100;06031;160;193;0.01271153
100;06031;153;194;0.00058386
100;06031;154;194;0.01194135
100;06031;157;194;0.00002560
100;06031;158;194;0.00016645
100;06031;159;194;0.02000885
