calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,NH3,0.00019442876272966352
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,NOx,0.017105033506015978
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,PM,0.00014064714308001643
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,PM10,0.00013980326022153635
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0001337554330690956
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,SOx,2.7201537057201685e-05
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,TOG,0.00030117621562053646
2017,July,Kern (MD),SBUS,Dsl,STREX,DSL,NOx,0.00028820178450314227
2017,July,Kern (MD),SBUS,Gas,DIURN,CAT,TOG,0.00010560675491508906
2017,July,Kern (MD),SBUS,Gas,DIURN,NCAT,TOG,6.724055707848466e-06
2017,July,Kern (MD),SBUS,Gas,HOTSOAK,CAT,TOG,2.039784785818687e-05
2017,July,Kern (MD),SBUS,Gas,HOTSOAK,NCAT,TOG,2.9737228637473097e-06
2017,July,Kern (MD),SBUS,Gas,IDLEX,CAT,CO,0.0011849587071488675
2017,July,Kern (MD),SBUS,Gas,IDLEX,CAT,NOx,1.3359921391016847e-05
2017,July,Kern (MD),SBUS,Gas,IDLEX,CAT,SOx,3.9613395236834517e-07
2017,July,Kern (MD),SBUS,Gas,IDLEX,CAT,TOG,0.00022183422397748396
2017,July,Kern (MD),SBUS,Gas,IDLEX,NCAT,CO,1.626028267270913e-05
2017,July,Kern (MD),SBUS,Gas,IDLEX,NCAT,NOx,1.8387479546230968e-07
2017,July,Kern (MD),SBUS,Gas,IDLEX,NCAT,SOx,5.9914503843865384e-09
2017,July,Kern (MD),SBUS,Gas,IDLEX,NCAT,TOG,2.9226506762599055e-06
2017,July,Kern (MD),SBUS,Gas,PMBW,CAT,PM,4.9720524661299966e-05
2017,July,Kern (MD),SBUS,Gas,PMBW,CAT,PM10,4.9720524661299966e-05
2017,July,Kern (MD),SBUS,Gas,PMBW,CAT,PM2_5,1.740218363145499e-05
2017,July,Kern (MD),SBUS,Gas,PMBW,NCAT,PM,5.163662177225402e-07
2017,July,Kern (MD),SBUS,Gas,PMBW,NCAT,PM10,5.163662177225402e-07
2017,July,Kern (MD),SBUS,Gas,PMBW,NCAT,PM2_5,1.8072817620288904e-07
2017,July,Kern (MD),SBUS,Gas,PMTW,CAT,PM,8.590542307252755e-06
2017,July,Kern (MD),SBUS,Gas,PMTW,CAT,PM10,8.590542307252755e-06
2017,July,Kern (MD),SBUS,Gas,PMTW,CAT,PM2_5,2.1476355768131888e-06
2017,July,Kern (MD),SBUS,Gas,PMTW,NCAT,PM,8.921599016903033e-08
2017,July,Kern (MD),SBUS,Gas,PMTW,NCAT,PM10,8.921599016903033e-08
2017,July,Kern (MD),SBUS,Gas,PMTW,NCAT,PM2_5,2.2303997542257584e-08
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,CO,0.00997812299547995
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,NH3,4.5870809947408384e-05
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,NOx,0.0013144122837944563
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,PM,4.845445653802455e-06
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,PM10,4.331828414499395e-06
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,PM2_5,3.982956327425617e-06
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,SOx,9.907286968258838e-06
2017,July,Kern (MD),SBUS,Gas,RUNEX,CAT,TOG,0.0007678007488010652
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,CO,0.0018419049723200742
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,NH3,5.575997787478185e-08
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,NOx,3.1298574783219526e-05
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,PM,5.020515798175041e-07
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,PM10,4.824715682046214e-07
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,PM2_5,4.6038129869265134e-07
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,SOx,1.3291602385486319e-07
2017,July,Kern (MD),SBUS,Gas,RUNEX,NCAT,TOG,7.285871687635002e-05
2017,July,Kern (MD),SBUS,Gas,RUNLOSS,CAT,TOG,5.252307454270814e-05
2017,July,Kern (MD),SBUS,Gas,RUNLOSS,NCAT,TOG,3.0673684199690463e-06
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,CO,0.0004917167362146075
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,NOx,3.715946437880048e-05
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,PM,1.0585243600681404e-07
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,PM10,9.463207779009175e-08
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,PM2_5,8.701070239760118e-08
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,SOx,3.323395527448237e-08
2017,July,Kern (MD),SBUS,Gas,STREX,CAT,TOG,2.496629389925646e-05
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,CO,2.3277313884103156e-06
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,NOx,5.157567453215061e-07
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,PM,2.1740470209776493e-08
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,PM10,2.0892591871595208e-08
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,PM2_5,1.9936011182365046e-08
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,SOx,9.907815916040767e-10
2017,July,Kern (MD),SBUS,Gas,STREX,NCAT,TOG,6.6617384272090975e-06
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Kern (MD),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Kern (MD),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Kern (MD),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Kern (MD),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Kern (MD),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Kern (MD),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Kern (MD),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Kern (MD),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.0276687397575623e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,3.732854565067891e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.218749040443177e-07
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.211436546200518e-07
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.1590303374614615e-07
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,3.645751819691222e-08
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,6.624112645255227e-07
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,1.6244084274713946e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,1.6244084274713946e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,5.68542949614988e-06
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,4.606747120123493e-06
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,4.606747120123493e-06
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.1516867800308733e-06
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,0.0001171105169675813
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,6.356995380303335e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0008425700103702389
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,2.9615037248434616e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,2.943734702494401e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,2.8163900423261323e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,4.103246245357134e-06
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,3.6709815846686856e-05
2017,July,Kern (MD),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,4.713904485681356e-05
