calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Contra Costa (SF),SBUS,Gas,IDLEX,NCAT,SOx,1.63625015741597e-07
2017,July,Contra Costa (SF),SBUS,Gas,IDLEX,NCAT,TOG,7.981686106529958e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,CAT,PM,0.00012667925370893655
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,CAT,PM10,0.00012667925370893655
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,CAT,PM2_5,4.4337738798127804e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,NCAT,PM,1.4266635551847609e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,NCAT,PM10,1.4266635551847609e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMBW,NCAT,PM2_5,4.993322443146664e-06
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,CAT,PM,2.188750102209946e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,CAT,PM10,2.188750102209946e-05
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,CAT,PM2_5,5.471875255524865e-06
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,NCAT,PM,2.4649734749815374e-06
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,NCAT,PM10,2.4649734749815374e-06
2017,July,Contra Costa (SF),SBUS,Gas,PMTW,NCAT,PM2_5,6.162433687453843e-07
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,CO,0.01871535519244146
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NH3,0.00012047611571183255
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NOx,0.002375468281846052
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,PM,7.831102127287868e-06
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,PM10,7.001005301795356e-06
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,PM2_5,6.437165948630627e-06
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,SOx,2.4520351135689283e-05
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,TOG,0.001314404601715367
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,CO,0.045131758497315946
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,NH3,1.540607980323764e-06
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,NOx,0.0009137563358412296
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,PM,1.3843007016723964e-05
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,PM10,1.3303129743071732e-05
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,PM2_5,1.269403743433588e-05
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,SOx,3.577742052876127e-06
2017,July,Contra Costa (SF),SBUS,Gas,RUNEX,NCAT,TOG,0.001967236307201518
2017,July,Contra Costa (SF),SBUS,Gas,RUNLOSS,CAT,TOG,0.00010265980747388591
2017,July,Contra Costa (SF),SBUS,Gas,RUNLOSS,NCAT,TOG,8.078359309410419e-05
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,CO,0.002596801430416573
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,NOx,0.0001226670890987844
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,PM,2.862447546595277e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,PM10,2.5590281066561774e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,PM2_5,2.3529318833013173e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,SOx,1.3277316804164032e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,CAT,TOG,0.0001137920060424593
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,CO,6.769458002102526e-05
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,NOx,1.5102056588576993e-05
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,PM,5.937268193982761e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,PM10,5.705714734417434e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,PM2_5,5.444474933882192e-07
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,SOx,2.7301612987387876e-08
2017,July,Contra Costa (SF),SBUS,Gas,STREX,NCAT,TOG,0.0001878610107939687
