calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alpine (GBV),All Other Buses,Dsl,STREX,DSL,NOx,1.3518904338989216e-05
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,CO,0.0
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,NOx,0.0
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,PM,0.0
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,PM10,0.0
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),All Other Buses,NG,IDLEX,CAT,TOG,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMBW,CAT,PM,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMBW,CAT,PM10,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMBW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMTW,CAT,PM,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMTW,CAT,PM10,0.0
2017,July,Alpine (GBV),All Other Buses,NG,PMTW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,CO,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,NOx,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,PM,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,PM10,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),All Other Buses,NG,RUNEX,CAT,TOG,0.0
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,CO,2.6544213514775195e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,NOx,5.9837605749930735e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,PM,3.963019673375853e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,PM10,3.9392415553355967e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,PM2_5,3.7688317093804355e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,SOx,5.884392370142148e-08
