calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.6327878734806767e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,5.330930041244824e-08
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,5.298944460997355e-08
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,5.0697144692238265e-08
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.594688262601431e-08
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.89745303793962e-07
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,7.10532471440062e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,7.10532471440062e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.486863650040217e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,2.0150372044399985e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,2.0150372044399985e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,5.037593011099996e-07
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,5.122530986996135e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.780613275647097e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00037250133965860654
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.2953913099721525e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.2876189621123192e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.2319171357835167e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.7948008926419468e-06
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.6057240124183787e-05
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,2.0619089082638002e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,5.6432565237451296e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.8942384092252526e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,6.458722747813088e-08
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,6.419970411326207e-08
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,6.142245333170248e-08
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.9546262492320367e-08
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,3.537748888508861e-07
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,9.747227808416244e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,9.747227808416244e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,3.4115297329456857e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,2.764268694758413e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,2.764268694758413e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,6.910671736896033e-07
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,7.336120352963251e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,3.915612982431648e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.00047906345719172724
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.8899600390112558e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.8786202787771868e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.797351997099704e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.4575682645927643e-06
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,2.1798796979701476e-05
2017,July,Madera (SJV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.7604819379696816e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.519003356303499e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,5.753000018432106e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.561565549562886e-07
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.5461961562655077e-07
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.4360488376343044e-07
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,5.225008369428283e-08
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.1837466976413514e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.5469785130246325e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.5469785130246325e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,8.914424795586212e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,7.223113184753077e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,7.223113184753077e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.8057782961882694e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.00027027730262830883
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,9.171464771052604e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00177304534159242
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,6.951459198997424e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,6.909750443803437e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,6.610837698246549e-05
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,6.245840767124211e-06
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,8.487622622798518e-05
