calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Napa (SF),All Other Buses,NG,PMTW,CAT,PM,2.761493412823859e-08
2017,July,Napa (SF),All Other Buses,NG,PMTW,CAT,PM10,2.761493412823859e-08
2017,July,Napa (SF),All Other Buses,NG,PMTW,CAT,PM2_5,6.903733532059647e-09
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,CO,7.115138453621388e-06
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,NH3,2.43931848221677e-06
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,NOx,6.648387150452776e-07
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,PM,1.4977499838377612e-09
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,PM10,1.3389884855509587e-09
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,PM2_5,1.2311504867146398e-09
2017,July,Napa (SF),All Other Buses,NG,RUNEX,CAT,TOG,1.7132846311196358e-06
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,CO,0.0006297171774839988
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,NOx,0.0014195473593245703
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,PM,9.401602958184075e-06
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,PM10,9.34519334043497e-06
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,PM2_5,8.940924413233055e-06
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,SOx,1.3959739106497593e-06
2017,July,Napa (SF),Motor Coach,Dsl,IDLEX,DSL,TOG,0.0001160895036914412
2017,July,Napa (SF),Motor Coach,Dsl,PMBW,DSL,PM,0.0001228604254710902
2017,July,Napa (SF),Motor Coach,Dsl,PMBW,DSL,PM10,0.0001228604254710902
2017,July,Napa (SF),Motor Coach,Dsl,PMBW,DSL,PM2_5,4.300114891488156e-05
2017,July,Napa (SF),Motor Coach,Dsl,PMTW,DSL,PM,1.7765532786322242e-05
2017,July,Napa (SF),Motor Coach,Dsl,PMTW,DSL,PM10,1.7765532786322242e-05
2017,July,Napa (SF),Motor Coach,Dsl,PMTW,DSL,PM2_5,4.441383196580561e-06
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,CO,0.0016214028860424376
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,NH3,0.0002188590677323752
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,NOx,0.009204279318239836
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,PM,0.00027922740059256216
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,PM10,0.0002775520361890069
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0002655452579635264
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,SOx,2.3938778485646732e-05
2017,July,Napa (SF),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0005246172365926598
2017,July,Napa (SF),Motor Coach,Dsl,STREX,DSL,NOx,0.0002909025432322107
2017,July,Napa (SF),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Napa (SF),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Napa (SF),PTO,Dsl,PMTW,DSL,PM2_5,0.0
