calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,0.0004086718244631626
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,STREX,DSL,NOx,0.0001249315351053678
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,CO,1.7615765342248595e-05
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,NOx,0.0001307705462519347
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM,6.142323606553753e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM10,6.10546966491443e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM2_5,5.841349749832619e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,SOx,9.192246410395976e-08
