calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNLOSS,CAT,TOG,0.00010638437736572648
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNLOSS,NCAT,TOG,1.3120737649754443e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,CO,0.002584482103283863
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,NOx,9.896964127648475e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,PM,1.801587898722388e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,PM10,1.610619581457815e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,PM2_5,1.4809052527498035e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,SOx,1.0917302180732439e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,CAT,TOG,0.00010261750470945148
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,CO,1.531653940072618e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,NOx,2.4859403919391743e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,PM,9.641569362491141e-08
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,PM10,9.265548157353985e-08
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,PM2_5,8.841319105404376e-08
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,SOx,4.938065542307542e-09
2017,July,San Luis Obispo (SCC),SBUS,Gas,STREX,NCAT,TOG,4.498313489717839e-05
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Luis Obispo (SCC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,3.1188437475929743e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.132873821157818e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,3.698748125361737e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,3.6765556366095666e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,3.517509467219012e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.1064392472230016e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.0103338272096943e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,4.92987273613787e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,4.92987273613787e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.7254554576482544e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.3980890917397304e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.3980890917397304e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,3.495222729349326e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,3.554155069314656e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.929267152220784e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,2.558316555333117e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,8.98778670694482e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,8.933859986703148e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,8.547385158304523e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.2452829874894525e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.1140961671378085e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.430609978015494e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.9154489604338587e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.3142755036931703e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,4.481242198054897e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,4.454354744866567e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,4.261661330350206e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.3561742733809414e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.454588968178838e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,6.762898858746599e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,6.762898858746599e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.3670146005613094e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.9179268165774148e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.9179268165774148e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,4.794817041443537e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,5.090005172531635e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,2.7167616362998545e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,3.2901682163916e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.311307054901253e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.3034392125718447e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.2470530092110916e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.7051294930806362e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.5124614107077658e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.9152994532218758e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.053926945781827e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,3.991592061563226e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.7772857083347702e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.7666219940847624e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.6901987086263672e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,3.6252567116617835e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,8.213165141783953e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.7671648185094006e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.7671648185094006e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,6.185076864782901e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,5.011597638116227e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,5.011597638116227e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.2528994095290569e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,1.875259402479876e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,6.363418377784247e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00012177196502065952
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,4.82311651666964e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,4.794177817569624e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,4.58678380735283e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,4.333538743743193e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,5.888949598550839e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,4.360455091706172e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,2.6232795142638876e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,8.985958739129588e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,4.2573296816061983e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,4.23178570351656e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,4.048720527207495e-08
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,9.269276857304675e-09
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,2.1578080347539202e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.1084550942868681e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.1084550942868681e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,3.879592830004039e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,3.143527346346625e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,3.143527346346625e-06
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,7.858818365866562e-07
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0001096318760419359
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,4.010522870649625e-05
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0007621989908896885
2017,July,San Luis Obispo (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,2.7760430180553392e-05
