calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Ventura (SCC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.00027112170295113744
2017,July,Ventura (SCC),Motor Coach,Dsl,RUNEX,DSL,SOx,2.655992074444278e-05
2017,July,Ventura (SCC),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0006112927530680905
2017,July,Ventura (SCC),Motor Coach,Dsl,STREX,DSL,NOx,0.0003228491771886594
2017,July,Ventura (SCC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Ventura (SCC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Ventura (SCC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,CO,0.025584178023799465
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,NH3,0.0014210853929359196
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,NOx,0.10097021847331478
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,PM,0.0028963938309659936
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,PM10,0.0028790154679801967
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,PM2_5,0.0027544705332486594
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,SOx,0.0002432231134447699
2017,July,Ventura (SCC),PTO,Dsl,RUNEX,DSL,TOG,0.008176580326358412
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,CO,0.0010459481291176186
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,NOx,0.010541724016319866
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,PM,2.185264623724124e-05
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,PM10,2.1721530359817798e-05
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,PM2_5,2.0781866571616422e-05
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,SOx,8.22039952489477e-06
2017,July,Ventura (SCC),SBUS,Dsl,IDLEX,DSL,TOG,0.0001131993229866707
