calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.3750230088263407e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,1.156103165370722e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,5.477336880592454e-08
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,5.4444728593089004e-08
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,5.2089473734434236e-08
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.1925539195682457e-08
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,2.776163091399889e-07
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.4261009651116579e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.4261009651116579e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,4.9913533778908025e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,4.044356334853573e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,4.044356334853573e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.0110890837133932e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0001410486766998828
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,5.1598035553397184e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0009989014662369969
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,3.571563383708561e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,3.550134003406309e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,3.39655677790684e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.3390000718789357e-06
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,4.548025878201875e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,1.4337554654752837e-05
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Sutter (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,2.2202886471912635e-05
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0001097508582118724
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,9.362406738859079e-07
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,9.306232298425925e-07
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,8.903648808654985e-07
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,6.452261263425533e-08
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,3.3612207698001814e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,4.09963562394153e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,4.09963562394153e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,1.4348724683795359e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,1.034327309680626e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,1.034327309680626e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,2.585818274201565e-07
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.00019863883530008963
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,4.7929947050944334e-06
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.000901245398744031
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,3.4334953839270975e-05
2017,July,Sutter (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,3.412894411623535e-05
