calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/SCAQMD),Motor Coach,Dsl,RUNEX,DSL,TOG,4.3514244100780615e-06
2017,July,Riverside (MD/SCAQMD),Motor Coach,Dsl,STREX,DSL,NOx,2.793455701911659e-06
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,CO,0.00013514934785539305
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,NH3,4.165908143517407e-07
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,NOx,0.000319530979308492
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,PM,1.9864945193056705e-05
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,PM10,1.9745755521898375e-05
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,PM2_5,1.8891562878596922e-05
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,SOx,3.36943782176962e-07
2017,July,Riverside (MD/SCAQMD),PTO,Dsl,RUNEX,DSL,TOG,4.665334535028929e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,CO,5.533855059673788e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,NOx,0.00011245782731669375
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,PM,1.803743711408443e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,PM10,1.7929212491399918e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,PM2_5,1.7153602695494288e-07
