calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,CAT,PM,9.387187194439304e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,CAT,PM10,8.392145351828738e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,CAT,PM2_5,7.71626787382911e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,CAT,SOx,2.385694413315546e-06
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,CAT,TOG,0.00017085275424735528
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,CO,0.00187397373185254
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,NH3,5.0182648575001157e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,NOx,2.5240620654550997e-05
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,PM,4.739712131599663e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,PM10,4.554863358467276e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,PM2_5,4.3463160246768915e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,SOx,1.2488832623335315e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNEX,NCAT,TOG,7.045294718055242e-05
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNLOSS,CAT,TOG,1.6115132065774763e-05
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,RUNLOSS,NCAT,TOG,3.061015812295671e-06
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,CO,0.00018416244760906332
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,NOx,1.167990641105013e-05
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,PM,2.7880924233429623e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,PM10,2.492554626468609e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,PM2_5,2.2918119719879152e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,SOx,1.1850547678312743e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,CAT,TOG,9.548858650233088e-06
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,CO,2.3067369129179156e-06
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,NOx,4.624600229615615e-07
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,PM,1.956590404039438e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,PM10,1.8802833782819e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,PM2_5,1.7941934005041644e-08
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,SOx,8.976067135814524e-10
2017,July,Riverside (MD/MDAQMD),SBUS,Gas,STREX,NCAT,TOG,6.081728214828862e-06
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,CO,0.0
