calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.3481255879727641e-09
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.340036834444927e-09
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.2820674341620982e-09
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,4.079880441384753e-10
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,7.384323474847858e-09
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,2.0345334359223936e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,2.0345334359223936e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,7.120867025728378e-08
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,5.7698426628579486e-08
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,5.7698426628579486e-08
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.4424606657144871e-08
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,1.5312643185754844e-06
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,8.173037187055755e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,1.0089154824823063e-05
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,3.9449030714204296e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,3.921233652991907e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,3.751602820920828e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,5.129668561822775e-08
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,4.550050762104109e-07
2017,July,Glenn (SV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,5.761938514814966e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,3.170607212614355e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,1.2008204772502735e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,5.346741449467743e-09
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,5.3146610007709375e-09
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,5.084751118443824e-09
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.0906130755625324e-09
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,2.470827863464048e-08
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,5.31629406309947e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,5.31629406309947e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,1.860702922084814e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.5076763916471612e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.5076763916471612e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,3.769190979117903e-08
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,5.641483082819868e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,1.9143547329879394e-06
