calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,CO,1.269695662633786e-05
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,NOx,2.631814181939111e-06
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,PM,1.0885853924803572e-07
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,PM10,1.046130562173623e-07
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,PM2_5,9.982328049044873e-08
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,SOx,4.739249761868715e-09
2017,July,Kings (SJV),SBUS,Gas,STREX,NCAT,TOG,2.546363198677644e-05
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,CO,9.163153374985516e-05
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,NOx,2.4560432508282866e-05
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,PM,6.16166892706251e-08
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,PM10,5.508532020793885e-08
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,PM2_5,5.0648918580453844e-08
2017,July,Kings (SJV),SBUS,NG,IDLEX,CAT,TOG,7.339558400634812e-05
2017,July,Kings (SJV),SBUS,NG,PMBW,CAT,PM,5.4817230248732554e-06
2017,July,Kings (SJV),SBUS,NG,PMBW,CAT,PM10,5.4817230248732554e-06
2017,July,Kings (SJV),SBUS,NG,PMBW,CAT,PM2_5,1.9186030587056394e-06
2017,July,Kings (SJV),SBUS,NG,PMTW,CAT,PM,1.4644899603062432e-06
2017,July,Kings (SJV),SBUS,NG,PMTW,CAT,PM10,1.4644899603062432e-06
2017,July,Kings (SJV),SBUS,NG,PMTW,CAT,PM2_5,3.661224900765608e-07
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,CO,0.001549628092246976
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,NH3,0.0001293632427514244
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,NOx,7.558923903554847e-05
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,PM,5.01576700317674e-07
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,PM10,4.484095700840005e-07
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,PM2_5,4.122960476611279e-07
2017,July,Kings (SJV),SBUS,NG,RUNEX,CAT,TOG,0.00045579687023081087
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,2.50210110715092e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,9.088511870365093e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,2.967331013835635e-08
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,2.9495270277526213e-08
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,2.821931794157689e-08
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,8.876439762679628e-09
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.6127959275569233e-07
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,3.95500415073113e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,3.95500415073113e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.3842514527558955e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.1216208727640291e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.1216208727640291e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,2.804052181910073e-07
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,2.851330815994605e-05
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.5477599531058236e-05
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0002058119816511154
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,7.210476950303716e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,7.167214088601892e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,6.857163579738832e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,9.990317494917805e-07
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,8.937867570179091e-06
2017,July,Kings (SJV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.1477108504253514e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.1411798639977955e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.054381193488753e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,3.5950890690878804e-08
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,3.573518534673353e-08
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,3.4189297047025735e-08
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.0879945984901867e-08
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.9692008551632715e-07
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,5.425554487861374e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,5.425554487861374e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.8989440707514806e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.5386621424351493e-06
