calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,NCAT,NOx,8.2755915690365e-07
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,NCAT,SOx,2.6965520838604073e-08
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,NCAT,TOG,1.3153876383592249e-05
2017,July,Mariposa (MC),SBUS,Gas,PMBW,CAT,PM,2.3510539586729095e-06
2017,July,Mariposa (MC),SBUS,Gas,PMBW,CAT,PM10,2.3510539586729095e-06
2017,July,Mariposa (MC),SBUS,Gas,PMBW,CAT,PM2_5,8.228688855355183e-07
2017,July,Mariposa (MC),SBUS,Gas,PMBW,NCAT,PM,1.1755269793364548e-06
2017,July,Mariposa (MC),SBUS,Gas,PMBW,NCAT,PM10,1.1755269793364548e-06
2017,July,Mariposa (MC),SBUS,Gas,PMBW,NCAT,PM2_5,4.114344427677591e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,CAT,PM,7.191160213303626e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,CAT,PM10,7.191160213303626e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,CAT,PM2_5,1.7977900533259064e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,NCAT,PM,3.595580106651813e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,NCAT,PM10,3.595580106651813e-07
2017,July,Mariposa (MC),SBUS,Gas,PMTW,NCAT,PM2_5,8.988950266629532e-08
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,CO,9.923783191647337e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,NH3,4.045026460674901e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,NOx,5.9486249995094554e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,PM,3.863626102749308e-08
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,PM10,3.454081735857881e-08
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,PM2_5,3.175900656459931e-08
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,SOx,4.374732153960063e-07
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,CAT,TOG,9.362490006469092e-07
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,CO,0.0032851055418267375
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,NH3,2.2472369225971675e-07
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,NOx,6.954400982219712e-05
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,PM,1.1033460046670693e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,PM10,1.0603155104850536e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,1.0117682862797027e-06
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,SOx,2.806642442888201e-07
2017,July,Mariposa (MC),SBUS,Gas,RUNEX,NCAT,TOG,0.0001531687151862522
2017,July,Mariposa (MC),SBUS,Gas,RUNLOSS,CAT,TOG,6.829510889625647e-07
