calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.0697601370886795e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,2.615128966039515e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,2.615128966039515e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,9.152951381138302e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,7.4396597593388804e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,7.4396597593388804e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.8599149398347201e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,0.0001906928162119287
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,0.00010266220716686111
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0013263239822199494
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,4.290992787999403e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,4.265246831271406e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,4.0807341413874315e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,6.408296442186283e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,5.9055349440808466e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,7.612713398582506e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,2.0835301878649394e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,6.9936620673321e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.3846060804600613e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.370298443977301e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.267760382517518e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,7.216618240075058e-08
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.3061618899085767e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,3.587486679618867e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,3.587486679618867e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.2556203378666032e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.0205875363747337e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.0205875363747337e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,2.551468840936834e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,0.000269526632833627
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,0.00014456719835935115
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0017002412619724749
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,6.22475822029797e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,6.18740967097618e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,5.9197450675033685e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,8.76239670517091e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,8.063637938653382e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,0.00010191894390437434
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,5.608267735144768e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,0.00021240482616296196
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,9.457481027580802e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,9.400736141415319e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,8.994064457229345e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.9291100136497125e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,4.370476459723979e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,9.37420533347868e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,9.37420533347868e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,3.280971866717537e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,2.6668244320233434e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,2.6668244320233434e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,6.667061080058358e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0009997817571630399
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.0003386169606273529
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.006303065149880038
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,0.00023039485750522666
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,0.00022901248836019526
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,0.00021910550948747053
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.239931992829769e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.00030982321432436823
2017,July,Los Angeles (MD),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,0.0002320331565602251
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,0.0001395927290690784
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.0004781703577055615
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.2654553796908796e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.251862647412734e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,2.154448066086027e-06
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,4.932465816061145e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.1482356750039564e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.0005879975408397166
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.0005879975408397166
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,0.00020579913929390074
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,0.00016727670795526494
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,0.00016727670795526494
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,4.1819176988816236e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.005905168910230179
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.002134121924408397
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.039405786927177874
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0013504837781714856
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0013423808755024566
