calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),SBUS,Dsl,PMBW,DSL,PM2_5,0.00016226586423385435
2017,July,Tulare (SJV),SBUS,Dsl,PMTW,DSL,PM,0.00012385924644111332
2017,July,Tulare (SJV),SBUS,Dsl,PMTW,DSL,PM10,0.00012385924644111332
2017,July,Tulare (SJV),SBUS,Dsl,PMTW,DSL,PM2_5,3.096481161027833e-05
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,CO,0.0032263255008892545
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,NH3,0.0008391074809654898
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,NOx,0.08374460103109452
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,PM,0.0005762079949056559
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,PM10,0.0005727507469362221
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0005479738031552788
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,SOx,0.000113854066552889
2017,July,Tulare (SJV),SBUS,Dsl,RUNEX,DSL,TOG,0.001288219059082773
2017,July,Tulare (SJV),SBUS,Dsl,STREX,DSL,NOx,0.0012243505619000785
2017,July,Tulare (SJV),SBUS,Gas,DIURN,CAT,TOG,0.0007821026871755584
2017,July,Tulare (SJV),SBUS,Gas,DIURN,NCAT,TOG,9.119711380961081e-05
2017,July,Tulare (SJV),SBUS,Gas,HOTSOAK,CAT,TOG,0.0001446969692214393
2017,July,Tulare (SJV),SBUS,Gas,HOTSOAK,NCAT,TOG,3.890716910074895e-05
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,CAT,CO,0.007027675734351642
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,CAT,NOx,7.92469322726987e-05
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,CAT,SOx,2.3793740788987547e-06
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,CAT,TOG,0.0013128012950189443
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,NCAT,CO,0.00021034416792185234
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,NCAT,NOx,2.378617372884597e-06
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,NCAT,SOx,7.750582638173015e-08
2017,July,Tulare (SJV),SBUS,Gas,IDLEX,NCAT,TOG,3.780761607889707e-05
2017,July,Tulare (SJV),SBUS,Gas,PMBW,CAT,PM,0.00019771972242938341
2017,July,Tulare (SJV),SBUS,Gas,PMBW,CAT,PM10,0.00019771972242938341
2017,July,Tulare (SJV),SBUS,Gas,PMBW,CAT,PM2_5,6.92019028502842e-05
2017,July,Tulare (SJV),SBUS,Gas,PMBW,NCAT,PM,6.4707197079895185e-06
2017,July,Tulare (SJV),SBUS,Gas,PMBW,NCAT,PM10,6.4707197079895185e-06
2017,July,Tulare (SJV),SBUS,Gas,PMBW,NCAT,PM2_5,2.2647518977963306e-06
2017,July,Tulare (SJV),SBUS,Gas,PMTW,CAT,PM,3.416588021570813e-05
2017,July,Tulare (SJV),SBUS,Gas,PMTW,CAT,PM10,3.416588021570813e-05
2017,July,Tulare (SJV),SBUS,Gas,PMTW,CAT,PM2_5,8.541470053927033e-06
2017,July,Tulare (SJV),SBUS,Gas,PMTW,NCAT,PM,1.1181374914763534e-06
2017,July,Tulare (SJV),SBUS,Gas,PMTW,NCAT,PM10,1.1181374914763534e-06
2017,July,Tulare (SJV),SBUS,Gas,PMTW,NCAT,PM2_5,2.7953437286908835e-07
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,CO,0.05442637874645484
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.00018543646343554887
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,NOx,0.005952994187975431
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,PM,2.0327215556962257e-05
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,PM10,1.8172530707924267e-05
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,PM2_5,1.6708971187822983e-05
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,SOx,3.990470532032013e-05
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,CAT,TOG,0.0037698624031531638
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,CO,0.022387049489736705
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,NH3,6.988357318857427e-07
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,NOx,0.00039960957000763505
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,PM,6.3078349767590065e-06
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,PM10,6.061829412665406e-06
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,PM2_5,5.7842846736880114e-06
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,SOx,1.6549927969764697e-06
2017,July,Tulare (SJV),SBUS,Gas,RUNEX,NCAT,TOG,0.0008615579977003523
2017,July,Tulare (SJV),SBUS,Gas,RUNLOSS,CAT,TOG,0.0003692510873208474
2017,July,Tulare (SJV),SBUS,Gas,RUNLOSS,NCAT,TOG,3.967717119920808e-05
