calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sierra (MC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,CO,0.0015761852221508727
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,NH3,2.506467656613262e-06
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,NOx,0.0022759809671268065
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,PM,0.0002149268501564211
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,PM10,0.00021363728905548262
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,PM2_5,0.00020439543449875646
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,SOx,2.16226433965159e-06
2017,July,Sierra (MC),PTO,Dsl,RUNEX,DSL,TOG,0.0003794519167671369
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,CO,1.417775650376026e-05
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,NOx,0.00017694051642739986
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,PM,3.2451564315390675e-07
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,PM10,3.225685492949832e-07
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,PM2_5,3.086143766393652e-07
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,SOx,1.2561367600091974e-07
2017,July,Sierra (MC),SBUS,Dsl,IDLEX,DSL,TOG,1.4513941324997817e-06
2017,July,Sierra (MC),SBUS,Dsl,PMBW,DSL,PM,1.0050436380128396e-06
2017,July,Sierra (MC),SBUS,Dsl,PMBW,DSL,PM10,1.0050436380128396e-06
2017,July,Sierra (MC),SBUS,Dsl,PMBW,DSL,PM2_5,3.5176527330449393e-07
2017,July,Sierra (MC),SBUS,Dsl,PMTW,DSL,PM,2.6850614503156114e-07
2017,July,Sierra (MC),SBUS,Dsl,PMTW,DSL,PM10,2.6850614503156114e-07
2017,July,Sierra (MC),SBUS,Dsl,PMTW,DSL,PM2_5,6.712653625789029e-08
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,CO,6.498135383348058e-06
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,NH3,1.86887764152671e-06
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,NOx,0.00018131278564160422
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,PM,1.3908059028473793e-06
