calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM2_5,7.575355815934067e-07
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,SOx,2.582562018370585e-06
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,TOG,0.0001439853529393279
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,CO,0.00040955258728217356
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,NH3,2.4588971676699006e-08
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,NOx,8.233784880362595e-06
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,PM,1.2072667276667405e-07
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,PM10,1.1601833252877375e-07
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,1.1070635892704012e-07
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,SOx,3.156732087145259e-08
2017,July,Plumas (MC),SBUS,Gas,RUNEX,NCAT,TOG,1.9181667166488628e-05
2017,July,Plumas (MC),SBUS,Gas,RUNLOSS,CAT,TOG,2.932757498351567e-05
2017,July,Plumas (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,1.3267047589076462e-06
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,CO,0.000817767790582389
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,NOx,3.200025031640671e-05
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM,6.41540364666663e-08
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM10,5.735370860119965e-08
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM2_5,5.273461797559969e-08
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,SOx,3.258128102349999e-08
2017,July,Plumas (MC),SBUS,Gas,STREX,CAT,TOG,3.0468833018157265e-05
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,CO,9.622730918926776e-07
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,NOx,2.4423351818831974e-07
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,PM,9.587087846892445e-09
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,PM10,9.213191420863637e-09
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,PM2_5,8.791359555600372e-09
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,SOx,4.6432570708559156e-10
2017,July,Plumas (MC),SBUS,Gas,STREX,NCAT,TOG,3.879712271010384e-06
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
