calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Monterey (NCC),SBUS,NG,PMBW,CAT,PM,7.600501348124006e-07
2017,July,Monterey (NCC),SBUS,NG,PMBW,CAT,PM10,7.600501348124006e-07
2017,July,Monterey (NCC),SBUS,NG,PMBW,CAT,PM2_5,2.660175471843402e-07
2017,July,Monterey (NCC),SBUS,NG,PMTW,CAT,PM,2.0305400085184048e-07
2017,July,Monterey (NCC),SBUS,NG,PMTW,CAT,PM10,2.0305400085184048e-07
2017,July,Monterey (NCC),SBUS,NG,PMTW,CAT,PM2_5,5.076350021296012e-08
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,CO,0.00022422122244773054
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,NH3,1.7936431601314396e-05
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,NOx,1.1191979685358715e-05
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,PM,6.954445472078947e-08
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,PM10,6.217274252038578e-08
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,PM2_5,5.7165541780488953e-08
2017,July,Monterey (NCC),SBUS,NG,RUNEX,CAT,TOG,6.522750107766815e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,3.989199977721576e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.4490178373353738e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,4.73093464546861e-08
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,4.7025490375957986e-08
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,4.4991188478406474e-08
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.4152063320833922e-08
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.5713451226619274e-07
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,6.30562145790472e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,6.30562145790472e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.2069675102666518e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.7882450620506279e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.7882450620506279e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,4.4706126551265697e-07
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,4.545990874269206e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.4676556585118894e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00032885631682098637
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.1495952076600842e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.1426976364141233e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.0932650424847399e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.5927963149062492e-06
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.425000009873906e-05
2017,July,Monterey (NCC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.829841362470354e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,5.008108828083283e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.6810421535542217e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,5.731794448004064e-08
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,5.697403681316039e-08
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,5.450936520051864e-08
