calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,TOG,0.0004441407841435979
2017,July,San Mateo (SF),SBUS,Dsl,STREX,DSL,NOx,0.000784770883529333
2017,July,San Mateo (SF),SBUS,Gas,DIURN,CAT,TOG,0.00025526174741766417
2017,July,San Mateo (SF),SBUS,Gas,HOTSOAK,CAT,TOG,7.877268085046266e-05
2017,July,San Mateo (SF),SBUS,Gas,IDLEX,CAT,CO,0.0033572641187081566
2017,July,San Mateo (SF),SBUS,Gas,IDLEX,CAT,NOx,3.786264387706613e-05
2017,July,San Mateo (SF),SBUS,Gas,IDLEX,CAT,SOx,1.143809004545283e-06
2017,July,San Mateo (SF),SBUS,Gas,IDLEX,CAT,TOG,0.0006254287945615738
2017,July,San Mateo (SF),SBUS,Gas,PMBW,CAT,PM,0.00011848884012645043
2017,July,San Mateo (SF),SBUS,Gas,PMBW,CAT,PM10,0.00011848884012645043
2017,July,San Mateo (SF),SBUS,Gas,PMBW,CAT,PM2_5,4.147109404425764e-05
2017,July,San Mateo (SF),SBUS,Gas,PMTW,CAT,PM,2.047237044302315e-05
2017,July,San Mateo (SF),SBUS,Gas,PMTW,CAT,PM10,2.047237044302315e-05
2017,July,San Mateo (SF),SBUS,Gas,PMTW,CAT,PM2_5,5.1180926107557874e-06
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,CO,0.037593538516783674
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,NH3,0.0001106231399874165
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,NOx,0.006027969964499031
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,PM,1.5891242783949846e-05
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,PM10,1.4206771048851161e-05
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,PM2_5,1.3062601568406774e-05
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,SOx,2.3887542441266608e-05
2017,July,San Mateo (SF),SBUS,Gas,RUNEX,CAT,TOG,0.002619045058783284
2017,July,San Mateo (SF),SBUS,Gas,RUNLOSS,CAT,TOG,0.00022900513484846877
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,CO,0.0032804715606661026
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,NOx,0.00011504102610667713
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,PM,4.36156015562491e-07
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,PM10,3.899234779128671e-07
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,PM2_5,3.5852024479236745e-07
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,SOx,1.2731651925995113e-07
2017,July,San Mateo (SF),SBUS,Gas,STREX,CAT,TOG,0.0001404286832016479
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,CO,6.611671925754033e-05
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,NOx,2.1414823579461074e-05
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,PM,4.617163291669563e-08
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,PM10,4.127743982752589e-08
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,PM2_5,3.7953082257523806e-08
2017,July,San Mateo (SF),SBUS,NG,IDLEX,CAT,TOG,6.62983543925203e-05
2017,July,San Mateo (SF),SBUS,NG,PMBW,CAT,PM,4.501250605573143e-06
2017,July,San Mateo (SF),SBUS,NG,PMBW,CAT,PM10,4.501250605573143e-06
2017,July,San Mateo (SF),SBUS,NG,PMBW,CAT,PM2_5,1.5754377119506e-06
2017,July,San Mateo (SF),SBUS,NG,PMTW,CAT,PM,1.2025482299585324e-06
2017,July,San Mateo (SF),SBUS,NG,PMTW,CAT,PM10,1.2025482299585324e-06
2017,July,San Mateo (SF),SBUS,NG,PMTW,CAT,PM2_5,3.006370574896331e-07
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,CO,0.0013279070249416008
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,NH3,0.000106225063202134
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,NOx,6.646863297704896e-05
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,PM,4.1186364502582844e-07
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,PM10,3.6820609865309064e-07
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,PM2_5,3.3855191621123094e-07
2017,July,San Mateo (SF),SBUS,NG,RUNEX,CAT,TOG,0.0003862973181346065
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,3.7043436919590594e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.3455480084343077e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,4.393113408423712e-08
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,4.3667547279731693e-08
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,4.17785085141095e-08
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.3141508769554908e-08
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.3877334147642e-07
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,5.855356767274562e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,5.855356767274562e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.0493748685460962e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.6605520796839562e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.6605520796839562e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,4.1513801992098905e-07
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,4.221375895670335e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.2914480921238462e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0003060963051505556
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.0675062123116423e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.0611011750377725e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.0151984079083717e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.4790597157849897e-06
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.3232452196637362e-05
2017,July,San Mateo (SF),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.699178117469126e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,4.650495450105404e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.56100419437796e-05
