calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SS),SBUS,NG,PMBW,CAT,PM2_5,5.566028737651414e-05
2017,July,Riverside (SS),SBUS,NG,PMTW,CAT,PM,4.0737586189642765e-05
2017,July,Riverside (SS),SBUS,NG,PMTW,CAT,PM10,4.0737586189642765e-05
2017,July,Riverside (SS),SBUS,NG,PMTW,CAT,PM2_5,1.0184396547410691e-05
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,CO,0.06523634813190192
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,NH3,0.00359848574875571
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,NOx,0.003512001005788469
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,PM,1.702287512162836e-05
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,PM10,1.5218450358735753e-05
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,PM2_5,1.3992803349978512e-05
2017,July,Riverside (SS),SBUS,NG,RUNEX,CAT,TOG,0.018381755909007494
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,2.783178279850552e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,0.00010109483090620085
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,3.3006704658062867e-07
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,3.2808664430114485e-07
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,3.1389376129817783e-07
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,9.873587553790888e-08
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.7939717074499122e-06
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,4.353879411638413e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,4.353879411638413e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.5238577940734446e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.2476197853319832e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.2476197853319832e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,3.119049463329958e-06
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,0.00030739364340319795
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,0.00017216298192460465
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.002157559052939297
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,7.68474571051396e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,7.638637236250878e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,7.308193170698777e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.0947264055607863e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,9.169415706758869e-05
2017,July,Riverside (SS),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,0.00012766406206861464
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.4940488797982275e-05
