calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Humboldt (NC),SBUS,Gas,PMTW,NCAT,PM10,4.84583818018793e-07
2017,July,Humboldt (NC),SBUS,Gas,PMTW,NCAT,PM2_5,1.2114595450469824e-07
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,CO,0.008855785260079145
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NH3,4.305484848208503e-05
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NOx,0.001390499196504656
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,PM,2.5256922681799176e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,PM10,2.257968887752846e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,PM2_5,2.076119044443892e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,SOx,5.268814538387305e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,CAT,TOG,0.0006160819209294927
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,CO,0.005371237643280993
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,NH3,3.0286479946040904e-07
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,NOx,0.00010194420504470716
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,PM,1.4870023853681444e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,PM10,1.429009292338787e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,PM2_5,1.3635811873825885e-06
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,SOx,3.9433906328388146e-07
2017,July,Humboldt (NC),SBUS,Gas,RUNEX,NCAT,TOG,0.00024967392637126264
2017,July,Humboldt (NC),SBUS,Gas,RUNLOSS,CAT,TOG,8.551764424976152e-05
2017,July,Humboldt (NC),SBUS,Gas,RUNLOSS,NCAT,TOG,1.7712705778069975e-05
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,CO,0.001763549746158308
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,NOx,5.051257446534727e-05
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,PM,1.617346877688597e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,PM10,1.4459081086536057e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,PM2_5,1.3294591334600264e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,SOx,6.731744636429569e-08
2017,July,Humboldt (NC),SBUS,Gas,STREX,CAT,TOG,6.835485800222045e-05
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,CO,2.2540646279694746e-05
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,NOx,3.536330458885557e-06
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,PM,1.2874355072585598e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,PM10,1.2372255224754757e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,PM2_5,1.1805783601560992e-07
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,SOx,6.8445627012403025e-09
2017,July,Humboldt (NC),SBUS,Gas,STREX,NCAT,TOG,6.729270117618925e-05
